Table of Measured Values
Task,T591
Scope 1/1, Sample 1/13 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0645,11,-54.6,20.7,0.0075,,
0.0730,12,-54.1,20.7,0.0075,,
0.0815,13,-52.9,20.7,0.0075,,
0.0890,14,-52.4,20.7,0.0075,,
0.0975,15,-51.5,20.7,0.0075,,
0.1055,16,-50.1,20.7,0.0075,,
0.1140,17,-49.1,20.7,0.0075,,
0.1225,18,-47.6,20.7,0.0075,,
0.1310,19,-46.5,20.7,0.0075,,
0.1395,20,-44.9,20.7,0.0085,,
0.1470,21,-43.5,20.7,0.0070,,
0.1555,22,-42.0,20.7,0.0075,,
0.1640,23,-40.4,20.7,0.0075,,
0.1725,24,-39.0,20.7,0.0075,,
0.1805,25,-37.0,20.7,0.0075,,
0.1890,26,-35.6,20.7,0.0075,,
0.1965,27,-33.7,20.7,0.0075,,
0.2050,28,-32.4,20.7,0.0075,,
0.2135,29,-30.9,20.7,0.0075,,
0.2220,30,-29.1,20.7,0.0075,,
0.2305,31,-27.7,20.7,0.0075,,
0.2390,32,-25.9,20.7,0.0075,,
0.2465,33,-24.9,20.7,0.0075,,
0.2550,34,-23.8,20.7,0.0075,,
0.2630,35,-22.1,20.7,0.0075,,
0.2715,36,-21.0,20.7,0.0075,,
0.2800,37,-19.6,20.7,0.0075,,
0.2885,38,-18.7,20.7,0.0075,,
0.2960,39,-17.7,20.7,0.0075,,
0.3045,40,-16.3,20.7,0.0075,,
0.3130,41,-15.5,20.7,0.0075,,
0.3215,42,-14.3,20.7,0.0075,,
0.3300,43,-13.4,20.7,0.0075,,
0.3380,44,-12.4,20.7,0.0075,,
0.3460,45,-11.4,20.7,0.0080,,
0.3540,46,-10.5,20.7,0.0075,,
0.3625,47,-9.7,20.7,0.0075,,
0.3710,48,-8.5,20.7,0.0075,,
0.3795,49,-7.8,20.7,0.0075,,
0.3880,50,-6.6,20.7,0.0075,,
0.3955,51,-6.1,20.7,0.0075,,
0.4040,52,-5.2,20.7,0.0075,,
0.4125,53,-3.9,20.7,0.0075,,
0.4205,54,-3.1,20.7,0.0075,,
0.4290,55,-2.2,20.7,0.0075,,
0.4375,56,-1.0,20.7,0.0075,,
0.4450,57,-0.5,20.7,0.0075,,
0.4535,58,-0.2,20.8,0.0075,,
0.4620,59,0.7,20.7,0.0075,,
0.4705,60,1.4,20.8,0.0075,,
0.4790,61,3.2,20.7,0.0075,,
0.4875,62,3.3,20.8,0.0075,,
0.4950,63,4.0,20.8,0.0075,,
0.5035,64,5.0,20.7,0.0075,,
0.5120,65,5.6,20.8,0.0075,,
0.5200,66,6.0,20.7,0.0075,,
0.5285,67,7.0,20.8,0.0075,,
0.5370,68,7.7,20.8,0.0075,,
0.5455,69,8.3,20.8,0.0085,,
0.5530,70,9.6,20.8,0.0070,,
0.5615,71,10.3,20.8,0.0075,,
0.5700,72,11.5,20.8,0.0075,,
0.5785,73,12.1,20.8,0.0075,,
0.5870,74,12.8,20.8,0.0075,,
0.5945,75,13.7,20.8,0.0075,,
0.6030,76,14.6,20.8,0.0075,,
0.6110,77,15.3,20.8,0.0075,,
0.6195,78,16.3,20.8,0.0075,,
0.6280,79,16.9,20.8,0.0075,,
0.6365,80,17.9,20.8,0.0075,,
0.6440,81,18.7,20.8,0.0075,,
0.6525,82,19.2,20.8,0.0075,,
0.6610,83,20.0,20.8,0.0075,,
0.6695,84,20.7,20.8,0.0075,,
0.6780,85,21.4,20.8,0.0075,,
0.6860,86,22.4,20.8,0.0075,,
0.6940,87,23.0,20.8,0.0080,,
0.7020,88,23.7,20.8,0.0075,,
0.7105,89,24.8,20.8,0.0075,,
0.7190,90,25.5,20.8,0.0075,,
0.7275,91,26.3,20.8,0.0075,,
0.7360,92,27.1,20.8,0.0075,,
0.7435,93,27.9,20.8,0.0075,,
0.7520,94,28.7,20.8,0.0075,,
0.7605,95,29.5,20.8,0.0075,,
0.7690,96,30.1,20.8,0.0075,,
0.7770,97,31.3,20.8,0.0075,,
0.7855,98,31.9,20.8,0.0075,,
0.7930,99,32.5,20.8,0.0075,,
0.8015,100,33.6,20.8,0.0075,,
0.8100,101,34.2,20.8,0.0075,,
0.8185,102,35.2,20.8,0.0075,,
0.8270,103,35.9,20.8,0.0075,,
0.8355,104,36.6,20.8,0.0075,,
0.8435,105,37.5,20.8,0.0080,,
0.8515,106,38.5,20.8,0.0080,,
0.8595,107,39.3,20.8,0.0075,,
0.8680,108,40.0,20.8,0.0075,,
0.8765,109,41.0,20.8,0.0075,,
0.8850,110,41.7,20.8,0.0075,,
0.8935,111,42.8,20.8,0.0075,,
0.9010,112,43.7,20.8,0.0075,,
0.9095,113,44.4,20.8,0.0075,,
0.9180,114,45.1,20.8,0.0075,,
0.9265,115,46.3,20.8,0.0075,,
0.9345,116,47.0,20.8,0.0075,,
0.9430,117,47.8,20.8,0.0075,,
0.9505,118,49.0,20.8,0.0075,,
0.9590,119,49.7,20.8,0.0075,,
0.9675,120,50.4,20.8,0.0075,,
0.9760,121,51.8,20.8,0.0075,,
0.9845,122,52.5,20.8,0.0075,,
0.9930,123,53.4,20.8,0.0075,,
1.0005,124,54.5,20.8,0.0075,,
1.0090,125,55.2,20.8,0.0075,,
1.0175,126,56.1,20.8,0.0075,,
1.0255,127,57.4,20.8,0.0075,,
1.0340,128,58.1,20.8,0.0075,,
1.0425,129,58.9,20.8,0.0075,,
1.0500,130,60.0,20.8,0.0075,,
1.0585,131,61.1,20.8,0.0075,,
1.0670,132,62.1,20.8,0.0075,,
1.0755,133,63.0,20.8,0.0075,,
1.0840,134,64.1,20.8,0.0075,,
1.0925,135,65.1,20.8,0.0075,,
1.1000,136,65.9,20.8,0.0075,,
1.1085,137,67.4,20.8,0.0075,,
1.1165,138,68.3,20.8,0.0075,,
1.1250,139,69.3,20.8,0.0075,,
1.1335,140,70.8,20.8,0.0075,,
1.1420,141,71.7,20.8,0.0075,,
1.1495,142,72.8,20.8,0.0075,,
1.1580,143,73.8,20.8,0.0075,,
1.1665,144,75.3,20.8,0.0075,,
1.1750,145,76.5,20.8,0.0075,,
1.1835,146,77.7,20.8,0.0075,,
1.1915,147,79.2,20.8,0.0075,,
1.1995,148,80.6,20.8,0.0080,,
1.2075,149,82.1,20.8,0.0075,,
1.2160,150,83.8,20.8,0.0075,,
1.2245,151,85.2,20.8,0.0075,,
1.2330,152,86.6,20.8,0.0075,,
1.2415,153,88.7,20.8,0.0075,,
1.2490,154,90.4,20.8,0.0075,,
1.2575,155,92.3,20.8,0.0075,,
1.2660,156,94.1,20.8,0.0075,,
1.2745,157,96.3,20.8,0.0075,,
1.2825,158,98.1,20.8,0.0075,,
1.2910,159,100.1,20.8,0.0075,,
1.2985,160,102.5,20.8,0.0075,,
1.3070,161,105.6,20.8,0.0075,,
1.3155,162,108.8,20.8,0.0075,,
1.3240,163,111.7,20.8,0.0075,,
1.3325,164,114.8,20.8,0.0075,,
1.3410,165,118.8,20.8,0.0075,,
1.3485,166,122.0,20.8,0.0075,,
1.3570,167,126.3,20.8,0.0075,,
1.3655,168,130.2,20.8,0.0075,,
1.3735,169,134.7,20.8,0.0075,,
1.3820,170,139.4,20.8,0.0075,,
1.3905,171,144.2,20.8,0.0075,,
1.3990,172,148.8,20.8,0.0085,,
1.4065,173,153.3,20.8,0.0075,,
1.4150,174,158.1,20.8,0.0075,,
1.4235,175,161.5,20.8,0.0075,,
1.4320,176,164.9,20.8,0.0075,,
1.4400,177,168.5,20.8,0.0075,,
1.4485,178,170.8,20.8,0.0085,,
1.4565,179,173.4,20.8,0.0075,,
1.4645,180,176.1,20.8,0.0075,,
1.4730,181,177.7,20.8,0.0075,,
1.4815,182,179.5,20.8,0.0075,,
1.4900,183,181.8,20.8,0.0075,,
1.4985,184,183.5,20.8,0.0085,,
1.5060,185,184.9,20.8,0.0070,,
1.5095,186,185.3,20.8,0.0070,,
1.5095,426,188.7,20.9,0.0000,,
1.5100,427,189.1,20.9,0.0010,,
1.5115,428,188.9,20.9,0.0025,,
1.5140,429,188.8,20.9,0.0040,,
1.5180,430,189.0,20.9,0.0055,,
1.5245,431,189.2,20.9,0.0095,,
1.5330,432,189.7,20.9,0.0120,,
1.5405,433,190.5,20.9,0.0125,,
1.5490,434,191.5,20.9,0.0140,,
1.5575,435,192.7,20.9,0.0140,,
1.5660,436,194.0,20.9,0.0120,,
1.5740,437,195.2,20.9,0.0115,,
1.5825,438,196.0,20.9,0.0120,,
1.5900,439,197.0,20.9,0.0125,,
1.5985,440,197.7,20.9,0.0140,,
1.6070,441,198.4,20.9,0.0140,,
1.6155,442,199.4,20.9,0.0120,,
1.6240,443,200.1,20.9,0.0120,,
1.6325,444,200.9,20.9,0.0120,,
1.6400,445,201.7,20.9,0.0125,,
1.6485,446,202.4,20.9,0.0140,,
1.6570,447,203.3,20.9,0.0140,,
1.6650,448,204.1,20.9,0.0115,,
1.6735,449,204.7,20.9,0.0120,,
1.6820,450,205.3,20.9,0.0120,,
1.6895,451,205.9,20.9,0.0125,,
1.6980,452,206.5,20.9,0.0140,,
1.7065,453,207.2,20.9,0.0140,,
1.7150,454,207.6,20.9,0.0120,,
1.7235,455,208.2,20.9,0.0120,,
1.7315,456,209.1,20.9,0.0115,,
1.7395,457,209.4,20.9,0.0135,,
1.7480,458,210.1,20.9,0.0140,,
1.7560,459,210.7,20.9,0.0135,,
1.7645,460,211.2,20.9,0.0120,,
1.7730,461,211.6,20.9,0.0120,,
1.7815,462,212.1,20.9,0.0120,,
1.7900,463,212.7,20.9,0.0140,,
1.7975,464,213.0,20.9,0.0125,,
1.8060,465,213.3,20.9,0.0140,,
1.8145,466,214.0,20.9,0.0120,,
1.8230,467,214.7,20.9,0.0120,,
1.8310,468,215.3,20.9,0.0115,,
1.8390,469,215.6,20.9,0.0135,,
1.8470,470,216.0,20.9,0.0135,,
1.8555,471,216.2,20.9,0.0140,,
1.8640,472,216.6,20.9,0.0120,,
1.8725,473,217.2,20.9,0.0120,,
1.8810,474,217.6,20.9,0.0120,,
1.8885,475,217.9,20.9,0.0125,,
1.8970,476,218.2,20.9,0.0140,,
1.9055,477,218.5,20.9,0.0140,,
1.9140,478,218.8,20.9,0.0120,,
1.9220,479,219.6,20.9,0.0115,,
1.9305,480,220.1,20.9,0.0120,,
1.9380,481,220.5,20.9,0.0125,,
1.9465,482,220.9,20.9,0.0140,,
1.9550,483,221.2,20.9,0.0140,,
1.9635,484,221.4,20.9,0.0120,,
1.9720,485,221.7,20.9,0.0120,,
1.9805,486,221.9,20.9,0.0120,,
1.9880,487,222.4,20.9,0.0125,,
1.9965,488,222.6,20.9,0.0140,,
2.0050,489,223.0,20.9,0.0140,,
2.0130,490,223.2,20.9,0.0115,,
2.0215,491,223.5,20.9,0.0120,,
2.0300,492,223.9,20.9,0.0120,,
2.0375,493,224.1,20.9,0.0125,,
2.0460,494,224.6,20.9,0.0140,,
2.0545,495,225.1,20.9,0.0140,,
2.0630,496,225.3,20.9,0.0120,,
2.0715,497,225.5,20.9,0.0120,,
2.0795,498,225.8,20.9,0.0115,,
2.0880,499,226.1,20.9,0.0120,,
2.0955,500,226.3,20.9,0.0125,,
2.1040,501,226.7,20.9,0.0140,,
2.1125,502,227.0,20.9,0.0120,,
2.1210,503,227.2,20.9,0.0120,,
2.1295,504,227.3,20.9,0.0120,,
2.1380,505,227.6,20.9,0.0120,,
2.1455,506,227.9,20.9,0.0125,,
2.1540,507,228.0,20.9,0.0140,,
2.1625,508,228.3,20.9,0.0120,,
2.1705,509,228.8,20.9,0.0115,,
2.1790,510,229.2,20.9,0.0120,,
2.1875,511,229.1,20.9,0.0140,,
2.1950,512,229.6,20.9,0.0125,,
2.2035,513,230.0,20.9,0.0140,,
2.2120,514,230.1,20.9,0.0140,,
2.2205,515,230.2,20.9,0.0120,,
2.2290,516,230.5,20.9,0.0120,,
2.2370,517,230.7,20.9,0.0115,,
2.2450,518,230.9,20.9,0.0135,,
2.2535,519,231.2,20.9,0.0140,,
2.2615,520,231.5,20.9,0.0135,,
2.2700,521,231.6,20.9,0.0120,,
2.2785,522,231.7,20.9,0.0120,,
2.2870,523,232.0,20.9,0.0120,,
2.2945,524,232.2,20.9,0.0125,,
2.3030,525,232.4,20.9,0.0140,,
2.3115,526,232.6,20.9,0.0140,,
2.3200,527,233.0,20.9,0.0120,,
2.3280,528,233.2,20.9,0.0115,,
2.3360,529,233.6,20.9,0.0115,,
2.3435,530,233.5,20.9,0.0125,,
2.3495,531,233.9,20.9,0.0100,,
2.3505,532,234.3,20.9,0.0015,,
2.3510,533,234.3,20.9,0.0005,,
2.3515,534,234.5,20.9,0.0005,,
2.3525,535,234.4,20.9,0.0015,,
2.3530,536,234.5,20.9,0.0010,,
2.3540,537,234.5,20.9,0.0015,,
2.3550,538,234.6,20.9,0.0015,,
2.3555,539,234.5,20.9,0.0005,,
2.3565,540,234.5,20.9,0.0015,,
2.3565,541,234.4,20.9,0.0000,,
2.3570,542,234.7,20.9,0.0010,,
2.3585,543,234.6,20.9,0.0025,,
2.3595,544,234.6,20.9,0.0015,,
2.3605,545,234.5,20.9,0.0015,,
2.3605,546,234.6,20.9,0.0000,,
2.3610,547,234.6,20.9,0.0010,,
2.3610,548,234.7,20.9,0.0000,,
2.3620,549,234.7,20.9,0.0015,,
2.3630,550,234.6,20.9,0.0015,,
2.3635,551,234.6,20.9,0.0005,,
2.3645,552,234.5,20.9,0.0015,,
2.3655,553,234.5,20.9,0.0015,,
2.3665,554,234.8,20.9,0.0015,,
2.3675,555,234.8,20.9,0.0015,,
2.3680,556,234.8,20.9,0.0010,,
2.3690,557,234.7,20.9,0.0015,,
2.3700,558,234.7,20.9,0.0015,,
2.3710,559,234.7,20.9,0.0015,,
2.3710,560,234.8,20.9,0.0000,,
2.3715,560,235.0,20.9,0.0010,,
Scope 1/1, Sample 4/13 (RB1-8-Light)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-57.7,20.7,NaN,,
0.0010,1,-58.0,20.7,0.0010,,
0.0025,2,-57.6,20.7,0.0015,,
0.0050,3,-57.6,20.7,0.0025,,
0.0085,4,-57.7,20.7,0.0030,,
0.0150,5,-57.6,20.7,0.0060,,
0.0230,6,-57.8,20.7,0.0075,,
0.0315,7,-57.4,20.7,0.0075,,
0.0400,8,-56.6,20.7,0.0075,,
0.0485,9,-56.2,20.7,0.0085,,
0.0560,10,-55.6,20.7,0.0070,,
0.0645,11,-54.7,20.7,0.0075,,
0.0730,12,-54.1,20.7,0.0075,,
0.0815,13,-53.1,20.7,0.0075,,
0.0895,14,-52.1,20.7,0.0075,,
0.0980,15,-50.8,20.7,0.0075,,
0.1055,16,-49.5,20.7,0.0070,,
0.1140,17,-48.2,20.7,0.0075,,
0.1225,18,-46.5,20.7,0.0075,,
0.1310,19,-44.9,20.7,0.0075,,
0.1395,20,-43.6,20.7,0.0075,,
0.1470,21,-42.2,20.7,0.0070,,
0.1555,22,-40.5,20.7,0.0075,,
0.1640,23,-38.7,20.7,0.0075,,
0.1725,24,-36.8,20.7,0.0075,,
0.1810,25,-34.9,20.7,0.0075,,
0.1890,26,-33.2,20.7,0.0075,,
0.1975,27,-31.6,20.7,0.0075,,
0.2050,28,-29.9,20.7,0.0070,,
0.2135,29,-28.3,20.7,0.0075,,
0.2220,30,-26.8,20.7,0.0075,,
0.2305,31,-25.4,20.7,0.0075,,
0.2390,32,-24.0,20.7,0.0075,,
0.2475,33,-22.5,20.7,0.0070,,
0.2550,34,-21.3,20.7,0.0070,,
0.2635,35,-20.0,20.7,0.0075,,
0.2715,36,-18.8,20.7,0.0075,,
0.2800,37,-17.6,20.7,0.0075,,
0.2885,38,-16.5,20.7,0.0075,,
0.2970,39,-15.5,20.7,0.0075,,
0.3045,40,-14.5,20.7,0.0070,,
0.3130,41,-13.6,20.7,0.0075,,
0.3215,42,-12.5,20.7,0.0075,,
0.3300,43,-11.6,20.7,0.0075,,
0.3385,44,-10.6,20.7,0.0075,,
0.3465,45,-9.7,20.7,0.0065,,
0.3545,46,-8.7,20.7,0.0075,,
0.3625,47,-7.8,20.8,0.0075,,
0.3710,48,-6.7,20.8,0.0075,,
0.3795,49,-5.8,20.8,0.0075,,
0.3880,50,-4.9,20.8,0.0075,,
0.3965,51,-3.8,20.8,0.0075,,
0.4040,52,-3.0,20.8,0.0070,,
0.4125,53,-1.9,20.8,0.0075,,
0.4210,54,-0.9,20.8,0.0075,,
0.4295,55,-0.2,20.8,0.0075,,
0.4375,56,0.5,20.8,0.0075,,
0.4460,57,0.7,20.8,0.0075,,
0.4535,58,1.6,20.8,0.0070,,
0.4620,59,2.7,20.8,0.0075,,
0.4705,60,3.8,20.8,0.0075,,
0.4790,61,4.2,20.8,0.0075,,
0.4875,62,5.0,20.8,0.0075,,
0.4960,63,5.8,20.8,0.0075,,
0.5035,64,6.2,20.8,0.0070,,
0.5120,65,6.5,20.8,0.0075,,
0.5200,66,7.6,20.8,0.0075,,
0.5285,67,8.5,20.8,0.0075,,
0.5370,68,9.3,20.8,0.0075,,
0.5455,69,10.4,20.8,0.0075,,
0.5540,70,11.2,20.8,0.0075,,
0.5615,71,12.1,20.8,0.0070,,
0.5700,72,12.6,20.8,0.0075,,
0.5785,73,13.4,20.8,0.0075,,
0.5870,74,14.2,20.8,0.0075,,
0.5950,75,15.1,20.8,0.0075,,
0.6030,76,16.0,20.8,0.0075,,
0.6110,77,16.9,20.8,0.0075,,
0.6195,78,17.6,20.8,0.0075,,
0.6280,79,18.3,20.8,0.0075,,
0.6365,80,19.0,20.8,0.0075,,
0.6450,81,20.0,20.8,0.0075,,
0.6525,82,20.6,20.8,0.0070,,
0.6610,83,21.3,20.8,0.0075,,
0.6695,84,21.9,20.8,0.0075,,
0.6780,85,22.6,20.8,0.0075,,
0.6860,86,23.6,20.8,0.0075,,
0.6945,87,24.6,20.8,0.0075,,
0.7030,88,25.1,20.8,0.0085,,
0.7105,89,26.1,20.8,0.0070,,
0.7190,90,26.8,20.8,0.0075,,
0.7275,91,27.4,20.8,0.0075,,
0.7360,92,28.1,20.8,0.0075,,
0.7445,93,29.1,20.8,0.0075,,
0.7525,94,30.0,20.8,0.0075,,
0.7605,95,30.8,20.8,0.0075,,
0.7685,96,31.5,20.8,0.0075,,
0.7770,97,32.4,20.8,0.0075,,
0.7855,98,33.2,20.8,0.0075,,
0.7940,99,33.7,20.8,0.0075,,
0.8025,100,34.5,20.8,0.0075,,
0.8100,101,35.2,20.8,0.0070,,
0.8185,102,36.2,20.8,0.0075,,
0.8270,103,37.3,20.8,0.0075,,
0.8355,104,38.0,20.8,0.0075,,
0.8440,105,38.9,20.8,0.0075,,
0.8520,106,39.8,20.8,0.0075,,
0.8600,107,40.4,20.8,0.0075,,
0.8680,108,41.1,20.8,0.0075,,
0.8765,109,42.0,20.8,0.0075,,
0.8850,110,43.1,20.8,0.0075,,
0.8935,111,43.8,20.8,0.0075,,
0.9020,112,44.7,20.8,0.0075,,
0.9095,113,45.5,20.8,0.0070,,
0.9180,114,46.3,20.8,0.0075,,
0.9265,115,47.0,20.8,0.0075,,
0.9345,116,47.8,20.8,0.0075,,
0.9430,117,48.7,20.8,0.0075,,
0.9515,118,49.9,20.8,0.0075,,
0.9590,119,50.6,20.8,0.0070,,
0.9675,120,51.6,20.8,0.0075,,
0.9760,121,52.6,20.8,0.0075,,
0.9845,122,53.2,20.8,0.0075,,
0.9930,123,54.0,20.8,0.0075,,
1.0015,124,55.0,20.8,0.0075,,
1.0090,125,56.2,20.8,0.0070,,
1.0175,126,57.2,20.8,0.0075,,
1.0255,127,58.0,20.8,0.0075,,
1.0340,128,59.1,20.8,0.0075,,
1.0425,129,59.8,20.8,0.0075,,
1.0510,130,60.7,20.8,0.0075,,
1.0585,131,61.6,20.8,0.0070,,
1.0670,132,62.9,20.8,0.0075,,
1.0755,133,64.1,20.8,0.0075,,
1.0840,134,64.9,20.8,0.0075,,
1.0925,135,66.0,20.8,0.0075,,
1.1005,136,67.2,20.8,0.0075,,
1.1085,137,67.8,20.8,0.0075,,
1.1170,138,68.9,20.8,0.0075,,
1.1250,139,70.0,20.8,0.0075,,
1.1335,140,71.3,20.8,0.0075,,
1.1420,141,72.8,20.8,0.0075,,
1.1505,142,73.8,20.8,0.0075,,
1.1580,143,74.9,20.8,0.0070,,
1.1665,144,76.3,20.8,0.0075,,
1.1750,145,77.5,20.8,0.0075,,
1.1835,146,78.6,20.8,0.0075,,
1.1920,147,80.0,20.8,0.0075,,
1.2000,148,81.4,20.8,0.0075,,
1.2080,149,83.2,20.8,0.0075,,
1.2160,150,84.8,20.8,0.0075,,
1.2245,151,86.5,20.8,0.0075,,
1.2330,152,88.1,20.8,0.0075,,
1.2415,153,89.9,20.8,0.0075,,
1.2500,154,91.6,20.8,0.0075,,
1.2575,155,92.7,20.8,0.0070,,
1.2660,156,94.6,20.8,0.0075,,
1.2745,157,96.7,20.8,0.0075,,
1.2830,158,99.2,20.8,0.0075,,
1.2910,159,101.3,20.8,0.0075,,
1.2995,160,103.7,20.8,0.0075,,
1.3070,161,106.3,20.8,0.0070,,
1.3155,162,109.1,20.8,0.0075,,
1.3240,163,112.2,20.8,0.0075,,
1.3325,164,115.2,20.8,0.0075,,
1.3410,165,118.9,20.8,0.0075,,
1.3495,166,123.1,20.8,0.0075,,
1.3570,167,127.1,20.8,0.0070,,
1.3655,168,131.4,20.8,0.0075,,
1.3740,169,135.8,20.8,0.0075,,
1.3820,170,140.4,20.8,0.0075,,
1.3905,171,145.5,20.8,0.0075,,
1.3990,172,150.6,20.8,0.0075,,
1.4065,173,154.6,20.8,0.0070,,
1.4150,174,158.6,20.8,0.0075,,
1.4235,175,162.6,20.8,0.0075,,
1.4320,176,165.3,20.8,0.0075,,
1.4405,177,167.8,20.8,0.0075,,
1.4490,178,170.9,20.8,0.0075,,
1.4565,179,173.9,20.8,0.0070,,
1.4650,180,175.6,20.8,0.0075,,
1.4730,181,177.8,20.8,0.0075,,
1.4815,182,179.4,20.8,0.0075,,
1.4900,183,181.2,20.8,0.0075,,
1.4985,184,182.7,20.8,0.0075,,
1.5060,185,184.5,20.8,0.0070,,
1.5105,186,185.1,20.8,0.0075,,
1.5105,426,188.3,20.9,0.0000,,
1.5110,427,188.3,20.9,0.0005,,
1.5125,428,188.1,20.9,0.0020,,
1.5150,429,188.2,20.9,0.0030,,
1.5190,430,188.2,20.9,0.0050,,
1.5250,431,188.5,20.9,0.0075,,
1.5335,432,189.0,20.9,0.0120,,
1.5410,433,189.9,20.9,0.0105,,
1.5495,434,191.3,20.9,0.0120,,
1.5580,435,192.2,20.9,0.0105,,
1.5665,436,193.3,20.9,0.0105,,
1.5750,437,194.2,20.9,0.0105,,
1.5830,438,195.2,20.9,0.0100,,
1.5910,439,196.5,20.9,0.0115,,
1.5990,440,197.4,20.9,0.0115,,
1.6075,441,198.3,20.9,0.0105,,
1.6160,442,199.1,20.9,0.0105,,
1.6245,443,199.9,20.9,0.0105,,
1.6330,444,201.0,20.9,0.0105,,
1.6405,445,201.6,20.9,0.0105,,
1.6490,446,202.3,20.9,0.0120,,
1.6575,447,203.0,20.9,0.0120,,
1.6655,448,203.6,20.9,0.0100,,
1.6740,449,204.1,20.9,0.0105,,
1.6825,450,204.8,20.9,0.0105,,
1.6900,451,205.3,20.9,0.0105,,
1.6985,452,206.0,20.9,0.0120,,
1.7070,453,206.6,20.9,0.0120,,
1.7155,454,207.3,20.9,0.0105,,
1.7240,455,208.1,20.9,0.0105,,
1.7320,456,208.7,20.9,0.0100,,
1.7400,457,209.1,20.9,0.0115,,
1.7485,458,209.8,20.9,0.0120,,
1.7565,459,210.5,20.9,0.0115,,
1.7650,460,211.0,20.9,0.0105,,
1.7735,461,211.5,20.9,0.0105,,
1.7820,462,212.0,20.9,0.0105,,
1.7905,463,212.5,20.9,0.0120,,
1.7980,464,213.0,20.9,0.0105,,
1.8065,465,213.5,20.9,0.0120,,
1.8150,466,213.9,20.9,0.0105,,
1.8230,467,214.5,20.9,0.0100,,
1.8315,468,214.9,20.9,0.0105,,
1.8395,469,215.4,20.9,0.0115,,
1.8475,470,215.8,20.9,0.0115,,
1.8560,471,215.9,20.9,0.0120,,
1.8645,472,216.4,20.9,0.0105,,
1.8730,473,216.7,20.9,0.0105,,
1.8815,474,217.2,20.9,0.0105,,
1.8890,475,217.5,20.9,0.0105,,
1.8975,476,217.9,20.9,0.0120,,
1.9060,477,218.3,20.9,0.0120,,
1.9145,478,218.6,20.9,0.0105,,
1.9225,479,219.2,20.9,0.0100,,
1.9310,480,219.7,20.9,0.0105,,
1.9385,481,220.0,20.9,0.0105,,
1.9470,482,220.4,20.9,0.0120,,
1.9555,483,220.9,20.9,0.0120,,
1.9640,484,221.1,20.9,0.0105,,
1.9725,485,221.4,20.9,0.0105,,
1.9810,486,221.8,20.9,0.0105,,
1.9885,487,222.0,20.9,0.0105,,
1.9970,488,222.7,20.9,0.0120,,
2.0055,489,223.0,20.9,0.0120,,
2.0135,490,223.3,20.9,0.0100,,
2.0220,491,223.6,20.9,0.0105,,
2.0305,492,223.8,20.9,0.0105,,
2.0380,493,224.1,20.9,0.0105,,
2.0465,494,224.5,20.9,0.0120,,
2.0550,495,224.7,20.9,0.0120,,
2.0635,496,225.1,20.9,0.0105,,
2.0720,497,225.3,20.9,0.0105,,
2.0800,498,225.7,20.9,0.0100,,
2.0885,499,226.0,20.9,0.0105,,
2.0960,500,226.1,20.9,0.0105,,
2.1045,501,226.5,20.9,0.0120,,
2.1130,502,226.8,20.9,0.0105,,
2.1215,503,227.1,20.9,0.0105,,
2.1300,504,227.4,20.9,0.0105,,
2.1385,505,227.7,20.9,0.0105,,
2.1460,506,227.8,20.9,0.0105,,
2.1545,507,228.1,20.9,0.0120,,
2.1630,508,228.1,20.9,0.0120,,
2.1710,509,228.4,20.9,0.0100,,
2.1795,510,228.8,20.9,0.0105,,
2.1880,511,228.9,20.9,0.0105,,
2.1955,512,229.2,20.9,0.0105,,
2.2040,513,229.5,20.9,0.0120,,
2.2125,514,229.7,20.9,0.0120,,
2.2210,515,229.9,20.9,0.0105,,
2.2295,516,230.2,20.9,0.0105,,
2.2375,517,230.5,20.9,0.0100,,
2.2460,518,230.5,20.9,0.0120,,
2.2535,519,230.8,20.9,0.0105,,
2.2620,520,231.1,20.9,0.0120,,
2.2705,521,231.3,20.9,0.0105,,
2.2790,522,231.7,20.9,0.0105,,
2.2875,523,231.8,20.9,0.0105,,
2.2960,524,231.9,20.9,0.0120,,
2.3035,525,232.1,20.9,0.0105,,
2.3120,526,232.5,20.9,0.0120,,
2.3205,527,232.8,20.9,0.0105,,
2.3285,528,233.1,20.9,0.0100,,
2.3370,529,233.3,20.9,0.0105,,
2.3450,530,233.5,20.9,0.0115,,
2.3525,531,233.9,20.9,0.0105,,
2.3560,532,234.0,20.9,0.0050,,
2.3600,533,234.2,20.9,0.0050,,
2.3645,534,234.3,20.9,0.0055,,
2.3710,535,234.4,20.9,0.0080,,
2.3765,536,234.5,20.9,0.0080,,
2.3815,537,234.6,20.9,0.0070,,
2.3855,538,234.8,20.9,0.0055,,
2.3890,539,234.8,20.9,0.0045,,
2.3900,540,234.9,20.9,0.0010,,
2.3910,541,234.9,20.9,0.0010,,
2.3925,542,235.0,20.9,0.0020,,
2.3950,543,235.0,20.9,0.0035,,
2.3960,543,235.1,20.9,0.0100,,
Scope 1/1, Sample 5/13 (OF4-8-Light)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-33.5,20.7,NaN,,
0.0010,1,-33.8,20.7,0.0010,,
0.0025,2,-33.7,20.7,0.0015,,
