Task,T610
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3630,47,-5.1,20.4,0.0075,,
0.3710,48,-4.0,20.4,0.0075,,
0.3790,49,-3.1,20.4,0.0080,,
0.3870,50,-2.2,20.4,0.0075,,
0.3955,51,-1.3,20.4,0.0075,,
0.4040,52,-0.4,20.4,0.0075,,
0.4125,53,0.5,20.4,0.0075,,
0.4210,54,1.2,20.4,0.0085,,
0.4285,55,2.2,20.4,0.0075,,
0.4370,56,3.0,20.4,0.0075,,
0.4455,57,3.9,20.4,0.0075,,
0.4535,58,4.7,20.4,0.0075,,
0.4620,59,5.6,20.4,0.0075,,
0.4705,60,6.4,20.4,0.0085,,
0.4780,61,7.1,20.4,0.0075,,
0.4865,62,7.9,20.4,0.0075,,
0.4950,63,8.7,20.4,0.0075,,
0.5035,64,9.4,20.4,0.0075,,
0.5120,65,10.2,20.4,0.0075,,
0.5195,66,10.9,20.4,0.0075,,
0.5280,67,11.7,20.4,0.0085,,
0.5360,68,12.4,20.4,0.0075,,
0.5445,69,13.1,20.4,0.0075,,
0.5530,70,13.9,20.4,0.0075,,
0.5615,71,14.7,20.4,0.0075,,
0.5700,72,15.4,20.4,0.0085,,
0.5775,73,16.1,20.4,0.0075,,
0.5860,74,16.8,20.4,0.0075,,
0.5945,75,17.5,20.4,0.0075,,
0.6025,76,18.2,20.4,0.0075,,
0.6110,77,19.0,20.4,0.0075,,
0.6195,78,19.7,20.4,0.0085,,
0.6270,79,20.4,20.4,0.0075,,
0.6355,80,21.0,20.4,0.0075,,
0.6440,81,21.8,20.4,0.0075,,
0.6525,82,22.6,20.4,0.0075,,
0.6605,83,23.2,20.4,0.0075,,
0.6690,84,23.9,20.4,0.0085,,
0.6765,85,24.6,20.4,0.0075,,
0.6850,86,25.4,20.4,0.0075,,
0.6935,87,26.1,20.4,0.0075,,
0.7020,88,26.8,20.4,0.0075,,
0.7105,89,27.5,20.4,0.0075,,
0.7180,90,28.2,20.4,0.0075,,
0.7265,91,28.9,20.4,0.0075,,
0.7350,92,29.6,20.4,0.0075,,
0.7430,93,30.4,20.4,0.0075,,
0.7515,94,31.2,20.4,0.0075,,
0.7600,95,31.9,20.4,0.0075,,
0.7675,96,32.6,20.4,0.0075,,
0.7760,97,33.4,20.4,0.0075,,
0.7845,98,34.1,20.4,0.0075,,
0.7930,99,34.9,20.4,0.0075,,
0.8015,100,35.7,20.4,0.0075,,
0.8100,101,36.5,20.4,0.0075,,
0.8175,102,37.2,20.4,0.0075,,
0.8260,103,38.1,20.4,0.0075,,
0.8340,104,38.9,20.4,0.0075,,
0.8425,105,39.7,20.4,0.0075,,
0.8510,106,40.6,20.4,0.0075,,
0.8595,107,41.4,20.4,0.0085,,
0.8670,108,42.2,20.4,0.0075,,
0.8755,109,43.1,20.4,0.0075,,
0.8840,110,44.1,20.4,0.0075,,
0.8920,111,45.0,20.4,0.0075,,
0.9005,112,45.9,20.4,0.0075,,
0.9090,113,46.8,20.4,0.0075,,
0.9165,114,47.7,20.4,0.0075,,
0.9250,115,48.6,20.4,0.0075,,
0.9335,116,49.6,20.4,0.0075,,
0.9420,117,50.5,20.4,0.0075,,
0.9505,118,51.5,20.4,0.0075,,
0.9585,119,52.5,20.4,0.0080,,
0.9665,120,53.5,20.4,0.0080,,
0.9745,121,54.4,20.4,0.0075,,
0.9830,122,55.4,20.4,0.0075,,
0.9915,123,56.6,20.4,0.0075,,
1.0000,124,57.7,20.4,0.0075,,
1.0075,125,58.7,20.4,0.0075,,
1.0160,126,59.9,20.4,0.0085,,
1.0245,127,61.1,20.5,0.0075,,
1.0330,128,62.3,20.4,0.0075,,
1.0410,129,63.5,20.5,0.0075,,
1.0495,130,64.7,20.4,0.0075,,
1.0570,131,65.9,20.5,0.0075,,
1.0655,132,67.2,20.4,0.0085,,
1.0740,133,68.5,20.5,0.0075,,
1.0825,134,69.9,20.4,0.0075,,
1.0910,135,71.3,20.5,0.0075,,
1.0995,136,72.8,20.5,0.0075,,
1.1070,137,74.1,20.5,0.0075,,
1.1155,138,75.6,20.5,0.0085,,
1.1235,139,77.2,20.5,0.0075,,
1.1320,140,78.9,20.5,0.0075,,
1.1405,141,80.7,20.5,0.0075,,
1.1490,142,82.5,20.5,0.0075,,
1.1565,143,84.1,20.5,0.0075,,
1.1650,144,85.9,20.5,0.0075,,
1.1735,145,87.8,20.5,0.0075,,
1.1820,146,89.9,20.5,0.0075,,
1.1900,147,91.9,20.5,0.0075,,
1.1985,148,93.9,20.5,0.0085,,
1.2060,149,96.2,20.5,0.0075,,
1.2145,150,98.7,20.5,0.0075,,
1.2230,151,101.4,20.5,0.0075,,
1.2315,152,104.0,20.5,0.0075,,
1.2400,153,107.0,20.5,0.0075,,
1.2485,154,109.8,20.5,0.0085,,
1.2560,155,113.0,20.5,0.0075,,
1.2645,156,116.5,20.5,0.0075,,
1.2730,157,120.2,20.5,0.0075,,
1.2810,158,124.3,20.5,0.0075,,
1.2895,159,128.6,20.5,0.0075,,
1.2970,160,132.7,20.5,0.0075,,
1.3055,161,137.4,20.5,0.0075,,
1.3140,162,142.3,20.5,0.0075,,
1.3225,163,147.3,20.5,0.0075,,
1.3310,164,152.6,20.5,0.0075,,
1.3395,165,157.9,20.5,0.0075,,
1.3470,166,162.4,20.5,0.0075,,
1.3550,167,167.1,20.5,0.0075,,
1.3635,168,171.3,20.5,0.0075,,
1.3720,169,175.0,20.5,0.0075,,
1.3805,170,178.5,20.5,0.0075,,
1.3890,171,181.4,20.5,0.0075,,
1.3965,172,183.7,20.5,0.0075,,
1.4035,173,185.1,20.5,0.0070,,
1.4035,413,188.9,20.5,0.0000,,
1.4040,414,188.8,20.5,0.0005,,
1.4055,415,188.8,20.5,0.0015,,
1.4080,416,189.1,20.5,0.0025,,
1.4120,417,189.7,20.5,0.0035,,
1.4180,418,190.5,20.5,0.0055,,
1.4260,419,191.9,20.5,0.0075,,
1.4340,420,193.2,20.5,0.0080,,
1.4420,421,194.5,20.5,0.0080,,
1.4505,422,196.1,20.5,0.0085,,
1.4590,423,197.5,20.5,0.0075,,
1.4675,424,198.9,20.5,0.0075,,
1.4760,425,200.0,20.5,0.0075,,
1.4835,426,201.2,20.5,0.0075,,
1.4920,427,202.3,20.5,0.0085,,
1.5005,428,203.4,20.5,0.0085,,
1.5085,429,204.4,20.5,0.0075,,
1.5170,430,205.4,20.5,0.0075,,
1.5255,431,206.3,20.5,0.0075,,
1.5330,432,207.3,20.5,0.0075,,
1.5415,433,208.2,20.5,0.0085,,
1.5500,434,209.0,20.5,0.0085,,
1.5585,435,209.8,20.5,0.0075,,
1.5665,436,210.7,20.5,0.0075,,
1.5750,437,211.5,20.5,0.0075,,
1.5825,438,212.2,20.5,0.0075,,
1.5910,439,212.9,20.5,0.0085,,
1.5995,440,213.7,20.5,0.0085,,
1.6080,441,214.3,20.6,0.0075,,
1.6165,442,215.1,20.5,0.0075,,
1.6250,443,215.7,20.6,0.0075,,
1.6325,444,216.3,20.6,0.0075,,
1.6410,445,216.9,20.6,0.0085,,
1.6490,446,217.6,20.6,0.0080,,
1.6575,447,218.2,20.6,0.0075,,
1.6660,448,218.7,20.6,0.0075,,
1.6745,449,219.4,20.6,0.0075,,
1.6820,450,219.9,20.5,0.0075,,
1.6905,451,220.5,20.5,0.0085,,
1.6990,452,221.0,20.5,0.0085,,
1.7075,453,221.6,20.5,0.0075,,
1.7155,454,222.1,20.6,0.0075,,
1.7240,455,222.6,20.6,0.0075,,
1.7315,456,223.1,20.6,0.0075,,
1.7400,457,223.6,20.6,0.0085,,
1.7485,458,224.0,20.6,0.0075,,
1.7570,459,224.5,20.6,0.0075,,
1.7655,460,225.0,20.6,0.0075,,
1.7740,461,225.4,20.6,0.0075,,
1.7815,462,225.9,20.6,0.0075,,
1.7895,463,226.3,20.6,0.0080,,
1.7980,464,226.7,20.6,0.0075,,
1.8065,465,227.1,20.6,0.0075,,
1.8150,466,227.5,20.6,0.0075,,
1.8235,467,228.0,20.6,0.0075,,
1.8310,468,228.3,20.6,0.0075,,
1.8395,469,228.7,20.6,0.0085,,
1.8480,470,229.1,20.6,0.0085,,
1.8560,471,229.5,20.6,0.0075,,
1.8645,472,229.9,20.6,0.0075,,
1.8730,473,230.2,20.6,0.0075,,
1.8805,474,230.5,20.6,0.0075,,
1.8890,475,230.9,20.6,0.0085,,
1.8975,476,231.2,20.6,0.0075,,
1.9060,477,231.6,20.6,0.0075,,
1.9145,478,231.9,20.6,0.0075,,
1.9225,479,232.3,20.6,0.0075,,
1.9305,480,232.5,20.6,0.0080,,
1.9385,481,232.9,20.6,0.0080,,
1.9470,482,233.2,20.6,0.0085,,
1.9555,483,233.5,20.6,0.0075,,
1.9640,484,233.8,20.6,0.0075,,
1.9695,485,234.1,20.6,0.0050,,
1.9715,486,234.2,20.6,0.0020,,
1.9735,487,234.4,20.6,0.0020,,
1.9750,488,234.4,20.6,0.0015,,
1.9770,489,234.5,20.6,0.0020,,
1.9800,490,234.6,20.6,0.0025,,
1.9835,491,234.7,20.6,0.0030,,
1.9865,492,234.8,20.6,0.0030,,
1.9900,493,235.0,20.6,0.0035,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-65.3,20.4,NaN,,
0.0010,1,-65.4,20.4,0.0010,,
0.0025,2,-65.4,20.4,0.0015,,
0.0050,3,-65.4,20.4,0.0025,,
0.0090,4,-65.3,20.4,0.0035,,
0.0150,5,-65.1,20.4,0.0055,,
0.0235,6,-64.7,20.4,0.0075,,
0.0320,7,-64.1,20.4,0.0075,,
0.0405,8,-63.5,20.4,0.0085,,
0.0480,9,-62.6,20.4,0.0070,,
0.0565,10,-61.7,20.4,0.0075,,
0.0650,11,-60.7,20.4,0.0075,,
0.0735,12,-59.6,20.4,0.0075,,
0.0815,13,-58.4,20.4,0.0075,,
0.0895,14,-57.3,20.4,0.0080,,
0.0975,15,-56.0,20.4,0.0075,,
0.1060,16,-54.7,20.4,0.0075,,
0.1145,17,-53.3,20.4,0.0075,,
0.1230,18,-51.8,20.4,0.0075,,
0.1315,19,-50.3,20.4,0.0075,,
0.1390,20,-48.9,20.4,0.0075,,
0.1475,21,-47.3,20.4,0.0075,,
0.1560,22,-45.7,20.4,0.0075,,
0.1645,23,-43.9,20.4,0.0075,,
0.1725,24,-42.1,20.4,0.0075,,
0.1810,25,-40.4,20.4,0.0085,,
0.1885,26,-38.5,20.4,0.0070,,
0.1970,27,-36.4,20.4,0.0075,,
0.2055,28,-34.3,20.4,0.0075,,
0.2140,29,-32.2,20.4,0.0075,,
0.2225,30,-30.0,20.4,0.0075,,
0.2310,31,-28.1,20.4,0.0085,,
0.2385,32,-26.1,20.4,0.0070,,
0.2470,33,-24.0,20.4,0.0075,,
0.2550,34,-22.1,20.4,0.0075,,
0.2635,35,-20.4,20.4,0.0075,,
0.2720,36,-18.6,20.4,0.0075,,
0.2795,37,-17.2,20.4,0.0075,,
0.2880,38,-15.6,20.4,0.0075,,
0.2965,39,-14.2,20.4,0.0075,,
0.3050,40,-12.8,20.4,0.0075,,
0.3135,41,-11.6,20.4,0.0075,,
0.3215,42,-10.4,20.4,0.0075,,
0.3295,43,-9.2,20.4,0.0080,,
0.3375,44,-8.1,20.4,0.0075,,
0.3460,45,-7.0,20.4,0.0075,,
0.3545,46,-5.9,20.4,0.0075,,
0.3630,47,-4.7,20.4,0.0075,,
0.3715,48,-3.9,20.4,0.0075,,
0.3790,49,-3.0,20.4,0.0075,,
0.3875,50,-2.1,20.4,0.0075,,
0.3955,51,-1.2,20.4,0.0075,,
0.4040,52,-0.3,20.4,0.0075,,
0.4125,53,0.6,20.4,0.0075,,
0.4210,54,1.4,20.4,0.0075,,
0.4295,55,2.2,20.4,0.0085,,
0.4370,56,3.1,20.4,0.0070,,
0.4455,57,3.9,20.4,0.0075,,
0.4535,58,4.8,20.4,0.0075,,
0.4620,59,5.6,20.4,0.0075,,
0.4705,60,6.3,20.4,0.0075,,
0.4790,61,7.1,20.4,0.0075,,
0.4865,62,7.9,20.4,0.0075,,
0.4950,63,8.6,20.4,0.0075,,
0.5035,64,9.4,20.4,0.0075,,
0.5120,65,10.1,20.4,0.0075,,
0.5200,66,10.8,20.4,0.0075,,
0.5285,67,11.6,20.4,0.0075,,
0.5360,68,12.2,20.4,0.0070,,
0.5445,69,13.0,20.4,0.0075,,
0.5530,70,13.8,20.4,0.0075,,
0.5615,71,14.5,20.4,0.0075,,
0.5700,72,15.2,20.4,0.0075,,
0.5785,73,15.9,20.4,0.0085,,
0.5860,74,16.6,20.4,0.0070,,
0.5945,75,17.3,20.4,0.0075,,
0.6025,76,18.0,20.4,0.0075,,
0.6110,77,18.7,20.4,0.0075,,
0.6195,78,19.4,20.4,0.0075,,
0.6280,79,20.1,20.4,0.0085,,
0.6355,80,20.9,20.4,0.0070,,
0.6440,81,21.6,20.4,0.0075,,
0.6525,82,22.3,20.4,0.0075,,
0.6610,83,23.0,20.4,0.0075,,
0.6690,84,23.8,20.4,0.0075,,
0.6775,85,24.5,20.4,0.0085,,
0.6850,86,25.2,20.4,0.0070,,
0.6935,87,26.0,20.4,0.0075,,
0.7020,88,26.7,20.4,0.0075,,
0.7105,89,27.4,20.4,0.0075,,
0.7190,90,28.2,20.4,0.0075,,
0.7270,91,28.9,20.4,0.0080,,
0.7350,92,29.6,20.4,0.0075,,
0.7430,93,30.4,20.4,0.0075,,
0.7515,94,31.1,20.4,0.0075,,
0.7600,95,31.9,20.4,0.0075,,
0.7685,96,32.7,20.4,0.0075,,
0.7760,97,33.4,20.4,0.0075,,
0.7845,98,34.2,20.4,0.0075,,
0.7930,99,35.1,20.4,0.0075,,
0.8015,100,35.9,20.4,0.0075,,
0.8100,101,36.7,20.4,0.0075,,
0.8180,102,37.6,20.4,0.0075,,
0.8260,103,38.4,20.4,0.0075,,
0.8340,104,39.2,20.4,0.0075,,
0.8425,105,40.1,20.4,0.0075,,
0.8510,106,41.0,20.4,0.0075,,
0.8595,107,41.9,20.4,0.0075,,
0.8680,108,42.7,20.4,0.0085,,
0.8755,109,43.6,20.4,0.0070,,
0.8840,110,44.4,20.4,0.0075,,
0.8920,111,45.4,20.4,0.0075,,
0.9005,112,46.3,20.4,0.0075,,
0.9090,113,47.3,20.4,0.0075,,
0.9175,114,48.3,20.4,0.0075,,
0.9250,115,49.1,20.4,0.0075,,
0.9335,116,50.2,20.4,0.0075,,
0.9420,117,51.2,20.4,0.0075,,
0.9505,118,52.2,20.4,0.0075,,
0.9585,119,53.3,20.4,0.0075,,
0.9670,120,54.4,20.4,0.0075,,
0.9745,121,55.3,20.4,0.0070,,
0.9830,122,56.4,20.4,0.0075,,
0.9915,123,57.5,20.4,0.0075,,
1.0000,124,58.7,20.4,0.0075,,
1.0085,125,59.8,20.4,0.0075,,
1.0165,126,61.1,20.4,0.0075,,
1.0245,127,62.1,20.4,0.0080,,
1.0325,128,63.4,20.4,0.0075,,
1.0410,129,64.7,20.4,0.0075,,
1.0495,130,66.1,20.4,0.0075,,
1.0580,131,67.5,20.4,0.0075,,
1.0665,132,68.8,20.4,0.0075,,
1.0740,133,70.1,20.4,0.0075,,
1.0825,134,71.5,20.4,0.0075,,
1.0910,135,72.9,20.4,0.0075,,
1.0990,136,74.5,20.4,0.0075,,
1.1075,137,76.0,20.4,0.0075,,
1.1160,138,77.7,20.4,0.0075,,
1.1235,139,79.3,20.4,0.0075,,
1.1320,140,81.1,20.4,0.0075,,
1.1405,141,82.9,20.4,0.0075,,
1.1490,142,84.8,20.4,0.0075,,
1.1575,143,86.8,20.4,0.0075,,
1.1655,144,88.8,20.4,0.0075,,
1.1735,145,90.6,20.4,0.0080,,
1.1815,146,92.8,20.4,0.0075,,
1.1900,147,95.1,20.4,0.0075,,
1.1985,148,97.5,20.4,0.0075,,
1.2070,149,100.0,20.4,0.0075,,
1.2155,150,102.6,20.4,0.0075,,
1.2230,151,105.1,20.4,0.0075,,
1.2315,152,108.1,20.4,0.0075,,
1.2395,153,111.4,20.4,0.0075,,
1.2480,154,114.8,20.4,0.0075,,
1.2565,155,118.5,20.4,0.0075,,
1.2650,156,122.3,20.4,0.0075,,
1.2725,157,126.0,20.4,0.0075,,
1.2810,158,130.5,20.4,0.0075,,
1.2895,159,135.1,20.4,0.0075,,
1.2980,160,140.1,20.4,0.0075,,
1.3060,161,145.2,20.4,0.0075,,
1.3145,162,150.5,20.4,0.0075,,
1.3220,163,155.3,20.4,0.0075,,
1.3305,164,160.5,20.4,0.0075,,
1.3390,165,165.2,20.4,0.0075,,
1.3475,166,169.6,20.4,0.0075,,
1.3560,167,173.8,20.4,0.0075,,
1.3640,168,177.2,20.4,0.0075,,
1.3725,169,179.9,20.4,0.0085,,
1.3800,170,182.6,20.5,0.0070,,
1.3885,171,184.9,20.5,0.0075,,
1.3915,172,185.2,20.4,0.0060,,
1.3915,412,189.1,20.5,0.0000,,
1.3920,412,189.1,20.5,0.0010,,
1.3935,414,189.1,20.5,0.0010,,
1.3960,415,189.3,20.5,0.0040,,
1.4000,416,189.8,20.5,0.0065,,
1.4065,417,190.7,20.5,0.0110,,
1.4150,418,191.8,20.5,0.0170,,
1.4225,418,193.3,20.5,0.0150,,
1.4305,420,194.9,20.5,0.0055,,
1.4390,421,196.4,20.5,0.0140,,
1.4475,422,197.7,20.5,0.0140,,
1.4560,423,198.9,20.5,0.0140,,
1.4645,424,200.1,20.5,0.0170,,
1.4720,424,201.2,20.5,0.0150,,
1.4805,426,202.4,20.5,0.0055,,
1.4890,427,203.5,20.5,0.0140,,
1.4970,428,204.5,20.5,0.0135,,
1.5055,429,205.6,20.5,0.0140,,
1.5140,430,206.4,20.5,0.0170,,
1.5215,430,207.3,20.5,0.0150,,
1.5300,432,208.3,20.5,0.0055,,
1.5385,433,209.2,20.5,0.0140,,
1.5470,434,210.0,20.5,0.0140,,
1.5550,435,210.8,20.5,0.0135,,
1.5635,436,211.5,20.5,0.0140,,
1.5710,436,212.2,20.5,0.0150,,
1.5795,438,213.0,20.5,0.0055,,
1.5880,438,213.7,20.5,0.0170,,
1.5965,440,214.4,20.5,0.0055,,
1.6050,441,215.1,20.5,0.0140,,
1.6135,442,215.8,20.5,0.0140,,
1.6210,442,216.4,20.5,0.0150,,
1.6295,444,217.0,20.5,0.0055,,
1.6375,444,217.6,20.5,0.0160,,
1.6460,446,218.2,20.5,0.0055,,
1.6545,447,218.8,20.5,0.0140,,
1.6630,448,219.4,20.5,0.0140,,
1.6705,448,219.9,20.5,0.0150,,
1.6790,450,220.4,20.5,0.0055,,
1.6875,450,221.0,20.5,0.0170,,
1.6955,452,221.6,20.5,0.0050,,
1.7040,453,222.2,20.5,0.0140,,
1.7125,454,222.7,20.5,0.0140,,
1.7210,454,223.1,20.5,0.0170,,
1.7285,456,223.6,20.5,0.0050,,
1.7370,456,224.0,20.5,0.0170,,
1.7455,458,224.6,20.5,0.0055,,
1.7540,459,225.0,20.5,0.0140,,
1.7620,460,225.5,20.5,0.0135,,
1.7705,460,225.9,20.5,0.0170,,
1.7780,462,226.3,20.5,0.0050,,
1.7865,462,226.7,20.5,0.0170,,
1.7950,464,227.1,20.5,0.0055,,
1.8035,465,227.5,20.5,0.0140,,
1.8120,466,227.9,20.5,0.0140,,
1.8195,466,228.4,20.5,0.0150,,
1.8280,468,228.7,20.5,0.0055,,
1.8365,468,229.1,20.5,0.0170,,
1.8445,470,229.6,20.5,0.0050,,
1.8530,471,229.9,20.5,0.0140,,
1.8615,472,230.2,20.5,0.0140,,
1.8690,472,230.6,20.5,0.0150,,
1.8775,474,230.9,20.5,0.0055,,
1.8860,474,231.2,20.5,0.0170,,
1.8945,476,231.6,20.5,0.0055,,
1.9030,477,231.9,20.5,0.0140,,
1.9110,478,232.3,20.5,0.0135,,
1.9190,478,232.6,20.5,0.0160,,
1.9270,480,232.9,20.5,0.0055,,
1.9355,481,233.3,20.5,0.0140,,
1.9440,482,233.6,20.5,0.0140,,
1.9520,483,233.9,20.5,0.0135,,
1.9565,484,234.2,20.5,0.0090,,
1.9590,484,234.3,20.5,0.0050,,
1.9610,486,234.4,20.5,0.0015,,
1.9635,487,234.5,20.5,0.0040,,
1.9645,488,234.6,20.5,0.0015,,
1.9660,489,234.7,20.5,0.0025,,
1.9680,490,234.7,20.5,0.0040,,
1.9700,490,234.8,20.5,0.0040,,
1.9730,492,234.8,20.5,0.0020,,
1.9765,493,235.0,20.5,0.0060,,
1.9780,493,235.1,20.5,NaN,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-65.4,20.5,NaN,,
0.0005,1,-65.4,20.5,0.0005,,
0.0025,2,-65.4,20.5,0.0020,,
0.0050,3,-65.4,20.5,0.0025,,
0.0090,4,-65.2,20.5,0.0035,,
0.0150,5,-65.1,20.5,0.0055,,
0.0235,6,-64.6,20.5,0.0075,,
0.0310,7,-64.1,20.5,0.0075,,
0.0395,8,-63.3,20.5,0.0085,,
0.0480,9,-62.5,20.5,0.0085,,
0.0565,10,-61.5,20.5,0.0075,,
0.0650,11,-60.4,20.5,0.0075,,
0.0730,12,-59.4,20.5,0.0075,,
0.0810,13,-58.3,20.5,0.0080,,
0.0890,14,-57.1,20.5,0.0075,,
0.0975,15,-55.8,20.5,0.0075,,
0.1060,16,-54.6,20.5,0.0075,,
0.1145,17,-53.3,20.5,0.0075,,
0.1230,18,-51.8,20.5,0.0075,,
0.1305,19,-50.3,20.5,0.0075,,
0.1390,20,-48.9,20.5,0.0085,,
0.1475,21,-47.2,20.5,0.0075,,
0.1555,22,-45.4,20.5,0.0075,,
0.1640,23,-43.6,20.5,0.0075,,
0.1725,24,-42.0,20.5,0.0085,,
0.1800,25,-40.1,20.5,0.0075,,
0.1885,26,-38.1,20.5,0.0085,,
0.1970,27,-36.0,20.5,0.0075,,
0.2055,28,-33.9,20.5,0.0075,,
0.2140,29,-31.8,20.5,0.0075,,
0.2220,30,-29.7,20.5,0.0075,,
0.2300,31,-27.7,20.5,0.0080,,
0.2380,32,-25.6,20.5,0.0080,,
0.2465,33,-23.6,20.5,0.0075,,
0.2550,34,-21.7,20.5,0.0075,,
0.2635,35,-19.8,20.5,0.0075,,
0.2720,36,-18.2,20.5,0.0075,,
0.2795,37,-16.8,20.5,0.0075,,
0.2880,38,-15.2,20.5,0.0085,,
0.2960,39,-13.9,20.5,0.0075,,
0.3045,40,-12.6,20.5,0.0075,,
0.3130,41,-11.3,20.5,0.0075,,
0.3215,42,-10.2,20.5,0.0085,,
0.3290,43,-9.1,20.5,0.0075,,
0.3375,44,-7.9,20.5,0.0085,,
0.3460,45,-6.8,20.5,0.0075,,
0.3545,46,-5.7,20.5,0.0075,,
0.3625,47,-4.6,20.5,0.0075,,
0.3710,48,-3.7,20.5,0.0085,,
0.3785,49,-2.7,20.5,0.0075,,
0.3870,50,-1.8,20.5,0.0085,,
0.3955,51,-0.9,20.5,0.0075,,
0.4040,52,-0.1,20.5,0.0075,,
0.4125,53,0.7,20.5,0.0075,,
0.4210,54,1.5,20.5,0.0085,,
0.4285,55,2.4,20.5,0.0075,,
0.4370,56,3.4,20.5,0.0075,,
0.4450,57,4.2,20.5,0.0075,,
0.4535,58,5.0,20.5,0.0075,,
0.4620,59,5.9,20.5,0.0075,,
0.4705,60,6.7,20.5,0.0075,,
0.4780,61,7.4,20.5,0.0075,,
0.4865,62,8.2,20.5,0.0085,,
0.4950,63,8.9,20.5,0.0075,,
0.5030,64,9.7,20.5,0.0075,,
0.5115,65,10.5,20.5,0.0075,,
0.5200,66,11.2,20.5,0.0075,,
0.5275,67,11.9,20.5,0.0075,,
0.5360,68,12.6,20.5,0.0085,,
0.5445,69,13.4,20.5,0.0075,,
0.5530,70,14.1,20.5,0.0075,,
0.5615,71,14.9,20.5,0.0075,,
0.5695,72,15.6,20.5,0.0075,,
0.5775,73,16.2,20.5,0.0080,,
0.5855,74,17.0,20.5,0.0080,,
0.5940,75,17.7,20.5,0.0075,,
0.6025,76,18.4,20.5,0.0075,,
0.6110,77,19.2,20.5,0.0075,,
0.6195,78,19.9,20.5,0.0075,,
0.6270,79,20.5,20.5,0.0075,,
0.6355,80,21.2,20.5,0.0085,,
0.6440,81,21.9,20.5,0.0075,,
0.6520,82,22.7,20.5,0.0075,,
0.6605,83,23.4,20.5,0.0075,,
0.6690,84,24.1,20.5,0.0085,,
0.6765,85,24.8,20.5,0.0075,,
0.6850,86,25.5,20.5,0.0085,,
0.6935,87,26.3,20.5,0.0075,,
0.7020,88,27.0,20.5,0.0075,,
0.7100,89,27.8,20.5,0.0075,,
0.7185,90,28.4,20.5,0.0075,,
0.7260,91,29.1,20.5,0.0075,,
0.7345,92,29.9,20.5,0.0085,,
0.7430,93,30.6,20.5,0.0075,,
0.7515,94,31.4,20.5,0.0075,,
0.7600,95,32.2,20.5,0.0075,,
0.7685,96,33.0,20.5,0.0075,,
0.7760,97,33.7,20.5,0.0075,,
0.7845,98,34.5,20.5,0.0085,,
0.7925,99,35.3,20.5,0.0075,,
0.8010,100,36.1,20.5,0.0075,,
0.8095,101,36.9,20.5,0.0075,,
0.8180,102,37.7,20.5,0.0085,,
0.8255,103,38.5,20.5,0.0075,,
0.8340,104,39.4,20.5,0.0085,,
