Task,T3205
Scope 1/1, Sample 1/31 (C02_HN_20210809)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0810,13,-63.2,22.8,0.0075,,
0.0890,14,-63.3,22.8,0.0080,,
0.0970,15,-62.6,22.8,0.0075,,
0.1055,16,-62.5,22.8,0.0075,,
0.1140,17,-61.8,22.8,0.0075,,
0.1225,18,-61.6,22.8,0.0075,,
0.1310,19,-60.7,22.8,0.0075,,
0.1385,20,-60.3,22.8,0.0075,,
0.1470,21,-59.8,22.8,0.0085,,
0.1555,22,-58.9,22.8,0.0075,,
0.1640,23,-58.5,22.8,0.0075,,
0.1720,24,-57.4,22.8,0.0075,,
0.1805,25,-57.0,22.8,0.0075,,
0.1880,26,-55.9,22.8,0.0075,,
0.1965,27,-55.2,22.8,0.0085,,
0.2050,28,-54.5,22.8,0.0075,,
0.2135,29,-53.3,22.8,0.0075,,
0.2220,30,-52.9,22.8,0.0075,,
0.2305,31,-51.6,22.8,0.0075,,
0.2385,32,-50.5,22.8,0.0080,,
0.2465,33,-50.0,22.8,0.0080,,
0.2545,34,-48.8,22.8,0.0080,,
0.2630,35,-48.0,22.8,0.0075,,
0.2715,36,-47.3,22.8,0.0075,,
0.2800,37,-46.0,22.8,0.0075,,
0.2885,38,-45.3,22.8,0.0085,,
0.2960,39,-44.8,22.8,0.0075,,
0.3045,40,-43.5,22.8,0.0085,,
0.3130,41,-43.0,22.8,0.0075,,
0.3215,42,-42.1,22.8,0.0075,,
0.3295,43,-41.3,22.8,0.0075,,
0.3380,44,-40.9,22.8,0.0085,,
0.3460,45,-39.9,22.8,0.0080,,
0.3540,46,-38.9,22.8,0.0080,,
0.3625,47,-38.6,22.8,0.0075,,
0.3710,48,-37.6,22.8,0.0075,,
0.3795,49,-36.8,22.8,0.0075,,
0.3880,50,-36.4,22.8,0.0085,,
0.3955,51,-35.7,22.8,0.0075,,
0.4040,52,-34.6,22.8,0.0085,,
0.4125,53,-34.4,22.8,0.0075,,
0.4205,54,-33.6,22.8,0.0075,,
0.4290,55,-32.7,22.8,0.0075,,
0.4375,56,-32.5,22.8,0.0075,,
0.4450,57,-31.9,22.8,0.0075,,
0.4535,58,-30.8,22.8,0.0085,,
0.4620,59,-30.3,22.8,0.0075,,
0.4705,60,-29.9,22.8,0.0075,,
0.4790,61,-28.7,22.8,0.0075,,
0.4875,62,-28.4,22.8,0.0085,,
0.4950,63,-28.1,22.8,0.0075,,
0.5035,64,-27.1,22.8,0.0085,,
0.5115,65,-26.4,22.8,0.0075,,
0.5200,66,-26.2,22.8,0.0075,,
0.5285,67,-25.2,22.8,0.0075,,
0.5370,68,-24.7,22.8,0.0075,,
0.5445,69,-24.3,22.8,0.0075,,
0.5530,70,-23.6,22.8,0.0085,,
0.5615,71,-22.7,22.8,0.0075,,
0.5700,72,-22.5,22.8,0.0075,,
0.5785,73,-21.8,22.8,0.0075,,
0.5865,74,-20.9,22.9,0.0075,,
0.5945,75,-20.5,22.8,0.0080,,
0.6025,76,-20.3,22.8,0.0080,,
0.6110,77,-19.4,22.8,0.0075,,
0.6195,78,-18.9,22.9,0.0075,,
0.6280,79,-18.6,22.9,0.0075,,
0.6365,80,-17.7,22.9,0.0075,,
0.6440,81,-17.1,22.9,0.0075,,
0.6525,82,-16.5,22.9,0.0085,,
0.6610,83,-16.3,22.9,0.0075,,
0.6695,84,-15.5,22.8,0.0075,,
0.6775,85,-14.7,22.9,0.0075,,
0.6860,86,-14.5,22.9,0.0075,,
0.6935,87,-14.1,22.9,0.0075,,
0.7020,88,-13.5,22.9,0.0085,,
0.7105,89,-12.7,22.9,0.0085,,
0.7190,90,-12.1,22.9,0.0075,,
0.7275,91,-11.9,22.9,0.0075,,
0.7360,92,-11.1,22.9,0.0075,,
0.7440,93,-10.5,22.9,0.0080,,
0.7520,94,-9.6,22.9,0.0080,,
0.7605,95,-9.5,22.9,0.0085,,
0.7685,96,-8.9,22.9,0.0075,,
0.7770,97,-8.0,22.9,0.0075,,
0.7855,98,-7.7,22.9,0.0075,,
0.7940,99,-7.2,22.9,0.0085,,
0.8015,100,-6.9,22.9,0.0075,,
0.8100,101,-6.2,22.9,0.0085,,
0.8185,102,-5.3,22.9,0.0075,,
0.8270,103,-5.0,22.9,0.0075,,
0.8350,104,-4.3,22.9,0.0075,,
0.8435,105,-3.6,22.9,0.0085,,
0.8515,106,-2.7,22.9,0.0080,,
0.8595,107,-2.4,22.9,0.0080,,
0.8680,108,-1.8,22.9,0.0075,,
0.8765,109,-0.6,22.9,0.0075,,
0.8850,110,-0.4,22.9,0.0075,,
0.8935,111,-0.2,22.9,0.0085,,
0.9010,112,0.4,22.9,0.0075,,
0.9095,113,0.9,22.9,0.0085,,
0.9180,114,1.4,22.9,0.0075,,
0.9265,115,1.9,22.9,0.0075,,
0.9345,116,3.3,22.9,0.0075,,
0.9430,117,3.6,22.9,0.0085,,
0.9505,118,3.9,22.9,0.0075,,
0.9590,119,4.3,22.9,0.0085,,
0.9675,120,5.3,22.9,0.0075,,
0.9760,121,5.7,22.9,0.0075,,
0.9845,122,5.9,22.9,0.0075,,
0.9930,123,6.4,22.9,0.0085,,
1.0005,124,7.4,22.9,0.0075,,
1.0090,125,8.2,22.9,0.0085,,
1.0175,126,8.6,22.9,0.0075,,
1.0255,127,9.2,22.9,0.0075,,
1.0340,128,10.4,22.9,0.0075,,
1.0425,129,11.3,22.9,0.0085,,
1.0500,130,11.7,22.9,0.0075,,
1.0585,131,12.4,22.9,0.0085,,
1.0670,132,13.4,22.9,0.0075,,
1.0755,133,14.2,22.9,0.0075,,
1.0840,134,14.7,22.9,0.0075,,
1.0925,135,15.2,22.9,0.0075,,
1.1000,136,16.0,22.9,0.0075,,
1.1085,137,17.0,22.9,0.0085,,
1.1170,138,18.0,22.9,0.0075,,
1.1250,139,18.4,22.9,0.0075,,
1.1335,140,19.1,22.9,0.0075,,
1.1420,141,19.9,22.9,0.0085,,
1.1495,142,21.1,22.9,0.0075,,
1.1580,143,22.0,22.9,0.0085,,
1.1665,144,22.6,22.9,0.0075,,
1.1750,145,23.5,22.9,0.0075,,
1.1835,146,24.6,22.9,0.0075,,
1.1920,147,25.5,22.9,0.0085,,
1.1995,148,26.6,22.9,0.0075,,
1.2080,149,27.4,22.9,0.0085,,
1.2160,150,28.3,22.9,0.0075,,
1.2245,151,29.4,22.9,0.0075,,
1.2330,152,30.8,22.9,0.0075,,
1.2415,153,32.1,22.9,0.0075,,
1.2490,154,33.3,22.9,0.0075,,
1.2575,155,34.2,22.9,0.0085,,
1.2660,156,35.3,22.9,0.0075,,
1.2745,157,36.9,22.9,0.0075,,
1.2830,158,38.6,22.9,0.0075,,
1.2910,159,40.0,22.9,0.0075,,
1.2990,160,41.5,22.9,0.0080,,
1.3070,161,43.0,22.9,0.0080,,
1.3155,162,44.8,22.9,0.0075,,
1.3240,163,47.0,22.9,0.0075,,
1.3325,164,49.3,22.9,0.0075,,
1.3410,165,51.4,22.9,0.0075,,
1.3485,166,53.8,22.9,0.0075,,
1.3570,167,56.5,22.9,0.0085,,
1.3655,168,59.8,22.9,0.0075,,
1.3740,169,63.6,22.9,0.0075,,
1.3820,170,67.6,22.9,0.0075,,
1.3905,171,71.6,22.9,0.0075,,
1.3980,172,76.1,22.9,0.0075,,
1.4065,173,81.6,22.9,0.0085,,
1.4150,174,87.9,22.9,0.0075,,
1.4235,175,94.7,22.9,0.0075,,
1.4320,176,101.6,22.9,0.0075,,
1.4405,177,108.6,22.9,0.0075,,
1.4480,178,115.7,22.9,0.0075,,
1.4565,179,123.2,22.9,0.0085,,
1.4650,180,131.0,22.9,0.0075,,
1.4730,181,139.3,22.9,0.0075,,
1.4815,182,146.9,22.9,0.0075,,
1.4900,183,153.7,22.9,0.0075,,
1.4975,184,159.3,22.9,0.0075,,
1.5060,185,164.4,22.9,0.0085,,
1.5145,186,169.1,22.9,0.0075,,
1.5230,187,173.6,22.9,0.0075,,
1.5315,188,177.3,22.9,0.0075,,
1.5400,189,180.6,22.9,0.0075,,
1.5475,190,183.2,22.9,0.0075,,
1.5570,191,185.2,22.9,0.0075,,
1.5570,431,193.1,22.9,0.0000,,
1.5575,432,193.3,22.9,0.0005,,
1.5590,433,193.2,22.9,0.0010,,
1.5615,434,193.0,22.9,0.0020,,
1.5655,435,192.8,22.9,0.0030,,
1.5715,436,193.0,22.9,0.0045,,
1.5800,437,193.3,22.9,0.0060,,
1.5875,438,193.7,22.9,0.0060,,
1.5960,439,194.5,22.9,0.0065,,
1.6045,440,195.3,22.9,0.0060,,
1.6130,441,195.9,22.9,0.0060,,
1.6215,442,196.6,22.9,0.0060,,
1.6295,443,197.3,22.9,0.0055,,
1.6375,444,198.1,22.9,0.0060,,
1.6455,445,199.1,22.9,0.0060,,
1.6540,446,200.0,22.9,0.0065,,
1.6625,447,201.0,22.9,0.0060,,
1.6710,448,201.6,22.9,0.0060,,
1.6795,449,202.1,22.9,0.0060,,
1.6870,450,202.7,22.9,0.0060,,
1.6955,451,203.3,22.9,0.0065,,
1.7040,452,203.8,22.9,0.0065,,
1.7120,453,204.7,22.9,0.0055,,
1.7205,454,205.5,22.9,0.0060,,
1.7290,455,206.2,22.9,0.0060,,
1.7365,456,206.7,22.9,0.0060,,
1.7450,457,207.3,22.9,0.0065,,
1.7535,458,207.8,22.9,0.0065,,
1.7620,459,208.1,22.9,0.0060,,
1.7705,460,208.6,22.9,0.0060,,
1.7785,461,209.3,22.9,0.0055,,
1.7870,462,209.8,22.9,0.0065,,
1.7945,463,210.5,22.9,0.0060,,
1.8030,464,211.2,22.9,0.0065,,
1.8115,465,211.6,22.9,0.0060,,
1.8200,466,211.8,22.9,0.0060,,
1.8285,467,212.1,22.9,0.0060,,
1.8370,468,212.8,22.9,0.0060,,
1.8445,469,213.0,22.9,0.0060,,
1.8530,470,213.7,22.9,0.0065,,
1.8615,471,214.2,22.9,0.0065,,
1.8695,472,214.8,22.9,0.0055,,
1.8780,473,215.0,22.9,0.0060,,
1.8865,474,215.2,22.9,0.0060,,
1.8940,475,215.6,22.9,0.0060,,
1.9025,476,215.9,22.9,0.0065,,
1.9110,477,216.6,22.9,0.0065,,
1.9195,478,217.2,22.9,0.0060,,
1.9280,479,217.3,22.9,0.0060,,
1.9365,480,217.4,22.9,0.0060,,
1.9440,481,217.8,22.9,0.0060,,
1.9525,482,218.2,22.9,0.0065,,
1.9605,483,218.9,22.9,0.0060,,
1.9690,484,219.4,22.9,0.0060,,
1.9775,485,219.5,22.9,0.0060,,
1.9860,486,219.6,22.9,0.0060,,
1.9935,487,219.9,22.9,0.0060,,
2.0020,488,220.5,22.9,0.0065,,
2.0105,489,221.1,22.9,0.0065,,
2.0190,490,221.3,22.9,0.0060,,
2.0275,491,221.4,22.9,0.0060,,
2.0355,492,221.6,22.9,0.0055,,
2.0435,493,222.0,22.9,0.0060,,
2.0520,494,222.5,22.9,0.0065,,
2.0600,495,223.1,22.9,0.0060,,
2.0685,496,223.4,22.9,0.0060,,
2.0770,497,223.2,22.9,0.0060,,
2.0855,498,223.6,22.9,0.0060,,
2.0930,499,223.9,22.9,0.0060,,
2.1015,500,224.5,22.9,0.0065,,
2.1100,501,224.8,22.9,0.0065,,
2.1185,502,224.9,22.9,0.0060,,
2.1270,503,225.0,22.9,0.0060,,
2.1350,504,225.4,22.9,0.0055,,
2.1430,505,225.7,22.9,0.0060,,
2.1510,506,226.2,22.9,0.0060,,
2.1595,507,226.5,22.9,0.0065,,
2.1680,508,226.5,22.9,0.0060,,
2.1765,509,226.6,22.9,0.0060,,
2.1850,510,227.0,22.9,0.0060,,
2.1925,511,227.1,22.9,0.0060,,
2.2010,512,227.6,22.9,0.0065,,
2.2095,513,228.0,22.9,0.0065,,
2.2180,514,228.1,22.9,0.0060,,
2.2260,515,228.1,22.9,0.0055,,
2.2345,516,228.4,22.9,0.0060,,
2.2420,517,228.5,22.9,0.0060,,
2.2505,518,228.9,22.9,0.0065,,
2.2590,519,229.4,22.9,0.0065,,
2.2675,520,229.8,22.9,0.0060,,
2.2760,521,229.8,22.9,0.0060,,
2.2845,522,229.7,22.9,0.0060,,
2.2925,523,230.1,22.9,0.0060,,
2.3005,524,230.3,22.9,0.0060,,
2.3090,525,230.7,22.9,0.0065,,
2.3170,526,231.1,22.9,0.0055,,
2.3255,527,231.4,22.9,0.0060,,
2.3340,528,231.3,22.9,0.0060,,
2.3425,529,231.6,22.9,0.0065,,
2.3500,530,231.5,22.9,0.0060,,
2.3585,531,231.7,22.9,0.0065,,
2.3670,532,232.2,22.9,0.0060,,
2.3755,533,232.5,22.9,0.0060,,
2.3835,534,232.6,22.9,0.0055,,
2.3920,535,232.6,22.9,0.0060,,
2.3995,536,232.9,22.9,0.0060,,
2.4080,537,232.9,22.9,0.0065,,
2.4165,538,233.2,22.9,0.0065,,
2.4250,539,233.6,22.9,0.0060,,
2.4335,540,234.0,23.0,0.0060,,
2.4420,541,234.1,23.0,0.0060,,
2.4490,542,234.3,22.9,0.0055,,
2.4555,543,234.3,22.9,0.0050,,
2.4575,544,234.5,22.9,0.0015,,
2.4585,545,234.6,22.9,0.0005,,
2.4585,546,235.0,22.9,0.0000,,
Scope 1/1, Sample 10/31 (C08_HN_20210809)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-62.4,22.9,NaN,,
0.0005,1,-63.3,22.9,0.0005,,
0.0025,2,-63.3,22.9,0.0020,,
0.0050,3,-63.1,22.9,0.0025,,
0.0085,4,-63.7,22.9,0.0030,,
0.0150,5,-63.9,22.9,0.0060,,
0.0230,6,-63.5,22.9,0.0075,,
0.0305,7,-63.9,22.9,0.0075,,
0.0390,8,-63.5,22.9,0.0085,,
0.0475,9,-64.0,22.9,0.0085,,
0.0560,10,-63.5,22.9,0.0075,,
0.0645,11,-63.4,22.9,0.0075,,
0.0730,12,-63.6,22.9,0.0075,,
0.0805,13,-63.0,22.9,0.0075,,
0.0890,14,-63.0,22.9,0.0085,,
0.0975,15,-62.1,22.9,0.0085,,
0.1055,16,-62.3,22.9,0.0075,,
0.1140,17,-61.4,22.9,0.0075,,
0.1225,18,-61.2,22.9,0.0075,,
0.1300,19,-60.4,22.9,0.0075,,
0.1385,20,-60.3,22.9,0.0085,,
0.1470,21,-59.2,22.9,0.0085,,
0.1555,22,-58.9,22.9,0.0075,,
0.1640,23,-57.8,22.9,0.0075,,
0.1725,24,-57.3,22.9,0.0075,,
0.1800,25,-56.2,22.9,0.0075,,
0.1885,26,-56.0,22.9,0.0085,,
0.1965,27,-54.8,22.9,0.0080,,
0.2050,28,-54.3,22.9,0.0075,,
0.2135,29,-53.1,22.9,0.0075,,
0.2220,30,-52.5,22.9,0.0075,,
0.2295,31,-51.8,22.9,0.0075,,
0.2380,32,-50.4,22.9,0.0085,,
0.2465,33,-50.0,22.9,0.0085,,
0.2550,34,-48.5,22.9,0.0075,,
0.2630,35,-48.1,22.9,0.0075,,
0.2715,36,-46.8,22.9,0.0075,,
0.2800,37,-46.0,22.9,0.0085,,
0.2875,38,-45.5,22.9,0.0075,,
0.2960,39,-44.1,22.9,0.0085,,
0.3045,40,-43.8,22.9,0.0075,,
0.3130,41,-42.6,22.9,0.0075,,
0.3215,42,-42.3,22.9,0.0075,,
0.3300,43,-41.3,22.9,0.0085,,
0.3375,44,-40.3,22.9,0.0075,,
0.3460,45,-39.9,22.9,0.0085,,
0.3540,46,-38.6,22.9,0.0075,,
0.3625,47,-38.3,22.9,0.0075,,
0.3710,48,-37.4,22.9,0.0075,,
0.3795,49,-36.5,22.9,0.0075,,
0.3870,50,-36.1,22.9,0.0075,,
0.3955,51,-35.1,22.9,0.0085,,
0.4040,52,-34.4,22.9,0.0075,,
0.4125,53,-33.9,22.9,0.0075,,
0.4210,54,-32.8,22.9,0.0075,,
0.4290,55,-32.5,22.9,0.0075,,
0.4370,56,-32.0,22.9,0.0080,,
0.4450,57,-31.0,22.9,0.0080,,
0.4535,58,-30.5,22.9,0.0075,,
0.4620,59,-29.9,22.9,0.0075,,
0.4705,60,-28.9,22.9,0.0075,,
0.4790,61,-28.5,22.9,0.0085,,
0.4865,62,-28.2,22.9,0.0075,,
0.4950,63,-27.2,22.9,0.0085,,
0.5035,64,-26.8,22.9,0.0075,,
0.5120,65,-26.2,22.9,0.0075,,
0.5200,66,-25.3,22.9,0.0075,,
0.5285,67,-25.1,22.9,0.0075,,
0.5365,68,-24.6,22.9,0.0080,,
0.5445,69,-23.4,22.9,0.0080,,
0.5530,70,-23.3,22.9,0.0075,,
0.5615,71,-22.6,22.9,0.0075,,
0.5700,72,-21.6,22.9,0.0075,,
0.5785,73,-21.4,22.9,0.0075,,
0.5860,74,-20.9,22.9,0.0075,,
0.5945,75,-20.1,22.9,0.0085,,
0.6030,76,-19.5,22.9,0.0075,,
0.6110,77,-19.3,22.9,0.0075,,
0.6195,78,-18.5,22.9,0.0075,,
0.6280,79,-17.5,22.9,0.0075,,
0.6355,80,-17.0,22.9,0.0075,,
0.6440,81,-16.8,22.9,0.0085,,
0.6525,82,-16.3,22.9,0.0085,,
0.6610,83,-15.2,22.9,0.0075,,
0.6695,84,-15.0,22.9,0.0075,,
0.6780,85,-14.6,22.9,0.0075,,
0.6855,86,-13.9,22.9,0.0075,,
0.6940,87,-13.0,22.9,0.0085,,
0.7020,88,-12.7,22.9,0.0080,,
0.7105,89,-12.4,22.9,0.0075,,
0.7190,90,-11.6,22.9,0.0075,,
0.7275,91,-10.8,22.9,0.0075,,
0.7360,92,-10.3,22.9,0.0085,,
0.7435,93,-10.2,22.9,0.0075,,
0.7520,94,-9.6,22.9,0.0085,,
0.7605,95,-8.7,22.9,0.0075,,
0.7690,96,-8.1,22.9,0.0075,,
0.7770,97,-7.8,22.9,0.0075,,
0.7855,98,-7.3,22.9,0.0075,,
0.7930,99,-6.8,22.9,0.0075,,
0.8015,100,-5.8,22.9,0.0085,,
0.8100,101,-5.2,22.9,0.0085,,
0.8185,102,-5.0,22.9,0.0075,,
0.8270,103,-4.2,22.9,0.0075,,
0.8355,104,-3.1,22.9,0.0075,,
0.8430,105,-2.6,22.9,0.0075,,
0.8515,106,-2.4,22.9,0.0085,,
0.8600,107,-1.8,22.9,0.0075,,
0.8680,108,-0.6,22.9,0.0075,,
0.8765,109,0.0,22.9,0.0075,,
0.8850,110,0.2,22.9,0.0075,,
0.8925,111,0.0,22.9,0.0075,,
0.9010,112,0.8,22.9,0.0085,,
0.9095,113,1.6,22.9,0.0075,,
0.9180,114,2.3,22.9,0.0075,,
0.9265,115,2.8,22.9,0.0075,,
0.9350,116,3.9,22.9,0.0075,,
0.9425,117,4.2,22.9,0.0075,,
0.9510,118,4.8,22.9,0.0085,,
0.9590,119,5.0,22.9,0.0075,,
0.9675,120,5.6,22.9,0.0075,,
0.9760,121,6.5,22.9,0.0075,,
0.9845,122,7.0,22.9,0.0085,,
0.9920,123,7.5,22.9,0.0075,,
1.0005,124,7.7,22.9,0.0085,,
1.0090,125,8.4,22.9,0.0075,,
1.0175,126,9.4,22.9,0.0075,,
1.0260,127,10.6,22.9,0.0075,,
1.0340,128,11.3,22.9,0.0075,,
1.0420,129,11.9,22.9,0.0080,,
1.0500,130,12.2,22.9,0.0080,,
1.0585,131,12.9,22.9,0.0085,,
1.0670,132,14.0,22.9,0.0075,,
1.0755,133,14.9,22.9,0.0075,,
1.0840,134,15.5,22.9,0.0075,,
1.0915,135,16.0,22.9,0.0075,,
1.1000,136,16.6,22.9,0.0085,,
1.1085,137,17.7,22.9,0.0085,,
1.1170,138,18.7,22.9,0.0075,,
1.1250,139,19.2,22.9,0.0075,,
1.1335,140,19.8,22.9,0.0075,,
1.1410,141,20.6,22.9,0.0075,,
1.1495,142,21.5,22.9,0.0085,,
1.1580,143,22.6,22.9,0.0085,,
1.1665,144,23.8,22.9,0.0075,,
1.1750,145,24.4,22.9,0.0075,,
1.1835,146,25.0,22.9,0.0075,,
1.1910,147,25.9,22.9,0.0075,,
1.1995,148,27.1,22.9,0.0085,,
1.2075,149,28.3,22.9,0.0080,,
1.2160,150,29.4,22.9,0.0075,,
1.2245,151,30.2,22.9,0.0075,,
1.2330,152,31.1,22.9,0.0075,,
1.2415,153,32.1,22.9,0.0085,,
1.2490,154,33.5,22.9,0.0075,,
1.2575,155,35.0,22.9,0.0085,,
1.2660,156,36.1,22.9,0.0075,,
1.2745,157,37.2,22.9,0.0075,,
1.2825,158,38.5,22.9,0.0075,,
1.2910,159,39.9,22.9,0.0085,,
1.2985,160,41.9,22.9,0.0075,,
1.3070,161,43.6,22.9,0.0085,,
1.3155,162,45.1,22.9,0.0075,,
1.3240,163,46.8,22.9,0.0075,,
1.3325,164,48.9,22.9,0.0075,,
1.3410,165,51.3,22.9,0.0075,,
1.3485,166,53.6,22.9,0.0075,,
1.3570,167,56.6,22.9,0.0085,,
1.3650,168,59.5,22.9,0.0080,,
1.3735,169,62.4,22.9,0.0075,,
1.3820,170,66.0,22.9,0.0075,,
1.3905,171,70.3,22.9,0.0075,,
1.3980,172,74.4,22.9,0.0075,,
1.4065,173,79.8,22.9,0.0085,,
1.4150,174,85.3,22.9,0.0085,,
1.4235,175,91.0,22.9,0.0075,,
1.4320,176,97.6,22.9,0.0075,,
1.4405,177,105.0,22.9,0.0075,,
1.4480,178,112.0,22.9,0.0075,,
1.4565,179,120.6,22.9,0.0085,,
1.4645,180,128.1,22.9,0.0080,,
1.4730,181,135.9,22.9,0.0075,,
1.4815,182,143.9,22.9,0.0075,,
1.4900,183,151.5,22.9,0.0075,,
1.4975,184,157.7,22.9,0.0075,,
1.5060,185,163.7,22.9,0.0085,,
1.5145,186,168.6,22.9,0.0085,,
1.5230,187,172.8,22.9,0.0075,,
1.5310,188,176.6,22.9,0.0075,,
1.5395,189,179.9,22.9,0.0075,,
1.5480,190,182.3,22.9,0.0085,,
1.5555,191,185.0,22.9,0.0075,,
1.5600,192,185.2,22.9,0.0090,,
1.5600,432,192.5,23.0,0.0000,,
1.5605,433,192.6,23.0,0.0010,,
1.5620,434,192.3,23.0,0.0025,,
1.5645,435,192.1,23.0,0.0035,,
1.5685,436,192.3,23.0,0.0055,,
1.5750,437,192.6,23.0,0.0095,,
1.5835,438,192.8,23.0,0.0120,,
1.5910,439,193.1,23.0,0.0125,,
1.5995,440,193.5,23.0,0.0140,,
1.6080,441,194.1,23.0,0.0140,,
1.6165,442,195.3,23.0,0.0120,,
1.6250,443,196.4,23.0,0.0120,,
1.6330,444,197.1,23.0,0.0115,,
1.6410,445,197.8,23.0,0.0135,,
1.6490,446,198.3,23.0,0.0135,,
1.6575,447,198.9,23.0,0.0140,,
1.6660,448,200.1,23.0,0.0120,,
1.6745,449,201.0,23.0,0.0120,,
1.6830,450,201.4,23.0,0.0120,,
1.6905,451,201.9,23.0,0.0125,,
1.6990,452,202.6,23.0,0.0140,,
1.7075,453,203.6,23.0,0.0140,,
1.7160,454,204.3,23.0,0.0120,,
1.7240,455,204.8,23.0,0.0115,,
1.7325,456,205.1,23.0,0.0120,,
1.7400,457,205.8,23.0,0.0125,,
1.7485,458,206.5,23.0,0.0140,,
1.7570,459,207.4,23.0,0.0140,,
1.7655,460,207.7,23.0,0.0120,,
1.7740,461,207.9,23.0,0.0120,,
1.7825,462,208.7,23.0,0.0120,,
1.7900,463,209.3,23.0,0.0125,,
1.7985,464,210.0,23.0,0.0140,,
1.8070,465,210.4,23.0,0.0140,,
1.8150,466,210.6,23.0,0.0115,,
1.8235,467,211.0,23.0,0.0120,,
1.8320,468,211.9,23.0,0.0120,,
1.8395,469,212.4,23.0,0.0125,,
1.8480,470,213.1,23.0,0.0140,,
1.8565,471,213.4,23.0,0.0140,,
1.8650,472,213.4,23.0,0.0120,,
1.8735,473,213.9,23.0,0.0120,,
1.8820,474,214.5,23.0,0.0120,,
1.8895,475,215.0,23.0,0.0125,,
1.8980,476,215.7,23.0,0.0140,,
1.9060,477,215.8,23.0,0.0135,,
1.9145,478,216.0,23.0,0.0120,,
1.9230,479,216.4,23.0,0.0120,,
1.9315,480,217.1,23.0,0.0120,,
1.9400,481,217.3,23.0,0.0140,,
1.9475,482,217.9,23.0,0.0125,,
1.9560,483,218.1,23.0,0.0140,,
1.9645,484,218.1,23.0,0.0120,,
1.9725,485,218.5,23.0,0.0115,,
1.9810,486,219.1,23.0,0.0120,,
1.9895,487,219.4,23.0,0.0140,,
1.9970,488,220.0,23.0,0.0125,,
2.0055,489,220.1,23.0,0.0140,,
2.0140,490,220.1,23.0,0.0120,,
2.0225,491,220.5,23.0,0.0120,,
2.0310,492,221.2,23.0,0.0120,,
2.0395,493,221.7,23.0,0.0120,,
2.0470,494,222.0,23.0,0.0125,,
2.0555,495,222.2,23.0,0.0140,,
2.0635,496,222.1,23.0,0.0135,,
2.0720,497,222.5,23.0,0.0120,,
2.0805,498,223.1,23.0,0.0120,,
2.0890,499,223.5,23.0,0.0120,,
2.0965,500,223.6,23.0,0.0125,,
2.1050,501,224.0,23.0,0.0140,,
2.1135,502,224.1,23.0,0.0140,,
2.1220,503,224.1,23.0,0.0120,,
2.1300,504,224.6,23.0,0.0115,,
2.1385,505,225.2,23.0,0.0120,,
2.1465,506,225.4,23.0,0.0135,,
2.1545,507,225.6,23.0,0.0135,,
2.1630,508,225.7,23.0,0.0140,,
2.1715,509,225.8,23.0,0.0120,,
2.1800,510,226.2,23.0,0.0120,,
2.1885,511,226.8,23.0,0.0120,,
2.1970,512,227.0,23.0,0.0140,,
2.2045,513,227.2,23.0,0.0125,,
2.2130,514,227.3,23.0,0.0140,,
2.2210,515,227.4,23.0,0.0115,,
2.2295,516,227.8,23.0,0.0120,,
2.2380,517,228.2,23.0,0.0120,,
2.2465,518,228.8,23.0,0.0120,,
2.2540,519,229.0,23.0,0.0125,,
2.2625,520,229.0,23.0,0.0140,,
2.2710,521,228.9,23.0,0.0120,,
2.2795,522,229.2,23.0,0.0120,,
2.2880,523,229.8,23.0,0.0120,,
2.2960,524,230.2,23.0,0.0115,,
2.3040,525,230.4,23.0,0.0135,,
2.3120,526,230.4,23.0,0.0135,,
2.3205,527,230.3,23.0,0.0140,,
2.3290,528,230.5,23.0,0.0120,,
2.3375,529,231.1,23.0,0.0120,,
2.3460,530,231.5,23.0,0.0120,,
2.3535,531,231.7,23.0,0.0125,,
2.3620,532,231.7,23.0,0.0140,,
2.3705,533,231.6,23.0,0.0140,,
2.3790,534,231.8,23.0,0.0120,,
2.3870,535,232.3,23.0,0.0115,,
2.3955,536,232.7,23.0,0.0120,,
2.4030,537,232.9,23.0,0.0125,,
2.4115,538,233.0,23.0,0.0140,,
2.4200,539,232.9,23.0,0.0140,,
2.4285,540,233.0,23.0,0.0120,,
2.4370,541,233.4,23.0,0.0120,,
2.4450,542,234.0,23.0,0.0115,,
2.4525,543,234.1,23.0,0.0125,,
2.4610,544,234.2,23.0,0.0140,,
2.4670,545,234.1,23.0,0.0100,,
2.4680,546,234.0,23.0,0.0015,,
2.4685,547,234.3,23.0,0.0005,,
2.4695,548,234.8,23.0,0.0015,,
2.4705,549,234.8,23.0,0.0015,,
2.4720,550,234.8,23.0,0.0025,,
2.4735,551,234.7,23.0,0.0025,,
2.4745,552,234.5,23.0,0.0015,,
2.4750,552,235.0,23.0,0.0010,,
Scope 1/1, Sample 11/31 (C09_HN_20210809)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-66.0,22.9,NaN,,
0.0005,1,-66.5,22.9,0.0005,,
0.0025,2,-66.6,22.9,0.0020,,
0.0050,3,-66.8,22.9,0.0025,,
0.0090,4,-66.9,22.9,0.0035,,
0.0150,5,-66.9,22.9,0.0055,,
