Table of Measured Values
Task,T873
Scope 1/1, Sample 1/46 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.0945,500,220.8,18.3,0.0055,,
2.1020,500,221.1,18.3,0.0185,,
2.1105,501,221.3,18.3,0.0060,,
2.1190,502,221.6,18.3,0.0060,,
2.1275,504,221.9,18.3,0.0055,,
2.1360,504,222.1,18.3,0.0170,,
2.1445,506,222.4,18.3,0.0055,,
2.1520,506,222.6,18.3,0.0185,,
2.1605,507,222.8,18.3,0.0060,,
2.1690,508,223.1,18.3,0.0060,,
2.1770,510,223.4,18.3,0.0055,,
2.1855,510,223.6,18.3,0.0170,,
2.1940,512,223.9,18.3,0.0055,,
2.2025,512,224.1,18.3,0.0210,,
2.2100,513,224.4,18.3,0.0055,,
2.2185,514,224.6,18.3,0.0060,,
2.2270,516,224.8,18.3,0.0055,,
2.2355,516,225.1,18.3,0.0170,,
2.2435,518,225.4,18.3,0.0055,,
2.2520,518,225.6,18.3,0.0170,,
2.2595,519,225.7,18.3,0.0055,,
2.2680,520,226.0,18.3,0.0060,,
2.2765,522,226.2,18.3,0.0055,,
2.2850,522,226.4,18.3,0.0170,,
2.2935,524,226.6,18.3,0.0055,,
2.3020,524,226.8,18.3,0.0170,,
2.3095,525,227.0,18.3,0.0055,,
2.3180,526,227.2,18.3,0.0060,,
2.3265,528,227.5,18.3,0.0055,,
2.3345,528,227.6,18.3,0.0160,,
2.3430,530,227.8,18.3,0.0055,,
2.3515,530,228.1,18.3,0.0210,,
2.3590,531,228.3,18.3,0.0055,,
2.3675,532,228.5,18.3,0.0060,,
2.3760,533,228.7,18.3,0.0060,,
2.3845,534,228.9,18.3,0.0055,,
2.3930,536,229.0,18.3,0.0055,,
2.4010,536,229.2,18.3,0.0160,,
2.4090,537,229.4,18.3,0.0055,,
2.4175,538,229.6,18.3,0.0060,,
2.4255,539,229.8,18.3,0.0055,,
2.4340,540,230.0,18.3,0.0055,,
2.4425,542,230.2,18.3,0.0055,,
2.4510,542,230.4,18.3,0.0170,,
2.4585,543,230.6,18.3,0.0055,,
2.4670,544,230.7,18.3,0.0060,,
2.4755,545,230.9,18.3,0.0060,,
2.4840,546,231.1,18.3,0.0055,,
2.4925,548,231.2,18.3,0.0055,,
2.5005,548,231.5,18.3,0.0160,,
2.5080,549,231.6,18.3,0.0055,,
2.5165,550,231.8,18.3,0.0060,,
2.5250,551,232.0,18.3,0.0060,,
2.5335,552,232.2,18.3,0.0055,,
2.5420,554,232.3,18.3,0.0055,,
2.5505,554,232.5,18.3,0.0170,,
2.5580,555,232.6,18.3,0.0055,,
2.5665,556,232.8,18.3,0.0060,,
2.5750,557,233.0,18.3,0.0060,,
2.5830,558,233.2,18.3,0.0055,,
2.5915,560,233.3,18.3,0.0055,,
2.6000,560,233.5,18.3,0.0170,,
2.6075,561,233.7,18.3,0.0055,,
2.6160,562,233.8,18.3,0.0060,,
2.6245,563,234.0,18.3,0.0060,,
2.6330,564,234.1,18.3,0.0055,,
2.6415,566,234.3,18.3,0.0055,,
2.6490,566,234.4,18.3,0.0150,,
2.6520,567,234.6,18.3,0.0020,,
2.6525,568,234.6,18.3,0.0005,,
2.6535,569,234.6,18.3,0.0005,,
2.6550,570,234.7,18.3,0.0010,,
2.6570,572,234.7,18.3,0.0015,,
2.6605,572,234.8,18.3,0.0070,,
2.6650,573,234.8,18.3,0.0030,,
2.6715,574,234.9,18.3,0.0045,,
2.6815,576,235.0,18.3,0.0055,,
Scope 1/1, Sample 2/46 (I1_L_30_0112)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-60.6,18.4,NaN,,
0.0010,1,-60.6,18.4,0.0010,,
0.0025,2,-60.6,18.4,0.0015,,
0.0050,3,-60.6,18.4,0.0025,,
0.0090,4,-60.6,18.4,0.0035,,
0.0150,5,-60.5,18.4,0.0055,,
0.0235,6,-60.4,18.4,0.0075,,
0.0320,7,-60.2,18.4,0.0085,,
0.0395,8,-59.8,18.4,0.0075,,
0.0480,9,-59.3,18.4,0.0085,,
0.0565,10,-58.7,18.4,0.0075,,
0.0650,11,-58.0,18.4,0.0075,,
0.0735,12,-57.2,18.4,0.0075,,
0.0815,13,-56.4,18.4,0.0080,,
0.0895,14,-55.5,18.4,0.0080,,
0.0975,15,-54.5,18.4,0.0080,,
0.1060,16,-53.5,18.4,0.0075,,
0.1145,17,-52.3,18.4,0.0075,,
0.1230,18,-51.1,18.4,0.0075,,
0.1315,19,-49.8,18.4,0.0075,,
0.1390,20,-48.6,18.4,0.0075,,
0.1475,21,-47.3,18.4,0.0085,,
0.1560,22,-45.9,18.4,0.0075,,
0.1640,23,-44.4,18.4,0.0075,,
0.1725,24,-42.9,18.4,0.0075,,
0.1810,25,-41.5,18.4,0.0075,,
0.1885,26,-40.2,18.4,0.0075,,
0.1970,27,-38.8,18.4,0.0085,,
0.2055,28,-37.5,18.4,0.0075,,
0.2140,29,-36.2,18.4,0.0075,,
0.2225,30,-34.9,18.4,0.0075,,
0.2310,31,-33.6,18.4,0.0075,,
0.2385,32,-32.6,18.4,0.0075,,
0.2470,33,-31.5,18.4,0.0085,,
0.2550,34,-30.3,18.4,0.0075,,
0.2635,35,-29.2,18.4,0.0075,,
0.2720,36,-28.1,18.4,0.0075,,
0.2805,37,-27.0,18.4,0.0075,,
0.2880,38,-26.1,18.4,0.0075,,
0.2965,39,-25.1,18.4,0.0085,,
0.3050,40,-24.2,18.4,0.0075,,
0.3135,41,-23.3,18.4,0.0075,,
0.3215,42,-22.4,18.4,0.0075,,
0.3300,43,-21.6,18.4,0.0075,,
0.3375,44,-20.7,18.4,0.0075,,
0.3460,45,-19.9,18.4,0.0085,,
0.3545,46,-19.0,18.4,0.0085,,
0.3630,47,-18.2,18.4,0.0075,,
0.3715,48,-17.4,18.4,0.0075,,
0.3800,49,-16.7,18.4,0.0075,,
0.3875,50,-16.1,18.4,0.0075,,
0.3960,51,-15.3,18.4,0.0085,,
0.4045,52,-14.5,18.4,0.0075,,
0.4130,53,-13.8,18.4,0.0075,,
0.4210,54,-13.0,18.4,0.0075,,
0.4295,55,-12.3,18.4,0.0075,,
0.4370,56,-11.7,18.4,0.0075,,
0.4455,57,-11.0,18.4,0.0085,,
0.4540,58,-10.3,18.4,0.0075,,
0.4625,59,-9.6,18.4,0.0075,,
0.4710,60,-9.0,18.4,0.0075,,
0.4795,61,-8.3,18.4,0.0075,,
0.4870,62,-7.8,18.4,0.0075,,
0.4955,63,-7.2,18.4,0.0085,,
0.5040,64,-6.6,18.4,0.0075,,
0.5120,65,-5.9,18.4,0.0075,,
0.5205,66,-5.3,18.4,0.0075,,
0.5290,67,-4.6,18.4,0.0075,,
0.5365,68,-3.9,18.4,0.0075,,
0.5450,69,-3.2,18.4,0.0085,,
0.5535,70,-2.5,18.4,0.0075,,
0.5620,71,-1.9,18.4,0.0075,,
0.5705,72,-1.1,18.4,0.0075,,
0.5785,73,-0.4,18.4,0.0075,,
0.5865,74,0.0,18.4,0.0080,,
0.5945,75,0.1,18.4,0.0080,,
0.6030,76,0.7,18.4,0.0075,,
0.6115,77,1.3,18.4,0.0075,,
0.6200,78,2.0,18.4,0.0075,,
0.6285,79,2.8,18.4,0.0075,,
0.6360,80,3.6,18.4,0.0075,,
0.6445,81,3.7,18.4,0.0085,,
0.6530,82,4.4,18.4,0.0075,,
0.6615,83,4.9,18.4,0.0075,,
0.6695,84,5.4,18.4,0.0075,,
0.6780,85,5.9,18.4,0.0075,,
0.6855,86,6.3,18.4,0.0075,,
0.6940,87,6.8,18.4,0.0085,,
0.7025,88,7.3,18.4,0.0085,,
0.7110,89,7.9,18.4,0.0075,,
0.7195,90,8.5,18.4,0.0075,,
0.7280,91,9.2,18.4,0.0075,,
0.7360,92,9.9,18.4,0.0075,,
0.7440,93,10.6,18.4,0.0080,,
0.7520,94,11.2,18.4,0.0080,,
0.7605,95,11.9,18.4,0.0075,,
0.7690,96,12.5,18.4,0.0075,,
0.7775,97,13.0,18.4,0.0075,,
0.7860,98,13.7,18.4,0.0075,,
0.7935,99,14.2,18.4,0.0075,,
0.8020,100,14.8,18.4,0.0085,,
0.8105,101,15.4,18.4,0.0075,,
0.8190,102,15.9,18.4,0.0075,,
0.8270,103,16.5,18.4,0.0075,,
0.8355,104,17.1,18.4,0.0075,,
0.8430,105,17.6,18.4,0.0075,,
0.8515,106,18.2,18.4,0.0085,,
0.8600,107,18.8,18.4,0.0075,,
0.8685,108,19.4,18.4,0.0075,,
0.8770,109,20.0,18.4,0.0075,,
0.8855,110,20.6,18.4,0.0075,,
0.8930,111,21.1,18.4,0.0075,,
0.9015,112,21.7,18.4,0.0085,,
0.9100,113,22.3,18.4,0.0075,,
0.9180,114,22.8,18.4,0.0075,,
0.9265,115,23.5,18.4,0.0075,,
0.9350,116,24.1,18.4,0.0075,,
0.9425,117,24.6,18.4,0.0075,,
0.9510,118,25.3,18.4,0.0085,,
0.9595,119,25.9,18.4,0.0075,,
0.9680,120,26.5,18.4,0.0075,,
0.9765,121,27.1,18.4,0.0075,,
0.9850,122,27.7,18.4,0.0075,,
0.9925,123,28.3,18.4,0.0075,,
1.0010,124,28.9,18.4,0.0085,,
1.0090,125,29.5,18.4,0.0075,,
1.0175,126,30.2,18.4,0.0075,,
1.0260,127,30.8,18.4,0.0075,,
1.0345,128,31.4,18.4,0.0075,,
1.0420,129,32.0,18.4,0.0075,,
1.0505,130,32.6,18.4,0.0085,,
1.0590,131,33.3,18.4,0.0075,,
1.0675,132,33.9,18.4,0.0075,,
1.0760,133,34.5,18.4,0.0075,,
1.0840,134,35.1,18.4,0.0075,,
1.0920,135,35.8,18.4,0.0080,,
1.1000,136,36.5,18.4,0.0080,,
1.1085,137,37.1,18.4,0.0075,,
1.1170,138,37.8,18.4,0.0075,,
1.1255,139,38.4,18.4,0.0075,,
1.1340,140,39.1,18.4,0.0075,,
1.1415,141,39.8,18.4,0.0075,,
1.1500,142,40.5,18.4,0.0085,,
1.1585,143,41.1,18.4,0.0085,,
1.1665,144,41.8,18.4,0.0075,,
1.1750,145,42.6,18.4,0.0075,,
1.1835,146,43.3,18.4,0.0075,,
1.1910,147,44.0,18.4,0.0075,,
1.1995,148,44.7,18.4,0.0085,,
1.2080,149,45.4,18.4,0.0085,,
1.2165,150,46.1,18.4,0.0075,,
1.2250,151,46.8,18.4,0.0075,,
1.2335,152,47.6,18.4,0.0075,,
1.2415,153,48.2,18.4,0.0080,,
1.2495,154,49.0,18.4,0.0075,,
1.2575,155,49.8,18.4,0.0080,,
1.2660,156,50.6,18.4,0.0075,,
1.2745,157,51.4,18.4,0.0075,,
1.2830,158,52.2,18.4,0.0075,,
1.2915,159,52.8,18.4,0.0085,,
1.2990,160,53.6,18.4,0.0075,,
1.3075,161,54.5,18.4,0.0085,,
1.3160,162,55.3,18.4,0.0075,,
1.3240,163,56.2,18.4,0.0075,,
1.3325,164,57.0,18.4,0.0075,,
1.3410,165,57.9,18.4,0.0075,,
1.3485,166,58.6,18.4,0.0075,,
1.3570,167,59.5,18.4,0.0085,,
1.3655,168,60.4,18.4,0.0075,,
1.3740,169,61.3,18.4,0.0075,,
1.3825,170,62.3,18.4,0.0075,,
1.3910,171,63.3,18.4,0.0075,,
1.3985,172,64.2,18.4,0.0075,,
1.4070,173,65.3,18.4,0.0085,,
1.4155,174,66.4,18.4,0.0075,,
1.4235,175,67.4,18.4,0.0075,,
1.4320,176,68.5,18.4,0.0075,,
1.4405,177,69.5,18.4,0.0075,,
1.4480,178,70.5,18.4,0.0075,,
1.4565,179,71.7,18.4,0.0085,,
1.4650,180,73.0,18.4,0.0075,,
1.4735,181,74.2,18.4,0.0075,,
1.4820,182,75.6,18.4,0.0075,,
1.4905,183,76.8,18.4,0.0085,,
1.4980,184,78.3,18.4,0.0075,,
1.5065,185,79.8,18.4,0.0085,,
1.5145,186,81.3,18.4,0.0075,,
1.5230,187,82.9,18.4,0.0075,,
1.5315,188,84.6,18.4,0.0075,,
1.5400,189,86.4,18.4,0.0075,,
1.5475,190,88.1,18.4,0.0075,,
1.5560,191,90.0,18.4,0.0085,,
1.5645,192,92.1,18.4,0.0075,,
1.5730,193,94.3,18.4,0.0075,,
1.5810,194,96.6,18.4,0.0075,,
1.5895,195,99.1,18.4,0.0075,,
1.5970,196,101.4,18.4,0.0075,,
1.6055,197,104.3,18.4,0.0085,,
1.6140,198,107.3,18.4,0.0075,,
1.6225,199,110.6,18.4,0.0075,,
1.6310,200,114.0,18.4,0.0075,,
1.6395,201,117.8,18.4,0.0075,,
1.6470,202,121.4,18.4,0.0075,,
1.6555,203,125.7,18.4,0.0085,,
1.6635,204,129.8,18.4,0.0080,,
1.6720,205,134.1,18.4,0.0075,,
1.6805,206,138.6,18.4,0.0075,,
1.6890,207,143.2,18.4,0.0075,,
1.6975,208,147.0,18.4,0.0085,,
1.7050,209,151.1,18.4,0.0075,,
1.7135,210,154.9,18.4,0.0085,,
1.7220,211,158.7,18.4,0.0075,,
1.7300,212,161.9,18.4,0.0075,,
1.7385,213,164.7,18.4,0.0075,,
1.7470,214,167.3,18.4,0.0075,,
1.7545,215,169.4,18.4,0.0075,,
1.7630,216,171.6,18.4,0.0085,,
1.7715,217,173.5,18.4,0.0075,,
1.7800,218,175.3,18.4,0.0075,,
1.7885,219,177.0,18.4,0.0075,,
1.7970,220,178.5,18.4,0.0075,,
1.8045,221,179.8,18.4,0.0075,,
1.8130,222,181.2,18.4,0.0085,,
1.8210,223,182.4,18.4,0.0075,,
1.8295,224,183.7,18.4,0.0075,,
1.8380,225,185.0,18.4,0.0075,,
1.8410,226,185.1,18.4,0.0060,,
1.8410,466,187.9,18.5,0.0000,,
1.8415,467,188.0,18.5,0.0010,,
1.8430,468,188.0,18.5,0.0025,,
1.8455,469,187.9,18.5,0.0040,,
1.8495,470,188.0,18.5,0.0055,,
1.8560,471,188.4,18.5,0.0095,,
1.8645,472,188.9,18.5,0.0120,,
1.8720,473,189.5,18.5,0.0125,,
1.8805,474,190.6,18.5,0.0140,,
1.8890,475,191.4,18.5,0.0140,,
1.8975,476,192.2,18.5,0.0120,,
1.9055,477,193.0,18.5,0.0115,,
1.9140,478,194.0,18.5,0.0120,,
1.9215,479,194.6,18.5,0.0125,,
1.9300,480,195.4,18.5,0.0140,,
1.9385,481,196.1,18.5,0.0140,,
1.9470,482,196.8,18.5,0.0120,,
1.9555,483,197.6,18.5,0.0120,,
1.9640,484,198.3,18.5,0.0120,,
1.9715,485,198.9,18.5,0.0125,,
1.9800,486,199.5,18.5,0.0140,,
1.9885,487,200.1,18.5,0.0140,,
1.9965,488,200.8,18.5,0.0115,,
2.0050,489,201.4,18.5,0.0120,,
2.0135,490,201.9,18.5,0.0120,,
2.0210,491,202.4,18.5,0.0125,,
2.0295,492,202.9,18.5,0.0140,,
2.0380,493,203.5,18.5,0.0140,,
2.0465,494,204.1,18.5,0.0120,,
2.0550,495,204.6,18.5,0.0120,,
2.0630,496,205.1,18.5,0.0115,,
2.0715,497,205.6,18.5,0.0140,,
2.0790,498,206.0,18.5,0.0125,,
2.0875,499,206.5,18.5,0.0140,,
2.0960,500,207.0,18.5,0.0120,,
2.1045,501,207.5,18.5,0.0120,,
2.1130,502,208.0,18.5,0.0120,,
2.1215,503,208.4,18.5,0.0140,,
2.1290,504,208.7,18.5,0.0125,,
2.1375,505,209.3,18.5,0.0140,,
2.1460,506,209.7,18.5,0.0120,,
2.1540,507,210.2,18.5,0.0115,,
2.1625,508,210.6,18.5,0.0120,,
2.1710,509,211.0,18.5,0.0120,,
2.1785,510,211.4,18.5,0.0125,,
2.1870,511,211.8,18.5,0.0140,,
2.1955,512,212.2,18.5,0.0140,,
2.2040,513,212.6,18.5,0.0120,,
2.2125,514,212.9,18.5,0.0120,,
2.2205,515,213.3,18.5,0.0115,,
2.2285,516,213.7,18.5,0.0135,,
2.2365,517,214.0,18.5,0.0135,,
2.2450,518,214.4,18.5,0.0140,,
2.2535,519,214.8,18.5,0.0120,,
