Table of Measured Values
Task,T806
Scope 1/1, Sample 1/25 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4215,54,-27.0,14.9,0.0075,,
0.4290,55,-26.3,14.9,0.0075,,
0.4375,56,-25.5,14.9,0.0085,,
0.4460,57,-24.7,14.9,0.0075,,
0.4540,58,-24.0,14.9,0.0075,,
0.4625,59,-23.3,14.9,0.0075,,
0.4710,60,-22.6,14.9,0.0075,,
0.4785,61,-22.0,14.9,0.0075,,
0.4870,62,-21.3,14.9,0.0085,,
0.4955,63,-20.5,14.9,0.0075,,
0.5040,64,-19.9,14.9,0.0075,,
0.5125,65,-19.2,14.9,0.0075,,
0.5210,66,-18.5,14.9,0.0075,,
0.5285,67,-17.8,14.9,0.0075,,
0.5370,68,-17.2,14.9,0.0085,,
0.5450,69,-16.5,14.9,0.0080,,
0.5535,70,-15.9,14.9,0.0075,,
0.5620,71,-15.3,14.9,0.0075,,
0.5705,72,-14.6,14.9,0.0075,,
0.5780,73,-14.0,14.9,0.0075,,
0.5865,74,-13.3,14.9,0.0085,,
0.5950,75,-12.7,14.9,0.0085,,
0.6035,76,-12.1,14.9,0.0075,,
0.6115,77,-11.4,14.9,0.0075,,
0.6200,78,-10.8,14.9,0.0075,,
0.6275,79,-10.1,14.9,0.0075,,
0.6360,80,-9.6,14.9,0.0085,,
0.6445,81,-8.9,14.9,0.0085,,
0.6530,82,-8.3,14.9,0.0075,,
0.6615,83,-7.7,14.9,0.0075,,
0.6700,84,-7.0,14.9,0.0075,,
0.6785,85,-6.5,14.9,0.0085,,
0.6860,86,-5.9,14.9,0.0070,,
0.6945,87,-5.3,14.9,0.0085,,
0.7025,88,-4.5,14.9,0.0075,,
0.7110,89,-3.8,14.9,0.0075,,
0.7195,90,-3.1,14.9,0.0075,,
0.7280,91,-2.4,14.9,0.0085,,
0.7355,92,-1.7,14.9,0.0075,,
0.7440,93,-1.0,14.9,0.0085,,
0.7525,94,-0.3,14.9,0.0075,,
0.7610,95,-0.1,14.9,0.0075,,
0.7695,96,0.4,14.9,0.0075,,
0.7770,97,1.0,14.9,0.0075,,
0.7855,98,1.7,14.9,0.0085,,
0.7935,99,2.6,14.9,0.0080,,
0.8020,100,3.6,14.9,0.0075,,
0.8105,101,3.9,14.9,0.0075,,
0.8190,102,4.6,14.9,0.0075,,
0.8275,103,5.1,14.9,0.0085,,
0.8350,104,5.8,14.9,0.0075,,
0.8435,105,6.4,14.9,0.0085,,
0.8520,106,7.0,14.9,0.0075,,
0.8605,107,7.6,14.9,0.0075,,
0.8685,108,8.4,14.9,0.0075,,
0.8765,109,9.2,14.9,0.0080,,
0.8845,110,10.2,14.9,0.0080,,
0.8930,111,11.1,14.9,0.0085,,
0.9015,112,11.9,14.9,0.0075,,
0.9100,113,12.8,14.9,0.0075,,
0.9185,114,13.6,14.9,0.0075,,
0.9260,115,14.4,14.9,0.0075,,
0.9345,116,15.2,14.9,0.0085,,
0.9430,117,16.0,14.9,0.0085,,
0.9510,118,16.9,14.9,0.0075,,
0.9595,119,17.7,14.9,0.0075,,
0.9680,120,18.6,14.9,0.0075,,
0.9765,121,19.4,14.9,0.0085,,
0.9840,122,20.3,14.9,0.0075,,
0.9925,123,21.2,14.9,0.0085,,
1.0010,124,22.2,14.9,0.0075,,
1.0095,125,23.3,14.9,0.0075,,
1.0180,126,24.4,14.9,0.0075,,
1.0260,127,25.4,14.9,0.0075,,
1.0340,128,26.3,14.9,0.0080,,
1.0420,129,27.4,14.9,0.0080,,
1.0505,130,28.4,14.9,0.0075,,
1.0590,131,29.5,14.9,0.0075,,
1.0675,132,30.7,14.9,0.0075,,
1.0760,133,31.8,14.9,0.0075,,
1.0835,134,32.8,14.9,0.0075,,
1.0920,135,34.0,14.9,0.0085,,
1.1005,136,35.3,14.9,0.0075,,
1.1085,137,36.7,14.9,0.0075,,
1.1170,138,38.0,14.9,0.0075,,
1.1255,139,39.5,14.9,0.0075,,
1.1330,140,40.7,14.9,0.0075,,
1.1415,141,42.3,14.9,0.0085,,
1.1500,142,44.0,14.9,0.0075,,
1.1585,143,45.6,14.9,0.0075,,
1.1670,144,47.3,14.9,0.0075,,
1.1755,145,49.0,14.9,0.0075,,
1.1830,146,50.6,14.9,0.0075,,
1.1915,147,52.6,14.9,0.0085,,
1.1995,148,54.7,14.9,0.0080,,
1.2080,149,56.9,14.9,0.0075,,
1.2165,150,59.2,14.9,0.0075,,
1.2250,151,61.9,14.9,0.0075,,
1.2335,152,64.1,14.9,0.0085,,
1.2410,153,67.0,14.9,0.0075,,
1.2495,154,70.0,14.9,0.0085,,
1.2580,155,73.4,14.9,0.0075,,
1.2660,156,77.1,14.9,0.0075,,
1.2745,157,81.1,14.9,0.0075,,
1.2830,158,84.9,14.9,0.0085,,
1.2905,159,89.5,14.9,0.0075,,
1.2990,160,94.4,14.9,0.0085,,
1.3075,161,99.8,14.9,0.0075,,
1.3160,162,105.7,14.9,0.0075,,
1.3245,163,112.1,14.9,0.0075,,
1.3330,164,118.3,14.9,0.0085,,
1.3405,165,125.4,14.9,0.0075,,
1.3490,166,132.3,14.9,0.0085,,
1.3575,167,139.0,14.9,0.0075,,
1.3655,168,145.6,14.9,0.0075,,
1.3740,169,151.4,14.9,0.0075,,
1.3825,170,155.8,14.9,0.0085,,
1.3900,171,160.3,14.9,0.0075,,
1.3985,172,164.4,14.9,0.0085,,
1.4070,173,167.5,14.9,0.0075,,
1.4155,174,170.1,14.9,0.0075,,
1.4240,175,172.6,14.9,0.0075,,
1.4320,176,174.7,14.9,0.0080,,
1.4400,177,176.5,14.9,0.0080,,
1.4480,178,178.1,14.9,0.0080,,
1.4565,179,179.5,14.9,0.0075,,
1.4650,180,180.9,14.9,0.0075,,
1.4735,181,182.2,14.9,0.0075,,
1.4820,182,183.4,14.9,0.0075,,
1.4895,183,184.5,14.9,0.0075,,
1.4955,184,185.1,14.9,0.0085,,
1.4955,424,188.4,15.0,0.0000,,
1.4960,425,188.4,15.0,0.0005,,
1.4975,426,188.4,15.0,0.0020,,
1.5000,427,188.4,15.0,0.0030,,
1.5040,428,188.6,15.0,0.0045,,
1.5100,429,188.8,15.0,0.0065,,
1.5185,430,189.3,15.0,0.0095,,
1.5270,431,189.9,15.0,0.0095,,
1.5345,432,190.6,15.0,0.0095,,
1.5430,433,191.5,15.0,0.0105,,
1.5510,434,192.3,15.0,0.0090,,
1.5595,435,193.2,15.0,0.0095,,
1.5680,436,193.9,15.0,0.0095,,
1.5765,437,194.6,15.0,0.0095,,
1.5840,438,195.3,15.0,0.0095,,
1.5925,439,196.0,15.0,0.0105,,
1.6010,440,196.7,15.0,0.0095,,
1.6095,441,197.3,15.0,0.0095,,
1.6180,442,198.0,15.0,0.0095,,
1.6260,443,198.7,15.0,0.0090,,
1.6340,444,199.3,15.0,0.0100,,
1.6420,445,199.9,15.0,0.0100,,
1.6505,446,200.5,15.0,0.0095,,
1.6590,447,201.1,15.0,0.0095,,
1.6675,448,201.6,15.0,0.0095,,
1.6760,449,202.2,15.0,0.0095,,
1.6835,450,202.7,15.0,0.0095,,
1.6920,451,203.2,15.0,0.0105,,
1.7005,452,203.7,15.0,0.0095,,
1.7090,453,204.3,15.0,0.0095,,
1.7175,454,204.8,15.0,0.0095,,
1.7255,455,205.4,15.0,0.0090,,
1.7330,456,205.8,15.0,0.0095,,
1.7415,457,206.2,15.0,0.0105,,
1.7500,458,206.7,15.0,0.0095,,
1.7585,459,207.1,15.0,0.0095,,
1.7670,460,207.6,15.0,0.0095,,
1.7755,461,208.0,15.0,0.0095,,
1.7830,462,208.5,15.0,0.0095,,
1.7915,463,208.8,15.0,0.0105,,
1.8000,464,209.3,15.0,0.0095,,
1.8080,465,209.7,15.0,0.0090,,
1.8165,466,210.1,15.0,0.0095,,
1.8250,467,210.4,15.0,0.0095,,
1.8325,468,210.8,15.0,0.0095,,
1.8410,469,211.2,15.0,0.0105,,
1.8495,470,211.6,15.0,0.0095,,
1.8580,471,212.0,15.0,0.0095,,
1.8665,472,212.3,15.0,0.0095,,
1.8750,473,212.7,15.0,0.0095,,
1.8825,474,213.0,15.0,0.0095,,
1.8910,475,213.3,15.0,0.0105,,
1.8995,476,213.7,15.0,0.0095,,
1.9075,477,214.1,15.0,0.0090,,
1.9160,478,214.4,15.0,0.0095,,
1.9245,479,214.7,15.0,0.0105,,
1.9320,480,215.1,15.0,0.0095,,
1.9405,481,215.4,15.0,0.0105,,
1.9490,482,215.7,15.0,0.0095,,
1.9575,483,216.0,15.0,0.0095,,
1.9660,484,216.3,15.0,0.0095,,
1.9745,485,216.6,15.0,0.0095,,
1.9820,486,216.9,15.0,0.0095,,
1.9905,487,217.2,15.0,0.0105,,
1.9985,488,217.5,15.0,0.0090,,
2.0070,489,217.9,15.0,0.0095,,
2.0155,490,218.1,15.0,0.0095,,
2.0240,491,218.4,15.0,0.0095,,
2.0315,492,218.7,15.0,0.0095,,
2.0400,493,218.9,15.0,0.0105,,
2.0485,494,219.2,15.0,0.0095,,
2.0570,495,219.5,15.0,0.0095,,
2.0650,496,219.7,15.0,0.0090,,
2.0735,497,220.1,15.0,0.0095,,
2.0810,498,220.3,15.0,0.0095,,
2.0895,499,220.5,15.0,0.0105,,
2.0980,500,220.8,15.0,0.0095,,
2.1065,501,221.1,15.0,0.0095,,
2.1150,502,221.3,15.0,0.0095,,
2.1235,503,221.5,15.0,0.0095,,
2.1315,504,221.8,15.0,0.0100,,
2.1395,505,222.1,15.0,0.0100,,
2.1475,506,222.3,15.0,0.0090,,
2.1560,507,222.5,15.0,0.0095,,
2.1645,508,222.8,15.0,0.0095,,
2.1730,509,223.0,15.0,0.0095,,
2.1815,510,223.2,15.0,0.0095,,
2.1890,511,223.4,15.0,0.0095,,
2.1975,512,223.7,15.0,0.0095,,
2.2060,513,224.0,15.0,0.0095,,
2.2145,514,224.2,15.0,0.0095,,
2.2225,515,224.4,15.0,0.0090,,
2.2310,516,224.6,15.0,0.0095,,
2.2385,517,224.9,15.0,0.0095,,
2.2470,518,225.0,15.0,0.0105,,
2.2555,519,225.2,15.0,0.0095,,
2.2640,520,225.5,15.0,0.0095,,
2.2725,521,225.7,15.0,0.0095,,
2.2810,522,225.9,15.0,0.0095,,
2.2885,523,226.1,15.0,0.0095,,
2.2970,524,226.3,15.0,0.0105,,
2.3055,525,226.5,15.0,0.0095,,
2.3135,526,226.7,15.0,0.0090,,
2.3220,527,226.9,15.0,0.0095,,
2.3305,528,227.1,15.0,0.0095,,
2.3380,529,227.3,15.0,0.0095,,
2.3465,530,227.5,15.0,0.0105,,
2.3550,531,227.7,15.0,0.0095,,
2.3635,532,227.9,15.0,0.0095,,
2.3720,533,228.1,15.0,0.0095,,
2.3800,534,228.3,15.0,0.0090,,
2.3880,535,228.4,15.0,0.0100,,
2.3960,536,228.6,15.0,0.0100,,
2.4045,537,228.8,15.0,0.0095,,
2.4130,538,229.0,15.0,0.0095,,
2.4215,539,229.2,15.0,0.0095,,
2.4300,540,229.4,15.0,0.0095,,
2.4375,541,229.6,15.0,0.0095,,
2.4460,542,229.8,15.0,0.0105,,
2.4545,543,229.9,15.0,0.0095,,
2.4630,544,230.1,15.0,0.0095,,
2.4710,545,230.2,15.0,0.0090,,
2.4795,546,230.4,15.0,0.0095,,
2.4875,547,230.6,15.0,0.0100,,
2.4955,548,230.8,15.0,0.0100,,
2.5040,549,230.9,15.0,0.0095,,
2.5125,550,231.1,15.0,0.0095,,
2.5210,551,231.3,15.0,0.0095,,
2.5295,552,231.5,15.0,0.0095,,
2.5370,553,231.7,15.0,0.0095,,
2.5455,554,231.7,15.0,0.0105,,
2.5540,555,231.9,15.0,0.0095,,
2.5620,556,232.1,15.0,0.0090,,
2.5705,557,232.3,15.0,0.0095,,
2.5790,558,232.4,15.0,0.0095,,
2.5865,559,232.6,15.0,0.0095,,
2.5950,560,232.8,15.0,0.0105,,
2.6035,561,232.9,15.0,0.0095,,
2.6120,562,233.0,15.0,0.0095,,
2.6205,563,233.2,15.0,0.0095,,
2.6290,564,233.4,15.0,0.0095,,
2.6365,565,233.5,15.0,0.0095,,
2.6450,566,233.7,15.0,0.0105,,
2.6530,567,233.8,15.0,0.0090,,
2.6615,568,234.0,15.0,0.0095,,
2.6700,569,234.1,15.0,0.0095,,
2.6785,570,234.3,15.0,0.0095,,
2.6855,571,234.4,15.0,0.0080,,
2.6915,572,234.5,15.0,0.0075,,
2.6975,573,234.6,15.0,0.0075,,
2.7030,574,234.8,15.0,0.0060,,
2.7075,575,234.9,15.0,0.0050,,
2.7115,576,235.0,15.0,0.0045,,
2.7135,576,235.0,15.0,0.0050,,
Scope 1/1, Sample 2/25 (PA6_L_20_0112)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,219.8,15.1,NaN,,
0.0000,0,219.4,15.1,0.0000,,
0.0000,240,213.0,15.3,0.0000,,
0.0005,241,213.0,15.3,0.0005,,
0.0020,242,212.9,15.3,0.0010,,
0.0050,243,212.9,15.3,0.0025,,
0.0085,244,212.9,15.3,0.0025,,
0.0150,245,212.9,15.3,0.0050,,
0.0235,246,212.9,15.3,0.0065,,
0.0310,247,212.8,15.3,0.0060,,
0.0395,248,212.8,15.3,0.0070,,
0.0480,249,212.9,15.3,0.0070,,
0.0565,250,212.9,15.3,0.0065,,
0.0645,251,212.9,15.3,0.0060,,
0.0730,252,212.9,15.3,0.0065,,
0.0805,253,212.8,15.3,0.0060,,
0.0890,254,212.8,15.3,0.0070,,
0.0975,255,212.9,15.3,0.0070,,
0.1060,256,212.9,15.3,0.0065,,
0.1145,257,212.9,15.3,0.0065,,
0.1230,258,212.8,15.3,0.0065,,
0.1305,259,212.8,15.3,0.0060,,
0.1390,260,212.8,15.3,0.0070,,
0.1475,261,212.9,15.3,0.0070,,
0.1555,262,212.9,15.3,0.0060,,
0.1640,263,212.9,15.3,0.0065,,
0.1725,264,212.9,15.3,0.0065,,
0.1800,265,212.8,15.3,0.0060,,
0.1885,266,212.8,15.3,0.0070,,
0.1970,267,212.8,15.3,0.0065,,
0.2055,268,212.9,15.3,0.0065,,
0.2140,269,212.9,15.3,0.0065,,
0.2225,270,213.0,15.3,0.0065,,
0.2300,271,212.9,15.3,0.0060,,
0.2385,272,212.9,15.3,0.0070,,
0.2470,273,212.8,15.3,0.0065,,
0.2550,274,212.8,15.3,0.0060,,
0.2635,275,212.8,15.3,0.0065,,
0.2720,276,212.8,15.3,0.0065,,
0.2795,277,212.9,15.3,0.0060,,
0.2880,278,212.9,15.3,0.0070,,
0.2965,279,212.9,15.3,0.0070,,
0.3050,280,212.8,15.3,0.0065,,
0.3135,281,212.8,15.3,0.0065,,
0.3215,282,212.8,15.3,0.0060,,
0.3295,283,212.9,15.3,0.0065,,
0.3375,284,212.9,15.3,0.0065,,
0.3460,285,212.8,15.3,0.0070,,
0.3545,286,212.8,15.3,0.0065,,
0.3630,287,212.7,15.3,0.0065,,
0.3715,288,212.8,15.4,0.0065,,
0.3790,289,212.9,15.4,0.0060,,
0.3875,290,212.9,15.4,0.0070,,
0.3960,291,212.8,15.4,0.0070,,
0.4040,292,212.8,15.3,0.0060,,
0.4125,293,212.7,15.4,0.0065,,
0.4210,294,212.8,15.4,0.0065,,
0.4295,295,212.9,15.4,0.0070,,
0.4370,296,212.8,15.4,0.0060,,
0.4455,297,212.7,15.4,0.0070,,
0.4540,298,212.7,15.4,0.0065,,
0.4625,299,212.7,15.4,0.0065,,
0.4710,300,212.7,15.4,0.0065,,
0.4790,301,212.8,15.4,0.0065,,
0.4870,302,212.8,15.4,0.0065,,
0.4950,303,212.8,15.4,0.0065,,
0.5035,304,212.7,15.4,0.0070,,
0.5120,305,212.6,15.4,0.0065,,
0.5205,306,212.7,15.4,0.0065,,
0.5290,307,212.8,15.4,0.0070,,
0.5365,308,212.8,15.4,0.0060,,
0.5450,309,212.8,15.4,0.0070,,
0.5535,310,212.7,15.4,0.0070,,
0.5615,311,212.7,15.4,0.0060,,
0.5700,312,212.7,15.4,0.0065,,
0.5785,313,212.7,15.4,0.0065,,
0.5860,314,212.8,15.4,0.0060,,
0.5945,315,212.8,15.4,0.0070,,
0.6030,316,212.8,15.4,0.0070,,
0.6115,317,212.8,15.4,0.0065,,
0.6200,318,212.8,15.4,0.0065,,
0.6285,319,212.8,15.4,0.0065,,
0.6360,320,212.8,15.4,0.0060,,
0.6445,321,212.8,15.4,0.0070,,
0.6525,322,212.8,15.4,0.0065,,
0.6610,323,212.8,15.4,0.0065,,
0.6695,324,212.7,15.4,0.0065,,
0.6780,325,212.8,15.4,0.0065,,
0.6855,326,212.8,15.4,0.0060,,
0.6940,327,212.8,15.4,0.0070,,
0.7025,328,212.9,15.4,0.0070,,
0.7110,329,212.8,15.4,0.0065,,
0.7195,330,212.8,15.4,0.0065,,
0.7275,331,212.8,15.4,0.0060,,
0.7355,332,212.8,15.4,0.0065,,
0.7435,333,212.7,15.4,0.0065,,
0.7520,334,212.8,15.4,0.0065,,
0.7605,335,213.0,15.4,0.0065,,
0.7690,336,212.9,15.4,0.0065,,
0.7775,337,212.9,15.4,0.0065,,
0.7850,338,212.8,15.4,0.0060,,
0.7935,339,212.8,15.4,0.0070,,
0.8020,340,212.9,15.4,0.0065,,
0.8105,341,212.8,15.4,0.0065,,
0.8185,342,213.0,15.4,0.0060,,
0.8270,343,212.9,15.4,0.0065,,
0.8345,344,212.8,15.4,0.0060,,
0.8430,345,212.8,15.4,0.0070,,
0.8515,346,212.8,15.4,0.0070,,
0.8600,347,212.8,15.4,0.0065,,
0.8685,348,212.9,15.4,0.0065,,
0.8770,349,212.9,15.4,0.0065,,
0.8845,350,212.8,15.4,0.0060,,
0.8930,351,212.8,15.4,0.0070,,
0.9015,352,212.8,15.4,0.0070,,
0.9095,353,212.8,15.4,0.0060,,
0.9180,354,212.9,15.4,0.0065,,
0.9265,355,212.9,15.4,0.0065,,
0.9340,356,212.8,15.4,0.0060,,
0.9425,357,212.8,15.4,0.0070,,
0.9510,358,212.7,15.4,0.0070,,
0.9595,359,212.8,15.4,0.0065,,
0.9680,360,212.8,15.4,0.0065,,
0.9760,361,212.8,15.4,0.0060,,
0.9840,362,212.9,15.4,0.0065,,
0.9920,363,212.8,15.4,0.0065,,
1.0005,364,212.7,15.4,0.0070,,
1.0090,365,212.7,15.4,0.0065,,
1.0175,366,212.8,15.4,0.0065,,
1.0260,367,212.7,15.4,0.0065,,
1.0345,368,212.9,15.4,0.0065,,
1.0420,369,212.8,15.4,0.0060,,
1.0505,370,212.8,15.4,0.0070,,
1.0585,371,212.8,15.4,0.0060,,
1.0670,372,212.8,15.4,0.0065,,
1.0755,373,212.7,15.4,0.0065,,
1.0840,374,212.7,15.4,0.0065,,
1.0915,375,212.9,15.4,0.0060,,
1.1000,376,212.8,15.4,0.0070,,
1.1085,377,212.8,15.4,0.0065,,
1.1170,378,212.8,15.4,0.0065,,
1.1255,379,212.8,15.4,0.0065,,
1.1335,380,212.7,15.4,0.0060,,
1.1415,381,212.7,15.4,0.0065,,
1.1495,382,212.8,15.4,0.0065,,
1.1580,383,212.9,15.4,0.0070,,
1.1665,384,212.8,15.4,0.0065,,
1.1750,385,212.8,15.4,0.0065,,
1.1835,386,212.8,15.4,0.0070,,
1.1910,387,212.7,15.4,0.0060,,
1.1995,388,212.7,15.4,0.0070,,
1.2080,389,212.7,15.4,0.0065,,
1.2165,390,212.7,15.4,0.0065,,
1.2245,391,212.8,15.4,0.0060,,
1.2330,392,212.8,15.4,0.0065,,
1.2405,393,212.7,15.4,0.0060,,
1.2490,394,212.7,15.4,0.0070,,
1.2575,395,212.8,15.4,0.0065,,
1.2660,396,212.7,15.4,0.0065,,
1.2745,397,212.7,15.4,0.0065,,
1.2830,398,212.7,15.4,0.0070,,
1.2905,399,212.7,15.4,0.0060,,
1.2990,400,212.8,15.4,0.0070,,
1.3075,401,212.8,15.4,0.0065,,
1.3155,402,212.8,15.4,0.0060,,
1.3240,403,212.7,15.4,0.0065,,
1.3325,404,212.7,15.4,0.0065,,
1.3400,405,212.7,15.4,0.0060,,
1.3485,406,212.7,15.4,0.0070,,
1.3570,407,212.7,15.4,0.0070,,
1.3655,408,212.7,15.4,0.0065,,
1.3740,409,212.8,15.4,0.0065,,
1.3820,410,212.8,15.4,0.0060,,
1.3900,411,212.8,15.4,0.0065,,
1.3985,412,212.7,15.4,0.0070,,
1.4065,413,212.7,15.4,0.0065,,
1.4150,414,212.7,15.4,0.0065,,
1.4235,415,212.7,15.4,0.0065,,
1.4320,416,212.7,15.4,0.0065,,
1.4395,417,212.8,15.4,0.0060,,
1.4480,418,212.8,15.4,0.0070,,
1.4565,419,212.8,15.4,0.0070,,
1.4650,420,212.8,15.4,0.0065,,
1.4730,421,212.8,15.4,0.0060,,
1.4815,422,212.7,15.4,0.0065,,
1.4895,423,212.6,15.4,0.0065,,
1.4975,424,212.7,15.4,0.0065,,
1.5060,425,212.6,15.4,0.0070,,
1.5145,426,212.8,15.4,0.0065,,
1.5230,427,212.8,15.4,0.0065,,
1.5315,428,212.8,15.4,0.0065,,
1.5390,429,212.8,15.4,0.0060,,
1.5475,430,212.8,15.4,0.0070,,
1.5560,431,212.7,15.4,0.0070,,
1.5640,432,212.7,15.4,0.0060,,
1.5725,433,212.8,15.4,0.0065,,
1.5810,434,212.7,15.4,0.0065,,
1.5885,435,212.9,15.4,0.0060,,
1.5970,436,212.8,15.4,0.0070,,
1.6055,437,212.9,15.4,0.0070,,
1.6140,438,212.9,15.4,0.0065,,
1.6225,439,212.8,15.4,0.0065,,
1.6310,440,212.8,15.4,0.0065,,
1.6385,441,212.8,15.4,0.0060,,
1.6470,442,212.8,15.4,0.0070,,
1.6555,443,212.8,15.4,0.0070,,
1.6635,444,212.7,15.4,0.0060,,
1.6720,445,212.8,15.4,0.0065,,
1.6805,446,212.7,15.4,0.0065,,
1.6880,447,212.9,15.4,0.0060,,
1.6965,448,212.9,15.4,0.0070,,
1.7050,449,212.9,15.4,0.0065,,
1.7135,450,212.9,15.4,0.0065,,
1.7220,451,212.8,15.4,0.0065,,
1.7305,452,212.9,15.4,0.0065,,
1.7380,453,212.8,15.4,0.0060,,
1.7465,454,212.9,15.4,0.0070,,
1.7545,455,212.8,15.4,0.0060,,
1.7630,456,212.9,15.4,0.0065,,
1.7715,457,213.0,15.4,0.0065,,
1.7800,458,213.0,15.4,0.0065,,
1.7875,459,212.9,15.4,0.0060,,
1.7960,460,212.9,15.4,0.0070,,
1.8045,461,212.9,15.4,0.0070,,
1.8130,462,212.9,15.4,0.0065,,
1.8215,463,212.9,15.4,0.0065,,
1.8295,464,213.0,15.4,0.0060,,
1.8370,465,213.0,15.4,0.0060,,
1.8455,466,212.9,15.4,0.0070,,
1.8540,467,213.0,15.4,0.0070,,
1.8625,468,212.9,15.4,0.0065,,
1.8710,469,212.9,15.4,0.0065,,
1.8795,470,213.0,15.4,0.0065,,
1.8875,471,213.1,15.4,0.0065,,
1.8955,472,213.1,15.4,0.0065,,
1.9040,473,213.1,15.4,0.0070,,
1.9120,474,213.1,15.4,0.0060,,
1.9205,475,213.1,15.4,0.0065,,
1.9290,476,213.1,15.4,0.0065,,
1.9375,477,213.0,15.4,0.0070,,
1.9450,478,213.2,15.4,0.0060,,
1.9535,479,213.2,15.4,0.0070,,
1.9620,480,213.2,15.4,0.0065,,
1.9705,481,213.2,15.4,0.0065,,
1.9785,482,213.1,15.4,0.0060,,
1.9870,483,213.1,15.4,0.0070,,
1.9945,484,213.1,15.4,0.0060,,
2.0030,485,213.1,15.4,0.0070,,
2.0115,486,213.1,15.4,0.0065,,
2.0200,487,213.2,15.4,0.0065,,
2.0285,488,213.2,15.4,0.0065,,
2.0370,489,213.2,15.4,0.0065,,
2.0445,490,213.1,15.4,0.0060,,
2.0530,491,213.2,15.4,0.0070,,
2.0615,492,213.1,15.4,0.0065,,
2.0695,493,213.1,15.4,0.0060,,
2.0780,494,213.2,15.4,0.0065,,
2.0865,495,213.3,15.4,0.0070,,
2.0940,496,213.3,15.4,0.0060,,
2.1025,497,213.3,15.4,0.0070,,
2.1110,498,213.3,15.4,0.0065,,
2.1195,499,213.3,15.4,0.0065,,
2.1280,500,213.3,15.4,0.0065,,
2.1365,501,213.3,15.4,0.0070,,
2.1440,502,213.3,15.4,0.0060,,
2.1525,503,213.3,15.4,0.0070,,
2.1610,504,213.3,15.4,0.0065,,
2.1690,505,213.4,15.4,0.0060,,
2.1775,506,213.5,15.4,0.0065,,
2.1850,507,213.4,15.4,0.0060,,
2.1935,508,213.4,15.4,0.0070,,
2.2020,509,213.4,15.4,0.0070,,
2.2105,510,213.3,15.4,0.0065,,
2.2190,511,213.4,15.4,0.0065,,
2.2275,512,213.4,15.4,0.0065,,
2.2350,513,213.5,15.4,0.0060,,
2.2435,514,213.5,15.4,0.0070,,
2.2520,515,213.5,15.4,0.0065,,
2.2605,516,213.5,15.4,0.0065,,
2.2685,517,213.5,15.4,0.0060,,
2.2770,518,213.4,15.4,0.0065,,
2.2845,519,213.6,15.4,0.0060,,
