Task,T1751
Scope 1/1, Sample 1/4 (j1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
Scope 1/1, Sample 3/4 (j3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-58.9,22.2,NaN,,
0.0010,1,-58.8,22.2,0.0010,,
0.0025,2,-58.8,22.2,0.0015,,
0.0050,3,-58.8,22.2,0.0025,,
0.0085,4,-58.8,22.2,0.0030,,
0.0150,5,-58.5,22.2,0.0060,,
0.0230,6,-57.8,22.2,0.0075,,
0.0310,7,-57.0,22.2,0.0080,,
0.0390,8,-55.7,22.2,0.0080,,
0.0475,9,-54.6,22.2,0.0075,,
0.0560,10,-53.1,22.2,0.0075,,
0.0645,11,-51.7,22.2,0.0075,,
0.0730,12,-50.3,22.2,0.0075,,
0.0805,13,-48.8,22.2,0.0075,,
0.0890,14,-47.1,22.2,0.0085,,
0.0975,15,-45.2,22.2,0.0075,,
0.1060,16,-43.2,22.2,0.0075,,
0.1140,17,-41.2,22.2,0.0075,,
0.1225,18,-39.0,22.2,0.0085,,
0.1305,19,-36.4,22.2,0.0080,,
0.1385,20,-33.6,22.2,0.0075,,
0.1470,21,-30.9,22.2,0.0075,,
0.1555,22,-28.1,22.2,0.0075,,
0.1640,23,-25.1,22.2,0.0075,,
0.1715,24,-22.3,22.2,0.0075,,
0.1800,25,-18.7,22.2,0.0085,,
0.1885,26,-15.2,22.2,0.0075,,
0.1970,27,-11.6,22.2,0.0075,,
0.2055,28,-8.2,22.2,0.0075,,
0.2130,29,-5.1,22.2,0.0075,,
0.2215,30,-1.5,22.2,0.0085,,
0.2300,31,0.3,22.2,0.0075,,
0.2385,32,2.1,22.2,0.0075,,
0.2465,33,4.2,22.2,0.0075,,
0.2550,34,5.7,22.2,0.0075,,
0.2630,35,7.0,22.2,0.0080,,
0.2710,36,8.3,22.2,0.0080,,
0.2795,37,10.5,22.2,0.0075,,
0.2880,38,12.1,22.2,0.0075,,
0.2965,39,13.3,22.2,0.0075,,
0.3050,40,14.6,22.2,0.0075,,
