Table of Measured Values
Task,T612
Scope 1/1, Sample 1/15 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4790,61,-6.9,21.8,0.0075,,
0.4875,62,-5.8,21.8,0.0075,,
0.4960,63,-4.7,21.8,0.0075,,
0.5045,64,-3.8,21.8,0.0085,,
0.5120,65,-2.8,21.8,0.0075,,
0.5205,66,-1.8,21.8,0.0085,,
0.5290,67,-0.9,21.8,0.0075,,
0.5370,68,-0.1,21.8,0.0075,,
0.5455,69,0.2,21.8,0.0075,,
0.5530,70,1.0,21.8,0.0075,,
0.5615,71,1.9,21.8,0.0085,,
0.5700,72,3.3,21.8,0.0075,,
0.5785,73,4.1,21.8,0.0075,,
0.5870,74,5.0,21.8,0.0075,,
0.5955,75,5.5,21.8,0.0075,,
0.6030,76,6.2,21.8,0.0075,,
0.6115,77,6.7,21.8,0.0085,,
0.6200,78,7.5,21.8,0.0075,,
0.6285,79,8.4,21.8,0.0075,,
0.6365,80,9.4,21.8,0.0075,,
0.6450,81,10.7,21.8,0.0075,,
0.6525,82,11.5,21.8,0.0075,,
0.6610,83,12.6,21.8,0.0085,,
0.6695,84,13.3,21.8,0.0075,,
0.6780,85,14.0,21.8,0.0075,,
0.6865,86,14.9,21.8,0.0075,,
0.6950,87,15.8,21.8,0.0085,,
0.7025,88,16.8,21.8,0.0075,,
0.7110,89,17.8,21.8,0.0085,,
0.7195,90,18.5,21.8,0.0075,,
0.7280,91,19.2,21.8,0.0075,,
0.7360,92,20.1,21.8,0.0075,,
0.7440,93,21.0,21.8,0.0080,,
0.7525,94,22.2,21.8,0.0085,,
0.7605,95,23.1,21.8,0.0075,,
0.7690,96,23.7,21.8,0.0075,,
0.7775,97,24.6,21.8,0.0075,,
0.7860,98,25.5,21.8,0.0075,,
0.7935,99,26.3,21.8,0.0075,,
0.8020,100,27.4,21.8,0.0085,,
0.8105,101,28.4,21.8,0.0075,,
0.8190,102,29.2,21.8,0.0075,,
0.8275,103,30.0,21.8,0.0075,,
0.8360,104,30.9,21.8,0.0085,,
0.8435,105,32.0,21.8,0.0075,,
0.8520,106,33.1,21.8,0.0085,,
0.8600,107,34.0,21.8,0.0075,,
0.8685,108,34.7,21.8,0.0075,,
0.8770,109,35.5,21.8,0.0075,,
0.8855,110,36.4,21.8,0.0085,,
0.8930,111,37.5,21.8,0.0075,,
0.9015,112,38.7,21.8,0.0085,,
0.9100,113,39.5,21.8,0.0075,,
0.9185,114,40.3,21.8,0.0075,,
0.9270,115,41.4,21.8,0.0075,,
0.9345,116,42.3,21.8,0.0075,,
0.9430,117,43.5,21.8,0.0085,,
0.9510,118,44.7,21.8,0.0075,,
0.9595,119,45.4,21.8,0.0075,,
0.9680,120,46.4,21.8,0.0075,,
0.9765,121,47.5,21.8,0.0075,,
0.9840,122,48.6,21.8,0.0075,,
0.9925,123,49.9,21.8,0.0085,,
1.0010,124,51.0,21.8,0.0075,,
1.0095,125,51.9,21.8,0.0075,,
1.0180,126,53.0,21.8,0.0075,,
1.0265,127,54.1,21.8,0.0075,,
1.0340,128,55.3,21.8,0.0075,,
1.0425,129,56.6,21.8,0.0085,,
1.0510,130,57.5,21.8,0.0075,,
1.0590,131,58.5,21.8,0.0075,,
1.0675,132,59.8,21.8,0.0075,,
1.0760,133,60.8,21.8,0.0085,,
1.0835,134,62.4,21.8,0.0075,,
1.0920,135,63.5,21.8,0.0085,,
1.1005,136,64.5,21.8,0.0075,,
1.1090,137,65.7,21.8,0.0075,,
1.1175,138,67.2,21.8,0.0075,,
1.1250,139,68.5,21.8,0.0075,,
1.1335,140,69.9,21.8,0.0085,,
1.1420,141,71.0,21.8,0.0075,,
1.1505,142,72.2,21.8,0.0075,,
1.1585,143,73.7,21.8,0.0075,,
1.1670,144,75.4,21.8,0.0075,,
1.1750,145,76.7,21.8,0.0080,,
1.1830,146,78.1,21.8,0.0080,,
1.1915,147,79.7,21.8,0.0075,,
1.2000,148,81.3,21.8,0.0075,,
1.2085,149,83.3,21.8,0.0075,,
1.2160,150,85.2,21.8,0.0075,,
1.2245,151,86.9,21.8,0.0085,,
1.2330,152,88.4,21.8,0.0075,,
1.2415,153,90.5,21.8,0.0075,,
1.2500,154,92.6,21.8,0.0075,,
1.2585,155,94.9,21.8,0.0075,,
1.2660,156,97.0,21.8,0.0075,,
1.2745,157,99.6,21.8,0.0085,,
1.2825,158,102.0,21.8,0.0075,,
1.2910,159,104.7,21.8,0.0075,,
1.2995,160,107.7,21.8,0.0075,,
1.3080,161,111.1,21.8,0.0075,,
1.3155,162,114.2,21.8,0.0075,,
1.3240,163,118.0,21.8,0.0085,,
1.3325,164,122.2,21.8,0.0075,,
1.3410,165,126.3,21.8,0.0075,,
1.3495,166,131.6,21.8,0.0075,,
1.3575,167,137.2,21.8,0.0075,,
1.3655,168,141.3,21.8,0.0080,,
1.3735,169,146.1,21.8,0.0080,,
1.3820,170,150.6,21.8,0.0075,,
1.3905,171,154.9,21.8,0.0075,,
1.3990,172,159.1,21.8,0.0075,,
1.4075,173,163.4,21.8,0.0075,,
1.4150,174,166.1,21.8,0.0075,,
1.4235,175,169.3,21.8,0.0085,,
1.4320,176,171.8,21.8,0.0075,,
1.4405,177,174.4,21.8,0.0075,,
1.4490,178,176.5,21.8,0.0075,,
1.4570,179,178.3,21.8,0.0080,,
1.4650,180,179.9,21.8,0.0080,,
1.4730,181,181.7,21.8,0.0080,,
1.4815,182,183.4,21.8,0.0075,,
1.4920,183,185.0,21.8,0.0080,,
1.4920,423,188.8,21.9,0.0000,,
1.4925,424,188.6,21.9,0.0005,,
1.4940,425,188.7,21.9,0.0010,,
1.4965,426,189.0,21.9,0.0015,,
1.5010,428,189.0,21.9,0.0030,,
1.5070,428,189.1,21.9,0.0120,,
1.5155,430,189.6,21.9,0.0055,,
1.5230,430,190.5,21.9,0.0185,,
1.5315,431,191.8,21.9,0.0060,,
1.5400,432,192.8,21.9,0.0055,,
1.5485,434,193.7,21.9,0.0055,,
1.5570,434,194.7,21.9,0.0170,,
1.5650,436,195.4,21.9,0.0055,,
1.5730,436,196.4,21.9,0.0200,,
1.5810,437,197.6,21.9,0.0055,,
1.5895,438,198.4,21.9,0.0060,,
1.5980,440,199.2,21.9,0.0055,,
1.6065,440,199.9,21.9,0.0170,,
1.6150,442,200.7,21.9,0.0055,,
1.6225,442,201.5,21.9,0.0185,,
1.6310,443,202.5,21.9,0.0060,,
1.6395,444,203.2,21.9,0.0060,,
1.6475,446,203.9,21.9,0.0055,,
1.6560,446,204.3,21.9,0.0170,,
1.6645,448,205.0,21.9,0.0055,,
1.6730,448,205.6,21.9,0.0210,,
1.6805,449,206.3,21.9,0.0055,,
1.6890,450,207.2,21.9,0.0060,,
1.6975,452,207.8,21.9,0.0055,,
1.7060,452,208.3,21.9,0.0170,,
1.7145,454,208.7,21.9,0.0055,,
1.7220,454,209.2,21.9,0.0185,,
1.7305,455,209.6,21.9,0.0060,,
1.7385,456,210.3,21.9,0.0055,,
1.7470,458,210.9,21.9,0.0055,,
1.7555,458,211.7,21.9,0.0170,,
1.7640,460,212.1,21.9,0.0055,,
1.7715,460,212.5,21.9,0.0185,,
1.7800,461,212.8,21.9,0.0060,,
1.7885,462,213.2,21.9,0.0060,,
1.7970,464,213.8,21.9,0.0055,,
1.8055,464,214.4,21.9,0.0170,,
1.8135,466,215.0,21.9,0.0055,,
1.8215,466,215.5,21.9,0.0200,,
1.8295,467,215.9,21.9,0.0055,,
1.8380,468,216.2,21.9,0.0060,,
1.8465,470,216.4,21.9,0.0055,,
1.8550,470,216.8,21.9,0.0170,,
1.8635,472,217.3,21.9,0.0055,,
1.8720,472,217.7,21.9,0.0210,,
1.8795,473,218.3,21.9,0.0055,,
1.8880,474,218.9,21.9,0.0060,,
1.8965,476,218.9,21.9,0.0055,,
1.9045,476,219.1,21.9,0.0160,,
1.9130,478,219.7,21.9,0.0055,,
1.9205,478,220.1,21.9,0.0185,,
1.9290,479,220.8,21.9,0.0060,,
1.9375,480,221.0,21.9,0.0060,,
1.9460,482,221.2,21.9,0.0055,,
1.9545,482,221.3,21.9,0.0170,,
1.9630,484,221.7,21.9,0.0055,,
1.9715,484,222.0,21.9,0.0210,,
1.9790,485,222.5,21.9,0.0055,,
1.9875,486,223.0,21.9,0.0060,,
1.9955,488,223.2,21.9,0.0055,,
2.0040,488,223.3,21.9,0.0170,,
2.0125,490,223.7,21.9,0.0055,,
2.0210,490,224.1,21.9,0.0170,,
2.0285,491,224.3,21.9,0.0055,,
2.0370,492,224.8,21.9,0.0060,,
2.0455,493,225.3,21.9,0.0060,,
2.0540,494,225.6,21.9,0.0055,,
2.0620,496,225.6,21.9,0.0055,,
2.0705,496,225.9,21.9,0.0170,,
2.0780,497,226.1,21.9,0.0055,,
2.0865,498,226.4,21.9,0.0060,,
2.0950,499,226.8,21.9,0.0060,,
2.1035,500,227.2,21.9,0.0055,,
2.1120,502,227.6,21.9,0.0055,,
2.1205,502,227.6,21.9,0.0170,,
2.1280,503,227.7,21.9,0.0055,,
2.1365,504,228.0,21.9,0.0060,,
2.1450,505,228.3,21.9,0.0060,,
2.1530,506,228.7,21.9,0.0055,,
2.1615,508,229.1,21.9,0.0055,,
2.1700,508,229.2,21.9,0.0170,,
2.1775,509,229.3,21.9,0.0055,,
2.1860,510,229.5,21.9,0.0060,,
2.1945,511,230.1,21.9,0.0060,,
2.2030,512,230.2,21.9,0.0055,,
2.2115,514,230.3,21.9,0.0055,,
2.2200,514,230.5,21.9,0.0170,,
2.2275,515,230.8,21.9,0.0055,,
2.2360,516,231.1,21.9,0.0060,,
2.2440,517,231.6,21.9,0.0055,,
2.2525,518,231.8,21.9,0.0055,,
2.2610,520,231.7,21.9,0.0055,,
2.2695,520,231.9,21.9,0.0170,,
2.2770,521,232.1,21.9,0.0055,,
2.2855,522,232.5,21.9,0.0060,,
2.2940,523,233.0,21.9,0.0060,,
2.3025,524,233.1,21.9,0.0055,,
2.3110,526,233.1,21.9,0.0055,,
2.3190,526,233.3,21.9,0.0160,,
2.3265,527,233.5,21.9,0.0055,,
2.3345,528,234.0,21.9,0.0055,,
2.3420,529,234.3,21.9,0.0055,,
2.3475,530,234.1,21.9,0.0035,,
2.3505,532,234.2,21.9,0.0020,,
2.3515,532,234.5,21.9,0.0020,,
2.3520,533,234.5,21.9,0.0005,,
2.3530,534,234.8,21.9,0.0005,,
2.3540,535,234.6,21.9,0.0005,,
2.3555,536,234.4,21.9,0.0010,,
2.3570,538,234.6,21.9,0.0010,,
2.3580,538,234.8,21.9,0.0020,,
2.3590,539,234.9,21.9,0.0005,,
2.3605,540,234.8,21.9,0.0010,,
2.3610,541,235.0,21.9,0.0005,,
Scope 1/1, Sample 2/15 (OF3-9-Light)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-56.3,22.2,NaN,,
0.0005,1,-56.3,22.2,0.0005,,
0.0025,2,-56.3,22.2,0.0020,,
0.0050,3,-56.3,22.2,0.0025,,
0.0090,4,-56.3,22.2,0.0035,,
0.0150,5,-56.3,22.2,0.0055,,
0.0235,6,-56.1,22.2,0.0075,,
0.0310,7,-55.9,22.2,0.0075,,
0.0395,8,-55.4,22.2,0.0085,,
0.0480,9,-54.8,22.2,0.0085,,
0.0565,10,-53.9,22.2,0.0075,,
0.0650,11,-53.0,22.2,0.0075,,
0.0735,12,-52.0,22.2,0.0075,,
0.0815,13,-51.0,22.2,0.0080,,
0.0890,14,-49.8,22.2,0.0075,,
0.0975,15,-48.5,22.2,0.0085,,
0.1060,16,-47.1,22.2,0.0075,,
0.1145,17,-45.7,22.2,0.0075,,
0.1230,18,-44.2,22.2,0.0075,,
0.1315,19,-42.7,22.2,0.0085,,
0.1390,20,-41.1,22.2,0.0075,,
0.1475,21,-39.4,22.2,0.0085,,
0.1560,22,-37.6,22.2,0.0075,,
0.1645,23,-35.6,22.2,0.0075,,
0.1725,24,-33.8,22.2,0.0075,,
0.1810,25,-32.2,22.2,0.0085,,
0.1885,26,-30.5,22.2,0.0075,,
0.1970,27,-28.7,22.2,0.0085,,
0.2055,28,-27.2,22.2,0.0075,,
0.2140,29,-25.5,22.2,0.0075,,
0.2225,30,-24.1,22.2,0.0075,,
0.2310,31,-22.8,22.2,0.0085,,
0.2385,32,-21.5,22.2,0.0075,,
0.2470,33,-20.3,22.2,0.0085,,
0.2555,34,-19.0,22.2,0.0075,,
0.2635,35,-17.8,22.2,0.0075,,
0.2720,36,-16.6,22.2,0.0075,,
0.2805,37,-15.6,22.2,0.0085,,
0.2880,38,-14.5,22.2,0.0075,,
0.2965,39,-13.4,22.2,0.0085,,
0.3050,40,-12.3,22.2,0.0075,,
0.3135,41,-11.3,22.2,0.0075,,
0.3220,42,-10.3,22.2,0.0075,,
0.3305,43,-9.4,22.2,0.0085,,
0.3380,44,-8.5,22.2,0.0075,,
0.3465,45,-7.6,22.2,0.0085,,
0.3545,46,-6.7,22.2,0.0075,,
0.3630,47,-5.7,22.2,0.0075,,
0.3715,48,-4.7,22.2,0.0075,,
0.3800,49,-3.7,22.2,0.0075,,
0.3875,50,-2.7,22.2,0.0075,,
0.3960,51,-1.7,22.2,0.0085,,
0.4045,52,-0.6,22.2,0.0075,,
0.4130,53,0.2,22.2,0.0075,,
0.4210,54,0.4,22.2,0.0075,,
0.4295,55,1.2,22.2,0.0075,,
0.4370,56,2.1,22.2,0.0075,,
0.4455,57,3.5,22.2,0.0085,,
0.4540,58,3.9,22.2,0.0075,,
0.4625,59,4.8,22.2,0.0075,,
0.4710,60,5.5,22.2,0.0075,,
0.4795,61,6.1,22.2,0.0075,,
0.4870,62,6.7,22.2,0.0075,,
0.4955,63,7.5,22.2,0.0085,,
0.5035,64,8.3,22.2,0.0080,,
0.5120,65,9.3,22.2,0.0075,,
0.5205,66,10.3,22.2,0.0075,,
0.5290,67,11.3,22.2,0.0075,,
0.5375,68,12.0,22.2,0.0085,,
0.5450,69,12.8,22.2,0.0075,,
0.5535,70,13.6,22.2,0.0085,,
0.5620,71,14.4,22.2,0.0075,,
0.5705,72,15.2,22.2,0.0075,,
0.5785,73,16.1,22.2,0.0075,,
0.5870,74,16.8,22.2,0.0085,,
0.5945,75,17.6,22.2,0.0075,,
0.6030,76,18.4,22.2,0.0085,,
0.6115,77,19.2,22.2,0.0075,,
0.6200,78,20.0,22.2,0.0075,,
0.6285,79,20.8,22.2,0.0075,,
0.6360,80,21.5,22.2,0.0075,,
0.6445,81,22.3,22.2,0.0085,,
0.6530,82,23.1,22.2,0.0085,,
0.6615,83,24.0,22.2,0.0075,,
0.6695,84,24.7,22.2,0.0075,,
0.6780,85,25.5,22.2,0.0075,,
0.6865,86,26.3,22.2,0.0085,,
0.6940,87,27.1,22.2,0.0075,,
0.7025,88,27.8,22.2,0.0085,,
0.7110,89,28.7,22.2,0.0075,,
0.7195,90,29.3,22.2,0.0075,,
0.7280,91,30.2,22.2,0.0075,,
0.7355,92,30.9,22.2,0.0075,,
0.7440,93,31.7,22.2,0.0085,,
0.7525,94,32.5,22.2,0.0075,,
0.7610,95,33.4,22.2,0.0075,,
0.7690,96,34.2,22.2,0.0075,,
0.7775,97,35.0,22.2,0.0075,,
0.7850,98,35.6,22.2,0.0075,,
0.7935,99,36.5,22.2,0.0085,,
0.8020,100,37.3,22.2,0.0085,,
0.8105,101,38.2,22.2,0.0075,,
0.8190,102,39.1,22.2,0.0075,,
0.8275,103,39.8,22.2,0.0075,,
0.8355,104,40.5,22.2,0.0080,,
0.8435,105,41.4,22.2,0.0080,,
0.8520,106,42.2,22.2,0.0085,,
0.8600,107,43.0,22.2,0.0075,,
0.8685,108,44.0,22.2,0.0075,,
0.8770,109,44.8,22.2,0.0075,,
0.8855,110,45.4,22.2,0.0085,,
0.8930,111,46.3,22.2,0.0075,,
0.9015,112,47.1,22.2,0.0085,,
0.9100,113,48.0,22.2,0.0075,,
0.9185,114,48.9,22.2,0.0075,,
0.9265,115,49.8,22.2,0.0075,,
0.9350,116,50.5,22.2,0.0085,,
0.9425,117,51.4,22.2,0.0075,,
0.9510,118,52.3,22.2,0.0085,,
0.9595,119,53.2,22.2,0.0075,,
0.9680,120,54.1,22.2,0.0075,,
0.9765,121,55.1,22.2,0.0075,,
0.9840,122,55.8,22.2,0.0075,,
0.9925,123,56.7,22.2,0.0085,,
1.0010,124,57.6,22.2,0.0085,,
1.0095,125,58.7,22.2,0.0075,,
1.0180,126,59.6,22.2,0.0075,,
1.0260,127,60.4,22.2,0.0075,,
1.0345,128,61.3,22.2,0.0085,,
1.0420,129,62.2,22.2,0.0075,,
1.0505,130,63.3,22.2,0.0085,,
1.0590,131,64.2,22.2,0.0075,,
1.0675,132,65.2,22.2,0.0075,,
1.0760,133,66.2,22.2,0.0075,,
1.0845,134,67.3,22.2,0.0075,,
1.0920,135,68.2,22.2,0.0075,,
1.1005,136,69.2,22.2,0.0085,,
1.1085,137,70.4,22.2,0.0075,,
1.1170,138,71.5,22.2,0.0075,,
1.1255,139,72.6,22.2,0.0075,,
1.1340,140,73.8,22.2,0.0075,,
1.1415,141,74.7,22.2,0.0075,,
1.1500,142,75.9,22.2,0.0085,,
1.1585,143,77.2,22.2,0.0075,,
1.1670,144,78.6,22.2,0.0075,,
1.1755,145,79.8,22.2,0.0075,,
1.1830,146,81.0,22.2,0.0075,,
1.1915,147,82.2,22.2,0.0085,,
1.2000,148,83.8,22.2,0.0085,,
1.2080,149,85.2,22.2,0.0075,,
1.2165,150,86.7,22.2,0.0075,,
1.2250,151,88.3,22.2,0.0075,,
1.2335,152,89.6,22.2,0.0085,,
1.2410,153,91.3,22.2,0.0075,,
1.2495,154,93.2,22.2,0.0085,,
1.2580,155,95.2,22.2,0.0075,,
1.2665,156,97.3,22.2,0.0075,,
1.2750,157,99.2,22.2,0.0075,,
1.2825,158,101.1,22.2,0.0075,,
1.2910,159,103.4,22.2,0.0085,,
1.2990,160,105.8,22.2,0.0080,,
1.3075,161,108.7,22.2,0.0075,,
1.3160,162,111.9,22.2,0.0075,,
1.3245,163,114.7,22.2,0.0075,,
1.3320,164,117.6,22.2,0.0075,,
1.3405,165,121.1,22.2,0.0085,,
1.3490,166,124.8,22.2,0.0085,,
1.3575,167,128.9,22.2,0.0075,,
1.3655,168,133.5,22.2,0.0075,,
1.3740,169,138.1,22.2,0.0075,,
1.3825,170,142.7,22.2,0.0085,,
1.3900,171,147.3,22.2,0.0075,,
1.3985,172,151.7,22.2,0.0085,,
1.4070,173,156.1,22.2,0.0075,,
1.4155,174,159.6,22.2,0.0075,,
1.4240,175,163.8,22.2,0.0075,,
1.4315,176,166.8,22.2,0.0075,,
1.4400,177,169.5,22.2,0.0085,,
1.4485,178,172.3,22.2,0.0085,,
1.4570,179,174.6,22.2,0.0075,,
1.4650,180,176.5,22.2,0.0075,,
1.4735,181,178.9,22.2,0.0075,,
1.4810,182,180.2,22.2,0.0075,,
1.4895,183,181.8,22.2,0.0085,,
1.4980,184,183.5,22.2,0.0085,,
1.5065,185,184.8,22.2,0.0075,,
1.5095,186,185.2,22.2,0.0060,,
1.5095,426,188.8,22.2,0.0000,,
1.5100,426,188.9,22.2,0.0010,,
1.5115,428,188.9,22.2,0.0010,,
1.5140,429,189.0,22.2,0.0040,,
1.5180,430,188.9,22.2,0.0065,,
1.5240,431,189.3,22.2,0.0100,,
1.5325,432,189.9,22.2,0.0140,,
1.5400,432,190.7,22.2,0.0150,,
1.5485,434,191.9,22.2,0.0055,,
1.5570,434,192.8,22.2,0.0170,,
1.5650,436,194.1,22.2,0.0050,,
1.5735,437,195.2,22.2,0.0140,,
1.5820,438,196.0,22.2,0.0140,,
1.5895,438,196.7,22.2,0.0150,,
1.5980,440,197.7,22.2,0.0055,,
1.6065,440,198.5,22.2,0.0170,,
1.6150,442,199.5,22.2,0.0055,,
1.6235,443,200.4,22.2,0.0140,,
1.6320,444,201.3,22.2,0.0140,,
1.6395,444,201.8,22.2,0.0150,,
1.6480,446,202.7,22.2,0.0055,,
1.6560,446,203.4,22.2,0.0160,,
1.6645,448,204.0,22.2,0.0055,,
1.6730,449,204.7,22.2,0.0140,,
1.6815,450,205.4,22.2,0.0140,,
1.6890,450,206.0,22.2,0.0150,,
1.6975,452,206.7,22.2,0.0055,,
1.7060,452,207.4,22.2,0.0170,,
1.7145,454,208.0,22.2,0.0055,,
1.7225,455,208.5,22.2,0.0135,,
1.7310,456,209.1,22.2,0.0140,,
1.7395,456,209.7,22.2,0.0170,,
1.7470,458,210.1,22.2,0.0050,,
1.7555,458,210.8,22.2,0.0170,,
1.7640,460,211.3,22.2,0.0055,,
1.7725,461,211.9,22.2,0.0140,,
1.7810,462,212.3,22.2,0.0140,,
1.7895,462,212.6,22.2,0.0170,,
1.7970,464,213.3,22.2,0.0050,,
1.8055,464,213.8,22.2,0.0170,,
1.8135,466,214.2,22.2,0.0050,,
1.8220,467,214.7,22.2,0.0140,,
1.8305,468,215.2,22.2,0.0140,,
1.8390,468,215.5,22.2,0.0170,,
1.8465,470,216.0,22.2,0.0050,,
1.8550,470,216.5,22.2,0.0170,,
1.8635,472,217.0,22.2,0.0055,,
1.8720,473,217.4,22.2,0.0140,,
1.8805,474,217.8,22.2,0.0140,,
1.8885,474,218.0,22.2,0.0160,,
1.8965,476,218.4,22.2,0.0055,,
1.9045,476,218.8,22.2,0.0160,,
1.9130,478,219.3,22.2,0.0055,,
1.9215,479,219.8,22.2,0.0140,,
1.9300,480,220.2,22.2,0.0140,,
1.9385,480,220.4,22.2,0.0170,,
1.9460,482,220.7,22.2,0.0050,,
1.9545,482,221.2,22.2,0.0170,,
1.9630,484,221.6,22.2,0.0055,,
1.9715,485,221.8,22.2,0.0140,,
1.9795,486,222.2,22.2,0.0135,,
1.9880,487,222.5,22.2,0.0140,,
1.9955,488,222.8,22.2,0.0150,,
2.0040,488,223.1,22.2,0.0170,,
2.0125,490,223.5,22.2,0.0055,,
2.0210,491,224.0,22.2,0.0140,,
2.0295,492,224.3,22.2,0.0140,,
2.0380,493,224.4,22.2,0.0140,,
2.0455,494,224.8,22.2,0.0150,,
2.0540,495,225.2,22.2,0.0140,,
2.0625,496,225.4,22.2,0.0170,,
2.0705,497,225.7,22.2,0.0135,,
2.0790,498,226.0,22.2,0.0140,,
2.0875,499,226.4,22.2,0.0140,,
2.0950,500,226.5,22.2,0.0150,,
2.1035,500,226.8,22.2,0.0170,,
2.1120,502,227.1,22.2,0.0055,,
2.1205,503,227.4,22.2,0.0140,,
2.1290,504,227.6,22.2,0.0140,,
2.1375,504,227.8,22.2,0.0170,,
2.1450,506,228.3,22.2,0.0050,,
2.1535,506,228.5,22.2,0.0170,,
2.1615,508,228.7,22.2,0.0055,,
2.1700,509,229.0,22.2,0.0140,,
2.1785,510,229.4,22.2,0.0140,,
2.1870,511,229.5,22.2,0.0140,,
2.1945,512,229.8,22.2,0.0150,,
2.2030,512,230.1,22.2,0.0170,,
2.2115,514,230.4,22.2,0.0055,,
2.2200,515,230.5,22.2,0.0140,,
2.2285,516,230.8,22.2,0.0140,,
2.2365,517,231.1,22.2,0.0135,,
2.2440,518,231.1,22.2,0.0150,,
2.2525,518,231.5,22.2,0.0170,,
2.2610,520,231.8,22.2,0.0055,,
2.2695,521,232.0,22.2,0.0140,,
2.2780,522,232.0,22.2,0.0140,,
2.2865,523,232.4,22.2,0.0140,,
2.2940,524,232.6,22.2,0.0150,,
2.3025,524,232.7,22.2,0.0170,,
2.3110,526,233.1,22.2,0.0055,,
2.3190,527,233.4,22.2,0.0135,,
2.3275,528,233.5,22.2,0.0140,,
2.3360,529,233.8,22.2,0.0140,,
2.3440,530,234.0,22.2,0.0135,,
2.3500,530,234.3,22.2,0.0120,,
2.3530,532,234.4,22.2,0.0020,,
2.3535,533,234.5,22.2,0.0010,,
2.3545,534,234.6,22.2,0.0015,,
2.3550,535,234.7,22.2,0.0010,,
2.3555,536,234.5,22.2,0.0010,,
2.3570,536,234.6,22.2,0.0030,,
2.3585,538,234.6,22.2,0.0010,,
2.3595,539,234.6,22.2,0.0015,,
2.3610,540,234.7,22.2,0.0025,,
2.3635,541,234.7,22.2,0.0040,,
2.3660,542,234.8,22.2,0.0050,,
2.3685,542,234.7,22.2,0.0050,,
2.3715,544,234.9,22.2,0.0020,,
2.3730,544,235.0,22.2,NaN,,
Scope 1/1, Sample 3/15 (RB4-8-Dark)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-57.8,22.1,NaN,,
0.0010,1,-57.9,22.1,0.0010,,
0.0025,2,-57.9,22.1,0.0015,,
0.0050,3,-57.8,22.1,0.0025,,
0.0090,4,-57.8,22.1,0.0035,,
0.0150,5,-57.8,22.1,0.0055,,
0.0235,6,-57.6,22.1,0.0075,,
