Table of Measured Values
Task,T1165
Scope 1/1, Sample 1/36 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.9010,112,1.9,23.2,0.0075,,
0.9095,113,2.9,23.2,0.0075,,
0.9180,114,3.5,23.2,0.0075,,
0.9265,115,4.1,23.2,0.0075,,
0.9350,116,4.8,23.2,0.0075,,
0.9425,117,5.3,23.2,0.0075,,
0.9510,118,5.9,23.2,0.0075,,
0.9590,119,6.5,23.2,0.0075,,
0.9675,120,7.1,23.2,0.0075,,
0.9760,121,7.8,23.2,0.0075,,
0.9845,122,8.6,23.2,0.0075,,
0.9920,123,9.5,23.2,0.0075,,
1.0005,124,10.4,23.2,0.0075,,
1.0090,125,11.3,23.2,0.0075,,
1.0175,126,12.1,23.2,0.0075,,
1.0260,127,12.9,23.2,0.0075,,
1.0340,128,13.8,23.2,0.0075,,
1.0425,129,14.5,23.2,0.0085,,
1.0500,130,15.4,23.2,0.0075,,
1.0585,131,16.3,23.2,0.0075,,
1.0670,132,17.1,23.2,0.0075,,
1.0755,133,18.0,23.2,0.0075,,
1.0840,134,19.0,23.2,0.0075,,
1.0925,135,19.8,23.2,0.0085,,
1.1000,136,20.7,23.2,0.0070,,
1.1085,137,21.7,23.2,0.0075,,
1.1165,138,22.7,23.2,0.0075,,
1.1250,139,23.7,23.2,0.0075,,
1.1335,140,24.8,23.2,0.0075,,
1.1420,141,25.8,23.2,0.0085,,
1.1495,142,26.9,23.2,0.0075,,
1.1580,143,28.0,23.2,0.0075,,
1.1665,144,29.2,23.2,0.0075,,
1.1750,145,30.4,23.2,0.0075,,
1.1835,146,31.7,23.2,0.0075,,
1.1915,147,33.0,23.2,0.0075,,
1.1995,148,34.3,23.2,0.0080,,
1.2075,149,35.7,23.2,0.0075,,
1.2160,150,37.2,23.2,0.0075,,
1.2245,151,38.7,23.2,0.0075,,
1.2330,152,40.4,23.2,0.0075,,
1.2415,153,41.9,23.2,0.0085,,
1.2490,154,43.8,23.2,0.0075,,
1.2575,155,45.7,23.2,0.0075,,
1.2660,156,47.7,23.2,0.0075,,
1.2745,157,50.0,23.2,0.0075,,
1.2830,158,52.5,23.2,0.0075,,
1.2910,159,54.9,23.2,0.0080,,
1.2990,160,57.9,23.2,0.0080,,
1.3070,161,61.1,23.2,0.0075,,
1.3155,162,64.7,23.2,0.0075,,
1.3240,163,68.9,23.2,0.0075,,
1.3325,164,73.3,23.2,0.0075,,
1.3400,165,77.6,23.2,0.0075,,
1.3485,166,83.1,23.2,0.0075,,
1.3570,167,89.3,23.2,0.0075,,
1.3655,168,95.9,23.2,0.0075,,
1.3740,169,102.8,23.2,0.0075,,
1.3825,170,110.1,23.2,0.0075,,
1.3900,171,117.6,23.2,0.0075,,
1.3985,172,125.3,23.2,0.0075,,
1.4065,173,132.6,23.2,0.0075,,
1.4150,174,139.6,23.2,0.0075,,
1.4235,175,146.7,23.2,0.0075,,
1.4320,176,153.3,23.2,0.0075,,
1.4395,177,158.2,23.2,0.0075,,
1.4480,178,163.4,23.2,0.0075,,
1.4565,179,168.0,23.2,0.0075,,
1.4650,180,171.6,23.2,0.0075,,
1.4730,181,174.5,23.2,0.0075,,
1.4815,182,177.0,23.2,0.0075,,
1.4900,183,179.2,23.2,0.0085,,
1.4975,184,180.8,23.2,0.0075,,
1.5060,185,182.5,23.2,0.0075,,
1.5145,186,183.8,23.2,0.0075,,
1.5230,187,185.0,23.2,0.0075,,
1.5230,427,189.0,23.3,0.0000,,
1.5235,428,189.0,23.3,0.0005,,
1.5250,429,188.9,23.3,0.0015,,
1.5280,430,189.0,23.3,0.0025,,
1.5315,431,189.0,23.3,0.0030,,
1.5380,432,189.1,23.3,0.0055,,
1.5465,433,189.6,23.3,0.0070,,
1.5540,434,190.2,23.3,0.0070,,
1.5625,435,191.0,23.3,0.0075,,
1.5710,436,192.0,23.3,0.0075,,
1.5795,437,192.8,23.3,0.0070,,
1.5875,438,193.7,23.3,0.0065,,
1.5960,439,194.5,23.3,0.0070,,
1.6035,440,195.2,23.3,0.0070,,
1.6120,441,196.1,23.3,0.0075,,
1.6205,442,196.7,23.3,0.0075,,
1.6290,443,197.5,23.3,0.0070,,
1.6375,444,198.2,23.3,0.0070,,
1.6460,445,198.8,23.3,0.0070,,
1.6535,446,199.5,23.3,0.0070,,
1.6620,447,200.2,23.3,0.0075,,
1.6705,448,200.9,23.3,0.0075,,
1.6785,449,201.6,23.3,0.0065,,
1.6870,450,202.2,23.3,0.0070,,
1.6955,451,202.8,23.3,0.0070,,
1.7030,452,203.3,23.3,0.0070,,
1.7115,453,203.9,23.3,0.0075,,
1.7200,454,204.5,23.3,0.0075,,
1.7285,455,205.0,23.3,0.0070,,
1.7370,456,205.5,23.3,0.0070,,
1.7455,457,206.1,23.3,0.0070,,
1.7530,458,206.5,23.3,0.0070,,
1.7615,459,206.8,23.3,0.0075,,
1.7695,460,207.0,23.3,0.0075,,
1.7780,461,207.5,23.3,0.0070,,
1.7865,462,208.0,23.3,0.0070,,
1.7950,463,208.5,23.3,0.0070,,
1.8035,464,208.9,23.3,0.0075,,
1.8110,465,209.4,23.3,0.0070,,
1.8195,466,209.8,23.3,0.0075,,
1.8280,467,210.3,23.3,0.0070,,
1.8365,468,210.8,23.3,0.0070,,
1.8445,469,211.2,23.3,0.0065,,
1.8530,470,211.5,23.3,0.0075,,
1.8605,471,212.0,23.3,0.0070,,
1.8690,472,212.4,23.3,0.0075,,
1.8775,473,212.8,23.3,0.0070,,
1.8860,474,213.2,23.3,0.0070,,
1.8945,475,213.6,23.3,0.0070,,
1.9020,476,214.0,23.3,0.0070,,
1.9105,477,214.3,23.3,0.0075,,
1.9190,478,214.7,23.3,0.0075,,
1.9275,479,215.1,23.3,0.0070,,
1.9360,480,215.4,23.3,0.0070,,
1.9440,481,215.7,23.3,0.0065,,
1.9520,482,216.1,23.3,0.0075,,
1.9600,483,216.5,23.3,0.0075,,
1.9685,484,216.8,23.3,0.0075,,
1.9770,485,217.1,23.3,0.0070,,
1.9855,486,217.4,23.3,0.0070,,
1.9940,487,217.8,23.3,0.0070,,
2.0015,488,218.1,23.3,0.0070,,
2.0100,489,218.4,23.3,0.0075,,
2.0185,490,218.8,23.3,0.0075,,
2.0265,491,219.1,23.3,0.0065,,
2.0350,492,219.4,23.3,0.0070,,
2.0435,493,219.7,23.3,0.0070,,
2.0520,494,220.0,23.3,0.0075,,
2.0595,495,220.3,23.3,0.0070,,
2.0680,496,220.6,23.3,0.0075,,
2.0765,497,220.9,23.3,0.0070,,
2.0850,498,221.2,23.3,0.0070,,
2.0935,499,221.5,23.3,0.0070,,
2.1015,500,221.7,23.3,0.0075,,
2.1095,501,221.9,23.3,0.0075,,
2.1175,502,222.3,23.3,0.0075,,
2.1260,503,222.6,23.3,0.0070,,
2.1345,504,222.8,23.3,0.0070,,
2.1430,505,223.1,23.3,0.0070,,
2.1515,506,223.4,23.3,0.0070,,
2.1590,507,223.6,23.3,0.0070,,
2.1675,508,223.8,23.3,0.0075,,
2.1760,509,224.1,23.3,0.0075,,
2.1845,510,224.4,23.3,0.0070,,
2.1925,511,224.6,23.3,0.0065,,
2.2010,512,224.9,23.3,0.0070,,
2.2085,513,225.1,23.3,0.0070,,
2.2170,514,225.4,23.3,0.0075,,
2.2255,515,225.6,23.3,0.0075,,
2.2340,516,225.8,23.3,0.0070,,
2.2425,517,226.1,23.3,0.0070,,
2.2510,518,226.3,23.3,0.0070,,
2.2585,519,226.6,23.3,0.0070,,
2.2670,520,226.8,23.3,0.0075,,
2.2755,521,227.0,23.3,0.0075,,
2.2835,522,227.2,23.3,0.0065,,
2.2920,523,227.4,23.3,0.0070,,
2.3005,524,227.6,23.3,0.0070,,
2.3080,525,227.7,23.3,0.0070,,
2.3165,526,227.7,23.3,0.0075,,
2.3250,527,227.7,23.3,0.0075,,
2.3335,528,227.9,23.3,0.0070,,
2.3420,529,228.2,23.3,0.0070,,
2.3505,530,228.4,23.3,0.0070,,
2.3580,531,228.6,23.3,0.0070,,
2.3665,532,228.8,23.3,0.0075,,
2.3745,533,229.0,23.3,0.0075,,
2.3830,534,229.2,23.3,0.0070,,
2.3915,535,229.4,23.3,0.0070,,
2.4000,536,229.6,23.3,0.0070,,
2.4075,537,229.7,23.3,0.0070,,
2.4160,538,230.0,23.3,0.0075,,
2.4245,539,230.1,23.3,0.0075,,
2.4330,540,230.3,23.3,0.0070,,
2.4415,541,230.6,23.3,0.0070,,
2.4495,542,230.8,23.3,0.0065,,
2.4575,543,230.9,23.3,0.0075,,
2.4655,544,231.1,23.3,0.0075,,
2.4740,545,231.4,23.3,0.0075,,
2.4825,546,231.6,23.3,0.0070,,
2.4910,547,231.8,23.3,0.0070,,
2.4995,548,231.9,23.3,0.0070,,
2.5070,549,232.1,23.3,0.0070,,
2.5155,550,232.3,23.3,0.0075,,
2.5240,551,232.5,23.3,0.0075,,
2.5325,552,232.6,23.3,0.0070,,
2.5405,553,232.8,23.3,0.0065,,
2.5490,554,233.0,23.3,0.0070,,
2.5565,555,233.1,23.3,0.0070,,
2.5650,556,233.3,23.3,0.0075,,
2.5735,557,233.5,23.3,0.0075,,
2.5820,558,233.7,23.3,0.0070,,
2.5905,559,233.8,23.3,0.0070,,
2.5990,560,234.0,23.3,0.0070,,
2.6070,561,234.2,23.3,0.0075,,
2.6135,562,234.4,23.3,0.0060,,
2.6185,563,234.5,23.3,0.0045,,
2.6220,564,234.7,23.3,0.0030,,
2.6255,565,234.7,23.3,0.0030,,
2.6295,566,234.8,23.3,0.0035,,
2.6350,567,234.9,23.3,0.0050,,
2.6410,568,235.0,23.3,0.0055,,
2.6455,569,235.0,23.3,0.0065,,
Scope 1/1, Sample 2/36 (D_9_1_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-49.9,23.2,NaN,,
0.0010,1,-50.5,23.2,0.0010,,
0.0025,2,-50.6,23.2,0.0015,,
0.0050,3,-50.7,23.2,0.0025,,
0.0085,4,-50.8,23.2,0.0030,,
0.0150,5,-50.9,23.2,0.0060,,
0.0230,6,-50.9,23.2,0.0075,,
0.0315,7,-50.7,23.2,0.0075,,
0.0400,8,-50.5,23.2,0.0075,,
0.0475,9,-50.2,23.2,0.0070,,
0.0560,10,-49.7,23.2,0.0075,,
0.0645,11,-49.1,23.2,0.0075,,
0.0730,12,-48.5,23.2,0.0075,,
0.0815,13,-47.8,23.2,0.0075,,
0.0895,14,-47.0,23.2,0.0080,,
0.0975,15,-46.1,23.2,0.0075,,
0.1055,16,-45.2,23.2,0.0075,,
0.1140,17,-44.3,23.2,0.0075,,
0.1225,18,-43.4,23.2,0.0075,,
0.1310,19,-42.3,23.2,0.0075,,
0.1395,20,-41.3,23.2,0.0075,,
0.1470,21,-40.4,23.2,0.0070,,
0.1555,22,-39.5,23.2,0.0075,,
0.1640,23,-38.5,23.2,0.0075,,
0.1725,24,-37.6,23.2,0.0075,,
0.1805,25,-36.7,23.2,0.0075,,
0.1890,26,-35.9,23.2,0.0085,,
0.1965,27,-35.1,23.2,0.0070,,
0.2050,28,-34.2,23.2,0.0075,,
0.2135,29,-33.5,23.2,0.0075,,
0.2220,30,-32.6,23.2,0.0075,,
0.2305,31,-31.8,23.2,0.0075,,
0.2390,32,-31.0,23.2,0.0075,,
0.2465,33,-30.4,23.2,0.0075,,
0.2550,34,-29.6,23.2,0.0075,,
0.2630,35,-28.9,23.2,0.0075,,
0.2715,36,-28.1,23.2,0.0075,,
0.2800,37,-27.4,23.2,0.0075,,
0.2885,38,-26.6,23.2,0.0075,,
0.2960,39,-26.0,23.2,0.0075,,
0.3045,40,-25.3,23.2,0.0075,,
0.3130,41,-24.6,23.2,0.0075,,
0.3215,42,-23.9,23.2,0.0075,,
0.3300,43,-23.2,23.2,0.0075,,
0.3380,44,-22.6,23.2,0.0075,,
0.3460,45,-22.0,23.2,0.0080,,
0.3545,46,-21.3,23.2,0.0075,,
0.3625,47,-20.7,23.2,0.0075,,
0.3710,48,-20.1,23.2,0.0075,,
0.3795,49,-19.4,23.2,0.0075,,
0.3880,50,-18.8,23.2,0.0075,,
0.3955,51,-18.2,23.2,0.0075,,
0.4040,52,-17.6,23.2,0.0075,,
0.4125,53,-16.9,23.2,0.0075,,
0.4210,54,-16.3,23.2,0.0075,,
0.4290,55,-15.7,23.2,0.0075,,
0.4375,56,-15.1,23.2,0.0075,,
0.4460,57,-14.5,23.2,0.0085,,
0.4535,58,-13.9,23.2,0.0070,,
0.4620,59,-13.3,23.2,0.0075,,
0.4705,60,-12.7,23.2,0.0075,,
0.4790,61,-12.1,23.2,0.0075,,
0.4875,62,-11.5,23.2,0.0075,,
0.4960,63,-11.0,23.2,0.0085,,
0.5035,64,-10.4,23.2,0.0070,,
0.5120,65,-9.8,23.2,0.0075,,
0.5200,66,-9.2,23.2,0.0075,,
0.5285,67,-8.6,23.2,0.0075,,
0.5370,68,-8.1,23.2,0.0075,,
0.5455,69,-7.5,23.2,0.0085,,
0.5530,70,-7.0,23.2,0.0070,,
0.5615,71,-6.4,23.2,0.0075,,
0.5700,72,-5.8,23.2,0.0075,,
0.5785,73,-5.2,23.2,0.0075,,
0.5870,74,-4.5,23.2,0.0075,,
0.5945,75,-3.9,23.2,0.0075,,
0.6030,76,-3.2,23.2,0.0075,,
0.6110,77,-2.6,23.2,0.0075,,
0.6195,78,-1.8,23.2,0.0075,,
0.6280,79,-1.1,23.2,0.0075,,
0.6365,80,-0.5,23.2,0.0075,,
0.6450,81,0.1,23.2,0.0085,,
0.6525,82,0.1,23.2,0.0070,,
0.6610,83,0.6,23.2,0.0075,,
0.6695,84,1.2,23.2,0.0075,,
0.6780,85,1.8,23.2,0.0075,,
0.6865,86,2.7,23.3,0.0075,,
0.6945,87,3.7,23.2,0.0080,,
0.7020,88,3.8,23.2,0.0070,,
0.7105,89,4.5,23.2,0.0075,,
0.7190,90,5.1,23.3,0.0075,,
0.7275,91,5.6,23.3,0.0075,,
0.7360,92,6.1,23.3,0.0075,,
0.7445,93,6.7,23.2,0.0075,,
0.7520,94,7.2,23.3,0.0075,,
0.7605,95,7.8,23.3,0.0075,,
0.7690,96,8.5,23.3,0.0075,,
0.7770,97,9.3,23.3,0.0075,,
0.7855,98,10.0,23.3,0.0075,,
0.7940,99,10.9,23.3,0.0075,,
0.8015,100,11.5,23.3,0.0075,,
0.8100,101,12.4,23.3,0.0075,,
0.8185,102,13.1,23.3,0.0075,,
0.8270,103,13.8,23.3,0.0075,,
0.8355,104,14.6,23.3,0.0075,,
0.8435,105,15.3,23.3,0.0075,,
0.8520,106,16.0,23.3,0.0085,,
0.8595,107,16.8,23.3,0.0070,,
0.8680,108,17.6,23.3,0.0075,,
0.8765,109,18.3,23.3,0.0075,,
0.8850,110,19.1,23.3,0.0075,,
0.8935,111,19.9,23.3,0.0075,,
0.9010,112,20.6,23.3,0.0075,,
0.9095,113,21.5,23.3,0.0075,,
0.9180,114,22.3,23.3,0.0075,,
0.9265,115,23.2,23.3,0.0075,,
0.9345,116,24.1,23.3,0.0075,,
0.9430,117,25.0,23.3,0.0075,,
0.9505,118,25.8,23.3,0.0075,,
0.9590,119,26.7,23.3,0.0075,,
0.9675,120,27.7,23.3,0.0075,,
0.9760,121,28.6,23.3,0.0075,,
0.9845,122,29.6,23.3,0.0075,,
0.9930,123,30.6,23.3,0.0075,,
1.0010,124,31.7,23.3,0.0075,,
1.0090,125,32.6,23.3,0.0080,,
1.0170,126,33.7,23.3,0.0075,,
1.0255,127,34.8,23.3,0.0075,,
1.0340,128,36.0,23.3,0.0075,,
1.0425,129,37.2,23.3,0.0075,,
1.0510,130,38.3,23.3,0.0085,,
1.0585,131,39.6,23.3,0.0070,,
1.0670,132,40.9,23.3,0.0075,,
1.0755,133,42.3,23.3,0.0075,,
1.0840,134,43.7,23.3,0.0075,,
1.0925,135,45.2,23.3,0.0075,,
1.1005,136,46.5,23.3,0.0080,,
1.1085,137,48.2,23.3,0.0075,,
1.1170,138,49.9,23.3,0.0075,,
1.1250,139,51.7,23.3,0.0075,,
1.1335,140,53.6,23.3,0.0075,,
1.1420,141,55.5,23.3,0.0075,,
1.1505,142,57.4,23.3,0.0085,,
1.1580,143,59.6,23.3,0.0070,,
1.1665,144,62.0,23.3,0.0075,,
1.1750,145,64.7,23.3,0.0075,,
1.1835,146,67.5,23.3,0.0075,,
1.1920,147,70.6,23.3,0.0075,,
1.1995,148,73.6,23.3,0.0075,,
1.2080,149,77.1,23.3,0.0075,,
1.2160,150,81.3,23.3,0.0075,,
1.2245,151,85.9,23.3,0.0075,,
1.2330,152,90.7,23.3,0.0075,,
1.2415,153,96.0,23.3,0.0075,,
1.2490,154,101.3,23.3,0.0075,,
1.2575,155,107.5,23.3,0.0075,,
1.2660,156,114.0,23.3,0.0075,,
1.2745,157,120.8,23.3,0.0075,,
1.2825,158,127.7,23.3,0.0075,,
1.2910,159,134.6,23.3,0.0075,,
1.2995,160,140.7,23.3,0.0085,,
1.3070,161,147.2,23.3,0.0070,,
1.3155,162,153.1,23.3,0.0075,,
1.3240,163,158.3,23.3,0.0075,,
1.3325,164,162.9,23.3,0.0075,,
1.3410,165,166.7,23.3,0.0075,,
1.3485,166,169.9,23.3,0.0075,,
1.3570,167,172.8,23.3,0.0075,,
1.3655,168,175.3,23.3,0.0075,,
1.3740,169,177.3,23.3,0.0075,,
1.3820,170,179.2,23.3,0.0075,,
1.3905,171,180.9,23.3,0.0075,,
1.3980,172,182.3,23.3,0.0075,,
1.4065,173,183.6,23.3,0.0075,,
1.4150,174,184.9,23.3,0.0075,,
1.4180,174,185.1,23.3,0.0060,,
1.4180,415,188.4,23.3,0.0000,,
1.4185,416,188.4,23.3,0.0010,,
1.4200,417,188.4,23.3,0.0025,,
1.4225,418,188.4,23.3,0.0040,,
1.4265,419,188.5,23.3,0.0055,,
1.4325,420,188.7,23.3,0.0085,,
1.4410,421,189.2,23.3,0.0120,,
1.4485,422,189.9,23.3,0.0125,,
1.4570,423,190.8,23.3,0.0140,,
1.4655,424,191.7,23.3,0.0140,,
1.4740,425,192.6,23.3,0.0120,,
1.4820,426,193.5,23.3,0.0115,,
1.4905,427,194.3,23.3,0.0120,,
1.4990,428,195.1,23.3,0.0140,,
1.5065,429,195.9,23.3,0.0125,,
1.5150,430,196.7,23.3,0.0140,,
1.5235,431,197.4,23.3,0.0120,,
1.5320,432,198.2,23.3,0.0120,,
1.5405,433,198.8,23.3,0.0120,,
1.5485,434,199.5,23.3,0.0135,,
1.5565,435,200.2,23.3,0.0135,,
1.5645,436,200.9,23.3,0.0135,,
1.5730,437,201.5,23.3,0.0120,,
1.5815,438,202.2,23.3,0.0120,,
1.5900,439,202.7,23.3,0.0120,,
1.5985,440,203.3,23.3,0.0120,,
1.6060,441,203.8,23.3,0.0125,,
1.6145,442,204.3,23.3,0.0140,,
1.6230,443,204.9,23.3,0.0140,,
1.6310,444,205.5,23.3,0.0115,,
1.6395,445,206.0,23.3,0.0120,,
1.6480,446,206.5,23.3,0.0120,,
1.6555,447,207.0,23.3,0.0125,,
1.6640,448,207.6,23.3,0.0140,,
1.6725,449,208.1,23.3,0.0140,,
1.6810,450,208.5,23.3,0.0120,,
1.6895,451,209.0,23.3,0.0120,,
1.6980,452,209.5,23.3,0.0120,,
1.7060,453,209.9,23.3,0.0115,,
1.7135,454,210.3,23.3,0.0125,,
1.7220,455,210.8,23.3,0.0140,,
1.7305,456,211.2,23.3,0.0120,,
1.7390,457,211.6,23.3,0.0120,,
1.7475,458,212.1,23.3,0.0120,,
1.7560,459,212.4,23.3,0.0120,,
1.7635,460,212.8,23.3,0.0125,,
1.7720,461,213.2,23.3,0.0140,,
1.7805,462,213.7,23.3,0.0140,,
1.7885,463,214.0,23.3,0.0115,,
1.7970,464,214.4,23.3,0.0120,,
1.8055,465,214.8,23.3,0.0120,,
1.8130,466,215.1,23.3,0.0125,,
1.8215,467,215.5,23.3,0.0140,,
1.8300,468,215.8,23.3,0.0120,,
1.8385,469,216.2,23.3,0.0120,,
1.8470,470,216.6,23.3,0.0120,,
1.8555,471,216.9,23.3,0.0120,,
1.8630,472,217.3,23.3,0.0125,,
1.8715,473,217.6,23.3,0.0140,,
1.8795,474,217.8,23.3,0.0135,,
1.8880,475,218.2,23.3,0.0120,,
1.8965,476,218.5,23.3,0.0120,,
1.9050,477,218.9,23.3,0.0120,,
1.9125,478,219.1,23.3,0.0125,,
1.9210,479,219.5,23.3,0.0140,,
1.9295,480,219.7,23.3,0.0120,,
1.9380,481,220.1,23.3,0.0120,,
1.9465,482,220.4,23.3,0.0120,,
1.9545,483,220.6,23.3,0.0115,,
1.9625,484,220.9,23.3,0.0135,,
1.9705,485,221.2,23.3,0.0135,,
1.9790,486,221.5,23.3,0.0140,,
1.9875,487,221.8,23.3,0.0120,,
1.9960,488,222.1,23.3,0.0120,,
2.0045,489,222.3,23.3,0.0120,,
2.0120,490,222.6,23.3,0.0125,,
2.0205,491,222.9,23.3,0.0140,,
2.0290,492,223.2,23.3,0.0140,,
2.0375,493,223.4,23.3,0.0120,,
2.0455,494,223.7,23.3,0.0115,,
2.0540,495,223.9,23.3,0.0120,,
2.0615,496,224.2,23.3,0.0125,,
2.0700,497,224.4,23.3,0.0140,,
2.0785,498,224.7,23.3,0.0140,,
2.0870,499,224.9,23.3,0.0120,,
2.0955,500,225.2,23.3,0.0120,,
2.1040,501,225.4,23.3,0.0120,,
2.1115,502,225.6,23.3,0.0125,,
2.1200,503,225.9,23.3,0.0140,,
2.1285,504,226.2,23.3,0.0140,,
2.1365,505,226.4,23.3,0.0115,,
2.1450,506,226.6,23.3,0.0120,,
2.1535,507,226.9,23.3,0.0120,,
2.1620,508,227.1,23.3,0.0140,,
2.1695,509,227.3,23.3,0.0125,,
2.1780,510,227.5,23.3,0.0140,,
2.1865,511,227.7,23.3,0.0120,,
2.1950,512,228.0,23.3,0.0120,,
2.2030,513,228.2,23.3,0.0115,,
2.2115,514,228.4,23.3,0.0120,,
2.2190,515,228.6,23.3,0.0125,,
2.2275,516,228.8,23.3,0.0140,,
2.2360,517,228.9,23.3,0.0140,,
2.2445,518,228.9,23.4,0.0120,,
2.2530,519,228.9,23.3,0.0120,,
2.2615,520,228.8,23.3,0.0120,,
2.2690,521,228.8,23.3,0.0125,,
2.2775,522,229.0,23.3,0.0140,,
2.2855,523,229.2,23.3,0.0135,,
2.2940,524,229.4,23.3,0.0120,,
