Task,T5275
Scope 1/1, Sample 1/7 (DI_1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0235,6,-66.7,22.7,0.0075,,
0.0320,7,-66.9,22.7,0.0085,,
0.0395,8,-67.0,22.7,0.0075,,
0.0480,9,-67.0,22.7,0.0085,,
0.0565,10,-67.0,22.7,0.0075,,
0.0650,11,-66.8,22.7,0.0075,,
0.0735,12,-66.6,22.7,0.0075,,
0.0820,13,-66.5,22.7,0.0085,,
0.0895,14,-66.3,22.7,0.0075,,
0.0980,15,-66.0,22.7,0.0085,,
0.1060,16,-65.5,22.7,0.0075,,
0.1145,17,-65.2,22.7,0.0075,,
0.1230,18,-64.6,22.7,0.0075,,
0.1315,19,-64.1,22.7,0.0075,,
0.1390,20,-63.7,22.7,0.0075,,
0.1475,21,-63.1,22.7,0.0085,,
0.1560,22,-62.4,22.7,0.0075,,
0.1645,23,-61.7,22.7,0.0075,,
0.1725,24,-61.1,22.7,0.0075,,
0.1810,25,-60.3,22.7,0.0075,,
0.1885,26,-59.6,22.7,0.0075,,
0.1970,27,-58.8,22.7,0.0085,,
0.2055,28,-58.0,22.7,0.0075,,
0.2140,29,-57.1,22.7,0.0075,,
0.2225,30,-56.2,22.7,0.0075,,
0.2310,31,-55.4,22.7,0.0075,,
0.2385,32,-54.5,22.7,0.0075,,
0.2470,33,-53.6,22.7,0.0085,,
0.2555,34,-52.6,22.7,0.0085,,
0.2635,35,-51.8,22.7,0.0075,,
0.2720,36,-50.9,22.7,0.0075,,
0.2805,37,-50.0,22.7,0.0075,,
0.2880,38,-49.2,22.7,0.0075,,
0.2965,39,-48.3,22.7,0.0085,,
0.3050,40,-47.5,22.7,0.0085,,
0.3135,41,-46.6,22.7,0.0075,,
0.3220,42,-45.8,22.7,0.0075,,
0.3305,43,-45.1,22.7,0.0075,,
0.3380,44,-44.5,22.7,0.0075,,
0.3465,45,-43.7,22.7,0.0085,,
0.3550,46,-42.9,22.7,0.0075,,
0.3630,47,-42.1,22.7,0.0075,,
0.3715,48,-41.4,22.7,0.0075,,
0.3800,49,-40.8,22.7,0.0075,,
0.3875,50,-40.2,22.7,0.0075,,
0.3960,51,-39.5,22.7,0.0085,,
0.4045,52,-38.8,22.7,0.0075,,
0.4130,53,-38.1,22.7,0.0075,,
0.4215,54,-37.5,22.7,0.0075,,
0.4300,55,-36.8,22.7,0.0075,,
0.4375,56,-36.3,22.7,0.0075,,
0.4460,57,-35.7,22.7,0.0085,,
0.4540,58,-35.2,22.7,0.0075,,
0.4625,59,-34.6,22.7,0.0075,,
0.4710,60,-33.9,22.7,0.0075,,
0.4795,61,-33.4,22.7,0.0075,,
0.4870,62,-32.8,22.7,0.0075,,
0.4955,63,-32.4,22.7,0.0085,,
0.5040,64,-31.9,22.7,0.0075,,
0.5125,65,-31.4,22.7,0.0075,,
0.5210,66,-30.8,22.7,0.0075,,
0.5290,67,-30.2,22.7,0.0075,,
0.5370,68,-29.7,22.7,0.0080,,
0.5455,69,-29.2,22.7,0.0085,,
0.5535,70,-28.6,22.7,0.0075,,
0.5620,71,-28.2,22.7,0.0075,,
0.5705,72,-27.6,22.8,0.0075,,
0.5790,73,-27.1,22.8,0.0075,,
0.5865,74,-26.7,22.8,0.0075,,
0.5950,75,-26.2,22.8,0.0085,,
0.6035,76,-25.6,22.8,0.0075,,
0.6120,77,-25.1,22.8,0.0075,,
0.6200,78,-24.6,22.8,0.0075,,
0.6285,79,-24.1,22.8,0.0075,,
0.6360,80,-23.5,22.8,0.0075,,
0.6445,81,-23.1,22.8,0.0085,,
0.6530,82,-22.6,22.8,0.0075,,
0.6615,83,-22.1,22.8,0.0075,,
0.6700,84,-21.6,22.8,0.0075,,
0.6785,85,-20.9,22.8,0.0075,,
0.6870,86,-20.5,22.8,0.0085,,
0.6945,87,-20.0,22.8,0.0075,,
0.7030,88,-19.6,22.8,0.0085,,
0.7110,89,-19.2,22.8,0.0075,,
0.7195,90,-18.7,22.8,0.0075,,
0.7280,91,-18.2,22.8,0.0075,,
0.7365,92,-17.7,22.8,0.0085,,
0.7440,93,-17.2,22.8,0.0075,,
0.7525,94,-16.8,22.8,0.0085,,
0.7610,95,-16.3,22.8,0.0075,,
0.7695,96,-15.9,22.8,0.0075,,
0.7780,97,-15.4,22.8,0.0075,,
0.7860,98,-14.9,22.8,0.0080,,
0.7940,99,-14.4,22.8,0.0080,,
0.8020,100,-13.9,22.8,0.0080,,
0.8105,101,-13.4,22.8,0.0075,,
0.8190,102,-12.9,22.8,0.0075,,
0.8275,103,-12.4,22.8,0.0075,,
0.8360,104,-11.9,22.8,0.0075,,
0.8435,105,-11.5,22.8,0.0075,,
0.8520,106,-10.9,22.8,0.0085,,
0.8605,107,-10.4,22.8,0.0075,,
0.8690,108,-9.9,22.8,0.0075,,
0.8770,109,-9.4,22.8,0.0075,,
0.8855,110,-8.8,22.8,0.0075,,
0.8930,111,-8.4,22.8,0.0075,,
0.9015,112,-7.9,22.8,0.0085,,
0.9100,113,-7.4,22.8,0.0075,,
0.9185,114,-6.8,22.8,0.0075,,
0.9270,115,-6.3,22.8,0.0075,,
0.9355,116,-5.8,22.8,0.0085,,
0.9430,117,-5.2,22.8,0.0075,,
0.9515,118,-4.6,22.8,0.0085,,
0.9600,119,-4.0,22.8,0.0075,,
0.9680,120,-3.3,22.8,0.0075,,
0.9765,121,-2.8,22.8,0.0075,,
0.9850,122,-2.1,22.8,0.0075,,
0.9925,123,-1.6,22.8,0.0075,,
1.0010,124,-0.8,22.8,0.0085,,
1.0095,125,-0.1,22.8,0.0075,,
1.0180,126,0.5,22.8,0.0075,,
1.0265,127,0.3,22.8,0.0075,,
1.0350,128,0.9,22.8,0.0075,,
1.0425,129,1.3,22.8,0.0075,,
1.0510,130,1.8,22.8,0.0085,,
1.0590,131,2.7,22.8,0.0075,,
1.0675,132,3.9,22.8,0.0075,,
1.0760,133,4.1,22.8,0.0075,,
1.0845,134,4.9,22.8,0.0075,,
1.0920,135,5.4,22.8,0.0075,,
1.1005,136,6.0,22.8,0.0085,,
1.1090,137,6.6,22.8,0.0075,,
1.1175,138,7.2,22.8,0.0075,,
1.1255,139,8.0,22.8,0.0075,,
1.1340,140,8.8,22.8,0.0075,,
1.1420,141,9.6,22.8,0.0080,,
1.1500,142,10.7,22.8,0.0080,,
1.1585,143,11.8,22.8,0.0085,,
1.1670,144,12.9,22.8,0.0075,,
1.1755,145,13.8,22.8,0.0075,,
1.1840,146,14.9,22.8,0.0075,,
1.1915,147,15.9,22.8,0.0075,,
1.2000,148,17.0,22.8,0.0085,,
1.2085,149,18.3,22.8,0.0075,,
1.2170,150,19.6,22.8,0.0075,,
1.2250,151,20.9,22.8,0.0075,,
1.2335,152,22.4,22.8,0.0075,,
1.2410,153,23.7,22.8,0.0075,,
1.2495,154,25.4,22.8,0.0085,,
1.2580,155,27.2,22.8,0.0085,,
1.2665,156,29.1,22.8,0.0075,,
1.2750,157,31.2,22.8,0.0075,,
1.2835,158,33.8,22.8,0.0075,,
1.2915,159,36.2,22.8,0.0080,,
1.2995,160,39.2,22.8,0.0080,,
1.3080,161,42.7,22.8,0.0085,,
1.3160,162,46.8,22.8,0.0075,,
1.3245,163,51.0,22.8,0.0075,,
1.3330,164,55.9,22.8,0.0075,,
1.3415,165,60.6,22.8,0.0085,,
1.3490,166,66.4,22.8,0.0075,,
1.3575,167,72.4,22.8,0.0085,,
1.3660,168,78.8,22.8,0.0075,,
1.3745,169,85.6,22.8,0.0075,,
1.3830,170,93.1,22.8,0.0075,,
1.3910,171,99.8,22.8,0.0080,,
1.3990,172,107.6,22.8,0.0080,,
1.4070,173,115.6,22.8,0.0080,,
1.4155,174,123.9,22.8,0.0075,,
1.4240,175,132.2,22.8,0.0075,,
1.4325,176,140.0,22.8,0.0075,,
1.4400,177,147.1,22.8,0.0075,,
1.4485,178,154.3,22.8,0.0085,,
1.4570,179,161.1,22.8,0.0085,,
1.4655,180,167.0,22.8,0.0075,,
1.4740,181,172.3,22.8,0.0075,,
1.4820,182,176.8,22.8,0.0075,,
1.4905,183,180.4,22.8,0.0085,,
1.4980,184,183.8,22.8,0.0070,,
1.5035,185,185.1,22.8,0.0090,,
1.5035,425,195.9,22.9,0.0000,,
1.5040,426,195.9,22.9,0.0005,,
1.5055,427,196.0,22.9,0.0020,,
1.5080,428,195.9,22.9,0.0030,,
1.5120,429,195.9,22.9,0.0045,,
1.5180,430,196.1,22.9,0.0065,,
1.5265,431,196.4,22.9,0.0095,,
1.5340,432,196.9,22.9,0.0095,,
1.5425,433,197.7,22.9,0.0105,,
1.5510,434,198.5,22.9,0.0105,,
1.5595,435,199.4,22.9,0.0095,,
1.5680,436,200.3,22.9,0.0095,,
1.5760,437,201.0,22.9,0.0090,,
1.5840,438,201.7,22.9,0.0100,,
1.5920,439,202.4,22.9,0.0100,,
1.6005,440,203.1,22.9,0.0105,,
1.6090,441,203.8,22.9,0.0095,,
1.6175,442,204.6,22.9,0.0095,,
1.6260,443,205.2,22.9,0.0095,,
1.6335,444,205.7,22.9,0.0095,,
1.6420,445,206.4,22.9,0.0105,,
1.6505,446,207.1,22.9,0.0105,,
1.6585,447,207.7,22.9,0.0090,,
1.6670,448,208.2,22.9,0.0095,,
1.6755,449,208.8,22.9,0.0095,,
1.6840,450,209.2,22.9,0.0105,,
1.6915,451,209.8,22.9,0.0095,,
1.7000,452,210.3,22.9,0.0105,,
1.7085,453,210.9,22.9,0.0095,,
1.7170,454,211.4,22.9,0.0095,,
1.7255,455,211.9,22.9,0.0095,,
1.7335,456,212.4,22.9,0.0090,,
1.7415,457,212.8,22.9,0.0100,,
1.7495,458,213.2,22.9,0.0100,,
1.7580,459,213.7,22.9,0.0105,,
1.7665,460,214.1,22.9,0.0095,,
1.7750,461,214.6,22.9,0.0095,,
1.7835,462,215.1,22.9,0.0095,,
1.7910,463,215.5,22.9,0.0095,,
1.7995,464,216.0,22.9,0.0105,,
1.8080,465,216.3,22.9,0.0105,,
1.8160,466,216.6,22.9,0.0090,,
1.8245,467,217.1,22.9,0.0095,,
1.8330,468,217.6,22.9,0.0095,,
1.8405,469,217.9,22.9,0.0095,,
1.8490,470,218.4,22.9,0.0105,,
1.8575,471,218.9,22.9,0.0105,,
1.8660,472,219.2,22.9,0.0095,,
1.8745,473,219.6,22.9,0.0095,,
1.8830,474,220.0,22.9,0.0095,,
1.8905,475,220.2,22.9,0.0095,,
1.8990,476,220.6,22.9,0.0105,,
1.9075,477,221.0,22.9,0.0095,,
1.9155,478,221.5,22.9,0.0090,,
1.9240,479,221.7,22.9,0.0095,,
1.9325,480,222.0,22.9,0.0095,,
1.9400,481,222.3,22.9,0.0095,,
1.9485,482,222.7,22.9,0.0105,,
1.9570,483,223.0,22.9,0.0105,,
1.9655,484,223.3,22.9,0.0095,,
1.9740,485,223.6,22.9,0.0095,,
1.9825,486,223.9,22.9,0.0095,,
1.9900,487,224.3,22.9,0.0095,,
1.9985,488,224.6,22.9,0.0105,,
2.0065,489,224.8,22.9,0.0100,,
2.0150,490,225.1,22.9,0.0095,,
2.0235,491,225.5,22.9,0.0095,,
2.0320,492,225.7,22.9,0.0095,,
2.0395,493,226.0,22.9,0.0095,,
2.0480,494,226.3,22.9,0.0105,,
2.0565,495,226.5,22.9,0.0105,,
2.0650,496,226.8,22.9,0.0095,,
2.0735,497,227.0,22.9,0.0095,,
2.0815,498,227.3,22.9,0.0090,,
2.0895,499,227.6,22.9,0.0100,,
2.0975,500,228.0,22.9,0.0100,,
2.1060,501,228.2,22.9,0.0105,,
2.1145,502,228.4,22.9,0.0095,,
2.1230,503,228.7,22.9,0.0095,,
2.1315,504,229.0,22.9,0.0095,,
2.1400,505,229.2,22.9,0.0105,,
2.1475,506,229.5,22.9,0.0095,,
2.1560,507,229.7,22.9,0.0105,,
2.1645,508,229.9,22.9,0.0095,,
2.1725,509,230.2,22.9,0.0090,,
2.1810,510,230.4,22.9,0.0095,,
2.1895,511,230.6,22.9,0.0105,,
2.1970,512,230.8,22.9,0.0095,,
2.2055,513,231.0,22.9,0.0105,,
2.2140,514,231.2,22.9,0.0095,,
2.2225,515,231.4,22.9,0.0095,,
2.2310,516,231.6,22.9,0.0095,,
2.2395,517,231.9,22.9,0.0105,,
2.2470,518,232.1,22.9,0.0095,,
2.2550,519,232.3,22.9,0.0100,,
2.2635,520,232.6,22.9,0.0095,,
2.2720,521,232.8,22.9,0.0095,,
2.2805,522,233.0,22.9,0.0095,,
2.2890,523,233.1,22.9,0.0105,,
2.2965,524,233.3,22.9,0.0095,,
2.3050,525,233.6,22.9,0.0105,,
2.3135,526,233.7,22.9,0.0095,,
2.3215,527,234.0,22.9,0.0090,,
2.3275,528,234.2,22.9,0.0065,,
2.3285,529,234.3,22.9,0.0010,,
2.3290,530,234.5,22.9,0.0005,,
2.3300,531,234.5,22.9,0.0010,,
2.3315,532,234.7,22.9,0.0015,,
2.3340,533,234.7,22.9,0.0030,,
2.3380,534,234.8,22.9,0.0045,,
2.3410,535,234.7,22.9,0.0035,,
2.3420,536,234.7,22.9,0.0010,,
2.3425,537,234.7,22.9,0.0005,,
2.3435,538,235.0,22.9,0.0010,,
Scope 1/1, Sample 4/7 (A_1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-62.4,22.8,NaN,,
0.0010,1,-63.8,22.8,0.0010,,
0.0025,2,-64.2,22.8,0.0015,,
0.0050,3,-64.4,22.8,0.0025,,
0.0085,4,-64.8,22.8,0.0030,,
0.0150,5,-65.0,22.8,0.0060,,
0.0230,6,-65.3,22.8,0.0075,,
0.0315,7,-65.5,22.8,0.0075,,
0.0400,8,-65.8,22.8,0.0075,,
0.0485,9,-65.9,22.8,0.0075,,
0.0560,10,-66.0,22.8,0.0070,,
0.0645,11,-65.9,22.8,0.0075,,
0.0730,12,-65.8,22.8,0.0075,,
0.0810,13,-65.6,22.8,0.0075,,
0.0895,14,-65.4,22.8,0.0075,,
0.0980,15,-65.0,22.8,0.0075,,
0.1055,16,-64.8,22.8,0.0070,,
0.1140,17,-64.3,22.8,0.0075,,
0.1225,18,-63.9,22.8,0.0075,,
0.1310,19,-63.4,22.8,0.0075,,
0.1395,20,-62.8,22.8,0.0075,,
0.1480,21,-62.4,22.8,0.0075,,
0.1555,22,-61.8,22.8,0.0070,,
0.1640,23,-61.3,22.8,0.0075,,
0.1720,24,-60.6,22.8,0.0075,,
0.1805,25,-59.9,22.8,0.0075,,
0.1890,26,-59.2,22.8,0.0075,,
0.1975,27,-58.4,22.8,0.0075,,
0.2060,28,-57.5,22.8,0.0075,,
0.2135,29,-56.7,22.8,0.0070,,
0.2220,30,-55.9,22.8,0.0075,,
0.2305,31,-55.1,22.8,0.0075,,
0.2385,32,-54.3,22.8,0.0075,,
0.2470,33,-53.3,22.8,0.0075,,
0.2555,34,-52.5,22.8,0.0075,,
0.2630,35,-51.7,22.8,0.0070,,
0.2715,36,-50.8,22.8,0.0075,,
0.2800,37,-49.9,22.8,0.0075,,
0.2885,38,-48.9,22.8,0.0075,,
0.2970,39,-48.0,22.8,0.0075,,
0.3045,40,-47.4,22.8,0.0070,,
0.3130,41,-46.6,22.8,0.0075,,
0.3215,42,-45.8,22.8,0.0075,,
0.3300,43,-45.0,22.8,0.0075,,
0.3380,44,-44.3,22.8,0.0075,,
0.3465,45,-43.6,22.8,0.0075,,
0.3545,46,-43.0,22.8,0.0075,,
0.3625,47,-42.4,22.8,0.0075,,
0.3710,48,-41.8,22.8,0.0075,,
0.3795,49,-41.2,22.8,0.0075,,
0.3880,50,-40.5,22.8,0.0075,,
0.3965,51,-39.9,22.8,0.0075,,
0.4040,52,-39.3,22.8,0.0070,,
0.4125,53,-38.6,22.8,0.0075,,
0.4210,54,-38.0,22.8,0.0075,,
0.4295,55,-37.5,22.8,0.0075,,
0.4375,56,-36.9,22.8,0.0075,,
0.4460,57,-36.3,22.8,0.0075,,
0.4535,58,-35.8,22.8,0.0070,,
0.4620,59,-35.3,22.8,0.0075,,
0.4705,60,-34.7,22.8,0.0075,,
0.4790,61,-34.1,22.8,0.0075,,
0.4875,62,-33.5,22.8,0.0075,,
0.4960,63,-32.9,22.8,0.0075,,
0.5040,64,-32.4,22.8,0.0075,,
0.5120,65,-31.8,22.8,0.0075,,
0.5205,66,-31.3,22.8,0.0075,,
0.5285,67,-30.9,22.8,0.0075,,
0.5370,68,-30.3,22.8,0.0075,,
0.5455,69,-29.8,22.8,0.0075,,
0.5540,70,-29.3,22.8,0.0075,,
0.5615,71,-28.8,22.8,0.0070,,
0.5700,72,-28.2,22.8,0.0075,,
0.5785,73,-27.7,22.8,0.0075,,
0.5870,74,-27.2,22.8,0.0075,,
0.5950,75,-26.8,22.8,0.0075,,
0.6035,76,-26.3,22.8,0.0075,,
0.6110,77,-25.8,22.8,0.0070,,
0.6195,78,-25.1,22.8,0.0075,,
0.6280,79,-24.6,22.8,0.0075,,
0.6365,80,-24.2,22.8,0.0075,,
0.6450,81,-23.6,22.8,0.0075,,
0.6535,82,-23.0,22.8,0.0075,,
0.6615,83,-22.7,22.8,0.0075,,
0.6695,84,-22.2,22.8,0.0075,,
0.6775,85,-21.7,22.8,0.0075,,
0.6860,86,-21.2,22.8,0.0075,,
0.6945,87,-20.7,22.8,0.0075,,
0.7030,88,-20.2,22.8,0.0075,,
0.7115,89,-19.8,22.8,0.0075,,
0.7190,90,-19.3,22.8,0.0070,,
0.7275,91,-18.8,22.8,0.0075,,
0.7360,92,-18.4,22.8,0.0075,,
0.7445,93,-17.9,22.8,0.0075,,
0.7525,94,-17.5,22.9,0.0075,,
0.7610,95,-17.0,22.9,0.0075,,
0.7685,96,-16.4,22.9,0.0070,,
0.7770,97,-15.9,22.9,0.0075,,
0.7855,98,-15.4,22.9,0.0075,,
0.7940,99,-15.0,22.9,0.0075,,
0.8025,100,-14.6,22.9,0.0075,,
0.8110,101,-14.2,22.9,0.0075,,
0.8185,102,-13.7,22.9,0.0070,,
0.8270,103,-13.1,22.9,0.0075,,
0.8355,104,-12.7,22.9,0.0075,,
0.8435,105,-12.0,22.9,0.0075,,
0.8520,106,-11.6,22.9,0.0070,,
0.8605,107,-11.2,22.9,0.0075,,
0.8680,108,-10.6,22.9,0.0070,,
0.8765,109,-10.2,22.9,0.0075,,
0.8850,110,-9.7,22.9,0.0075,,
0.8935,111,-9.2,22.9,0.0075,,
0.9020,112,-8.6,22.9,0.0075,,
0.9105,113,-8.2,22.9,0.0075,,
0.9180,114,-7.7,22.9,0.0070,,
0.9265,115,-7.2,22.9,0.0075,,
0.9345,116,-6.7,22.9,0.0075,,
0.9430,117,-6.2,22.9,0.0075,,
0.9515,118,-5.7,22.9,0.0075,,
0.9600,119,-5.2,22.9,0.0075,,
0.9675,120,-4.6,22.9,0.0070,,
0.9760,121,-3.9,22.9,0.0075,,
0.9845,122,-3.3,22.9,0.0075,,
0.9930,123,-2.7,22.9,0.0075,,
1.0015,124,-2.0,22.9,0.0075,,
1.0095,125,-1.3,22.9,0.0075,,
1.0175,126,-0.7,22.9,0.0075,,
1.0255,127,0.0,22.9,0.0075,,
1.0340,128,0.5,22.9,0.0075,,
1.0425,129,0.4,22.9,0.0075,,
1.0510,130,0.9,22.9,0.0075,,
1.0595,131,1.6,22.9,0.0075,,
1.0670,132,2.5,22.9,0.0070,,
1.0755,133,3.7,22.9,0.0075,,
1.0840,134,4.0,22.9,0.0075,,
1.0920,135,4.7,22.9,0.0075,,
1.1005,136,5.3,22.9,0.0075,,
1.1090,137,5.9,22.9,0.0075,,
1.1175,138,6.4,22.9,0.0075,,
1.1250,139,7.0,22.9,0.0070,,
1.1335,140,7.7,22.9,0.0075,,
1.1420,141,8.7,22.9,0.0075,,
1.1505,142,9.6,22.9,0.0075,,
1.1590,143,10.5,22.9,0.0075,,
1.1670,144,11.5,22.9,0.0065,,
1.1750,145,12.4,22.9,0.0075,,
1.1835,146,13.4,22.9,0.0075,,
1.1915,147,14.4,22.9,0.0075,,
1.2000,148,15.5,22.9,0.0075,,
1.2085,149,16.6,22.9,0.0075,,
1.2170,150,17.7,22.9,0.0070,,
1.2245,151,18.8,22.9,0.0070,,
1.2330,152,20.1,22.9,0.0075,,
1.2415,153,21.6,22.9,0.0075,,
1.2500,154,23.1,22.9,0.0075,,
1.2585,155,24.7,22.9,0.0075,,
1.2665,156,26.5,22.9,0.0065,,
1.2740,157,28.1,22.9,0.0070,,
1.2825,158,30.2,22.9,0.0075,,
1.2910,159,32.7,22.9,0.0075,,
1.2995,160,35.4,22.9,0.0075,,
1.3080,161,38.4,22.9,0.0075,,
1.3165,162,41.8,22.9,0.0075,,
1.3240,163,44.9,22.9,0.0070,,
1.3325,164,48.9,22.9,0.0075,,
1.3410,165,53.8,22.9,0.0075,,
1.3490,166,58.8,22.9,0.0075,,
1.3575,167,64.2,22.9,0.0075,,
1.3660,168,70.2,22.9,0.0075,,
1.3735,169,75.9,22.9,0.0070,,
1.3820,170,82.6,22.9,0.0075,,
1.3905,171,89.9,22.9,0.0075,,
1.3990,172,97.5,22.9,0.0075,,
1.4075,173,105.1,22.9,0.0075,,
1.4160,174,113.0,22.9,0.0070,,
1.4235,175,120.0,22.9,0.0070,,
1.4320,176,128.1,22.9,0.0075,,
1.4405,177,136.1,22.9,0.0075,,
1.4485,178,143.9,22.9,0.0075,,
1.4570,179,151.3,22.9,0.0075,,
1.4655,180,158.5,22.9,0.0070,,
1.4730,181,164.7,22.9,0.0070,,
1.4815,182,170.5,22.9,0.0075,,
1.4900,183,175.5,22.9,0.0075,,
1.4985,184,179.9,22.9,0.0075,,
1.5070,185,183.9,22.9,0.0075,,
1.5115,186,185.0,22.9,0.0065,,
1.5115,426,196.0,22.9,0.0000,,
1.5120,427,196.0,22.9,0.0005,,
1.5135,428,196.1,22.9,0.0015,,
1.5160,429,196.1,22.9,0.0030,,
1.5200,430,196.2,22.9,0.0040,,
1.5260,431,196.3,22.9,0.0060,,
1.5345,432,196.5,22.9,0.0085,,
1.5420,433,197.0,22.9,0.0085,,
1.5505,434,197.7,22.9,0.0095,,
1.5590,435,198.4,22.9,0.0095,,
1.5675,436,199.2,22.9,0.0085,,
1.5755,437,200.1,22.9,0.0080,,
1.5840,438,200.8,22.9,0.0085,,
1.5920,439,201.5,22.9,0.0090,,
1.6000,440,202.2,22.9,0.0090,,
1.6085,441,202.9,22.9,0.0095,,
1.6170,442,203.8,23.0,0.0085,,
1.6255,443,204.5,22.9,0.0085,,
1.6340,444,205.1,22.9,0.0085,,
1.6425,445,205.6,22.9,0.0095,,
1.6500,446,206.2,22.9,0.0085,,
1.6585,447,206.8,23.0,0.0095,,
1.6665,448,207.4,22.9,0.0080,,
1.6750,449,208.0,22.9,0.0085,,
1.6835,450,208.6,22.9,0.0085,,
1.6920,451,209.1,22.9,0.0085,,
1.6995,452,209.8,22.9,0.0085,,
1.7080,453,210.4,22.9,0.0095,,
1.7165,454,210.9,22.9,0.0095,,
1.7250,455,211.4,23.0,0.0085,,
1.7330,456,211.9,23.0,0.0080,,
1.7415,457,212.4,23.0,0.0085,,
1.7490,458,212.9,22.9,0.0085,,
1.7575,459,213.4,22.9,0.0095,,
1.7660,460,213.8,23.0,0.0095,,
1.7745,461,214.2,23.0,0.0085,,
1.7830,462,214.7,22.9,0.0085,,
1.7915,463,215.1,23.0,0.0085,,
1.7990,464,215.5,22.9,0.0085,,
1.8075,465,215.9,23.0,0.0095,,
1.8160,466,216.4,23.0,0.0095,,
1.8240,467,216.7,23.0,0.0080,,
1.8325,468,217.2,23.0,0.0085,,
1.8410,469,217.5,23.0,0.0085,,
1.8485,470,217.8,23.0,0.0085,,
1.8570,471,218.2,23.0,0.0095,,
1.8655,472,218.6,23.0,0.0095,,
1.8740,473,219.0,23.0,0.0085,,
1.8825,474,219.4,23.0,0.0085,,
1.8910,475,219.8,23.0,0.0085,,
1.8985,476,220.0,23.0,0.0085,,
1.9070,477,220.4,23.0,0.0095,,
1.9150,478,220.7,23.0,0.0090,,
1.9235,479,221.2,23.0,0.0085,,
1.9320,480,221.5,23.0,0.0085,,
1.9405,481,221.8,23.0,0.0085,,
1.9490,482,222.1,23.0,0.0095,,
1.9565,483,222.5,23.0,0.0085,,
1.9650,484,222.9,23.0,0.0095,,
1.9735,485,223.1,23.0,0.0085,,
1.9820,486,223.4,23.0,0.0085,,
1.9900,487,223.8,23.0,0.0080,,
1.9985,488,224.2,23.0,0.0085,,
2.0060,489,224.5,23.0,0.0085,,
2.0145,490,224.7,23.0,0.0095,,
2.0230,491,225.0,23.0,0.0085,,
2.0315,492,225.3,23.0,0.0085,,
2.0400,493,225.6,23.0,0.0085,,
2.0485,494,225.9,23.0,0.0085,,
2.0560,495,226.2,23.0,0.0085,,
2.0645,496,226.5,23.0,0.0095,,
2.0725,497,226.8,23.0,0.0090,,
2.0810,498,227.1,23.0,0.0085,,
2.0895,499,227.4,23.0,0.0085,,
2.0980,500,227.6,23.0,0.0085,,
2.1055,501,227.9,23.0,0.0085,,
2.1140,502,228.2,23.0,0.0095,,
2.1225,503,228.3,23.0,0.0095,,
2.1310,504,228.7,23.0,0.0085,,
2.1395,505,228.9,23.0,0.0085,,
2.1475,506,229.2,23.0,0.0080,,
2.1555,507,229.4,23.0,0.0090,,
2.1635,508,229.7,23.0,0.0090,,
2.1720,509,229.9,23.0,0.0095,,
2.1805,510,230.2,23.0,0.0085,,
2.1890,511,230.4,23.0,0.0085,,
2.1975,512,230.7,23.0,0.0085,,
2.2050,513,230.8,23.0,0.0085,,
2.2135,514,230.9,23.0,0.0095,,
2.2220,515,231.1,23.0,0.0095,,
2.2305,516,231.3,23.0,0.0085,,
2.2385,517,231.6,23.0,0.0080,,
2.2470,518,231.8,23.0,0.0085,,
2.2545,519,232.1,23.0,0.0085,,
2.2630,520,232.3,23.0,0.0095,,
2.2715,521,232.6,23.0,0.0095,,
2.2800,522,232.9,23.0,0.0085,,
2.2885,523,233.1,23.0,0.0085,,
2.2970,524,233.4,23.0,0.0085,,
2.3045,525,233.5,23.0,0.0085,,
2.3130,526,233.7,23.0,0.0095,,
2.3215,527,234.0,23.0,0.0085,,
2.3295,528,234.1,23.0,0.0080,,
2.3375,529,234.3,23.0,0.0080,,
2.3405,530,234.5,23.0,0.0030,,
2.3410,531,234.6,23.0,0.0005,,
2.3415,532,234.6,23.0,0.0005,,
2.3420,533,234.6,23.0,0.0005,,
2.3430,534,234.7,23.0,0.0010,,
2.3445,535,234.9,23.0,0.0015,,
2.3475,536,234.9,23.0,0.0030,,
2.3510,537,234.8,23.0,0.0040,,
2.3545,538,234.8,23.0,0.0040,,
2.3570,538,235.0,23.0,0.0050,,
Scope 1/1, Sample 5/7 (A_2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-62.7,22.9,NaN,,
0.0010,1,-64.2,22.9,0.0010,,
0.0025,2,-64.5,22.9,0.0015,,
0.0050,3,-64.8,22.9,0.0025,,
0.0090,4,-65.1,22.9,0.0035,,
0.0150,5,-65.4,22.9,0.0055,,
0.0235,6,-65.6,22.9,0.0075,,
0.0320,7,-65.8,22.9,0.0075,,
0.0405,8,-65.9,22.9,0.0075,,
0.0490,9,-65.9,22.9,0.0075,,
0.0565,10,-65.9,22.9,0.0070,,
0.0650,11,-65.7,22.9,0.0075,,
0.0735,12,-65.5,22.9,0.0075,,
0.0815,13,-65.3,22.9,0.0075,,
0.0900,14,-65.1,22.9,0.0075,,
0.0985,15,-64.8,22.9,0.0070,,
0.1060,16,-64.5,22.9,0.0070,,
0.1145,17,-64.1,22.9,0.0075,,
0.1230,18,-63.5,22.9,0.0075,,
0.1315,19,-63.1,22.9,0.0075,,
