Table of Measured Values
Task,T769
Scope 1/1, Sample 1/22 (I1_L_20_0112_1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4290,55,-13.5,16.6,0.0075,,
0.4375,56,-12.9,16.6,0.0085,,
0.4450,57,-12.1,16.6,0.0075,,
0.4535,58,-11.5,16.6,0.0085,,
0.4620,59,-10.7,16.6,0.0075,,
0.4705,60,-10.1,16.6,0.0075,,
0.4790,61,-9.4,16.6,0.0075,,
0.4870,62,-8.7,16.6,0.0080,,
0.4950,63,-8.2,16.6,0.0080,,
0.5030,64,-7.5,16.6,0.0080,,
0.5115,65,-6.9,16.6,0.0075,,
0.5200,66,-6.2,16.6,0.0075,,
0.5285,67,-5.5,16.6,0.0075,,
0.5370,68,-4.9,16.6,0.0085,,
0.5445,69,-4.1,16.6,0.0075,,
0.5530,70,-3.5,16.6,0.0085,,
0.5615,71,-2.8,16.6,0.0075,,
0.5700,72,-1.9,16.6,0.0075,,
0.5780,73,-1.3,16.6,0.0075,,
0.5865,74,-0.5,16.6,0.0075,,
0.5940,75,-0.1,16.6,0.0075,,
0.6025,76,-0.1,16.6,0.0085,,
0.6110,77,0.6,16.6,0.0075,,
0.6195,78,1.0,16.6,0.0075,,
0.6280,79,1.7,16.6,0.0075,,
0.6365,80,2.5,16.6,0.0075,,
0.6440,81,3.4,16.6,0.0075,,
0.6525,82,3.6,16.6,0.0085,,
0.6605,83,4.3,16.6,0.0075,,
0.6690,84,4.8,16.6,0.0075,,
0.6775,85,5.3,16.6,0.0075,,
0.6860,86,5.9,16.6,0.0075,,
0.6935,87,6.2,16.6,0.0075,,
0.7020,88,6.8,16.6,0.0085,,
0.7105,89,7.2,16.6,0.0075,,
0.7190,90,7.8,16.6,0.0075,,
0.7275,91,8.5,16.6,0.0075,,
0.7355,92,9.1,16.6,0.0075,,
0.7435,93,9.8,16.6,0.0080,,
0.7515,94,10.5,16.6,0.0080,,
0.7600,95,11.1,16.6,0.0085,,
0.7685,96,11.9,16.6,0.0075,,
0.7770,97,12.5,16.6,0.0075,,
0.7855,98,13.0,16.6,0.0075,,
0.7940,99,13.7,16.6,0.0085,,
0.8015,100,14.2,16.6,0.0075,,
0.8100,101,14.8,16.6,0.0085,,
0.8180,102,15.5,16.6,0.0075,,
0.8265,103,16.0,16.6,0.0075,,
0.8350,104,16.6,16.6,0.0075,,
0.8435,105,17.2,16.6,0.0085,,
0.8510,106,17.7,16.6,0.0075,,
0.8595,107,18.2,16.6,0.0085,,
0.8680,108,18.9,16.6,0.0075,,
0.8765,109,19.4,16.6,0.0075,,
0.8845,110,20.1,16.6,0.0075,,
0.8930,111,20.6,16.6,0.0085,,
0.9010,112,21.2,16.6,0.0080,,
0.9090,113,21.8,16.6,0.0080,,
0.9175,114,22.5,16.6,0.0075,,
0.9260,115,23.0,16.6,0.0075,,
0.9345,116,23.6,16.6,0.0075,,
0.9430,117,24.2,16.6,0.0085,,
0.9505,118,24.7,16.6,0.0075,,
0.9590,119,25.4,16.6,0.0085,,
0.9675,120,26.1,16.6,0.0075,,
0.9755,121,26.6,16.6,0.0075,,
0.9840,122,27.2,16.6,0.0075,,
0.9925,123,28.0,16.6,0.0075,,
1.0000,124,28.5,16.6,0.0075,,
1.0085,125,29.0,16.6,0.0085,,
1.0170,126,29.8,16.6,0.0075,,
1.0255,127,30.5,16.6,0.0075,,
1.0340,128,31.0,16.6,0.0075,,
1.0425,129,31.7,16.6,0.0075,,
1.0500,130,32.3,16.6,0.0075,,
1.0585,131,32.9,16.6,0.0085,,
1.0665,132,33.5,16.6,0.0075,,
1.0750,133,34.3,16.6,0.0075,,
1.0835,134,35.0,16.6,0.0075,,
1.0920,135,35.5,16.6,0.0075,,
1.0995,136,36.2,16.6,0.0075,,
1.1080,137,36.9,16.6,0.0085,,
1.1165,138,37.5,16.6,0.0075,,
1.1250,139,38.2,16.6,0.0075,,
1.1335,140,38.9,16.6,0.0075,,
1.1415,141,39.7,16.6,0.0075,,
1.1495,142,40.3,16.6,0.0080,,
1.1575,143,41.0,16.6,0.0080,,
1.1660,144,41.8,16.6,0.0075,,
1.1745,145,42.4,16.6,0.0075,,
1.1830,146,43.2,16.6,0.0075,,
1.1915,147,43.9,16.6,0.0075,,
1.1990,148,44.6,16.6,0.0075,,
1.2075,149,45.3,16.6,0.0085,,
1.2160,150,46.1,16.6,0.0075,,
1.2245,151,46.9,16.6,0.0075,,
1.2325,152,47.7,16.6,0.0075,,
1.2410,153,48.4,16.6,0.0075,,
1.2485,154,49.1,16.6,0.0075,,
1.2570,155,49.9,16.6,0.0085,,
1.2655,156,50.8,16.6,0.0075,,
1.2740,157,51.5,16.6,0.0075,,
1.2825,158,52.3,16.6,0.0075,,
1.2910,159,53.2,16.6,0.0075,,
1.2985,160,53.9,16.6,0.0075,,
1.3070,161,54.7,16.6,0.0085,,
1.3155,162,55.6,16.6,0.0075,,
1.3235,163,56.5,16.6,0.0075,,
1.3320,164,57.4,16.6,0.0075,,
1.3405,165,58.3,16.6,0.0075,,
1.3480,166,59.0,16.6,0.0075,,
1.3565,167,59.9,16.6,0.0085,,
1.3650,168,60.9,16.6,0.0075,,
1.3735,169,62.0,16.6,0.0075,,
1.3820,170,62.9,16.6,0.0075,,
1.3905,171,63.9,16.6,0.0075,,
1.3980,172,64.9,16.6,0.0075,,
1.4065,173,66.0,16.6,0.0085,,
1.4145,174,67.1,16.6,0.0075,,
1.4230,175,68.2,16.6,0.0075,,
1.4315,176,69.3,16.6,0.0075,,
1.4400,177,70.6,16.6,0.0075,,
1.4475,178,71.8,16.6,0.0075,,
1.4560,179,73.2,16.6,0.0085,,
1.4645,180,74.5,16.6,0.0075,,
1.4730,181,75.9,16.6,0.0075,,
1.4815,182,77.4,16.6,0.0075,,
1.4895,183,79.0,16.6,0.0075,,
1.4975,184,80.3,16.6,0.0080,,
1.5055,185,82.1,16.6,0.0080,,
1.5140,186,84.0,16.6,0.0075,,
1.5225,187,85.9,16.6,0.0075,,
1.5310,188,88.0,16.6,0.0075,,
1.5395,189,90.1,16.6,0.0075,,
1.5470,190,92.0,16.6,0.0075,,
1.5555,191,94.3,16.6,0.0085,,
1.5640,192,96.8,16.6,0.0085,,
1.5720,193,99.4,16.6,0.0075,,
1.5805,194,102.2,16.6,0.0075,,
1.5890,195,105.3,16.6,0.0075,,
1.5975,196,108.8,16.6,0.0075,,
1.6050,197,112.0,16.6,0.0075,,
1.6135,198,115.9,16.6,0.0085,,
1.6220,199,120.3,16.6,0.0075,,
1.6305,200,124.9,16.6,0.0075,,
1.6385,201,129.9,16.6,0.0075,,
1.6470,202,135.0,16.6,0.0075,,
1.6545,203,139.4,16.6,0.0075,,
1.6630,204,143.8,16.7,0.0085,,
1.6715,205,148.1,16.6,0.0075,,
1.6800,206,152.8,16.6,0.0075,,
1.6885,207,156.8,16.6,0.0075,,
1.6970,208,160.5,16.6,0.0075,,
1.7045,209,163.1,16.6,0.0075,,
1.7130,210,166.0,16.6,0.0085,,
1.7215,211,168.4,16.6,0.0075,,
1.7295,212,170.6,16.7,0.0075,,
1.7380,213,172.6,16.7,0.0075,,
1.7465,214,174.6,16.6,0.0075,,
1.7540,215,176.1,16.6,0.0075,,
1.7625,216,177.9,16.7,0.0085,,
1.7710,217,179.5,16.7,0.0085,,
1.7795,218,180.9,16.7,0.0075,,
1.7880,219,182.2,16.7,0.0075,,
1.7960,220,183.5,16.7,0.0075,,
1.8040,221,184.7,16.7,0.0080,,
1.8085,222,185.0,16.6,0.0075,,
1.8085,462,188.2,16.7,0.0000,,
1.8090,463,188.2,16.7,0.0005,,
1.8105,464,188.1,16.7,0.0020,,
1.8130,465,188.2,16.7,0.0030,,
1.8175,466,188.2,16.7,0.0050,,
1.8235,467,188.5,16.7,0.0065,,
1.8320,468,189.0,16.7,0.0105,,
1.8395,469,189.8,16.7,0.0095,,
1.8480,470,190.6,16.7,0.0105,,
1.8565,471,191.6,16.7,0.0095,,
1.8650,472,192.4,16.7,0.0095,,
1.8730,473,193.2,16.7,0.0090,,
1.8815,474,194.1,16.7,0.0095,,
1.8895,475,194.7,16.7,0.0100,,
1.8975,476,195.4,16.7,0.0100,,
1.9060,477,196.2,16.7,0.0105,,
1.9145,478,197.1,16.7,0.0095,,
1.9230,479,197.8,16.7,0.0095,,
1.9315,480,198.6,16.7,0.0095,,
1.9390,481,199.1,16.7,0.0095,,
1.9475,482,199.7,16.7,0.0105,,
1.9560,483,200.3,16.7,0.0105,,
1.9640,484,201.0,16.7,0.0090,,
1.9725,485,201.7,16.7,0.0095,,
1.9810,486,202.1,16.7,0.0095,,
1.9885,487,202.7,16.7,0.0095,,
1.9970,488,203.3,16.7,0.0105,,
2.0055,489,203.9,16.7,0.0105,,
2.0140,490,204.3,16.7,0.0095,,
2.0225,491,204.9,16.7,0.0095,,
2.0305,492,205.5,16.7,0.0090,,
2.0390,493,205.9,16.7,0.0105,,
2.0465,494,206.3,16.7,0.0095,,
2.0550,495,206.8,16.7,0.0105,,
2.0635,496,207.3,16.7,0.0095,,
2.0720,497,207.8,16.7,0.0095,,
2.0805,498,208.3,16.7,0.0095,,
2.0890,499,208.7,16.7,0.0095,,
2.0965,500,209.1,16.7,0.0095,,
2.1050,501,209.6,16.7,0.0105,,
2.1130,502,210.0,16.7,0.0090,,
2.1215,503,210.4,16.7,0.0095,,
2.1300,504,210.8,16.7,0.0095,,
2.1385,505,211.2,16.7,0.0095,,
2.1460,506,211.6,16.7,0.0095,,
2.1545,507,212.1,16.7,0.0105,,
2.1630,508,212.5,16.7,0.0105,,
2.1715,509,212.8,16.7,0.0095,,
2.1800,510,213.2,16.7,0.0095,,
2.1880,511,213.5,16.7,0.0090,,
2.1960,512,213.9,16.7,0.0100,,
2.2040,513,214.2,16.7,0.0100,,
2.2125,514,214.6,16.7,0.0105,,
2.2210,515,214.9,16.7,0.0095,,
2.2295,516,215.2,16.7,0.0095,,
2.2380,517,215.6,16.7,0.0095,,
2.2455,518,216.0,16.7,0.0095,,
2.2540,519,216.3,16.7,0.0105,,
2.2625,520,216.7,16.7,0.0105,,
2.2710,521,217.0,16.7,0.0095,,
2.2790,522,217.3,16.7,0.0090,,
2.2875,523,217.5,16.7,0.0095,,
2.2950,524,217.9,16.7,0.0095,,
2.3035,525,218.3,16.7,0.0105,,
2.3120,526,218.5,16.7,0.0105,,
2.3205,527,218.8,16.7,0.0095,,
2.3290,528,219.1,16.7,0.0095,,
2.3375,529,219.4,16.7,0.0095,,
2.3450,530,219.6,16.7,0.0095,,
2.3535,531,219.9,16.7,0.0105,,
2.3620,532,220.2,16.7,0.0105,,
2.3700,533,220.6,16.7,0.0090,,
2.3785,534,220.7,16.7,0.0095,,
2.3870,535,221.0,16.7,0.0095,,
2.3955,536,221.3,16.7,0.0105,,
2.4030,537,221.5,16.7,0.0095,,
2.4115,538,221.8,16.7,0.0105,,
2.4200,539,222.2,16.7,0.0095,,
2.4285,540,222.4,16.7,0.0095,,
2.4365,541,222.6,16.7,0.0090,,
2.4450,542,222.9,16.7,0.0105,,
2.4525,543,223.1,16.7,0.0095,,
2.4610,544,223.4,16.7,0.0105,,
2.4695,545,223.7,16.7,0.0095,,
2.4780,546,223.9,16.7,0.0095,,
2.4865,547,224.1,16.7,0.0095,,
2.4950,548,224.3,16.7,0.0105,,
2.5025,549,224.6,16.7,0.0095,,
2.5110,550,224.7,16.7,0.0105,,
2.5195,551,225.0,16.7,0.0095,,
2.5275,552,225.3,16.7,0.0090,,
2.5360,553,225.5,16.7,0.0095,,
2.5445,554,225.8,16.7,0.0095,,
2.5520,555,226.0,16.7,0.0095,,
2.5605,556,226.2,16.7,0.0105,,
2.5690,557,226.4,16.7,0.0095,,
2.5775,558,226.6,16.7,0.0095,,
2.5860,559,226.8,16.7,0.0095,,
2.5940,560,227.0,16.7,0.0090,,
2.6020,561,227.2,16.7,0.0100,,
2.6100,562,227.5,16.7,0.0100,,
2.6185,563,227.6,16.7,0.0105,,
2.6270,564,227.9,16.7,0.0095,,
2.6355,565,228.0,16.7,0.0095,,
2.6440,566,228.3,16.7,0.0095,,
2.6515,567,228.5,16.7,0.0095,,
2.6600,568,228.7,16.7,0.0105,,
2.6685,569,228.9,16.7,0.0105,,
2.6765,570,229.1,16.7,0.0090,,
2.6850,571,229.3,16.7,0.0095,,
2.6935,572,229.4,16.7,0.0095,,
2.7020,573,229.6,16.7,0.0105,,
2.7095,574,229.8,16.7,0.0095,,
2.7180,575,230.0,16.7,0.0105,,
2.7265,576,230.2,16.7,0.0095,,
2.7350,577,230.4,16.7,0.0095,,
2.7435,578,230.6,16.7,0.0095,,
2.7515,579,230.8,16.7,0.0100,,
2.7595,580,231.0,16.7,0.0100,,
2.7675,581,231.1,16.7,0.0100,,
2.7760,582,231.3,16.7,0.0095,,
2.7845,583,231.5,16.7,0.0095,,
2.7930,584,231.7,16.7,0.0095,,
2.8015,585,231.8,16.7,0.0105,,
2.8090,586,232.0,16.7,0.0095,,
2.8175,587,232.2,16.7,0.0105,,
2.8260,588,232.3,16.7,0.0095,,
2.8345,589,232.5,16.7,0.0095,,
2.8425,590,232.6,16.7,0.0090,,
2.8510,591,232.8,16.7,0.0105,,
2.8585,592,233.0,16.7,0.0095,,
2.8670,593,233.1,16.7,0.0105,,
2.8755,594,233.3,16.7,0.0095,,
2.8840,595,233.5,16.7,0.0095,,
2.8925,596,233.7,16.7,0.0095,,
2.9010,597,233.9,16.7,0.0095,,
2.9085,598,234.0,16.7,0.0095,,
2.9170,599,234.2,16.7,0.0105,,
2.9250,600,234.3,16.7,0.0100,,
2.9325,601,234.4,16.7,0.0085,,
2.9335,602,234.6,16.7,0.0010,,
2.9340,603,234.6,16.7,0.0005,,
2.9345,604,234.6,16.7,0.0005,,
2.9365,605,234.6,16.7,0.0025,,
2.9390,606,234.7,16.7,0.0030,,
2.9430,607,234.8,16.7,0.0045,,
2.9490,608,234.9,16.7,0.0065,,
2.9560,609,235.0,16.7,0.0085,,
Scope 1/1, Sample 2/22 (I1_L_20_0112_2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-60.5,16.7,NaN,,
0.0005,1,-60.5,16.7,0.0005,,
0.0025,2,-60.6,16.7,0.0020,,
0.0050,3,-60.6,16.7,0.0025,,
0.0090,4,-60.5,16.7,0.0035,,
0.0150,5,-60.5,16.7,0.0055,,
0.0235,6,-60.4,16.7,0.0075,,
0.0310,7,-60.2,16.7,0.0075,,
0.0395,8,-59.9,16.7,0.0085,,
0.0480,9,-59.4,16.7,0.0085,,
0.0565,10,-58.8,16.7,0.0075,,
0.0650,11,-58.1,16.7,0.0075,,
0.0735,12,-57.3,16.7,0.0075,,
0.0810,13,-56.5,16.7,0.0075,,
0.0895,14,-55.7,16.7,0.0085,,
0.0975,15,-54.7,16.7,0.0080,,
0.1060,16,-53.6,16.7,0.0075,,
0.1145,17,-52.4,16.7,0.0075,,
0.1230,18,-51.1,16.7,0.0075,,
0.1315,19,-49.9,16.7,0.0085,,
0.1390,20,-48.5,16.7,0.0075,,
0.1475,21,-47.1,16.7,0.0085,,
0.1560,22,-45.6,16.7,0.0075,,
0.1645,23,-44.0,16.7,0.0075,,
0.1725,24,-42.5,16.7,0.0075,,
0.1810,25,-41.3,16.7,0.0085,,
0.1890,26,-39.8,16.7,0.0080,,
0.1970,27,-38.4,16.7,0.0080,,
0.2055,28,-37.1,16.7,0.0075,,
0.2140,29,-35.7,16.7,0.0075,,
0.2225,30,-34.5,16.7,0.0075,,
0.2310,31,-33.2,16.7,0.0075,,
0.2385,32,-32.1,16.7,0.0075,,
0.2470,33,-31.0,16.7,0.0085,,
0.2555,34,-29.8,16.7,0.0075,,
0.2635,35,-28.7,16.7,0.0075,,
0.2720,36,-27.6,16.7,0.0075,,
0.2805,37,-26.6,16.7,0.0075,,
0.2880,38,-25.7,16.7,0.0075,,
0.2965,39,-24.7,16.7,0.0085,,
0.3050,40,-23.8,16.7,0.0075,,
0.3135,41,-22.9,16.7,0.0075,,
0.3220,42,-21.9,16.7,0.0075,,
0.3305,43,-21.1,16.7,0.0085,,
0.3380,44,-20.2,16.7,0.0075,,
0.3465,45,-19.4,16.7,0.0085,,
0.3545,46,-18.6,16.7,0.0075,,
0.3630,47,-17.7,16.7,0.0075,,
0.3715,48,-16.9,16.7,0.0075,,
0.3800,49,-16.2,16.7,0.0085,,
0.3875,50,-15.5,16.7,0.0075,,
0.3960,51,-14.7,16.7,0.0085,,
0.4045,52,-13.9,16.7,0.0075,,
0.4130,53,-13.2,16.7,0.0075,,
0.4215,54,-12.5,16.7,0.0075,,
0.4295,55,-11.8,16.7,0.0080,,
0.4375,56,-11.1,16.7,0.0080,,
0.4455,57,-10.5,16.7,0.0080,,
0.4540,58,-9.8,16.7,0.0075,,
0.4625,59,-9.1,16.7,0.0075,,
0.4710,60,-8.4,16.7,0.0075,,
0.4795,61,-7.8,16.7,0.0075,,
0.4870,62,-7.3,16.7,0.0075,,
0.4955,63,-6.6,16.7,0.0085,,
0.5040,64,-5.9,16.7,0.0075,,
0.5125,65,-5.2,16.7,0.0075,,
0.5205,66,-4.5,16.7,0.0075,,
0.5290,67,-3.8,16.7,0.0075,,
0.5365,68,-3.2,16.7,0.0075,,
0.5450,69,-2.5,16.7,0.0085,,
0.5535,70,-1.7,16.7,0.0075,,
0.5620,71,-1.1,16.7,0.0075,,
0.5705,72,-0.4,16.7,0.0075,,
0.5790,73,0.1,16.7,0.0075,,
0.5865,74,0.1,16.7,0.0075,,
0.5950,75,0.7,16.7,0.0085,,
0.6035,76,1.3,16.7,0.0075,,
0.6115,77,2.0,16.7,0.0075,,
0.6200,78,2.9,16.7,0.0075,,
0.6285,79,3.7,16.7,0.0075,,
0.6360,80,3.8,16.7,0.0075,,
0.6445,81,4.4,16.7,0.0085,,
0.6530,82,5.0,16.7,0.0075,,
0.6615,83,5.5,16.7,0.0075,,
0.6700,84,5.9,16.7,0.0075,,
0.6780,85,6.4,16.7,0.0075,,
0.6860,86,6.9,16.7,0.0080,,
0.6940,87,7.4,16.7,0.0080,,
0.7025,88,8.0,16.7,0.0075,,
0.7110,89,8.7,16.7,0.0075,,
0.7195,90,9.3,16.7,0.0075,,
0.7280,91,10.0,16.7,0.0075,,
0.7355,92,10.6,16.7,0.0075,,
0.7440,93,11.3,16.7,0.0085,,
0.7525,94,11.9,16.7,0.0075,,
0.7610,95,12.6,16.7,0.0075,,
0.7690,96,13.2,16.7,0.0075,,
0.7775,97,13.8,16.7,0.0075,,
0.7855,98,14.4,16.7,0.0080,,
0.7935,99,14.9,16.7,0.0080,,
0.8020,100,15.5,16.7,0.0075,,
0.8105,101,16.1,16.7,0.0075,,
0.8190,102,16.7,16.7,0.0075,,
0.8275,103,17.3,16.7,0.0075,,
0.8350,104,17.8,16.7,0.0075,,
0.8435,105,18.4,16.7,0.0085,,
0.8520,106,19.0,16.7,0.0075,,
0.8605,107,19.6,16.7,0.0075,,
0.8685,108,20.2,16.7,0.0075,,
0.8770,109,20.8,16.7,0.0075,,
0.8845,110,21.3,16.7,0.0075,,
0.8930,111,21.9,16.7,0.0085,,
0.9015,112,22.5,16.7,0.0075,,
0.9100,113,23.1,16.7,0.0075,,
0.9185,114,23.6,16.7,0.0075,,
0.9270,115,24.3,16.7,0.0075,,
0.9345,116,24.8,16.7,0.0075,,
0.9430,117,25.4,16.7,0.0085,,
0.9510,118,26.0,16.7,0.0075,,
0.9595,119,26.6,16.7,0.0075,,
0.9680,120,27.2,16.7,0.0075,,
0.9765,121,27.8,16.7,0.0075,,
0.9850,122,28.3,16.7,0.0085,,
0.9925,123,29.0,16.7,0.0075,,
1.0010,124,29.6,16.7,0.0085,,
1.0095,125,30.3,16.7,0.0075,,
1.0175,126,30.9,16.7,0.0075,,
1.0260,127,31.5,16.7,0.0075,,
1.0345,128,32.1,16.7,0.0085,,
1.0420,129,32.7,16.7,0.0075,,
1.0505,130,33.4,16.7,0.0075,,
1.0590,131,34.1,16.7,0.0075,,
1.0675,132,34.7,16.7,0.0075,,
1.0760,133,35.4,16.7,0.0075,,
1.0845,134,36.0,16.7,0.0085,,
1.0920,135,36.7,16.7,0.0075,,
1.1005,136,37.3,16.7,0.0085,,
1.1085,137,38.0,16.7,0.0075,,
1.1170,138,38.6,16.7,0.0075,,
1.1255,139,39.3,16.7,0.0075,,
1.1340,140,40.0,16.7,0.0085,,
1.1415,141,40.6,16.7,0.0075,,
1.1500,142,41.3,16.7,0.0085,,
1.1585,143,42.0,16.7,0.0075,,
1.1670,144,42.7,16.7,0.0075,,
1.1755,145,43.5,16.7,0.0075,,
1.1835,146,44.2,16.7,0.0075,,
1.1910,147,44.9,16.7,0.0075,,
1.1995,148,45.6,16.7,0.0085,,
1.2080,149,46.4,16.7,0.0075,,
1.2165,150,47.1,16.7,0.0075,,
1.2250,151,47.8,16.7,0.0075,,
1.2335,152,48.6,16.7,0.0075,,
1.2410,153,49.3,16.7,0.0075,,
1.2495,154,50.1,16.7,0.0085,,
1.2580,155,50.8,16.7,0.0075,,
1.2660,156,51.6,16.7,0.0075,,
1.2745,157,52.4,16.7,0.0075,,
1.2830,158,53.2,16.7,0.0075,,
1.2905,159,54.0,16.7,0.0075,,
1.2990,160,54.8,16.7,0.0085,,
1.3075,161,55.7,16.7,0.0075,,
1.3160,162,56.6,16.7,0.0075,,
1.3245,163,57.5,16.7,0.0075,,
1.3330,164,58.3,16.7,0.0075,,
1.3405,165,59.1,16.7,0.0075,,
1.3490,166,60.1,16.7,0.0085,,
1.3575,167,61.1,16.7,0.0075,,
1.3655,168,62.1,16.7,0.0075,,
1.3740,169,63.2,16.7,0.0075,,
1.3825,170,64.0,16.7,0.0075,,
1.3900,171,65.0,16.7,0.0075,,
1.3985,172,66.1,16.7,0.0085,,
1.4070,173,67.1,16.7,0.0075,,
1.4155,174,68.3,16.7,0.0075,,
1.4240,175,69.5,16.7,0.0075,,
1.4325,176,70.7,16.7,0.0075,,
1.4400,177,71.7,16.7,0.0075,,
1.4485,178,73.0,16.7,0.0085,,
1.4565,179,74.3,16.7,0.0075,,
1.4650,180,75.7,16.7,0.0075,,
1.4735,181,77.2,16.7,0.0075,,
1.4820,182,78.6,16.7,0.0075,,
1.4895,183,80.1,16.7,0.0075,,
1.4980,184,81.7,16.7,0.0085,,
1.5065,185,83.4,16.7,0.0075,,
1.5150,186,85.3,16.7,0.0075,,
1.5230,187,87.3,16.7,0.0075,,
1.5315,188,89.5,16.7,0.0075,,
1.5390,189,91.6,16.7,0.0075,,
1.5475,190,93.9,16.7,0.0085,,
1.5560,191,96.3,16.7,0.0085,,
1.5645,192,99.1,16.7,0.0075,,
1.5730,193,101.9,16.7,0.0075,,
1.5815,194,105.1,16.7,0.0075,,
1.5890,195,108.1,16.7,0.0075,,
1.5975,196,112.0,16.7,0.0085,,
1.6060,197,115.9,16.7,0.0075,,
1.6140,198,120.1,16.7,0.0075,,
1.6225,199,124.6,16.7,0.0075,,
1.6310,200,129.4,16.7,0.0075,,
1.6385,201,133.5,16.7,0.0075,,
1.6470,202,138.4,16.7,0.0085,,
1.6555,203,143.1,16.7,0.0075,,
1.6640,204,147.8,16.7,0.0075,,
1.6725,205,152.2,16.7,0.0075,,
1.6810,206,156.2,16.7,0.0075,,
1.6885,207,159.3,16.7,0.0075,,
1.6970,208,162.4,16.7,0.0085,,
1.7050,209,165.4,16.7,0.0075,,
1.7135,210,168.2,16.7,0.0075,,
1.7220,211,170.7,16.7,0.0075,,
1.7305,212,172.7,16.7,0.0075,,
1.7380,213,174.5,16.7,0.0075,,
1.7465,214,176.1,16.7,0.0085,,
1.7550,215,177.7,16.7,0.0085,,
1.7635,216,179.3,16.7,0.0075,,
1.7715,217,180.6,16.7,0.0075,,
1.7800,218,182.0,16.7,0.0075,,
1.7880,219,183.1,16.7,0.0080,,
1.7960,220,184.2,16.7,0.0080,,
1.8050,221,185.1,16.7,0.0075,,
1.8050,461,188.3,16.7,0.0000,,
1.8055,462,188.3,16.7,0.0005,,
1.8070,463,188.3,16.7,0.0010,,
1.8095,464,188.3,16.7,0.0020,,
1.8135,465,188.4,16.7,0.0030,,
1.8200,466,188.7,16.7,0.0045,,
1.8285,467,189.2,16.7,0.0060,,
1.8360,468,190.0,16.7,0.0060,,
1.8445,469,190.7,16.7,0.0065,,
1.8530,470,191.7,16.7,0.0065,,
1.8610,471,192.5,16.7,0.0055,,
1.8695,472,193.2,16.7,0.0060,,
1.8780,473,194.1,16.7,0.0060,,
1.8865,474,194.8,16.7,0.0065,,
1.8940,475,195.6,16.7,0.0060,,
1.9025,476,196.4,16.7,0.0065,,
1.9110,477,197.1,16.7,0.0060,,
1.9195,478,197.7,16.7,0.0060,,
1.9280,479,198.5,16.7,0.0060,,
1.9360,480,199.1,16.7,0.0060,,
1.9440,481,199.8,16.7,0.0060,,
1.9520,482,200.4,16.7,0.0060,,
1.9605,483,201.0,16.7,0.0060,,
1.9690,484,201.6,16.7,0.0060,,
1.9775,485,202.1,16.7,0.0060,,
