Task,T1991
Scope 1/1, Sample 1/3 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.1395,141,97.6,20.8,0.0080,,
1.1480,142,99.0,20.8,0.0075,,
1.1565,143,100.4,20.8,0.0075,,
1.1650,144,101.8,20.8,0.0075,,
1.1735,145,103.5,20.8,0.0075,,
1.1810,146,105.0,20.8,0.0075,,
1.1895,147,106.7,20.8,0.0085,,
1.1980,148,108.1,20.8,0.0075,,
1.2060,149,110.1,20.8,0.0075,,
1.2145,150,112.0,20.8,0.0075,,
1.2230,151,113.9,20.8,0.0075,,
1.2305,152,115.7,20.8,0.0075,,
1.2390,153,117.8,20.8,0.0085,,
1.2475,154,120.3,20.8,0.0075,,
1.2560,155,122.5,20.8,0.0075,,
1.2640,156,124.7,20.8,0.0075,,
1.2725,157,127.6,20.8,0.0075,,
1.2800,158,130.2,20.8,0.0075,,
1.2885,159,133.3,20.8,0.0085,,
1.2970,160,136.7,20.8,0.0075,,
1.3055,161,139.8,20.8,0.0075,,
1.3140,162,143.4,20.8,0.0075,,
1.3220,163,147.1,20.8,0.0075,,
1.3300,164,150.4,20.8,0.0080,,
1.3380,165,154.3,20.8,0.0080,,
1.3465,166,158.0,20.8,0.0085,,
1.3550,167,161.6,20.8,0.0075,,
1.3635,168,165.3,20.8,0.0075,,
1.3720,169,168.6,20.8,0.0075,,
1.3800,170,171.4,20.8,0.0080,,
1.3880,171,174.3,20.8,0.0080,,
1.3960,172,177.1,20.8,0.0080,,
1.4045,173,179.8,20.8,0.0075,,
1.4130,174,182.1,20.8,0.0075,,
1.4215,175,184.3,20.8,0.0075,,
1.4260,176,185.2,20.8,0.0065,,
1.4260,416,189.1,20.8,0.0000,,
1.4265,417,189.1,20.9,0.0005,,
1.4280,418,189.2,20.9,0.0020,,
1.4305,419,189.3,20.9,0.0030,,
1.4345,420,189.8,20.9,0.0045,,
1.4410,421,190.6,20.9,0.0070,,
1.4490,422,191.8,20.9,0.0090,,
1.4565,423,193.1,20.9,0.0095,,
1.4650,424,194.6,20.9,0.0095,,
1.4735,425,196.0,20.9,0.0105,,
1.4820,426,197.4,20.9,0.0095,,
1.4905,427,198.8,20.9,0.0095,,
1.4990,428,199.9,20.9,0.0095,,
1.5065,429,201.1,20.9,0.0095,,
1.5150,430,202.2,20.9,0.0105,,
1.5230,431,203.3,20.9,0.0100,,
1.5315,432,204.4,20.9,0.0095,,
1.5400,433,205.3,20.9,0.0095,,
1.5485,434,206.2,20.9,0.0095,,
1.5560,435,207.1,20.9,0.0095,,
1.5645,436,208.1,20.9,0.0105,,
1.5730,437,208.9,20.9,0.0105,,
1.5815,438,209.7,20.9,0.0095,,
1.5895,439,210.5,20.9,0.0090,,
1.5980,440,211.4,20.9,0.0095,,
1.6055,441,212.2,20.9,0.0095,,
1.6140,442,212.8,20.9,0.0105,,
1.6225,443,213.5,20.9,0.0105,,
1.6310,444,214.3,20.9,0.0095,,
1.6395,445,215.0,20.9,0.0095,,
1.6475,446,215.6,20.9,0.0090,,
1.6560,447,216.4,20.9,0.0105,,
1.6635,448,217.0,20.9,0.0095,,
1.6720,449,217.6,20.9,0.0105,,
1.6805,450,218.2,20.9,0.0095,,
1.6890,451,218.8,20.9,0.0095,,
1.6975,452,219.4,20.9,0.0095,,
1.7055,453,219.8,20.9,0.0100,,
1.7135,454,220.5,20.9,0.0100,,
1.7215,455,220.9,20.9,0.0100,,
1.7300,456,221.4,20.9,0.0105,,
1.7385,457,221.9,20.9,0.0095,,
1.7470,458,222.4,20.9,0.0095,,
1.7555,459,222.9,20.9,0.0095,,
1.7630,460,223.3,20.9,0.0095,,
1.7715,461,223.8,20.9,0.0105,,
1.7795,462,224.2,20.9,0.0100,,
1.7880,463,224.8,20.9,0.0095,,
1.7965,464,225.3,20.9,0.0095,,
1.8050,465,225.7,20.9,0.0095,,
1.8125,466,226.1,20.9,0.0095,,
1.8210,467,226.6,20.9,0.0105,,
1.8295,468,227.1,20.9,0.0105,,
1.8375,469,227.4,20.9,0.0090,,
1.8460,470,227.7,20.9,0.0095,,
1.8545,471,228.3,20.9,0.0095,,
1.8620,472,228.7,20.9,0.0095,,
1.8705,473,229.1,20.9,0.0105,,
1.8790,474,229.4,20.9,0.0105,,
1.8875,475,229.7,20.9,0.0095,,
1.8955,476,230.0,20.9,0.0090,,
1.9040,477,230.4,20.9,0.0095,,
1.9125,478,230.8,20.9,0.0105,,
1.9200,479,231.1,20.9,0.0095,,
1.9285,480,231.5,20.9,0.0105,,
1.9370,481,231.9,20.9,0.0095,,
1.9455,482,232.1,20.9,0.0095,,
1.9535,483,232.4,20.9,0.0090,,
1.9620,484,232.7,20.9,0.0105,,
1.9695,485,233.1,20.9,0.0095,,
1.9780,486,233.5,20.9,0.0105,,
1.9865,487,233.8,20.9,0.0095,,
1.9920,488,234.0,20.9,0.0060,,
1.9940,489,234.2,20.9,0.0020,,
1.9950,490,234.3,20.9,0.0010,,
1.9960,491,234.4,20.9,0.0010,,
1.9970,492,234.3,20.9,0.0010,,
1.9990,493,234.4,20.9,0.0020,,
2.0010,494,234.5,20.9,0.0020,,
2.0045,495,234.7,20.9,0.0040,,
2.0080,496,234.8,20.9,0.0045,,
2.0110,497,234.9,20.9,0.0035,,
2.0125,497,235.0,20.9,0.0050,,
Scope 1/1, Sample 2/3 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-64.2,20.8,NaN,,
0.0010,1,-64.2,20.8,0.0010,,
0.0025,2,-64.3,20.8,0.0015,,
0.0050,3,-64.2,20.8,0.0025,,
0.0090,4,-64.2,20.8,0.0035,,
0.0150,5,-64.2,20.8,0.0055,,
0.0235,6,-63.5,20.8,0.0075,,
0.0320,7,-62.7,20.8,0.0075,,
0.0405,8,-62.0,20.8,0.0085,,
0.0480,9,-61.2,20.8,0.0075,,
0.0565,10,-60.2,20.8,0.0075,,
0.0645,11,-58.8,20.8,0.0075,,
0.0730,12,-57.4,20.8,0.0075,,
0.0815,13,-56.3,20.8,0.0075,,
0.0900,14,-55.2,20.8,0.0085,,
0.0975,15,-53.6,20.8,0.0075,,
0.1060,16,-52.0,20.8,0.0075,,
0.1145,17,-50.5,20.8,0.0075,,
0.1230,18,-48.9,20.8,0.0075,,
0.1310,19,-46.9,20.8,0.0075,,
0.1390,20,-45.4,20.8,0.0080,,
0.1470,21,-43.4,20.8,0.0080,,
0.1555,22,-41.4,20.8,0.0075,,
0.1640,23,-39.4,20.8,0.0075,,
0.1725,24,-36.9,20.8,0.0075,,
0.1810,25,-34.4,20.8,0.0075,,
0.1890,26,-32.0,20.8,0.0080,,
0.1970,27,-29.5,20.8,0.0080,,
0.2050,28,-26.7,20.8,0.0075,,
0.2135,29,-23.5,20.8,0.0075,,
0.2220,30,-20.4,20.8,0.0075,,
0.2305,31,-17.5,20.8,0.0075,,
0.2390,32,-14.9,20.8,0.0085,,
0.2465,33,-12.2,20.8,0.0075,,
0.2550,34,-9.5,20.8,0.0075,,
0.2630,35,-7.3,20.8,0.0075,,
0.2715,36,-5.3,20.8,0.0075,,
0.2800,37,-3.0,20.8,0.0075,,
0.2885,38,-1.6,20.8,0.0085,,
0.2960,39,0.2,20.8,0.0075,,
0.3045,40,1.6,20.8,0.0075,,
0.3130,41,3.2,20.8,0.0075,,
0.3215,42,4.9,20.8,0.0075,,
0.3295,43,6.3,20.8,0.0075,,
0.3380,44,7.4,20.8,0.0085,,
0.3455,45,8.6,20.8,0.0075,,
0.3540,46,9.7,20.8,0.0075,,
0.3625,47,11.1,20.8,0.0075,,
0.3710,48,12.3,20.8,0.0075,,
0.3795,49,13.3,20.8,0.0075,,
0.3880,50,14.3,20.8,0.0085,,
0.3955,51,15.6,20.8,0.0070,,
0.4040,52,16.8,20.8,0.0075,,
0.4120,53,17.6,20.8,0.0075,,
0.4205,54,18.5,20.8,0.0075,,
0.4290,55,19.7,20.8,0.0075,,
0.4375,56,20.5,20.8,0.0085,,
0.4450,57,21.5,20.8,0.0075,,
0.4535,58,22.3,20.8,0.0075,,
0.4620,59,23.4,20.8,0.0075,,
0.4700,60,24.5,20.8,0.0075,,
0.4785,61,25.3,20.8,0.0075,,
0.4870,62,26.1,20.8,0.0085,,
0.4945,63,27.0,20.8,0.0075,,
0.5030,64,27.9,20.8,0.0075,,
0.5115,65,28.9,20.8,0.0075,,
0.5200,66,29.7,20.8,0.0075,,
0.5280,67,30.6,20.8,0.0075,,
0.5365,68,31.3,20.8,0.0085,,
0.5440,69,32.3,20.8,0.0075,,
0.5525,70,33.5,20.8,0.0075,,
0.5610,71,34.3,20.8,0.0075,,
0.5695,72,35.0,20.8,0.0075,,
0.5780,73,36.1,20.8,0.0075,,
0.5860,74,36.9,20.8,0.0075,,
0.5940,75,37.7,20.8,0.0080,,
0.6020,76,38.5,20.8,0.0075,,
0.6105,77,39.2,20.8,0.0075,,
0.6190,78,40.2,20.8,0.0075,,
0.6275,79,41.2,20.8,0.0075,,
0.6360,80,41.9,20.8,0.0075,,
0.6435,81,42.6,20.8,0.0075,,
0.6520,82,43.4,20.8,0.0085,,
0.6600,83,44.5,20.8,0.0075,,
0.6685,84,45.4,20.8,0.0075,,
0.6770,85,46.1,20.8,0.0075,,
0.6855,86,47.2,20.8,0.0075,,
0.6930,87,47.9,20.8,0.0075,,
0.7015,88,48.9,20.8,0.0085,,
0.7100,89,49.7,20.8,0.0075,,
0.7185,90,50.5,20.8,0.0075,,
0.7265,91,51.6,20.8,0.0075,,
0.7350,92,52.5,20.8,0.0070,,
0.7425,93,53.3,20.8,0.0075,,
0.7510,94,54.2,20.8,0.0085,,
0.7595,95,55.0,20.8,0.0075,,
0.7680,96,56.1,20.8,0.0075,,
0.7765,97,57.0,20.8,0.0075,,
0.7845,98,57.7,20.8,0.0075,,
0.7925,99,58.6,20.8,0.0080,,
0.8005,100,59.6,20.8,0.0080,,
0.8090,101,60.6,20.8,0.0075,,
0.8175,102,61.4,20.8,0.0075,,
0.8260,103,62.2,20.8,0.0075,,
0.8345,104,63.3,20.8,0.0075,,
0.8420,105,64.0,20.8,0.0075,,
0.8505,106,65.1,20.8,0.0085,,
0.8590,107,65.9,20.8,0.0075,,
0.8670,108,66.8,20.8,0.0075,,
0.8755,109,68.0,20.8,0.0075,,
0.8840,110,68.9,20.8,0.0075,,
0.8915,111,69.8,20.8,0.0075,,
0.9000,112,70.7,20.8,0.0075,,
0.9085,113,71.8,20.8,0.0075,,
0.9170,114,72.7,20.8,0.0075,,
0.9255,115,73.5,20.8,0.0075,,
0.9335,116,74.5,20.8,0.0075,,
0.9415,117,75.3,20.8,0.0080,,
0.9495,118,76.5,20.8,0.0075,,
0.9580,119,77.5,20.8,0.0075,,
0.9665,120,78.3,20.8,0.0075,,
0.9750,121,79.4,20.8,0.0075,,
0.9835,122,80.2,20.8,0.0085,,
0.9910,123,81.4,20.8,0.0075,,
0.9995,124,82.3,20.8,0.0075,,
1.0075,125,83.2,20.8,0.0075,,
1.0160,126,84.4,20.8,0.0075,,
1.0245,127,85.6,20.8,0.0075,,
1.0330,128,86.6,20.8,0.0085,,
1.0405,129,87.6,20.8,0.0075,,
1.0490,130,88.5,20.8,0.0075,,
1.0575,131,89.8,20.8,0.0075,,
1.0660,132,90.9,20.8,0.0075,,
1.0740,133,91.9,20.8,0.0075,,
1.0825,134,93.1,20.8,0.0085,,
1.0900,135,94.3,20.8,0.0075,,
1.0985,136,95.7,20.8,0.0075,,
1.1070,137,96.9,20.8,0.0075,,
1.1155,138,98.0,20.8,0.0075,,
1.1240,139,99.5,20.8,0.0075,,
1.1320,140,100.9,20.8,0.0075,,
1.1400,141,102.3,20.8,0.0080,,
1.1480,142,103.7,20.8,0.0075,,
1.1565,143,105.0,20.8,0.0075,,
1.1650,144,106.8,20.8,0.0075,,
1.1735,145,108.5,20.8,0.0075,,
1.1820,146,110.0,20.8,0.0085,,
1.1895,147,111.6,20.8,0.0075,,
1.1980,148,113.3,20.8,0.0075,,
1.2065,149,115.4,20.8,0.0075,,
1.2145,150,117.4,20.8,0.0075,,
1.2230,151,119.4,20.8,0.0075,,
1.2305,152,121.5,20.8,0.0075,,
1.2390,153,123.9,20.8,0.0085,,
1.2475,154,126.5,20.8,0.0075,,
1.2560,155,129.0,20.8,0.0075,,
1.2645,156,131.5,20.8,0.0075,,
1.2725,157,134.6,20.8,0.0075,,
1.2810,158,137.3,20.8,0.0085,,
1.2885,159,140.8,20.8,0.0075,,
1.2970,160,144.0,20.8,0.0075,,
1.3055,161,147.4,20.8,0.0075,,
1.3140,162,151.2,20.8,0.0075,,
1.3225,163,154.9,20.8,0.0075,,
1.3300,164,158.4,20.8,0.0075,,
1.3385,165,161.8,20.8,0.0085,,
1.3470,166,165.3,20.8,0.0075,,
1.3550,167,168.9,20.8,0.0075,,
1.3635,168,171.9,20.8,0.0075,,
1.3720,169,174.7,20.8,0.0075,,
1.3795,170,177.1,20.8,0.0075,,
1.3880,171,179.9,20.8,0.0085,,
1.3965,172,182.3,20.8,0.0075,,
1.4050,173,184.2,20.8,0.0075,,
1.4100,174,185.3,20.8,0.0070,,
1.4100,414,188.6,20.9,0.0000,,
1.4105,415,188.4,20.9,0.0005,,
1.4120,416,188.5,20.9,0.0020,,
1.4145,417,188.8,20.9,0.0030,,
1.4185,418,189.2,20.9,0.0045,,
1.4250,419,190.1,20.9,0.0070,,
1.4330,420,191.5,20.9,0.0090,,
1.4410,421,192.7,20.9,0.0100,,
1.4490,422,194.2,20.9,0.0100,,
1.4575,423,195.5,20.9,0.0105,,
1.4660,424,196.8,20.9,0.0095,,
1.4745,425,198.5,20.9,0.0095,,
1.4830,426,199.4,20.9,0.0095,,
1.4905,427,200.5,20.9,0.0095,,
1.4990,428,201.6,20.9,0.0105,,
1.5070,429,202.7,20.9,0.0100,,
1.5155,430,203.9,20.9,0.0095,,
1.5240,431,204.6,20.9,0.0095,,
1.5325,432,205.7,20.9,0.0095,,
1.5400,433,206.4,20.9,0.0095,,
1.5485,434,207.5,20.9,0.0105,,
1.5570,435,208.4,20.9,0.0095,,
1.5655,436,209.0,20.9,0.0095,,
1.5735,437,210.0,20.9,0.0090,,
1.5820,438,210.9,20.9,0.0095,,
1.5895,439,211.5,20.9,0.0095,,
1.5980,440,212.2,20.9,0.0105,,
1.6065,441,212.8,20.9,0.0105,,
1.6150,442,213.8,20.9,0.0095,,
1.6235,443,214.7,20.9,0.0095,,
1.6315,444,215.1,20.9,0.0090,,
1.6395,445,215.7,20.9,0.0100,,
1.6475,446,216.3,20.9,0.0100,,
1.6560,447,217.1,20.9,0.0105,,
1.6645,448,217.7,20.9,0.0095,,
1.6730,449,218.1,20.9,0.0095,,
1.6815,450,218.8,20.9,0.0095,,
1.6890,451,219.2,20.9,0.0095,,
1.6975,452,219.9,20.9,0.0105,,
1.7055,453,220.5,20.9,0.0100,,
1.7140,454,220.8,20.9,0.0095,,
1.7225,455,221.4,20.9,0.0095,,
1.7310,456,222.0,20.9,0.0095,,
1.7385,457,222.5,20.9,0.0095,,
1.7470,458,223.0,20.9,0.0105,,
1.7555,459,223.2,20.9,0.0105,,
1.7635,460,223.8,20.9,0.0090,,
1.7720,461,224.3,20.9,0.0095,,
1.7805,462,224.6,20.9,0.0095,,
1.7880,463,225.0,20.9,0.0095,,
1.7965,464,225.4,20.9,0.0105,,
1.8050,465,226.1,20.9,0.0105,,
1.8135,466,226.4,20.9,0.0095,,
1.8220,467,226.7,20.9,0.0095,,
1.8300,468,227.1,20.9,0.0090,,
1.8380,469,227.3,20.9,0.0100,,
1.8460,470,228.1,20.9,0.0100,,
1.8545,471,228.4,20.9,0.0105,,
1.8630,472,228.5,20.9,0.0095,,
1.8715,473,229.0,20.9,0.0095,,
1.8800,474,229.6,20.9,0.0095,,
1.8875,475,230.0,20.9,0.0095,,
1.8960,476,230.4,20.9,0.0105,,
1.9040,477,230.5,20.9,0.0100,,
1.9125,478,230.9,20.9,0.0095,,
1.9210,479,231.4,20.9,0.0095,,
1.9295,480,231.5,20.9,0.0095,,
1.9370,481,231.9,20.9,0.0095,,
1.9455,482,232.1,20.9,0.0105,,
1.9540,483,232.6,20.9,0.0105,,
1.9625,484,233.0,20.9,0.0095,,
1.9705,485,233.2,20.9,0.0090,,
1.9790,486,233.5,20.9,0.0095,,
1.9855,487,233.8,20.9,0.0080,,
1.9875,488,234.1,20.9,0.0025,,
1.9880,489,234.1,20.9,0.0005,,
1.9890,490,234.1,20.9,0.0010,,
1.9905,491,234.3,20.9,0.0015,,
1.9925,492,234.5,20.9,0.0020,,
1.9940,493,234.5,20.9,0.0020,,
1.9950,494,234.6,20.9,0.0010,,
1.9955,495,234.4,20.9,0.0005,,
1.9970,496,234.6,20.9,0.0015,,
1.9980,497,234.6,20.9,0.0010,,
1.9995,498,234.5,20.9,0.0015,,
2.0005,499,234.6,20.9,0.0010,,
2.0015,500,234.6,20.9,0.0010,,
2.0030,501,234.7,20.9,0.0020,,
2.0045,502,234.7,20.9,0.0015,,
2.0050,503,234.5,20.9,0.0005,,
2.0060,504,234.6,20.9,0.0010,,
2.0065,505,234.8,20.9,0.0005,,
2.0070,505,235.1,20.9,0.0015,,
Scope 1/1, Sample 3/3 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-50.1,20.5,NaN,,
0.0005,1,-50.1,20.5,0.0005,,
0.0025,2,-50.3,20.5,0.0020,,
0.0050,3,-50.2,20.5,0.0025,,
0.0085,4,-50.0,20.5,0.0030,,
0.0150,5,-49.7,20.5,0.0060,,
0.0230,6,-49.2,20.5,0.0075,,
0.0305,7,-48.5,20.5,0.0075,,
0.0390,8,-47.3,20.5,0.0085,,
0.0475,9,-46.0,20.5,0.0085,,
0.0560,10,-44.7,20.5,0.0075,,
0.0645,11,-43.0,20.5,0.0075,,
0.0725,12,-41.1,20.5,0.0075,,
0.0810,13,-39.4,20.5,0.0085,,
0.0885,14,-37.4,20.5,0.0075,,
0.0970,15,-35.3,20.5,0.0085,,
0.1055,16,-32.8,20.5,0.0075,,
0.1140,17,-30.3,20.5,0.0075,,
0.1225,18,-27.8,20.5,0.0075,,
0.1300,19,-25.1,20.5,0.0075,,
0.1385,20,-22.3,20.5,0.0085,,
0.1465,21,-19.4,20.5,0.0080,,
0.1550,22,-16.6,20.5,0.0075,,
0.1635,23,-14.1,20.5,0.0075,,
0.1720,24,-11.4,20.5,0.0075,,
0.1795,25,-9.4,20.5,0.0075,,
0.1880,26,-7.1,20.5,0.0085,,
0.1965,27,-5.2,20.5,0.0075,,
0.2050,28,-3.4,20.5,0.0075,,
0.2130,29,-1.6,20.5,0.0075,,
0.2215,30,-0.1,20.5,0.0075,,
0.2290,31,1.1,20.5,0.0075,,
0.2375,32,2.6,20.5,0.0085,,
0.2460,33,3.9,20.5,0.0085,,
0.2545,34,5.4,20.5,0.0075,,
0.2630,35,6.8,20.5,0.0075,,
0.2715,36,7.8,20.5,0.0075,,
0.2790,37,8.9,20.5,0.0075,,
0.2875,38,10.0,20.5,0.0085,,
0.2955,39,11.3,20.5,0.0075,,
0.3040,40,12.3,20.5,0.0075,,
0.3125,41,13.3,20.5,0.0075,,
0.3210,42,14.5,20.5,0.0075,,
0.3285,43,15.3,20.5,0.0075,,
0.3370,44,16.4,20.5,0.0085,,
0.3455,45,17.3,20.5,0.0075,,
0.3535,46,18.2,20.5,0.0075,,
0.3620,47,19.2,20.5,0.0075,,
0.3705,48,20.1,20.5,0.0075,,
0.3780,49,20.9,20.5,0.0075,,
0.3865,50,21.6,20.5,0.0085,,
0.3950,51,22.7,20.5,0.0075,,
0.4035,52,23.7,20.5,0.0075,,
0.4120,53,24.5,20.5,0.0075,,
0.4200,54,25.3,20.5,0.0075,,
0.4280,55,26.0,20.5,0.0080,,
0.4360,56,27.0,20.5,0.0080,,
0.4445,57,27.9,20.5,0.0075,,
0.4530,58,28.8,20.5,0.0075,,
0.4615,59,29.5,20.5,0.0075,,
0.4700,60,30.5,20.5,0.0075,,
0.4775,61,31.3,20.5,0.0075,,
0.4860,62,32.2,20.5,0.0085,,
0.4940,63,32.9,20.5,0.0075,,
0.5025,64,33.7,20.5,0.0075,,
0.5110,65,34.6,20.5,0.0075,,
0.5195,66,35.5,20.5,0.0075,,
0.5270,67,36.1,20.5,0.0075,,
0.5355,68,36.9,20.5,0.0085,,
0.5440,69,37.8,20.5,0.0075,,
0.5520,70,38.8,20.5,0.0075,,
0.5605,71,39.5,20.5,0.0075,,
0.5690,72,40.4,20.5,0.0075,,
0.5765,73,40.8,20.5,0.0075,,
0.5850,74,41.8,20.5,0.0085,,
0.5935,75,42.7,20.5,0.0075,,
0.6020,76,43.4,20.5,0.0075,,
0.6105,77,44.2,20.5,0.0075,,
0.6185,78,45.1,20.5,0.0075,,
0.6265,79,45.7,20.5,0.0080,,
0.6345,80,46.6,20.5,0.0080,,
0.6430,81,47.4,20.5,0.0085,,
0.6515,82,48.1,20.5,0.0075,,
0.6600,83,48.9,20.5,0.0075,,
0.6685,84,49.7,20.5,0.0075,,
0.6765,85,50.5,20.5,0.0080,,
0.6840,86,51.2,20.5,0.0075,,
0.6925,87,52.0,20.5,0.0085,,
0.7010,88,52.9,20.5,0.0075,,
0.7095,89,53.7,20.5,0.0075,,
