Table of Measured Values
Task,T963
Scope 1/1, Sample 1/35 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.9270,115,7.4,16.8,0.0075,,
0.9355,116,8.2,16.8,0.0075,,
0.9435,117,9.0,16.8,0.0075,,
0.9515,118,9.7,16.8,0.0075,,
0.9595,119,10.6,16.8,0.0075,,
0.9680,120,11.4,16.8,0.0075,,
0.9765,121,12.2,16.8,0.0075,,
0.9850,122,13.0,16.8,0.0075,,
0.9935,123,13.8,16.8,0.0075,,
1.0020,124,14.6,16.8,0.0075,,
1.0095,125,15.3,16.8,0.0070,,
1.0180,126,16.1,16.8,0.0075,,
1.0260,127,17.0,16.8,0.0075,,
1.0345,128,17.8,16.8,0.0075,,
1.0430,129,18.7,16.8,0.0075,,
1.0515,130,19.5,16.8,0.0075,,
1.0590,131,20.4,16.8,0.0070,,
1.0675,132,21.3,16.8,0.0075,,
1.0760,133,22.2,16.8,0.0075,,
1.0845,134,23.1,16.8,0.0075,,
1.0930,135,24.1,16.8,0.0075,,
1.1010,136,25.0,16.8,0.0075,,
1.1090,137,26.0,16.8,0.0075,,
1.1170,138,27.0,16.8,0.0075,,
1.1255,139,28.0,16.8,0.0075,,
1.1340,140,29.1,16.8,0.0075,,
1.1425,141,30.2,16.8,0.0075,,
1.1510,142,31.2,16.8,0.0075,,
1.1585,143,32.4,16.8,0.0070,,
1.1670,144,33.6,16.8,0.0075,,
1.1755,145,34.9,16.8,0.0075,,
1.1840,146,36.3,16.8,0.0075,,
1.1925,147,37.7,16.8,0.0075,,
1.2005,148,39.0,16.8,0.0075,,
1.2085,149,40.5,16.8,0.0075,,
1.2165,150,42.1,16.8,0.0075,,
1.2250,151,43.8,16.8,0.0075,,
1.2335,152,45.6,16.8,0.0075,,
1.2420,153,47.4,16.8,0.0075,,
1.2505,154,49.2,16.8,0.0075,,
1.2580,155,51.2,16.8,0.0070,,
1.2665,156,53.3,16.8,0.0075,,
1.2750,157,55.7,16.8,0.0075,,
1.2830,158,58.2,16.8,0.0075,,
1.2915,159,61.0,16.8,0.0075,,
1.3000,160,63.9,16.8,0.0070,,
1.3075,161,66.8,16.8,0.0070,,
1.3160,162,70.4,16.8,0.0075,,
1.3245,163,74.0,16.8,0.0075,,
1.3330,164,78.1,16.8,0.0075,,
1.3415,165,82.7,16.8,0.0075,,
1.3495,166,88.0,16.8,0.0075,,
1.3575,167,93.1,16.8,0.0075,,
1.3660,168,99.2,16.8,0.0075,,
1.3740,169,105.6,16.8,0.0075,,
1.3825,170,112.9,16.8,0.0075,,
1.3910,171,120.2,16.8,0.0075,,
1.3995,172,127.8,16.8,0.0075,,
1.4080,173,134.7,16.8,0.0075,,
1.4155,174,141.8,16.9,0.0070,,
1.4240,175,148.1,16.8,0.0075,,
1.4320,176,154.1,16.9,0.0075,,
1.4405,177,159.8,16.9,0.0075,,
1.4490,178,164.4,16.9,0.0075,,
1.4575,179,167.9,16.9,0.0075,,
1.4650,180,171.1,16.9,0.0070,,
1.4735,181,173.7,16.9,0.0075,,
1.4820,182,175.7,16.9,0.0075,,
1.4905,183,177.5,16.9,0.0075,,
1.4990,184,179.3,16.9,0.0075,,
1.5070,185,180.7,16.9,0.0075,,
1.5150,186,181.9,16.9,0.0075,,
1.5235,187,183.4,16.9,0.0075,,
1.5315,188,184.7,16.9,0.0075,,
1.5360,189,185.0,16.9,0.0075,,
1.5360,429,188.6,16.9,0.0000,,
1.5365,430,188.6,16.9,0.0005,,
1.5380,431,188.7,16.9,0.0020,,
1.5405,432,188.7,16.9,0.0030,,
1.5445,433,188.7,16.9,0.0045,,
1.5505,434,188.9,16.9,0.0065,,
1.5590,435,189.3,16.9,0.0095,,
1.5665,436,189.8,16.9,0.0095,,
1.5750,437,190.6,16.9,0.0105,,
1.5835,438,191.5,16.9,0.0095,,
1.5920,439,192.3,16.9,0.0095,,
1.6000,440,193.1,16.9,0.0090,,
1.6085,441,193.9,16.9,0.0095,,
1.6165,442,194.7,16.9,0.0100,,
1.6245,443,195.5,16.9,0.0100,,
1.6330,444,196.3,16.9,0.0095,,
1.6415,445,196.9,16.9,0.0095,,
1.6500,446,197.6,16.9,0.0095,,
1.6585,447,198.3,16.9,0.0095,,
1.6660,448,198.9,16.9,0.0095,,
1.6745,449,199.5,16.9,0.0105,,
1.6830,450,200.2,16.9,0.0105,,
1.6910,451,200.8,16.9,0.0090,,
1.6995,452,201.4,16.9,0.0095,,
1.7080,453,202.0,16.9,0.0095,,
1.7155,454,202.5,16.9,0.0095,,
1.7240,455,203.1,16.9,0.0105,,
1.7325,456,203.6,16.9,0.0105,,
1.7410,457,204.2,16.9,0.0095,,
1.7495,458,204.6,16.9,0.0095,,
1.7580,459,205.1,16.9,0.0095,,
1.7655,460,205.6,16.9,0.0095,,
1.7740,461,206.1,16.9,0.0105,,
1.7820,462,206.6,16.9,0.0100,,
1.7905,463,207.1,16.9,0.0095,,
1.7990,464,207.6,16.9,0.0095,,
1.8075,465,208.0,16.9,0.0095,,
1.8150,466,208.4,16.9,0.0095,,
1.8235,467,208.9,16.9,0.0105,,
1.8320,468,209.4,16.9,0.0105,,
1.8405,469,209.8,16.9,0.0095,,
1.8490,470,210.1,16.9,0.0095,,
1.8570,471,210.6,16.9,0.0090,,
1.8650,472,211.0,16.9,0.0100,,
1.8730,473,211.3,16.9,0.0100,,
1.8815,474,211.7,16.9,0.0105,,
1.8900,475,212.1,16.9,0.0095,,
1.8985,476,212.5,16.9,0.0095,,
1.9070,477,212.9,16.9,0.0095,,
1.9145,478,213.1,16.9,0.0095,,
1.9230,479,213.5,16.9,0.0105,,
1.9315,480,213.8,16.9,0.0105,,
1.9400,481,214.2,16.9,0.0095,,
1.9480,482,214.6,16.9,0.0090,,
1.9565,483,215.0,16.9,0.0095,,
1.9640,484,215.3,16.9,0.0095,,
1.9725,485,215.5,16.9,0.0105,,
1.9810,486,215.9,16.9,0.0105,,
1.9895,487,216.2,16.9,0.0095,,
1.9980,488,216.6,16.9,0.0095,,
2.0065,489,216.9,16.9,0.0095,,
2.0140,490,217.1,16.9,0.0095,,
2.0225,491,217.5,16.9,0.0105,,
2.0310,492,217.8,16.9,0.0105,,
2.0390,493,218.1,16.9,0.0090,,
2.0475,494,218.4,16.9,0.0095,,
2.0560,495,218.7,16.9,0.0095,,
2.0635,496,218.9,16.9,0.0095,,
2.0720,497,219.2,16.9,0.0105,,
2.0805,498,219.6,16.9,0.0105,,
2.0890,499,219.8,16.9,0.0095,,
2.0975,500,220.1,16.9,0.0095,,
2.1055,501,220.4,16.9,0.0090,,
2.1140,502,220.6,16.9,0.0105,,
2.1215,503,220.9,16.9,0.0095,,
2.1300,504,221.1,16.9,0.0105,,
2.1385,505,221.4,16.9,0.0095,,
2.1470,506,221.7,16.9,0.0095,,
2.1555,507,221.9,16.9,0.0095,,
2.1640,508,222.2,16.9,0.0095,,
2.1715,509,222.4,16.9,0.0095,,
2.1800,510,222.6,16.9,0.0105,,
2.1885,511,222.9,16.9,0.0095,,
2.1965,512,223.1,16.9,0.0090,,
2.2050,513,223.4,16.9,0.0095,,
2.2135,514,223.6,16.9,0.0095,,
2.2210,515,223.8,16.9,0.0095,,
2.2295,516,224.1,16.9,0.0105,,
2.2380,517,224.4,16.9,0.0105,,
2.2465,518,224.6,16.9,0.0095,,
2.2545,519,224.9,16.9,0.0090,,
2.2630,520,225.1,16.9,0.0095,,
2.2710,521,225.3,16.9,0.0100,,
2.2790,522,225.5,17.0,0.0100,,
2.2875,523,225.7,17.0,0.0105,,
2.2960,524,225.8,17.0,0.0095,,
2.3045,525,226.1,16.9,0.0095,,
2.3130,526,226.4,16.9,0.0095,,
2.3205,527,226.6,16.9,0.0095,,
2.3290,528,226.9,16.9,0.0105,,
2.3375,529,227.0,17.0,0.0105,,
2.3460,530,227.2,17.0,0.0095,,
2.3540,531,227.4,17.0,0.0090,,
2.3625,532,227.6,17.0,0.0095,,
2.3700,533,227.8,17.0,0.0095,,
2.3785,534,228.0,17.0,0.0105,,
2.3870,535,228.2,17.0,0.0105,,
2.3955,536,228.4,17.0,0.0095,,
2.4040,537,228.6,17.0,0.0095,,
2.4125,538,228.8,17.0,0.0095,,
2.4205,539,229.0,17.0,0.0100,,
2.4285,540,229.1,17.0,0.0100,,
2.4365,541,229.4,17.0,0.0100,,
2.4450,542,229.5,17.0,0.0095,,
2.4535,543,229.7,17.0,0.0095,,
2.4620,544,229.9,17.0,0.0095,,
2.4705,545,230.1,17.0,0.0095,,
2.4780,546,230.2,17.0,0.0095,,
2.4865,547,230.5,17.0,0.0105,,
2.4950,548,230.6,17.0,0.0105,,
2.5035,549,230.8,17.0,0.0095,,
2.5115,550,230.9,17.0,0.0090,,
2.5200,551,231.1,17.0,0.0095,,
2.5275,552,231.3,17.0,0.0095,,
2.5360,553,231.5,17.0,0.0105,,
2.5445,554,231.6,17.0,0.0105,,
2.5530,555,231.8,17.0,0.0095,,
2.5615,556,232.0,17.0,0.0095,,
2.5700,557,232.1,17.0,0.0095,,
2.5775,558,232.3,17.0,0.0095,,
2.5860,559,232.4,17.0,0.0105,,
2.5945,560,232.6,17.0,0.0105,,
2.6025,561,232.8,17.0,0.0090,,
2.6110,562,233.0,17.0,0.0095,,
2.6195,563,233.1,17.0,0.0095,,
2.6270,564,233.3,17.0,0.0095,,
2.6355,565,233.5,17.0,0.0105,,
2.6440,566,233.6,17.0,0.0095,,
2.6525,567,233.8,17.0,0.0095,,
2.6610,568,233.9,17.0,0.0095,,
2.6690,569,234.1,17.0,0.0090,,
2.6770,570,234.3,17.0,0.0100,,
2.6845,571,234.4,17.0,0.0095,,
2.6915,572,234.6,17.0,0.0085,,
2.6955,573,234.7,17.0,0.0045,,
2.6985,574,234.8,17.0,0.0035,,
2.7020,575,234.8,17.0,0.0040,,
2.7060,576,234.9,17.0,0.0050,,
2.7120,577,235.0,17.0,0.0075,,
2.7185,578,235.0,17.0,0.0110,,
Scope 1/1, Sample 2/35 (I1_L_32_0115)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-55.4,16.9,NaN,,
0.0005,1,-55.5,16.9,0.0005,,
0.0025,2,-55.6,16.9,0.0020,,
0.0050,3,-55.6,16.9,0.0025,,
0.0085,4,-55.7,16.9,0.0030,,
0.0150,5,-55.6,16.9,0.0060,,
0.0230,6,-55.5,16.9,0.0075,,
0.0305,7,-55.5,16.9,0.0075,,
0.0390,8,-55.2,16.9,0.0085,,
0.0475,9,-54.9,16.9,0.0075,,
0.0560,10,-54.6,16.9,0.0075,,
0.0645,11,-54.1,16.9,0.0075,,
0.0730,12,-53.5,16.9,0.0075,,
0.0805,13,-53.0,16.9,0.0075,,
0.0890,14,-52.3,16.9,0.0085,,
0.0975,15,-51.5,16.9,0.0075,,
0.1055,16,-50.7,16.9,0.0075,,
0.1140,17,-49.8,16.9,0.0075,,
0.1225,18,-48.9,16.9,0.0075,,
0.1310,19,-48.0,16.9,0.0085,,
0.1385,20,-46.9,16.9,0.0075,,
0.1470,21,-45.9,16.9,0.0085,,
0.1555,22,-44.8,16.9,0.0075,,
0.1640,23,-43.8,16.9,0.0075,,
0.1720,24,-42.7,16.9,0.0075,,
0.1800,25,-41.8,16.9,0.0080,,
0.1885,26,-40.8,16.9,0.0085,,
0.1965,27,-39.7,16.9,0.0080,,
0.2050,28,-38.7,16.9,0.0075,,
0.2135,29,-37.7,16.9,0.0075,,
0.2220,30,-36.8,16.9,0.0075,,
0.2305,31,-35.9,16.9,0.0085,,
0.2380,32,-35.0,16.9,0.0075,,
0.2465,33,-34.1,16.9,0.0085,,
0.2550,34,-33.2,16.9,0.0075,,
0.2630,35,-32.4,16.9,0.0075,,
0.2715,36,-31.5,16.9,0.0075,,
0.2800,37,-30.7,16.9,0.0085,,
0.2875,38,-29.9,16.9,0.0075,,
0.2960,39,-29.2,16.9,0.0085,,
0.3045,40,-28.4,16.9,0.0075,,
0.3130,41,-27.6,16.9,0.0075,,
0.3215,42,-26.8,16.9,0.0075,,
0.3300,43,-26.1,16.9,0.0085,,
0.3375,44,-25.4,16.9,0.0075,,
0.3460,45,-24.6,16.9,0.0085,,
0.3540,46,-23.9,16.9,0.0075,,
0.3625,47,-23.2,16.9,0.0075,,
0.3710,48,-22.4,16.9,0.0075,,
0.3795,49,-21.7,16.9,0.0075,,
0.3870,50,-21.2,16.9,0.0075,,
0.3955,51,-20.5,16.9,0.0085,,
0.4040,52,-19.9,16.9,0.0075,,
0.4125,53,-19.1,16.9,0.0075,,
0.4210,54,-18.5,16.9,0.0075,,
0.4290,55,-17.9,16.9,0.0075,,
0.4370,56,-17.3,16.9,0.0080,,
0.4450,57,-16.7,16.9,0.0080,,
0.4535,58,-16.1,16.9,0.0075,,
0.4620,59,-15.5,16.9,0.0075,,
0.4705,60,-14.9,16.9,0.0075,,
0.4790,61,-14.3,16.9,0.0085,,
0.4865,62,-13.7,16.9,0.0075,,
0.4950,63,-13.1,16.9,0.0085,,
0.5035,64,-12.5,16.9,0.0075,,
0.5120,65,-12.0,16.9,0.0075,,
0.5200,66,-11.3,16.9,0.0075,,
0.5285,67,-10.8,16.9,0.0075,,
0.5360,68,-10.3,16.9,0.0075,,
0.5445,69,-9.7,16.9,0.0085,,
0.5530,70,-9.1,16.9,0.0075,,
0.5615,71,-8.6,16.9,0.0075,,
0.5700,72,-8.0,16.9,0.0075,,
0.5785,73,-7.5,16.9,0.0075,,
0.5860,74,-7.0,16.9,0.0075,,
0.5945,75,-6.5,16.9,0.0085,,
0.6025,76,-5.9,16.9,0.0075,,
0.6110,77,-5.4,16.9,0.0075,,
0.6195,78,-4.7,16.9,0.0075,,
0.6280,79,-4.1,16.9,0.0075,,
0.6355,80,-3.6,16.9,0.0075,,
0.6440,81,-3.0,16.9,0.0085,,
0.6525,82,-2.4,16.9,0.0075,,
0.6610,83,-1.7,16.9,0.0075,,
0.6695,84,-1.1,16.9,0.0075,,
0.6775,85,-0.5,16.9,0.0075,,
0.6855,86,0.0,16.9,0.0080,,
0.6940,87,0.0,16.9,0.0085,,
0.7020,88,0.4,16.9,0.0075,,
0.7105,89,0.9,16.9,0.0075,,
0.7190,90,1.6,16.9,0.0075,,
0.7275,91,2.3,16.9,0.0075,,
0.7360,92,3.0,16.9,0.0085,,
0.7435,93,3.4,16.9,0.0075,,
0.7520,94,3.8,16.9,0.0085,,
0.7605,95,4.4,16.9,0.0075,,
0.7685,96,4.9,16.9,0.0075,,
0.7770,97,5.4,16.9,0.0075,,
0.7845,98,5.8,16.9,0.0075,,
0.7930,99,6.3,16.9,0.0085,,
0.8015,100,6.7,16.9,0.0075,,
0.8100,101,7.2,16.9,0.0075,,
0.8185,102,7.7,16.9,0.0075,,
0.8270,103,8.3,16.9,0.0075,,
0.8345,104,8.9,16.9,0.0075,,
0.8430,105,9.6,16.9,0.0085,,
0.8515,106,10.3,16.9,0.0085,,
0.8595,107,10.9,16.9,0.0075,,
0.8680,108,11.5,16.9,0.0075,,
0.8765,109,12.2,16.9,0.0075,,
0.8840,110,12.7,16.9,0.0075,,
0.8925,111,13.3,16.9,0.0085,,
0.9010,112,13.9,16.9,0.0075,,
0.9095,113,14.5,16.9,0.0075,,
0.9180,114,15.1,16.9,0.0075,,
0.9265,115,15.7,16.9,0.0075,,
0.9340,116,16.3,16.9,0.0075,,
0.9425,117,16.9,16.9,0.0085,,
0.9505,118,17.5,16.9,0.0075,,
0.9590,119,17.7,16.9,0.0075,,
0.9675,120,18.7,16.9,0.0075,,
0.9760,121,19.4,16.9,0.0075,,
0.9835,122,20.0,16.9,0.0075,,
0.9920,123,20.6,16.9,0.0085,,
1.0005,124,21.2,16.9,0.0075,,
1.0090,125,21.8,16.9,0.0075,,
1.0175,126,22.5,16.9,0.0075,,
1.0255,127,23.1,16.9,0.0075,,
1.0335,128,23.7,16.9,0.0080,,
1.0420,129,24.4,16.9,0.0085,,
1.0500,130,25.0,16.9,0.0075,,
1.0585,131,25.6,16.9,0.0075,,
1.0670,132,26.4,16.9,0.0075,,
1.0755,133,27.1,16.9,0.0075,,
1.0830,134,27.7,16.9,0.0075,,
1.0915,135,28.4,16.9,0.0085,,
1.1000,136,29.1,16.9,0.0075,,
1.1085,137,29.8,16.9,0.0075,,
1.1165,138,30.5,16.9,0.0075,,
1.1250,139,31.3,16.9,0.0075,,
1.1335,140,32.0,16.9,0.0085,,
1.1410,141,32.7,16.9,0.0075,,
1.1495,142,33.5,16.9,0.0085,,
1.1580,143,34.3,16.9,0.0075,,
1.1665,144,35.0,16.9,0.0075,,
1.1750,145,35.9,16.9,0.0075,,
1.1830,146,36.7,16.9,0.0075,,
1.1910,147,37.5,16.9,0.0080,,
1.1990,148,38.2,16.9,0.0080,,
1.2075,149,39.1,16.9,0.0075,,
1.2160,150,40.0,16.9,0.0075,,
1.2245,151,40.9,16.9,0.0075,,
1.2330,152,41.8,16.9,0.0075,,
1.2405,153,42.6,16.9,0.0075,,
1.2490,154,43.5,16.9,0.0085,,
1.2575,155,44.4,16.9,0.0075,,
1.2660,156,45.4,16.9,0.0075,,
1.2740,157,46.4,16.9,0.0075,,
1.2825,158,47.4,16.9,0.0075,,
1.2910,159,48.3,16.9,0.0085,,
1.2985,160,49.3,16.9,0.0075,,
1.3070,161,50.3,16.9,0.0085,,
1.3155,162,51.5,16.9,0.0075,,
1.3240,163,52.6,16.9,0.0075,,
1.3320,164,53.9,16.9,0.0075,,
1.3405,165,54.9,16.9,0.0085,,
1.3485,166,56.2,17.0,0.0080,,
1.3565,167,57.5,16.9,0.0080,,
1.3650,168,58.9,17.0,0.0075,,
1.3735,169,60.3,17.0,0.0075,,
1.3820,170,62.0,17.0,0.0075,,
1.3905,171,63.3,17.0,0.0085,,
1.3980,172,65.0,16.9,0.0075,,
1.4065,173,66.6,17.0,0.0085,,
1.4150,174,68.4,17.0,0.0075,,
1.4235,175,70.2,17.0,0.0075,,
1.4315,176,72.1,17.0,0.0075,,
1.4400,177,73.9,17.0,0.0085,,
1.4475,178,76.1,17.0,0.0075,,
1.4560,179,78.7,17.0,0.0085,,
1.4645,180,81.4,17.0,0.0075,,
1.4730,181,84.5,17.0,0.0075,,
1.4815,182,87.8,17.0,0.0075,,
1.4890,183,91.0,17.0,0.0075,,
1.4975,184,94.8,17.0,0.0085,,
1.5060,185,98.8,17.0,0.0085,,
1.5145,186,103.2,17.0,0.0075,,
1.5225,187,107.9,17.0,0.0075,,
1.5310,188,113.3,17.0,0.0075,,
1.5395,189,118.6,17.0,0.0085,,
1.5470,190,124.7,17.0,0.0075,,
1.5555,191,130.6,17.0,0.0085,,
1.5640,192,136.6,17.0,0.0075,,
1.5725,193,142.6,17.0,0.0075,,
1.5810,194,148.5,17.0,0.0075,,
1.5890,195,153.6,17.0,0.0075,,
1.5970,196,157.8,17.0,0.0080,,
1.6050,197,162.0,17.0,0.0080,,
1.6135,198,165.7,17.0,0.0075,,
1.6220,199,168.8,17.0,0.0075,,
1.6305,200,171.6,17.0,0.0075,,
1.6390,201,174.0,17.0,0.0075,,
1.6465,202,175.9,17.0,0.0075,,
1.6550,203,177.6,17.0,0.0085,,
1.6635,204,179.3,17.0,0.0075,,
1.6720,205,180.8,17.0,0.0075,,
1.6800,206,182.1,17.0,0.0075,,
1.6885,207,183.3,17.0,0.0075,,
1.6960,208,184.4,17.0,0.0075,,
1.7040,209,185.1,17.0,0.0090,,
1.7040,449,188.6,17.0,0.0000,,
1.7045,450,188.7,17.0,0.0005,,
1.7060,451,188.7,17.0,0.0015,,
1.7085,452,188.8,17.0,0.0025,,
1.7125,453,188.7,17.0,0.0035,,
1.7190,454,189.0,17.0,0.0055,,
1.7275,455,189.4,17.0,0.0070,,
1.7350,456,190.0,17.0,0.0070,,
1.7435,457,190.7,17.0,0.0075,,
1.7520,458,191.5,17.0,0.0075,,
1.7600,459,192.3,17.0,0.0065,,
1.7685,460,193.1,17.0,0.0070,,
1.7770,461,193.9,17.0,0.0070,,
1.7845,462,194.5,17.0,0.0070,,
1.7930,463,195.3,17.0,0.0075,,
1.8015,464,196.0,17.0,0.0075,,
1.8100,465,196.9,17.0,0.0070,,
1.8185,466,197.6,17.0,0.0070,,
1.8270,467,198.3,17.0,0.0070,,
1.8350,468,198.9,17.0,0.0075,,
1.8430,469,199.6,17.0,0.0075,,
1.8510,470,200.1,17.0,0.0075,,
1.8595,471,200.6,17.0,0.0070,,
1.8680,472,201.3,17.0,0.0070,,
1.8765,473,201.9,17.0,0.0070,,
1.8850,474,202.4,17.0,0.0070,,
1.8925,475,202.9,17.0,0.0070,,
1.9010,476,203.4,17.0,0.0075,,
1.9095,477,204.0,17.0,0.0070,,
1.9180,478,204.5,17.0,0.0070,,
1.9260,479,205.0,17.0,0.0065,,
1.9345,480,205.4,17.0,0.0070,,
1.9420,481,206.0,17.0,0.0070,,
1.9505,482,206.4,17.0,0.0075,,
1.9590,483,206.9,17.0,0.0075,,
1.9675,484,207.3,17.0,0.0070,,
1.9760,485,207.8,17.0,0.0070,,
1.9845,486,208.2,17.0,0.0075,,
1.9920,487,208.6,17.0,0.0070,,
2.0005,488,209.0,17.0,0.0075,,
2.0085,489,209.5,17.0,0.0065,,
2.0170,490,210.0,17.0,0.0070,,
2.0255,491,210.4,17.0,0.0070,,
2.0340,492,210.7,17.0,0.0075,,
2.0415,493,211.1,17.0,0.0070,,
2.0500,494,211.6,17.0,0.0075,,
2.0585,495,211.9,17.0,0.0070,,
2.0670,496,212.3,17.0,0.0070,,
2.0755,497,212.6,17.0,0.0070,,
2.0835,498,213.0,17.0,0.0075,,
2.0915,499,213.3,17.0,0.0075,,
2.1000,500,213.7,17.0,0.0075,,
2.1080,501,214.0,17.0,0.0065,,
2.1165,502,214.4,17.0,0.0070,,
2.1250,503,214.7,17.0,0.0070,,
2.1335,504,215.1,17.0,0.0070,,
2.1410,505,215.4,17.0,0.0070,,
2.1495,506,215.7,17.0,0.0075,,
2.1580,507,216.1,17.0,0.0075,,
2.1660,508,216.4,17.0,0.0065,,
2.1745,509,216.7,17.0,0.0070,,
2.1830,510,217.0,17.0,0.0070,,
2.1905,511,217.3,17.0,0.0070,,
2.1990,512,217.6,17.0,0.0075,,
2.2075,513,217.9,17.0,0.0075,,
2.2160,514,218.2,17.0,0.0070,,
2.2245,515,218.5,17.0,0.0070,,
