Task,T3646
Scope 1/1, Sample 1/5 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4705,60,-24.5,21.7,0.0075,,
0.4790,61,-23.8,21.7,0.0075,,
0.4875,62,-23.2,21.8,0.0075,,
0.4960,63,-22.6,21.8,0.0075,,
0.5040,64,-21.9,21.8,0.0065,,
0.5120,65,-21.3,21.8,0.0075,,
0.5200,66,-20.7,21.8,0.0075,,
0.5285,67,-20.1,21.8,0.0075,,
0.5370,68,-19.5,21.8,0.0075,,
0.5455,69,-18.8,21.8,0.0075,,
0.5540,70,-18.3,21.8,0.0075,,
0.5615,71,-17.6,21.8,0.0070,,
0.5700,72,-17.0,21.8,0.0075,,
0.5785,73,-16.4,21.8,0.0075,,
0.5870,74,-15.8,21.8,0.0075,,
0.5950,75,-15.2,21.8,0.0075,,
0.6035,76,-14.7,21.8,0.0075,,
0.6115,77,-14.0,21.8,0.0075,,
0.6195,78,-13.4,21.8,0.0075,,
0.6280,79,-12.8,21.8,0.0075,,
0.6365,80,-12.2,21.8,0.0075,,
0.6450,81,-11.6,21.8,0.0075,,
0.6535,82,-11.1,21.8,0.0075,,
0.6610,83,-10.5,21.8,0.0070,,
0.6695,84,-9.9,21.8,0.0075,,
0.6780,85,-9.3,21.8,0.0075,,
0.6865,86,-8.8,21.8,0.0075,,
0.6945,87,-8.2,21.8,0.0075,,
0.7030,88,-7.7,21.8,0.0075,,
0.7105,89,-7.1,21.8,0.0070,,
0.7190,90,-6.6,21.8,0.0075,,
0.7275,91,-6.0,21.8,0.0075,,
0.7360,92,-5.4,21.8,0.0075,,
0.7445,93,-4.8,21.8,0.0075,,
0.7530,94,-4.1,21.8,0.0075,,
0.7605,95,-3.6,21.8,0.0070,,
0.7685,96,-2.9,21.8,0.0075,,
0.7770,97,-2.3,21.8,0.0075,,
0.7855,98,-1.6,21.8,0.0075,,
0.7940,99,-0.8,21.8,0.0075,,
0.8025,100,-0.2,21.8,0.0075,,
0.8100,101,0.2,21.8,0.0070,,
0.8185,102,0.3,21.8,0.0075,,
0.8270,103,0.8,21.8,0.0075,,
0.8355,104,1.4,21.8,0.0075,,
0.8435,105,2.1,21.8,0.0075,,
0.8520,106,3.1,21.8,0.0075,,
0.8605,107,3.9,21.8,0.0075,,
0.8680,108,4.2,21.8,0.0070,,
0.8765,109,4.8,21.8,0.0075,,
0.8850,110,5.4,21.8,0.0075,,
0.8935,111,5.9,21.8,0.0075,,
0.9020,112,6.5,21.8,0.0075,,
0.9100,113,7.0,21.8,0.0065,,
0.9180,114,7.6,21.8,0.0075,,
0.9265,115,8.3,21.8,0.0075,,
0.9345,116,9.0,21.8,0.0075,,
0.9430,117,9.8,21.8,0.0075,,
0.9515,118,10.6,21.8,0.0075,,
0.9600,119,11.4,21.8,0.0070,,
0.9675,120,12.1,21.8,0.0070,,
0.9760,121,12.9,21.8,0.0075,,
0.9845,122,13.6,21.8,0.0075,,
0.9930,123,14.5,21.8,0.0075,,
1.0015,124,15.3,21.8,0.0075,,
1.0095,125,16.0,21.8,0.0065,,
1.0175,126,16.7,21.8,0.0075,,
1.0255,127,17.6,21.8,0.0075,,
1.0340,128,18.5,21.8,0.0075,,
1.0425,129,19.3,21.8,0.0075,,
1.0510,130,20.2,21.8,0.0075,,
1.0595,131,21.1,21.8,0.0075,,
1.0670,132,21.8,21.8,0.0070,,
1.0755,133,22.7,21.8,0.0075,,
1.0840,134,23.7,21.8,0.0075,,
1.0920,135,24.7,21.8,0.0075,,
1.1005,136,25.7,21.8,0.0075,,
1.1090,137,26.7,21.8,0.0075,,
1.1165,138,27.7,21.8,0.0070,,
1.1250,139,28.8,21.8,0.0075,,
1.1335,140,30.0,21.8,0.0075,,
1.1420,141,31.2,21.8,0.0075,,
1.1505,142,32.6,21.8,0.0075,,
1.1590,143,33.9,21.8,0.0075,,
1.1665,144,35.2,21.8,0.0070,,
1.1750,145,36.8,21.8,0.0075,,
1.1830,146,38.4,21.8,0.0075,,
1.1915,147,40.0,21.8,0.0075,,
1.2000,148,41.8,21.8,0.0075,,
1.2085,149,43.8,21.8,0.0075,,
1.2160,150,45.7,21.8,0.0070,,
1.2245,151,48.0,21.8,0.0075,,
1.2330,152,50.4,21.8,0.0075,,
1.2415,153,53.1,21.8,0.0075,,
1.2500,154,56.2,21.8,0.0075,,
1.2580,155,59.5,21.8,0.0075,,
1.2665,156,62.9,21.8,0.0075,,
1.2740,157,66.9,21.8,0.0070,,
1.2825,158,71.6,21.8,0.0075,,
1.2910,159,76.7,21.8,0.0075,,
1.2995,160,82.5,21.8,0.0075,,
1.3080,161,88.7,21.8,0.0075,,
1.3165,162,95.5,21.8,0.0070,,
1.3240,163,101.9,21.8,0.0070,,
1.3325,164,109.5,21.8,0.0075,,
1.3405,165,117.2,21.8,0.0075,,
1.3490,166,125.0,21.8,0.0070,,
1.3575,167,132.5,21.8,0.0075,,
1.3660,168,140.0,21.8,0.0075,,
1.3735,169,146.8,21.8,0.0070,,
1.3820,170,153.6,21.8,0.0075,,
1.3905,171,159.9,21.8,0.0075,,
1.3990,172,165.7,21.8,0.0075,,
1.4075,173,170.6,21.8,0.0075,,
1.4155,174,174.9,21.8,0.0075,,
1.4235,175,178.4,21.8,0.0075,,
1.4315,176,181.9,21.8,0.0075,,
1.4400,177,184.7,21.8,0.0075,,
1.4440,178,185.2,21.8,0.0065,,
1.4440,418,192.6,22.0,0.0000,,
1.4445,419,192.6,22.0,0.0005,,
1.4460,420,192.7,22.0,0.0020,,
1.4485,421,192.7,22.0,0.0030,,
1.4530,422,192.7,22.0,0.0055,,
1.4590,423,192.9,22.0,0.0075,,
1.4665,424,193.3,22.0,0.0105,,
1.4750,425,194.0,22.0,0.0120,,
1.4835,426,194.9,22.0,0.0120,,
1.4920,427,195.9,22.0,0.0105,,
1.5005,428,196.8,22.0,0.0105,,
1.5090,429,197.8,22.0,0.0105,,
1.5165,430,198.6,22.0,0.0105,,
1.5250,431,199.5,22.0,0.0120,,
1.5330,432,200.3,22.0,0.0115,,
1.5415,433,201.2,22.0,0.0105,,
1.5500,434,201.9,22.0,0.0105,,
1.5585,435,202.7,22.0,0.0105,,
1.5670,436,203.5,22.0,0.0105,,
1.5745,437,204.1,22.0,0.0105,,
1.5830,438,204.8,22.0,0.0120,,
1.5915,439,205.4,22.0,0.0105,,
1.6000,440,206.1,22.0,0.0105,,
1.6080,441,206.8,22.0,0.0100,,
1.6165,442,207.4,22.0,0.0120,,
1.6240,443,208.1,22.0,0.0105,,
1.6325,444,208.7,22.0,0.0120,,
1.6410,445,209.2,22.0,0.0105,,
1.6495,446,209.8,22.0,0.0105,,
1.6580,447,210.4,22.0,0.0105,,
1.6665,448,211.0,22.0,0.0105,,
1.6740,449,211.5,22.0,0.0105,,
1.6825,450,212.0,22.0,0.0120,,
1.6905,451,212.5,22.0,0.0115,,
1.6990,452,213.0,22.0,0.0105,,
1.7075,453,213.5,22.0,0.0105,,
1.7160,454,214.0,22.0,0.0105,,
1.7235,455,214.3,22.0,0.0105,,
1.7320,456,214.9,22.0,0.0120,,
1.7405,457,215.4,22.0,0.0120,,
1.7490,458,215.8,22.0,0.0105,,
1.7575,459,216.3,22.0,0.0105,,
1.7655,460,216.7,22.0,0.0100,,
1.7740,461,217.0,22.0,0.0120,,
1.7815,462,217.4,22.0,0.0105,,
1.7900,463,217.8,22.0,0.0120,,
1.7985,464,218.3,22.0,0.0105,,
1.8070,465,218.8,22.0,0.0105,,
1.8155,466,219.1,22.0,0.0105,,
1.8230,467,219.5,22.0,0.0105,,
1.8315,468,219.9,22.0,0.0120,,
1.8400,469,220.2,22.0,0.0120,,
1.8485,470,220.6,22.0,0.0105,,
1.8565,471,221.0,22.0,0.0100,,
1.8650,472,221.3,22.0,0.0105,,
1.8735,473,221.6,22.0,0.0120,,
1.8810,474,222.0,22.0,0.0105,,
1.8895,475,222.4,22.0,0.0120,,
1.8980,476,222.7,22.0,0.0105,,
1.9065,477,223.0,22.0,0.0105,,
1.9150,478,223.4,22.0,0.0105,,
1.9225,479,223.7,22.0,0.0105,,
1.9310,480,224.1,22.0,0.0120,,
1.9395,481,224.3,22.0,0.0120,,
1.9480,482,224.7,22.0,0.0105,,
1.9560,483,224.9,22.0,0.0100,,
1.9645,484,225.3,22.0,0.0105,,
1.9720,485,225.6,22.0,0.0105,,
1.9805,486,225.9,22.0,0.0120,,
1.9890,487,226.2,22.0,0.0120,,
1.9975,488,226.5,22.0,0.0105,,
2.0060,489,226.8,22.0,0.0105,,
2.0145,490,227.1,22.0,0.0105,,
2.0225,491,227.4,22.0,0.0115,,
2.0305,492,227.6,22.0,0.0115,,
2.0390,493,227.8,22.0,0.0120,,
2.0470,494,228.2,22.0,0.0100,,
2.0555,495,228.4,22.0,0.0105,,
2.0640,496,228.7,22.0,0.0105,,
2.0725,497,228.9,22.0,0.0120,,
2.0800,498,229.1,22.0,0.0105,,
2.0885,499,229.4,22.0,0.0120,,
2.0970,500,229.6,22.0,0.0105,,
2.1055,501,229.9,22.0,0.0105,,
2.1135,502,230.1,22.0,0.0100,,
2.1220,503,230.5,22.0,0.0105,,
2.1305,504,230.7,22.0,0.0120,,
2.1380,505,231.0,22.0,0.0105,,
2.1465,506,231.2,22.0,0.0120,,
2.1550,507,231.4,22.0,0.0120,,
2.1635,508,231.6,22.0,0.0105,,
2.1715,509,231.9,22.0,0.0100,,
2.1800,510,232.1,22.0,0.0105,,
2.1875,511,232.3,22.0,0.0105,,
2.1960,512,232.5,22.0,0.0120,,
2.2045,513,232.7,22.0,0.0120,,
2.2130,514,233.0,22.0,0.0105,,
2.2215,515,233.2,22.0,0.0105,,
2.2300,516,233.4,22.0,0.0105,,
2.2375,517,233.6,22.0,0.0105,,
2.2460,518,233.8,22.0,0.0120,,
2.2540,519,234.0,22.0,0.0115,,
2.2605,520,234.2,22.0,0.0080,,
2.2630,521,234.4,22.0,0.0030,,
2.2635,522,234.5,22.0,0.0005,,
2.2645,523,234.6,22.0,0.0015,,
2.2660,524,234.5,22.0,0.0020,,
2.2680,525,234.6,22.0,0.0030,,
2.2715,526,234.7,22.0,0.0045,,
2.2765,527,234.7,22.0,0.0060,,
2.2820,528,234.9,22.0,0.0070,,
2.2850,529,235.0,22.0,0.0050,,
Scope 1/1, Sample 2/5 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-62.3,21.8,NaN,,
0.0010,1,-63.0,21.8,0.0010,,
0.0025,2,-63.1,21.8,0.0015,,
0.0050,3,-63.3,21.8,0.0025,,
0.0090,4,-63.4,21.8,0.0035,,
0.0150,5,-63.5,21.8,0.0055,,
0.0235,6,-63.6,21.8,0.0075,,
0.0320,7,-63.5,21.8,0.0075,,
0.0405,8,-63.4,21.8,0.0075,,
0.0490,9,-63.2,21.8,0.0070,,
0.0565,10,-63.0,21.8,0.0070,,
0.0650,11,-62.6,21.8,0.0075,,
0.0735,12,-62.2,21.8,0.0075,,
0.0820,13,-61.7,21.8,0.0075,,
0.0900,14,-61.2,21.8,0.0075,,
0.0985,15,-60.6,21.8,0.0075,,
0.1060,16,-60.0,21.8,0.0070,,
0.1145,17,-59.3,21.8,0.0075,,
0.1230,18,-58.5,21.8,0.0075,,
0.1315,19,-57.7,21.8,0.0075,,
0.1400,20,-56.8,21.8,0.0075,,
0.1485,21,-55.9,21.8,0.0075,,
0.1560,22,-55.0,21.8,0.0070,,
0.1645,23,-54.0,21.8,0.0075,,
0.1730,24,-52.9,21.8,0.0075,,
0.1810,25,-51.9,21.8,0.0075,,
0.1895,26,-50.8,21.8,0.0075,,
0.1980,27,-49.7,21.8,0.0075,,
0.2055,28,-48.7,21.8,0.0070,,
0.2140,29,-47.6,21.8,0.0075,,
0.2225,30,-46.5,21.8,0.0075,,
0.2310,31,-45.4,21.8,0.0075,,
0.2395,32,-44.4,21.8,0.0075,,
0.2475,33,-43.4,21.8,0.0075,,
0.2555,34,-42.5,21.8,0.0075,,
0.2640,35,-41.6,21.8,0.0075,,
0.2720,36,-40.7,21.8,0.0075,,
0.2805,37,-39.8,21.8,0.0075,,
0.2890,38,-38.9,21.8,0.0075,,
0.2975,39,-38.0,21.8,0.0075,,
0.3050,40,-37.3,21.8,0.0070,,
0.3135,41,-36.5,21.8,0.0075,,
0.3220,42,-35.7,21.8,0.0075,,
0.3305,43,-34.9,21.8,0.0075,,
0.3390,44,-34.1,21.8,0.0075,,
0.3470,45,-33.3,21.8,0.0075,,
0.3550,46,-32.7,21.8,0.0075,,
0.3630,47,-31.9,21.8,0.0075,,
0.3715,48,-31.2,21.8,0.0075,,
0.3800,49,-30.5,21.8,0.0075,,
0.3885,50,-29.8,21.8,0.0075,,
0.3970,51,-29.1,21.8,0.0075,,
0.4045,52,-28.6,21.8,0.0070,,
0.4130,53,-27.8,21.8,0.0075,,
0.4215,54,-27.2,21.8,0.0075,,
0.4300,55,-26.5,21.8,0.0075,,
0.4380,56,-25.9,21.8,0.0075,,
0.4465,57,-25.3,21.8,0.0075,,
0.4550,58,-24.8,21.8,0.0075,,
0.4625,59,-24.2,21.8,0.0070,,
0.4710,60,-23.5,21.8,0.0075,,
0.4795,61,-22.9,21.8,0.0075,,
0.4880,62,-22.3,21.8,0.0075,,
0.4965,63,-21.7,21.8,0.0075,,
0.5050,64,-21.1,21.8,0.0075,,
0.5125,65,-20.6,21.8,0.0070,,
0.5210,66,-20.0,21.8,0.0075,,
0.5290,67,-19.4,21.8,0.0075,,
0.5375,68,-18.8,21.8,0.0075,,
0.5460,69,-18.3,21.8,0.0075,,
0.5545,70,-17.7,21.8,0.0075,,
0.5620,71,-17.1,21.8,0.0070,,
0.5705,72,-16.6,21.8,0.0075,,
0.5790,73,-15.9,21.8,0.0075,,
0.5875,74,-15.3,21.8,0.0075,,
0.5955,75,-14.7,21.8,0.0075,,
0.6040,76,-14.2,21.8,0.0075,,
0.6115,77,-13.7,21.8,0.0070,,
0.6200,78,-13.1,21.8,0.0075,,
0.6285,79,-12.5,21.8,0.0075,,
0.6370,80,-12.0,21.8,0.0075,,
0.6455,81,-11.4,21.8,0.0075,,
0.6540,82,-10.8,21.8,0.0075,,
0.6615,83,-10.3,21.8,0.0070,,
0.6700,84,-9.8,21.8,0.0075,,
0.6785,85,-9.3,21.8,0.0075,,
0.6865,86,-8.7,21.8,0.0075,,
0.6950,87,-8.2,21.8,0.0075,,
0.7035,88,-7.6,21.8,0.0075,,
0.7110,89,-7.2,21.8,0.0070,,
0.7195,90,-6.6,21.8,0.0075,,
0.7280,91,-6.1,21.8,0.0075,,
0.7365,92,-5.6,21.8,0.0075,,
0.7450,93,-5.0,21.8,0.0075,,
0.7530,94,-4.5,21.8,0.0075,,
0.7615,95,-3.8,21.8,0.0075,,
0.7690,96,-3.1,21.8,0.0070,,
0.7775,97,-2.5,21.8,0.0075,,
0.7860,98,-1.9,21.8,0.0075,,
0.7945,99,-1.2,21.8,0.0075,,
0.8030,100,-0.5,21.8,0.0075,,
0.8115,101,0.1,21.8,0.0070,,
0.8190,102,0.5,21.8,0.0070,,
0.8275,103,0.5,21.8,0.0075,,
0.8360,104,1.0,21.8,0.0075,,
0.8440,105,1.7,21.8,0.0075,,
0.8525,106,2.5,21.8,0.0075,,
0.8610,107,3.4,21.8,0.0075,,
0.8685,108,3.6,21.8,0.0070,,
0.8770,109,4.3,21.8,0.0075,,
0.8855,110,4.9,21.8,0.0075,,
0.8940,111,5.5,21.8,0.0075,,
0.9025,112,6.0,21.8,0.0075,,
0.9110,113,6.5,21.8,0.0070,,
0.9185,114,7.0,21.8,0.0070,,
0.9270,115,7.7,21.8,0.0075,,
0.9355,116,8.5,21.8,0.0075,,
0.9435,117,9.4,21.8,0.0075,,
0.9520,118,10.1,21.8,0.0075,,
0.9605,119,10.8,21.8,0.0075,,
0.9680,120,11.6,21.8,0.0070,,
0.9765,121,12.4,21.8,0.0075,,
0.9850,122,13.2,21.8,0.0075,,
0.9935,123,14.0,21.8,0.0075,,
1.0020,124,14.9,21.8,0.0075,,
1.0105,125,15.6,21.8,0.0075,,
1.0180,126,16.4,21.8,0.0070,,
1.0265,127,17.1,21.8,0.0075,,
1.0345,128,18.0,21.8,0.0075,,
1.0430,129,18.9,21.8,0.0075,,
1.0515,130,19.8,21.8,0.0075,,
1.0600,131,20.7,21.8,0.0075,,
1.0675,132,21.6,21.8,0.0070,,
1.0760,133,22.7,21.8,0.0075,,
1.0845,134,23.7,21.8,0.0075,,
1.0930,135,24.7,21.8,0.0075,,
1.1015,136,25.9,21.8,0.0075,,
1.1095,137,27.1,21.8,0.0065,,
1.1175,138,28.2,21.8,0.0075,,
1.1255,139,29.5,21.8,0.0075,,
1.1340,140,30.9,21.8,0.0075,,
1.1425,141,32.4,21.8,0.0075,,
1.1510,142,34.0,21.8,0.0075,,
1.1595,143,35.6,21.8,0.0075,,
1.1670,144,37.2,21.8,0.0070,,
1.1755,145,39.1,21.8,0.0075,,
1.1840,146,41.1,21.8,0.0075,,
1.1920,147,43.4,21.8,0.0075,,
1.2005,148,45.9,21.8,0.0075,,
1.2090,149,48.5,21.9,0.0075,,
1.2165,150,51.2,21.9,0.0070,,
1.2250,151,54.5,21.9,0.0075,,
1.2335,152,58.3,21.9,0.0075,,
1.2420,153,62.5,21.9,0.0075,,
1.2505,154,67.1,21.9,0.0075,,
1.2590,155,72.2,21.9,0.0075,,
1.2665,156,77.3,21.9,0.0070,,
1.2750,157,83.5,21.9,0.0075,,
1.2830,158,90.4,21.9,0.0075,,
1.2915,159,97.8,21.9,0.0075,,
1.3000,160,105.5,21.9,0.0075,,
1.3085,161,113.7,21.9,0.0075,,
1.3160,162,121.1,21.9,0.0070,,
1.3245,163,129.3,21.9,0.0075,,
1.3330,164,137.5,21.9,0.0075,,
1.3415,165,145.0,21.9,0.0075,,
1.3495,166,152.0,21.9,0.0075,,
1.3580,167,158.4,21.9,0.0075,,
1.3665,168,164.6,21.9,0.0075,,
1.3740,169,169.5,21.9,0.0070,,
1.3825,170,174.1,21.9,0.0075,,
1.3910,171,178.2,21.9,0.0075,,
1.3995,172,181.6,21.9,0.0075,,
1.4080,173,184.5,21.9,0.0075,,
1.4115,174,185.0,21.9,0.0070,,
1.4115,414,192.9,22.0,0.0000,,
1.4120,415,192.9,22.0,0.0005,,
1.4140,416,192.8,22.0,0.0030,,
1.4160,417,192.9,22.0,0.0035,,
1.4200,418,193.0,22.0,0.0065,,
1.4260,419,193.2,22.0,0.0100,,
1.4345,420,193.6,22.0,0.0120,,
1.4430,421,194.4,22.0,0.0120,,
1.4515,422,195.3,22.0,0.0120,,
1.4595,423,196.1,22.0,0.0135,,
1.4675,424,197.1,22.0,0.0135,,
1.4755,425,198.1,22.0,0.0135,,
1.4840,426,199.0,22.0,0.0120,,
1.4925,427,199.7,22.0,0.0120,,
1.5010,428,200.5,22.0,0.0120,,
1.5095,429,201.3,22.0,0.0120,,
1.5170,430,202.0,22.0,0.0125,,
1.5255,431,202.9,22.0,0.0140,,
1.5340,432,203.6,22.0,0.0140,,
1.5420,433,204.3,22.0,0.0115,,
1.5505,434,204.9,22.0,0.0120,,
1.5590,435,205.6,22.0,0.0120,,
1.5665,436,206.3,22.0,0.0125,,
1.5750,437,206.9,22.0,0.0140,,
1.5835,438,207.6,22.0,0.0140,,
1.5920,439,208.2,22.0,0.0120,,
1.6005,440,208.7,22.0,0.0120,,
1.6085,441,209.3,22.0,0.0115,,
1.6170,442,209.8,22.0,0.0140,,
1.6245,443,210.4,22.0,0.0125,,
1.6330,444,210.9,22.0,0.0140,,
1.6415,445,211.6,22.0,0.0120,,
1.6500,446,212.1,22.0,0.0120,,
1.6585,447,212.6,22.0,0.0120,,
1.6670,448,213.0,22.0,0.0140,,
1.6745,449,213.4,22.0,0.0125,,
1.6830,450,213.9,22.0,0.0140,,
1.6915,451,214.4,22.0,0.0120,,
1.6995,452,214.9,22.0,0.0115,,
1.7080,453,215.4,22.0,0.0120,,
1.7165,454,215.8,22.0,0.0140,,
1.7240,455,216.2,22.0,0.0125,,
1.7325,456,216.6,22.0,0.0140,,
1.7410,457,217.0,22.0,0.0140,,
1.7495,458,217.5,22.0,0.0120,,
1.7580,459,217.9,22.0,0.0120,,
1.7665,460,218.3,22.0,0.0120,,
1.7740,461,218.7,22.0,0.0125,,
1.7825,462,219.1,22.0,0.0140,,
1.7910,463,219.5,22.0,0.0120,,
1.7990,464,219.9,22.0,0.0115,,
1.8075,465,220.3,22.0,0.0120,,
1.8160,466,220.6,22.0,0.0120,,
1.8235,467,221.0,22.0,0.0125,,
1.8320,468,221.3,22.0,0.0140,,
1.8405,469,221.7,22.0,0.0120,,
1.8490,470,222.0,22.0,0.0120,,
1.8575,471,222.4,22.0,0.0120,,
1.8660,472,222.7,22.0,0.0120,,
1.8735,473,223.0,22.0,0.0125,,
1.8815,474,223.3,22.0,0.0135,,
1.8900,475,223.6,22.0,0.0140,,
1.8985,476,223.9,22.0,0.0120,,
1.9070,477,224.2,22.0,0.0120,,
1.9155,478,224.6,22.0,0.0120,,
1.9230,479,224.8,22.0,0.0125,,
1.9315,480,225.2,22.0,0.0140,,
1.9400,481,225.5,22.0,0.0140,,
1.9485,482,225.8,22.0,0.0120,,
1.9565,483,226.1,22.0,0.0115,,
1.9650,484,226.4,22.0,0.0120,,
1.9725,485,226.6,22.0,0.0125,,
1.9810,486,226.9,22.0,0.0140,,
1.9895,487,227.3,22.0,0.0140,,
1.9980,488,227.5,22.0,0.0120,,
2.0065,489,227.8,22.0,0.0120,,
2.0150,490,228.0,22.0,0.0120,,
2.0230,491,228.3,22.0,0.0135,,
2.0310,492,228.5,22.0,0.0135,,
2.0395,493,228.8,22.0,0.0140,,
2.0475,494,229.0,22.0,0.0115,,
2.0560,495,229.3,22.0,0.0120,,
2.0645,496,229.6,22.0,0.0120,,
2.0730,497,229.8,22.0,0.0140,,
2.0805,498,230.1,22.0,0.0125,,
2.0890,499,230.3,22.0,0.0140,,
2.0975,500,230.6,22.0,0.0140,,
2.1060,501,230.8,22.0,0.0120,,
2.1140,502,231.0,22.0,0.0115,,
2.1225,503,231.3,22.0,0.0120,,
2.1300,504,231.5,22.0,0.0125,,
2.1385,505,231.8,22.0,0.0140,,
2.1470,506,232.0,22.0,0.0140,,
2.1555,507,232.2,22.0,0.0120,,
2.1640,508,232.5,22.0,0.0120,,
2.1725,509,232.7,22.0,0.0120,,
2.1800,510,233.0,22.0,0.0125,,
2.1885,511,233.2,22.0,0.0140,,
2.1965,512,233.3,22.0,0.0135,,
2.2050,513,233.6,22.0,0.0120,,
2.2135,514,233.9,22.0,0.0120,,
2.2220,515,234.0,22.0,0.0120,,
2.2295,516,234.2,22.0,0.0125,,
2.2345,517,234.5,22.0,0.0085,,
2.2355,518,234.6,22.0,0.0015,,
2.2360,519,234.6,22.0,0.0005,,
2.2370,520,234.6,22.0,0.0015,,
2.2385,521,234.6,22.0,0.0020,,
2.2410,522,234.6,22.0,0.0040,,
2.2450,523,234.7,22.0,0.0065,,
2.2505,524,234.8,22.0,0.0090,,
2.2555,524,235.0,22.0,0.0100,,
Scope 1/1, Sample 3/5 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-62.0,21.9,NaN,,
0.0005,1,-62.7,21.9,0.0005,,
0.0025,2,-62.8,21.9,0.0020,,
0.0050,3,-63.0,21.9,0.0025,,
0.0085,4,-63.1,21.9,0.0030,,
0.0150,5,-63.2,21.9,0.0060,,
0.0230,6,-63.3,21.9,0.0075,,
0.0305,7,-63.3,21.9,0.0075,,
0.0390,8,-63.2,21.9,0.0085,,
0.0475,9,-63.0,21.9,0.0085,,
0.0560,10,-62.8,21.9,0.0075,,
0.0645,11,-62.4,21.9,0.0075,,
0.0730,12,-62.1,21.9,0.0075,,
0.0810,13,-61.7,21.9,0.0080,,
0.0890,14,-61.2,21.9,0.0080,,
0.0975,15,-60.5,21.9,0.0085,,
0.1055,16,-59.9,21.9,0.0075,,
0.1140,17,-59.2,21.9,0.0075,,
0.1225,18,-58.4,21.9,0.0075,,
0.1310,19,-57.8,21.9,0.0085,,
0.1385,20,-57.0,21.9,0.0075,,
0.1470,21,-56.1,21.9,0.0085,,
0.1555,22,-55.1,21.9,0.0075,,
0.1640,23,-54.1,21.9,0.0075,,
0.1725,24,-53.1,21.9,0.0075,,
0.1805,25,-52.3,21.9,0.0080,,
0.1880,26,-51.2,21.9,0.0075,,
0.1965,27,-50.1,21.9,0.0085,,
0.2050,28,-49.1,21.9,0.0075,,
0.2135,29,-48.0,21.9,0.0075,,
0.2220,30,-47.0,21.9,0.0075,,
0.2305,31,-45.9,21.9,0.0075,,
0.2380,32,-45.0,21.9,0.0075,,
0.2465,33,-44.1,21.9,0.0085,,
0.2550,34,-43.1,21.9,0.0075,,
