Table of Measured Values
Task,T1625
Scope 1/1, Sample 1/5 (j1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.2225,30,1.4,21.8,0.0075,,
0.2310,31,3.9,21.8,0.0075,,
0.2395,32,5.1,21.8,0.0070,,
0.2470,33,6.3,21.8,0.0070,,
0.2555,34,7.4,21.8,0.0075,,
0.2640,35,8.8,21.8,0.0075,,
0.2725,36,10.2,21.8,0.0075,,
0.2810,37,11.5,21.8,0.0075,,
0.2890,38,12.7,21.8,0.0075,,
0.2970,39,13.8,21.8,0.0075,,
0.3050,40,14.9,21.8,0.0075,,
0.3135,41,15.9,21.8,0.0075,,
0.3220,42,16.9,21.8,0.0075,,
0.3305,43,18.0,21.8,0.0075,,
0.3390,44,19.0,21.8,0.0075,,
0.3465,45,20.0,21.8,0.0070,,
0.3550,46,20.9,21.8,0.0075,,
0.3635,47,21.9,21.8,0.0075,,
0.3720,48,22.7,21.8,0.0075,,
0.3805,49,23.6,21.8,0.0075,,
0.3880,50,24.4,21.8,0.0070,,
0.3965,51,25.3,21.8,0.0075,,
0.4045,52,26.2,21.8,0.0075,,
0.4130,53,27.1,21.8,0.0075,,
0.4215,54,28.0,21.8,0.0075,,
0.4300,55,28.8,21.8,0.0075,,
0.4375,56,29.5,21.8,0.0070,,
0.4460,57,30.3,21.8,0.0075,,
0.4545,58,31.2,21.8,0.0075,,
0.4630,59,32.0,21.8,0.0075,,
0.4715,60,32.9,21.8,0.0075,,
0.4800,61,33.5,21.8,0.0075,,
0.4875,62,34.3,21.8,0.0070,,
0.4960,63,35.1,21.8,0.0075,,
0.5040,64,35.9,21.8,0.0075,,
0.5125,65,36.8,21.8,0.0075,,
0.5210,66,37.6,21.8,0.0075,,
0.5295,67,38.2,21.8,0.0075,,
0.5370,68,39.0,21.8,0.0070,,
0.5455,69,39.7,21.8,0.0075,,
0.5540,70,40.5,21.8,0.0075,,
0.5625,71,41.2,21.8,0.0075,,
0.5710,72,42.0,21.8,0.0075,,
0.5785,73,42.7,21.8,0.0070,,
0.5870,74,43.4,21.8,0.0075,,
0.5955,75,44.2,21.8,0.0075,,
0.6035,76,44.9,21.8,0.0075,,
0.6120,77,45.6,21.8,0.0075,,
0.6205,78,46.3,21.8,0.0075,,
0.6280,79,46.9,21.8,0.0070,,
0.6365,80,47.7,21.8,0.0075,,
0.6450,81,48.4,21.8,0.0075,,
0.6535,82,49.2,21.8,0.0075,,
0.6620,83,49.8,21.8,0.0075,,
0.6705,84,50.6,21.8,0.0070,,
0.6780,85,51.1,21.8,0.0070,,
0.6865,86,51.9,21.8,0.0075,,
0.6950,87,52.5,21.8,0.0075,,
0.7035,88,53.3,21.8,0.0075,,
0.7115,89,53.9,21.8,0.0075,,
0.7200,90,54.6,21.8,0.0075,,
0.7275,91,55.3,21.8,0.0070,,
0.7360,92,56.0,21.8,0.0075,,
0.7445,93,56.6,21.8,0.0075,,
0.7530,94,57.3,21.8,0.0075,,
0.7615,95,57.9,21.8,0.0070,,
0.7690,96,58.6,21.8,0.0070,,
0.7775,97,59.3,21.8,0.0075,,
0.7860,98,60.0,21.8,0.0075,,
0.7945,99,60.7,21.8,0.0075,,
0.8030,100,61.5,21.8,0.0075,,
0.8115,101,62.1,21.8,0.0075,,
0.8190,102,62.9,21.8,0.0070,,
0.8275,103,63.7,21.8,0.0075,,
0.8355,104,64.4,21.8,0.0075,,
0.8440,105,65.1,21.8,0.0075,,
0.8525,106,65.8,21.8,0.0075,,
0.8610,107,66.5,21.8,0.0075,,
0.8685,108,67.2,21.8,0.0070,,
0.8770,109,67.9,21.8,0.0075,,
0.8855,110,68.7,21.8,0.0075,,
0.8940,111,69.6,21.8,0.0075,,
0.9025,112,70.4,21.8,0.0075,,
0.9100,113,71.0,21.8,0.0070,,
0.9185,114,71.7,21.8,0.0075,,
0.9270,115,72.6,21.8,0.0075,,
0.9350,116,73.6,21.8,0.0075,,
0.9435,117,74.3,21.8,0.0075,,
0.9520,118,75.1,21.8,0.0075,,
0.9595,119,75.9,21.8,0.0070,,
0.9680,120,76.7,21.8,0.0075,,
0.9765,121,77.5,21.8,0.0075,,
0.9850,122,78.3,21.8,0.0075,,
0.9935,123,79.3,21.8,0.0075,,
1.0020,124,80.2,21.8,0.0075,,
1.0095,125,81.1,21.8,0.0070,,
1.0180,126,82.1,21.8,0.0075,,
1.0260,127,83.0,21.8,0.0075,,
1.0345,128,83.9,21.8,0.0075,,
1.0430,129,84.9,21.8,0.0075,,
1.0515,130,85.9,21.8,0.0070,,
1.0590,131,87.0,21.8,0.0070,,
1.0675,132,87.8,21.8,0.0075,,
1.0760,133,88.9,21.8,0.0075,,
1.0845,134,89.9,21.8,0.0075,,
1.0930,135,90.9,21.8,0.0075,,
1.1015,136,92.1,21.8,0.0075,,
1.1090,137,93.3,21.8,0.0070,,
1.1175,138,94.6,21.8,0.0075,,
1.1260,139,95.8,21.8,0.0075,,
1.1340,140,97.1,21.8,0.0075,,
1.1425,141,98.9,21.8,0.0075,,
1.1500,142,99.7,21.8,0.0070,,
1.1585,143,101.4,21.8,0.0075,,
1.1670,144,103.0,21.8,0.0075,,
1.1755,145,104.6,21.8,0.0075,,
1.1840,146,106.4,21.8,0.0075,,
1.1925,147,108.1,21.8,0.0070,,
1.2000,148,109.7,21.8,0.0070,,
1.2085,149,111.4,21.8,0.0075,,
1.2170,150,113.9,21.8,0.0075,,
1.2255,151,115.7,21.8,0.0075,,
1.2340,152,118.1,21.8,0.0075,,
1.2420,153,120.4,21.8,0.0075,,
1.2500,154,123.2,21.8,0.0075,,
1.2580,155,125.6,21.8,0.0075,,
1.2665,156,128.6,21.8,0.0075,,
1.2750,157,131.5,21.8,0.0075,,
1.2835,158,134.4,21.8,0.0070,,
1.2910,159,137.1,21.8,0.0070,,
1.2995,160,140.7,21.8,0.0075,,
1.3080,161,144.5,21.8,0.0075,,
1.3165,162,148.2,21.8,0.0075,,
1.3250,163,151.8,21.8,0.0075,,
1.3335,164,155.1,21.8,0.0070,,
1.3410,165,158.0,21.8,0.0070,,
1.3495,166,161.3,21.8,0.0075,,
1.3580,167,164.2,21.8,0.0075,,
1.3660,168,167.2,21.8,0.0075,,
1.3745,169,169.7,21.8,0.0075,,
1.3830,170,171.8,21.8,0.0075,,
1.3905,171,174.3,21.8,0.0070,,
1.3990,172,176.1,21.8,0.0075,,
1.4075,173,178.3,21.8,0.0075,,
1.4160,174,180.3,21.8,0.0075,,
1.4245,175,182.1,21.8,0.0075,,
1.4330,176,183.5,21.8,0.0075,,
1.4425,177,185.1,21.8,0.0070,,
1.4425,418,188.6,21.9,0.0000,,
1.4430,418,188.7,21.9,0.0010,,
1.4445,420,188.6,21.9,0.0010,,
1.4470,420,188.7,21.9,0.0050,,
1.4510,422,188.7,21.9,0.0025,,
1.4570,423,189.0,21.9,0.0100,,
1.4655,424,189.8,21.9,0.0140,,
1.4730,424,190.8,21.9,0.0150,,
1.4815,426,192.0,21.9,0.0055,,
1.4900,426,193.1,21.9,0.0170,,
1.4985,428,194.3,21.9,0.0055,,
1.5065,429,195.5,21.9,0.0135,,
1.5150,430,196.5,21.9,0.0140,,
1.5225,430,197.5,21.9,0.0150,,
1.5310,432,198.5,21.9,0.0055,,
1.5395,432,199.3,21.9,0.0170,,
1.5480,434,200.5,21.9,0.0055,,
1.5565,435,201.3,21.9,0.0140,,
1.5650,436,202.2,21.9,0.0140,,
1.5730,436,202.8,21.9,0.0160,,
1.5810,438,203.6,21.9,0.0055,,
1.5895,438,204.5,21.9,0.0170,,
1.5975,440,205.1,21.9,0.0050,,
1.6060,441,205.7,21.9,0.0140,,
1.6145,442,206.5,21.9,0.0140,,
1.6230,443,207.2,21.9,0.0140,,
1.6305,444,207.8,21.9,0.0150,,
1.6390,444,208.4,21.9,0.0170,,
1.6475,446,209.1,21.9,0.0055,,
1.6560,447,209.7,21.9,0.0140,,
1.6640,448,210.5,21.9,0.0135,,
1.6725,449,211.1,21.9,0.0140,,
1.6800,450,211.5,21.9,0.0150,,
1.6885,450,212.1,21.9,0.0170,,
1.6970,452,212.7,21.9,0.0055,,
1.7055,453,213.3,21.9,0.0140,,
1.7140,454,213.9,21.9,0.0140,,
1.7225,455,214.4,21.9,0.0140,,
1.7300,456,214.9,21.9,0.0150,,
1.7385,456,215.3,21.9,0.0170,,
1.7470,458,215.7,21.9,0.0055,,
1.7550,459,216.2,21.9,0.0135,,
1.7635,460,216.6,21.9,0.0140,,
1.7720,461,217.1,21.9,0.0140,,
1.7795,462,217.5,21.9,0.0150,,
1.7880,462,218.1,21.9,0.0170,,
1.7965,464,218.5,21.9,0.0055,,
1.8050,465,218.9,21.9,0.0140,,
1.8135,466,219.4,21.9,0.0140,,
1.8220,467,219.8,21.9,0.0140,,
1.8295,468,220.3,21.9,0.0150,,
1.8380,468,220.7,21.9,0.0170,,
1.8460,470,221.1,21.9,0.0055,,
1.8545,471,221.5,21.9,0.0140,,
1.8630,472,221.8,21.9,0.0140,,
1.8715,473,222.3,21.9,0.0140,,
1.8790,474,222.6,21.9,0.0150,,
1.8875,474,223.0,21.9,0.0170,,
1.8960,476,223.3,21.9,0.0055,,
1.9045,477,223.6,21.9,0.0140,,
1.9125,478,224.0,21.9,0.0135,,
1.9210,479,224.4,21.9,0.0140,,
1.9290,480,224.7,21.9,0.0160,,
1.9370,480,225.0,21.9,0.0160,,
1.9455,482,225.4,21.9,0.0055,,
1.9540,483,225.7,21.9,0.0140,,
1.9625,484,226.0,21.9,0.0140,,
1.9710,485,226.3,21.9,0.0140,,
1.9795,486,226.6,21.9,0.0170,,
1.9870,486,226.9,21.9,0.0150,,
1.9955,488,227.3,21.9,0.0055,,
2.0035,489,227.6,21.9,0.0135,,
2.0120,490,227.9,21.9,0.0140,,
2.0205,491,228.3,21.9,0.0140,,
2.0290,492,228.5,21.9,0.0170,,
2.0365,492,228.9,21.9,0.0150,,
2.0450,494,229.2,21.9,0.0055,,
2.0535,495,229.4,21.9,0.0140,,
2.0620,496,229.6,21.9,0.0140,,
2.0705,497,230.0,21.9,0.0140,,
2.0785,498,230.2,21.9,0.0160,,
2.0865,498,230.5,21.9,0.0160,,
2.0950,500,230.8,21.9,0.0055,,
2.1030,501,231.1,21.9,0.0135,,
2.1115,502,231.3,21.9,0.0140,,
2.1200,503,231.6,21.9,0.0140,,
2.1285,504,231.7,21.9,0.0170,,
2.1360,504,231.9,21.9,0.0150,,
2.1445,506,232.3,21.9,0.0055,,
2.1530,507,232.6,21.9,0.0140,,
2.1615,508,232.9,21.9,0.0140,,
2.1700,509,233.1,21.9,0.0140,,
2.1775,510,233.2,21.9,0.0150,,
2.1860,510,233.4,21.9,0.0170,,
2.1940,512,233.7,21.9,0.0055,,
2.2025,513,233.9,21.9,0.0140,,
2.2100,514,234.2,21.9,0.0125,,
2.2125,515,234.4,21.9,0.0040,,
2.2130,516,234.5,21.9,0.0010,,
2.2135,516,234.7,21.9,0.0010,,
2.2140,518,234.7,21.9,0.0005,,
2.2160,519,234.7,21.9,0.0035,,
2.2185,520,234.6,21.9,0.0040,,
2.2215,521,234.7,21.9,0.0050,,
2.2225,522,234.8,21.9,0.0020,,
2.2245,522,234.9,21.9,0.0040,,
2.2270,524,235.0,21.9,0.0015,,
Scope 1/1, Sample 3/5 (j3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-54.0,21.8,NaN,,
0.0010,1,-54.0,21.8,0.0010,,
0.0025,2,-54.0,21.8,0.0015,,
0.0050,3,-54.0,21.8,0.0025,,
0.0090,4,-53.9,21.8,0.0035,,
0.0150,5,-53.7,21.8,0.0055,,
0.0235,6,-53.0,21.8,0.0075,,
0.0320,7,-52.0,21.8,0.0075,,
0.0405,8,-50.9,21.8,0.0075,,
0.0490,9,-49.6,21.8,0.0070,,
0.0565,10,-48.2,21.8,0.0070,,
0.0650,11,-46.5,21.8,0.0075,,
0.0735,12,-44.9,21.8,0.0075,,
0.0820,13,-43.1,21.8,0.0075,,
0.0905,14,-41.1,21.8,0.0075,,
0.0980,15,-39.2,21.8,0.0070,,
0.1065,16,-36.8,21.8,0.0075,,
0.1145,17,-34.6,21.8,0.0075,,
0.1230,18,-32.2,21.8,0.0075,,
0.1315,19,-29.4,21.8,0.0075,,
0.1400,20,-26.7,21.8,0.0075,,
0.1485,21,-23.7,21.8,0.0075,,
0.1560,22,-21.0,21.8,0.0070,,
0.1645,23,-17.8,21.8,0.0075,,
0.1730,24,-14.3,21.8,0.0075,,
0.1810,25,-10.8,21.8,0.0075,,
0.1895,26,-7.6,21.8,0.0075,,
0.1980,27,-4.7,21.8,0.0075,,
0.2055,28,-2.3,21.8,0.0070,,
0.2140,29,-0.1,21.8,0.0075,,
0.2225,30,1.6,21.8,0.0075,,
0.2310,31,3.3,21.8,0.0075,,
0.2395,32,5.0,21.8,0.0075,,
0.2475,33,6.1,21.8,0.0075,,
0.2560,34,7.1,21.8,0.0075,,
0.2635,35,8.3,21.8,0.0070,,
0.2720,36,9.7,21.8,0.0075,,
0.2805,37,11.0,21.8,0.0075,,
0.2890,38,12.4,21.8,0.0075,,
0.2975,39,13.6,21.8,0.0075,,
0.3060,40,14.6,21.8,0.0075,,
0.3135,41,15.6,21.8,0.0070,,
0.3220,42,16.8,21.8,0.0075,,
0.3300,43,18.0,21.8,0.0075,,
0.3385,44,18.9,21.8,0.0075,,
0.3470,45,19.9,21.8,0.0075,,
0.3555,46,20.7,21.8,0.0075,,
