Table of Measured Values
Task,T438
Scope 1/1, Sample 1/20 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3090,525,232.4,21.0,0.0060,,
2.3175,526,232.7,21.0,0.0065,,
2.3260,527,232.8,21.0,0.0065,,
2.3345,528,233.1,21.0,0.0060,,
2.3425,529,233.3,21.0,0.0055,,
2.3510,530,233.4,21.0,0.0060,,
2.3585,531,233.7,21.0,0.0060,,
2.3670,532,233.9,21.0,0.0065,,
2.3750,533,234.1,21.0,0.0060,,
2.3820,534,234.2,21.0,0.0050,,
2.3830,535,234.4,21.0,0.0005,,
2.3840,536,234.6,21.0,0.0005,,
2.3845,537,234.5,21.0,0.0005,,
2.3850,538,234.7,21.0,0.0005,,
2.3860,539,234.7,21.0,0.0010,,
2.3870,540,234.6,21.0,0.0005,,
2.3890,541,234.8,21.0,0.0015,,
2.3910,542,234.8,21.0,0.0015,,
2.3935,543,234.7,21.0,0.0020,,
2.3955,544,234.8,21.0,0.0015,,
2.3975,545,234.9,21.0,0.0015,,
2.4015,547,235.0,21.0,0.0025,,
Scope 1/1, Sample 6/20 (OF4-7-Dark)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-60.2,20.9,NaN,,
0.0005,1,-60.2,20.9,0.0005,,
0.0025,2,-60.2,20.9,0.0020,,
0.0050,3,-60.2,20.9,0.0025,,
0.0090,4,-60.2,20.9,0.0035,,
0.0150,5,-60.1,20.9,0.0055,,
0.0235,6,-59.9,20.9,0.0075,,
0.0310,7,-59.6,20.9,0.0075,,
0.0395,8,-59.1,20.9,0.0085,,
0.0480,9,-58.4,20.9,0.0085,,
0.0565,10,-57.6,20.9,0.0075,,
0.0650,11,-56.6,20.9,0.0075,,
0.0735,12,-55.6,20.9,0.0075,,
0.0810,13,-54.7,20.9,0.0075,,
0.0895,14,-53.5,20.9,0.0085,,
0.0975,15,-52.1,20.9,0.0080,,
0.1060,16,-50.6,20.9,0.0075,,
0.1145,17,-49.2,20.9,0.0075,,
0.1230,18,-47.6,20.9,0.0075,,
0.1315,19,-46.1,20.9,0.0085,,
0.1390,20,-44.3,20.9,0.0075,,
0.1475,21,-42.4,20.9,0.0085,,
0.1560,22,-40.5,20.9,0.0075,,
0.1640,23,-38.5,20.9,0.0075,,
0.1725,24,-36.4,20.9,0.0075,,
0.1810,25,-34.4,20.9,0.0085,,
0.1885,26,-32.4,20.9,0.0075,,
0.1970,27,-30.5,20.9,0.0085,,
0.2055,28,-28.6,20.9,0.0075,,
0.2140,29,-26.7,20.9,0.0075,,
0.2225,30,-24.9,20.9,0.0075,,
0.2300,31,-23.4,20.9,0.0075,,
0.2385,32,-21.9,20.9,0.0085,,
0.2470,33,-20.3,20.9,0.0085,,
0.2550,34,-18.8,20.9,0.0075,,
0.2635,35,-17.4,20.9,0.0075,,
0.2720,36,-16.2,20.9,0.0075,,
0.2805,37,-14.8,20.9,0.0075,,
0.2880,38,-13.6,20.9,0.0075,,
0.2965,39,-12.4,20.9,0.0085,,
0.3050,40,-11.2,20.9,0.0085,,
0.3135,41,-10.1,20.9,0.0075,,
0.3215,42,-8.9,20.9,0.0075,,
0.3300,43,-7.9,20.9,0.0075,,
0.3375,44,-6.9,20.9,0.0075,,
0.3460,45,-5.9,20.9,0.0085,,
0.3545,46,-4.9,20.9,0.0085,,
0.3630,47,-3.7,20.9,0.0075,,
0.3715,48,-2.6,20.9,0.0075,,
0.3800,49,-1.4,20.9,0.0075,,
0.3875,50,-0.3,20.9,0.0075,,
0.3960,51,0.2,20.9,0.0085,,
0.4045,52,0.7,20.9,0.0085,,
0.4125,53,1.7,20.9,0.0075,,
0.4210,54,2.9,20.9,0.0075,,
0.4295,55,3.6,20.9,0.0075,,
0.4380,56,4.6,20.9,0.0085,,
0.4455,57,5.4,20.9,0.0075,,
0.4540,58,6.1,20.9,0.0085,,
0.4625,59,6.8,20.9,0.0075,,
0.4710,60,7.7,20.9,0.0075,,
0.4790,61,8.7,20.9,0.0075,,
0.4875,62,9.7,20.9,0.0085,,
0.4950,63,10.8,20.9,0.0075,,
0.5035,64,11.7,20.9,0.0085,,
0.5120,65,12.7,20.9,0.0075,,
0.5205,66,13.5,20.9,0.0075,,
0.5290,67,14.4,20.9,0.0075,,
0.5375,68,15.3,20.9,0.0085,,
0.5450,69,16.2,20.9,0.0075,,
0.5535,70,17.0,20.9,0.0085,,
0.5620,71,17.9,20.9,0.0075,,
0.5700,72,18.7,20.9,0.0075,,
0.5785,73,19.6,20.9,0.0075,,
0.5870,74,20.5,20.9,0.0075,,
0.5945,75,21.2,20.9,0.0075,,
0.6030,76,22.1,20.9,0.0085,,
0.6115,77,22.9,20.9,0.0075,,
0.6200,78,23.8,20.9,0.0075,,
0.6285,79,24.6,20.9,0.0075,,
0.6370,80,25.4,20.9,0.0085,,
0.6445,81,26.3,20.9,0.0075,,
0.6530,82,27.1,20.9,0.0085,,
0.6610,83,28.0,20.9,0.0075,,
0.6695,84,28.8,20.9,0.0075,,
0.6780,85,29.7,20.9,0.0075,,
0.6865,86,30.5,20.9,0.0075,,
0.6940,87,31.3,20.9,0.0075,,
0.7025,88,32.1,20.9,0.0085,,
0.7110,89,32.9,20.9,0.0085,,
0.7195,90,33.8,20.9,0.0075,,
0.7275,91,34.7,20.9,0.0075,,
0.7360,92,35.5,20.9,0.0075,,
0.7435,93,36.2,20.9,0.0075,,
0.7520,94,37.1,20.9,0.0085,,
0.7605,95,38.0,20.9,0.0085,,
0.7690,96,38.8,20.9,0.0075,,
0.7775,97,39.7,20.9,0.0075,,
0.7860,98,40.6,20.9,0.0075,,
0.7940,99,41.3,20.9,0.0080,,
0.8020,100,42.2,20.9,0.0080,,
0.8105,101,43.0,20.9,0.0085,,
0.8185,102,43.9,20.9,0.0075,,
0.8270,103,44.8,20.9,0.0075,,
0.8355,104,45.6,20.9,0.0075,,
0.8440,105,46.4,20.9,0.0085,,
0.8515,106,47.3,20.9,0.0075,,
0.8600,107,48.2,20.9,0.0085,,
0.8685,108,49.1,20.9,0.0075,,
0.8770,109,50.0,20.9,0.0075,,
0.8855,110,50.8,20.9,0.0075,,
0.8930,111,51.6,20.9,0.0075,,
0.9015,112,52.5,20.9,0.0085,,
0.9095,113,53.4,20.9,0.0080,,
0.9180,114,54.3,20.9,0.0075,,
0.9265,115,55.2,20.9,0.0075,,
0.9350,116,56.1,20.9,0.0075,,
0.9435,117,56.9,20.9,0.0085,,
0.9510,118,57.8,20.9,0.0075,,
0.9595,119,58.8,20.9,0.0085,,
0.9680,120,59.7,20.9,0.0075,,
0.9765,121,60.6,20.9,0.0075,,
0.9845,122,61.5,20.9,0.0075,,
0.9925,123,62.3,20.9,0.0080,,
1.0005,124,63.3,20.9,0.0080,,
1.0090,125,64.1,20.9,0.0085,,
1.0175,126,65.1,20.9,0.0075,,
1.0260,127,66.1,20.9,0.0075,,
1.0345,128,67.0,20.9,0.0075,,
1.0420,129,67.9,20.9,0.0075,,
1.0505,130,68.9,20.9,0.0085,,
1.0590,131,69.9,20.9,0.0085,,
1.0675,132,70.8,20.9,0.0075,,
1.0755,133,71.8,20.9,0.0075,,
1.0840,134,72.9,20.9,0.0075,,
1.0920,135,73.9,20.9,0.0080,,
1.1000,136,74.9,20.9,0.0080,,
1.1085,137,76.1,20.9,0.0075,,
1.1170,138,77.2,20.9,0.0075,,
1.1255,139,78.4,20.9,0.0075,,
1.1340,140,79.5,20.9,0.0075,,
1.1415,141,80.6,20.9,0.0075,,
1.1500,142,81.8,20.9,0.0085,,
1.1585,143,83.1,20.9,0.0075,,
1.1670,144,84.6,20.9,0.0075,,
1.1750,145,85.8,20.9,0.0075,,
1.1835,146,87.2,20.9,0.0075,,
1.1910,147,88.5,20.9,0.0075,,
1.1995,148,90.0,20.9,0.0085,,
1.2080,149,91.5,20.9,0.0075,,
1.2165,150,92.9,20.9,0.0075,,
1.2250,151,94.5,20.9,0.0075,,
1.2335,152,96.2,20.9,0.0075,,
1.2410,153,97.9,20.9,0.0075,,
1.2495,154,99.7,20.9,0.0085,,
1.2580,155,101.6,20.9,0.0085,,
1.2660,156,103.8,20.9,0.0075,,
1.2745,157,106.0,20.9,0.0075,,
1.2830,158,108.3,20.9,0.0075,,
1.2915,159,110.6,20.9,0.0085,,
1.2990,160,113.4,20.9,0.0075,,
1.3075,161,116.4,20.9,0.0085,,
1.3160,162,119.5,20.9,0.0075,,
1.3245,163,122.6,20.9,0.0075,,
1.3325,164,126.4,20.9,0.0075,,
1.3410,165,129.7,20.9,0.0085,,
1.3485,166,133.4,20.9,0.0075,,
1.3570,167,137.4,20.9,0.0085,,
1.3655,168,141.3,20.9,0.0075,,
1.3740,169,145.3,20.9,0.0075,,
1.3825,170,149.4,20.9,0.0075,,
1.3910,171,153.0,20.9,0.0085,,
1.3985,172,156.9,20.9,0.0075,,
1.4070,173,160.4,20.9,0.0085,,
1.4155,174,163.7,20.9,0.0075,,
1.4235,175,166.3,20.9,0.0075,,
1.4320,176,169.0,20.9,0.0075,,
1.4400,177,171.1,20.9,0.0080,,
1.4480,178,173.4,20.9,0.0080,,
1.4565,179,175.4,20.9,0.0085,,
1.4650,180,177.1,20.9,0.0075,,
1.4735,181,178.9,20.9,0.0075,,
1.4820,182,180.5,20.9,0.0075,,
1.4895,183,181.9,20.9,0.0075,,
1.4980,184,183.5,20.9,0.0085,,
1.5065,185,185.0,20.9,0.0075,,
1.5090,185,185.1,20.9,0.0060,,
1.5090,426,188.1,21.0,0.0000,,
1.5095,426,188.1,21.0,0.0010,,
1.5110,428,188.0,21.0,0.0010,,
1.5135,428,188.1,21.0,0.0050,,
1.5175,430,188.2,21.0,0.0025,,
1.5240,431,188.6,21.0,0.0110,,
1.5325,432,189.3,21.0,0.0140,,
1.5400,432,190.2,21.0,0.0150,,
1.5485,434,191.4,21.0,0.0055,,
1.5570,434,192.4,21.0,0.0170,,
1.5655,436,193.2,21.0,0.0055,,
1.5735,437,194.3,21.0,0.0135,,
1.5820,438,195.2,21.0,0.0140,,
1.5905,438,196.1,21.0,0.0170,,
1.5980,440,197.0,21.0,0.0050,,
1.6065,440,197.8,21.0,0.0170,,
1.6150,442,198.7,21.0,0.0055,,
1.6235,443,199.6,21.0,0.0140,,
1.6320,444,200.3,21.0,0.0140,,
1.6395,444,200.9,21.0,0.0150,,
1.6480,446,201.7,21.0,0.0055,,
1.6565,446,202.4,21.0,0.0170,,
1.6645,448,203.1,21.0,0.0050,,
1.6730,449,203.9,21.0,0.0140,,
1.6815,450,204.5,21.0,0.0140,,
1.6890,450,205.1,21.0,0.0150,,
1.6975,452,205.7,21.0,0.0055,,
1.7060,452,206.3,21.0,0.0170,,
1.7145,454,206.9,21.0,0.0055,,
1.7230,455,207.5,21.0,0.0140,,
1.7310,456,208.1,21.0,0.0135,,
1.7390,456,208.5,21.0,0.0160,,
1.7475,458,209.1,21.0,0.0055,,
1.7555,458,209.7,21.0,0.0160,,
1.7640,460,210.2,21.0,0.0055,,
1.7725,461,210.7,21.0,0.0140,,
1.7810,462,211.2,21.0,0.0140,,
1.7885,462,211.7,21.0,0.0150,,
1.7970,464,212.2,21.0,0.0055,,
1.8055,464,212.6,21.0,0.0170,,
1.8140,466,213.1,21.0,0.0055,,
1.8225,467,213.6,21.0,0.0140,,
1.8305,468,214.0,21.0,0.0135,,
1.8390,468,214.3,21.0,0.0170,,
1.8465,470,214.8,21.0,0.0050,,
1.8550,470,215.2,21.0,0.0170,,
1.8635,472,215.6,21.0,0.0055,,
1.8720,473,216.0,21.0,0.0140,,
1.8805,474,216.5,21.0,0.0140,,
1.8890,475,216.8,21.0,0.0140,,
1.8965,476,217.2,21.0,0.0150,,
1.9050,476,217.6,21.0,0.0170,,
1.9130,478,218.0,21.0,0.0050,,
1.9215,479,218.4,21.0,0.0140,,
1.9300,480,218.8,21.0,0.0140,,
1.9385,481,219.1,21.0,0.0140,,
1.9460,482,219.5,21.0,0.0150,,
1.9545,482,219.8,21.0,0.0170,,
1.9630,484,220.2,21.0,0.0055,,
1.9715,485,220.5,21.0,0.0140,,
1.9800,486,220.8,21.0,0.0140,,
1.9880,487,221.2,21.0,0.0135,,
1.9960,488,221.5,21.0,0.0160,,
2.0040,488,221.9,21.0,0.0160,,
2.0125,490,222.2,21.0,0.0055,,
2.0210,491,222.5,21.0,0.0140,,
2.0295,492,222.8,21.0,0.0140,,
2.0380,493,223.1,21.0,0.0140,,
2.0455,494,223.4,21.0,0.0150,,
2.0540,494,223.7,21.0,0.0170,,
2.0625,496,224.0,21.0,0.0055,,
2.0710,497,224.3,21.0,0.0140,,
2.0790,498,224.6,21.0,0.0135,,
2.0875,499,224.9,21.0,0.0140,,
2.0950,500,225.1,21.0,0.0150,,
2.1035,500,225.5,21.0,0.0170,,
2.1120,502,225.7,21.0,0.0055,,
2.1205,503,226.0,21.0,0.0140,,
2.1290,504,226.3,21.0,0.0140,,
2.1375,505,226.5,21.0,0.0140,,
2.1450,506,226.8,21.0,0.0150,,
2.1535,506,227.1,21.0,0.0170,,
2.1615,508,227.4,21.0,0.0055,,
2.1700,509,227.7,21.0,0.0140,,
2.1785,510,227.9,21.0,0.0140,,
2.1870,511,228.1,21.0,0.0140,,
2.1955,512,228.4,21.0,0.0170,,
2.2030,512,228.7,21.0,0.0150,,
2.2115,514,228.9,21.0,0.0055,,
2.2200,515,229.1,21.0,0.0140,,
2.2285,516,229.4,21.0,0.0140,,
2.2365,517,229.5,21.0,0.0135,,
2.2450,518,229.8,21.0,0.0170,,
2.2525,518,230.1,21.0,0.0150,,
2.2610,520,230.3,21.0,0.0055,,
2.2695,521,230.5,21.0,0.0140,,
2.2780,522,230.8,21.0,0.0140,,
2.2865,523,231.0,21.0,0.0140,,
2.2940,524,231.2,21.0,0.0150,,
2.3025,524,231.4,21.0,0.0170,,
2.3110,526,231.7,21.0,0.0055,,
2.3195,527,231.9,21.0,0.0140,,
2.3275,528,232.1,21.0,0.0135,,
2.3360,529,232.3,21.0,0.0140,,
2.3435,530,232.5,21.0,0.0150,,
2.3520,530,232.7,21.0,0.0170,,
2.3605,532,233.0,21.0,0.0055,,
2.3690,533,233.1,21.0,0.0140,,
2.3775,534,233.4,21.0,0.0140,,
2.3860,535,233.5,21.0,0.0140,,
2.3945,536,233.7,21.0,0.0170,,
2.4015,536,234.0,21.0,0.0140,,
2.4100,538,234.1,21.0,0.0055,,
2.4185,539,234.3,21.0,0.0140,,
2.4185,540,234.5,21.0,0.0000,,
2.4250,541,234.7,21.0,0.0110,,
2.4255,542,234.8,21.0,0.0010,,
2.4260,542,234.8,21.0,0.0010,,
2.4275,544,234.8,21.0,0.0010,,
2.4300,545,234.8,21.0,0.0040,,
2.4340,546,234.8,21.0,0.0065,,
2.4395,547,235.0,21.0,0.0090,,
2.4425,547,235.0,21.0,0.0150,,
Scope 1/1, Sample 7/20 (RB1-7-Dark)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-58.1,20.9,NaN,,
0.0010,1,-58.1,20.9,0.0010,,
0.0025,2,-58.1,20.9,0.0015,,
0.0050,3,-58.1,20.9,0.0025,,
0.0090,4,-58.1,20.9,0.0035,,
0.0150,5,-58.0,20.9,0.0055,,
0.0235,6,-57.7,20.9,0.0075,,
0.0320,7,-57.3,20.9,0.0075,,
0.0405,8,-56.8,20.9,0.0075,,
0.0490,9,-56.1,20.9,0.0085,,
0.0565,10,-55.3,20.9,0.0070,,
0.0650,11,-54.3,20.9,0.0075,,
0.0735,12,-53.2,20.9,0.0075,,
0.0815,13,-51.9,20.9,0.0075,,
0.0900,14,-50.6,20.9,0.0075,,
0.0985,15,-49.3,20.9,0.0085,,
0.1060,16,-47.7,20.9,0.0070,,
0.1145,17,-46.1,20.9,0.0075,,
0.1230,18,-44.6,20.9,0.0075,,
0.1315,19,-42.9,20.9,0.0075,,
0.1400,20,-40.9,20.9,0.0075,,
0.1485,21,-38.9,20.9,0.0075,,
0.1560,22,-37.1,20.9,0.0070,,
0.1645,23,-35.1,20.9,0.0075,,
0.1725,24,-33.0,20.9,0.0075,,
0.1810,25,-31.1,20.9,0.0075,,
0.1895,26,-29.1,20.9,0.0075,,
0.1980,27,-27.2,20.9,0.0075,,
0.2055,28,-25.6,20.9,0.0070,,
0.2140,29,-23.8,20.9,0.0075,,
0.2225,30,-22.2,20.9,0.0075,,
0.2310,31,-20.6,20.9,0.0075,,
0.2395,32,-19.1,20.9,0.0075,,
0.2475,33,-17.7,20.9,0.0075,,
0.2555,34,-16.5,20.9,0.0075,,
0.2635,35,-15.2,20.9,0.0075,,
0.2720,36,-13.8,20.9,0.0075,,
0.2805,37,-12.5,20.9,0.0075,,
0.2890,38,-11.3,20.9,0.0075,,
0.2975,39,-10.1,20.9,0.0075,,
0.3050,40,-9.0,20.9,0.0070,,
0.3135,41,-8.0,20.9,0.0075,,
0.3220,42,-6.9,20.9,0.0075,,
0.3300,43,-5.9,20.9,0.0075,,
0.3385,44,-4.8,20.9,0.0075,,
0.3470,45,-3.6,20.9,0.0075,,
0.3545,46,-2.6,20.9,0.0070,,
0.3630,47,-1.4,20.9,0.0075,,
0.3715,48,-0.3,20.9,0.0075,,
0.3800,49,0.3,20.9,0.0075,,
0.3885,50,0.9,20.9,0.0075,,
0.3970,51,1.9,20.9,0.0075,,
0.4045,52,3.3,20.9,0.0070,,
0.4130,53,3.9,20.9,0.0075,,
0.4210,54,4.9,20.9,0.0075,,
0.4295,55,5.6,20.9,0.0075,,
0.4380,56,6.3,20.9,0.0075,,
0.4465,57,7.1,20.9,0.0075,,
0.4550,58,7.9,20.9,0.0085,,
0.4625,59,9.0,20.9,0.0070,,
0.4710,60,10.0,20.9,0.0075,,
0.4795,61,11.0,20.9,0.0075,,
0.4875,62,11.9,20.9,0.0075,,
0.4960,63,12.8,20.9,0.0075,,
0.5045,64,13.6,20.9,0.0085,,
0.5120,65,14.5,20.9,0.0070,,
0.5205,66,15.4,20.9,0.0075,,
0.5290,67,16.3,20.9,0.0075,,
0.5375,68,17.1,20.9,0.0075,,
0.5460,69,17.9,20.9,0.0075,,
0.5545,70,18.7,20.9,0.0085,,
0.5620,71,19.5,20.9,0.0070,,
0.5705,72,20.4,21.0,0.0075,,
0.5790,73,21.2,20.9,0.0075,,
0.5870,74,22.1,20.9,0.0075,,
0.5955,75,23.0,20.9,0.0075,,
0.6040,76,23.8,20.9,0.0075,,
0.6115,77,24.7,20.9,0.0070,,
0.6200,78,25.5,20.9,0.0075,,
0.6285,79,26.4,21.0,0.0075,,
0.6370,80,27.2,21.0,0.0075,,
0.6455,81,28.1,21.0,0.0075,,
0.6530,82,28.8,21.0,0.0070,,
0.6615,83,29.7,21.0,0.0075,,
0.6700,84,30.6,21.0,0.0075,,
0.6780,85,31.4,21.0,0.0075,,
0.6865,86,32.3,21.0,0.0075,,
0.6950,87,33.2,21.0,0.0075,,
0.7035,88,34.0,21.0,0.0075,,
0.7110,89,34.8,21.0,0.0070,,
0.7195,90,35.6,21.0,0.0075,,
0.7280,91,36.5,21.0,0.0075,,
0.7365,92,37.4,21.0,0.0075,,
0.7450,93,38.2,21.0,0.0075,,
0.7525,94,39.0,21.0,0.0070,,
0.7610,95,39.9,21.0,0.0075,,
0.7695,96,40.7,21.0,0.0075,,
0.7775,97,41.6,21.0,0.0075,,
0.7860,98,42.5,21.0,0.0075,,
0.7945,99,43.4,21.0,0.0075,,
0.8020,100,44.0,21.0,0.0070,,
0.8105,101,44.9,21.0,0.0075,,
0.8190,102,45.8,21.0,0.0075,,
0.8275,103,46.7,21.0,0.0075,,
0.8360,104,47.7,21.0,0.0075,,
0.8440,105,48.5,21.0,0.0075,,
0.8525,106,49.3,21.0,0.0085,,
0.8600,107,50.2,21.0,0.0070,,
0.8685,108,51.1,21.0,0.0075,,
0.8770,109,52.0,21.0,0.0075,,
0.8855,110,52.9,21.0,0.0075,,
0.8940,111,53.9,21.0,0.0075,,
0.9015,112,54.7,21.0,0.0070,,
0.9100,113,55.5,21.0,0.0075,,
0.9185,114,56.4,21.0,0.0075,,
0.9270,115,57.3,21.0,0.0075,,
0.9350,116,58.2,21.0,0.0075,,
0.9435,117,59.1,21.0,0.0075,,
0.9515,118,59.9,21.0,0.0075,,
0.9595,119,60.9,21.0,0.0075,,
0.9680,120,61.8,21.0,0.0075,,
0.9765,121,62.7,21.0,0.0075,,
0.9850,122,63.6,21.0,0.0075,,
0.9935,123,64.5,21.0,0.0075,,
1.0010,124,65.4,21.0,0.0070,,
1.0095,125,66.3,21.0,0.0075,,
1.0180,126,67.3,21.0,0.0075,,
1.0265,127,68.3,21.0,0.0075,,
1.0345,128,69.3,21.0,0.0075,,
1.0430,129,70.2,21.0,0.0075,,
1.0515,130,71.0,21.0,0.0085,,
1.0590,131,72.2,21.0,0.0070,,
1.0675,132,73.2,21.0,0.0075,,
1.0760,133,74.3,21.0,0.0075,,
1.0845,134,75.4,21.0,0.0075,,
1.0930,135,76.5,21.0,0.0075,,
1.1010,136,77.5,21.0,0.0075,,
1.1090,137,78.7,21.0,0.0075,,
1.1170,138,80.0,21.0,0.0075,,
1.1255,139,81.2,21.0,0.0075,,
1.1340,140,82.4,21.0,0.0075,,
1.1425,141,83.7,21.0,0.0075,,
1.1510,142,84.8,21.0,0.0075,,
1.1585,143,86.1,21.0,0.0070,,
1.1670,144,87.5,21.0,0.0075,,
1.1755,145,88.9,21.0,0.0075,,
1.1840,146,90.6,21.0,0.0075,,
1.1920,147,92.2,21.0,0.0075,,
1.2005,148,93.7,21.0,0.0075,,
1.2080,149,95.3,21.0,0.0070,,
1.2165,150,97.2,21.0,0.0075,,
1.2250,151,99.1,21.0,0.0075,,
1.2335,152,101.1,21.0,0.0075,,
1.2420,153,103.2,21.0,0.0075,,
1.2505,154,105.1,21.0,0.0075,,
1.2580,155,107.2,21.0,0.0070,,
1.2665,156,109.6,21.0,0.0075,,
1.2750,157,111.9,21.0,0.0075,,
1.2830,158,114.9,21.0,0.0075,,
1.2915,159,118.0,21.0,0.0075,,
1.3000,160,121.0,21.0,0.0075,,
1.3075,161,123.9,21.0,0.0070,,
1.3160,162,127.6,21.0,0.0075,,
1.3245,163,131.7,21.0,0.0075,,
1.3330,164,135.7,21.0,0.0075,,
1.3415,165,139.5,21.0,0.0075,,
1.3500,166,144.0,21.0,0.0075,,
1.3575,167,147.7,21.0,0.0070,,
1.3660,168,151.7,21.0,0.0075,,
1.3740,169,155.1,21.0,0.0075,,
1.3825,170,158.5,21.0,0.0075,,
1.3910,171,161.6,21.0,0.0075,,
1.3995,172,164.9,21.0,0.0075,,
1.4070,173,167.5,21.0,0.0070,,
1.4155,174,169.7,21.0,0.0075,,
1.4240,175,171.9,21.0,0.0075,,
1.4325,176,174.2,21.0,0.0075,,
1.4405,177,176.3,21.0,0.0075,,
1.4490,178,178.0,21.0,0.0075,,
1.4575,179,179.7,21.0,0.0075,,
1.4650,180,181.2,21.0,0.0070,,
1.4735,181,182.7,21.0,0.0075,,
1.4820,182,184.2,21.0,0.0075,,
1.4890,183,185.1,21.0,0.0070,,
1.4890,423,188.0,21.0,0.0000,,
1.4895,424,187.9,21.0,0.0005,,
1.4910,425,187.9,21.0,0.0015,,
1.4935,426,187.9,21.0,0.0020,,
1.4980,427,188.1,21.0,0.0035,,
1.5040,428,188.6,21.0,0.0050,,
1.5125,429,189.3,21.0,0.0070,,
1.5210,430,190.3,21.0,0.0070,,
1.5295,431,191.4,21.0,0.0075,,
1.5370,432,192.4,21.0,0.0060,,
1.5455,433,193.3,21.0,0.0070,,
1.5540,434,194.4,21.0,0.0070,,
1.5620,435,195.2,21.0,0.0065,,
1.5705,436,196.3,21.0,0.0070,,
1.5790,437,197.2,21.0,0.0075,,
1.5865,438,197.9,21.0,0.0070,,
1.5950,439,198.8,21.0,0.0070,,
1.6035,440,199.7,21.0,0.0070,,
1.6120,441,200.4,21.0,0.0070,,
1.6205,442,201.2,21.0,0.0070,,
1.6280,443,201.9,21.0,0.0070,,
1.6365,444,202.6,21.0,0.0075,,
1.6450,445,203.3,21.0,0.0070,,
1.6530,446,203.9,21.0,0.0065,,
1.6615,447,204.5,21.0,0.0070,,
1.6700,448,205.2,21.0,0.0070,,
1.6785,449,205.8,21.0,0.0075,,
1.6860,450,206.5,21.0,0.0060,,
1.6945,451,207.0,21.0,0.0070,,
1.7030,452,207.6,21.0,0.0070,,
1.7115,453,208.1,21.0,0.0070,,
1.7200,454,208.7,21.0,0.0070,,
1.7280,455,209.2,21.0,0.0075,,
1.7360,456,209.7,21.0,0.0075,,
1.7440,457,210.3,21.0,0.0065,,
1.7525,458,210.8,21.0,0.0070,,
1.7610,459,211.3,21.0,0.0070,,
1.7695,460,211.8,21.0,0.0070,,
1.7780,461,212.2,21.0,0.0075,,
1.7855,462,212.7,21.0,0.0070,,
1.7940,463,213.2,21.0,0.0070,,
1.8025,464,213.7,21.0,0.0070,,
1.8110,465,214.0,21.0,0.0070,,
1.8190,466,214.5,21.0,0.0065,,
1.8275,467,214.9,21.0,0.0070,,
1.8350,468,215.3,21.0,0.0070,,
1.8435,469,215.8,21.0,0.0070,,
1.8520,470,216.1,21.0,0.0070,,
1.8605,471,216.5,21.0,0.0070,,
1.8690,472,217.0,21.0,0.0070,,
1.8775,473,217.3,21.0,0.0075,,
1.8850,474,217.7,21.0,0.0060,,
1.8935,475,218.1,21.0,0.0070,,
1.9020,476,218.5,21.0,0.0070,,
1.9100,477,218.9,21.0,0.0065,,
1.9185,478,219.2,21.0,0.0070,,
1.9270,479,219.6,21.0,0.0075,,
1.9345,480,220.0,21.0,0.0070,,
1.9430,481,220.3,21.0,0.0070,,
1.9515,482,220.7,21.0,0.0070,,
1.9600,483,221.0,21.0,0.0070,,
1.9685,484,221.3,21.0,0.0070,,
1.9765,485,221.7,21.0,0.0065,,
1.9845,486,222.0,21.0,0.0075,,
1.9930,487,222.3,21.0,0.0070,,
2.0010,488,222.5,21.0,0.0065,,
2.0095,489,222.9,21.0,0.0070,,
2.0180,490,223.3,21.0,0.0070,,
2.0265,491,223.6,21.0,0.0070,,
2.0340,492,223.9,21.0,0.0070,,
2.0425,493,224.2,21.0,0.0070,,
2.0510,494,224.5,21.0,0.0070,,
2.0595,495,224.8,21.0,0.0070,,
2.0675,496,225.0,21.0,0.0065,,
2.0760,497,225.3,21.0,0.0070,,
2.0835,498,225.5,21.0,0.0070,,
2.0920,499,225.8,21.0,0.0070,,
2.1005,500,226.2,21.0,0.0070,,
2.1090,501,226.4,21.0,0.0070,,
2.1175,502,226.5,21.0,0.0070,,
2.1260,503,226.9,21.0,0.0075,,
2.1335,504,227.2,21.0,0.0070,,
2.1420,505,227.5,21.0,0.0070,,
2.1505,506,227.8,21.0,0.0070,,
2.1585,507,228.0,21.0,0.0065,,
2.1670,508,228.2,21.0,0.0070,,
2.1755,509,228.5,21.0,0.0070,,
2.1830,510,228.8,21.0,0.0070,,
2.1915,511,229.0,21.0,0.0070,,
2.2000,512,229.2,21.0,0.0070,,
2.2085,513,229.5,21.0,0.0070,,
2.2170,514,229.7,21.0,0.0070,,
2.2255,515,230.0,21.0,0.0070,,
2.2330,516,230.2,21.0,0.0070,,
2.2415,517,230.4,21.0,0.0070,,
2.2495,518,230.7,21.0,0.0065,,
2.2580,519,230.9,21.0,0.0070,,
2.2665,520,231.1,21.0,0.0070,,
2.2750,521,231.3,21.0,0.0070,,
2.2825,522,231.5,21.0,0.0070,,
2.2910,523,231.7,21.0,0.0070,,
2.2995,524,232.0,21.0,0.0070,,
2.3080,525,232.2,21.0,0.0070,,
2.3165,526,232.4,21.0,0.0070,,
2.3245,527,232.6,21.0,0.0065,,
