Task,T3584
Scope 1/1, Sample 1/22 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4545,58,-25.3,21.2,0.0075,,
0.4630,59,-24.8,21.2,0.0085,,
0.4705,60,-24.2,21.2,0.0075,,
0.4790,61,-23.7,21.2,0.0085,,
0.4875,62,-23.1,21.2,0.0075,,
0.4960,63,-22.5,21.2,0.0075,,
0.5045,64,-22.0,21.2,0.0075,,
0.5125,65,-21.4,21.2,0.0080,,
0.5205,66,-20.9,21.2,0.0080,,
0.5285,67,-20.3,21.2,0.0080,,
0.5370,68,-19.8,21.3,0.0075,,
0.5455,69,-19.3,21.3,0.0075,,
0.5540,70,-18.7,21.3,0.0075,,
0.5615,71,-18.2,21.3,0.0075,,
0.5700,72,-17.7,21.3,0.0085,,
0.5785,73,-17.2,21.3,0.0075,,
0.5870,74,-16.7,21.3,0.0075,,
0.5955,75,-16.1,21.3,0.0075,,
0.6040,76,-15.5,21.3,0.0075,,
0.6115,77,-15.0,21.3,0.0075,,
0.6200,78,-14.5,21.3,0.0085,,
0.6280,79,-13.9,21.3,0.0075,,
0.6365,80,-13.4,21.3,0.0075,,
0.6450,81,-12.9,21.3,0.0075,,
0.6535,82,-12.3,21.3,0.0075,,
0.6610,83,-11.8,21.3,0.0075,,
0.6695,84,-11.3,21.3,0.0085,,
0.6780,85,-10.7,21.3,0.0075,,
0.6865,86,-10.2,21.3,0.0075,,
0.6950,87,-9.7,21.3,0.0075,,
0.7035,88,-9.2,21.3,0.0085,,
0.7110,89,-8.7,21.3,0.0075,,
0.7195,90,-8.2,21.3,0.0085,,
0.7280,91,-7.7,21.3,0.0075,,
0.7360,92,-7.2,21.3,0.0075,,
0.7445,93,-6.7,21.3,0.0075,,
0.7520,94,-6.2,21.3,0.0075,,
0.7605,95,-5.7,21.3,0.0085,,
0.7690,96,-5.2,21.3,0.0075,,
0.7775,97,-4.6,21.3,0.0075,,
0.7860,98,-4.0,21.3,0.0075,,
0.7945,99,-3.3,21.3,0.0075,,
0.8020,100,-2.8,21.3,0.0075,,
0.8105,101,-2.2,21.3,0.0085,,
0.8190,102,-1.6,21.3,0.0075,,
0.8275,103,-0.9,21.3,0.0075,,
0.8355,104,-0.2,21.3,0.0075,,
0.8440,105,0.3,21.3,0.0075,,
0.8515,106,0.4,21.3,0.0075,,
0.8600,107,0.6,21.3,0.0085,,
0.8685,108,1.2,21.3,0.0075,,
0.8770,109,1.9,21.3,0.0075,,
0.8855,110,2.7,21.3,0.0075,,
0.8940,111,3.7,21.3,0.0085,,
0.9015,112,3.9,21.3,0.0075,,
0.9100,113,4.5,21.3,0.0085,,
0.9185,114,5.1,21.3,0.0075,,
0.9265,115,5.6,21.3,0.0075,,
0.9350,116,6.1,21.3,0.0075,,
0.9430,117,6.6,21.3,0.0080,,
0.9510,118,7.2,21.3,0.0080,,
0.9595,119,7.8,21.3,0.0085,,
0.9680,120,8.6,21.3,0.0075,,
0.9765,121,9.4,21.3,0.0075,,
0.9850,122,10.2,21.3,0.0075,,
0.9925,123,11.0,21.3,0.0075,,
1.0010,124,11.7,21.3,0.0085,,
1.0095,125,12.6,21.3,0.0075,,
1.0180,126,13.4,21.3,0.0075,,
1.0265,127,14.2,21.3,0.0075,,
1.0345,128,15.0,21.3,0.0075,,
1.0425,129,15.7,21.3,0.0080,,
1.0505,130,16.5,21.3,0.0080,,
1.0590,131,17.3,21.3,0.0085,,
1.0675,132,18.3,21.3,0.0075,,
1.0760,133,19.2,21.3,0.0075,,
1.0845,134,20.2,21.3,0.0075,,
1.0920,135,21.0,21.3,0.0075,,
1.1005,136,22.0,21.3,0.0085,,
1.1090,137,23.1,21.3,0.0075,,
1.1175,138,24.2,21.3,0.0075,,
1.1260,139,25.2,21.3,0.0075,,
1.1340,140,26.4,21.3,0.0075,,
1.1420,141,27.5,21.3,0.0080,,
1.1500,142,28.7,21.3,0.0080,,
1.1585,143,30.1,21.3,0.0075,,
1.1670,144,31.6,21.3,0.0075,,
1.1755,145,33.2,21.3,0.0075,,
1.1840,146,34.6,21.3,0.0085,,
1.1915,147,36.4,21.3,0.0075,,
1.2000,148,38.3,21.3,0.0085,,
1.2085,149,40.5,21.3,0.0075,,
1.2170,150,42.8,21.3,0.0075,,
1.2255,151,45.4,21.3,0.0075,,
1.2330,152,47.9,21.3,0.0075,,
1.2415,153,51.1,21.3,0.0085,,
1.2495,154,54.6,21.3,0.0075,,
1.2580,155,58.3,21.3,0.0075,,
1.2665,156,62.5,21.3,0.0075,,
1.2750,157,67.4,21.3,0.0075,,
1.2825,158,72.2,21.3,0.0075,,
1.2910,159,78.2,21.3,0.0085,,
1.2995,160,84.4,21.3,0.0075,,
1.3080,161,91.0,21.3,0.0075,,
1.3165,162,98.2,21.3,0.0075,,
1.3245,163,105.8,21.3,0.0075,,
1.3325,164,113.0,21.3,0.0080,,
1.3410,165,121.0,21.3,0.0085,,
1.3490,166,129.0,21.3,0.0075,,
1.3575,167,137.0,21.3,0.0075,,
1.3660,168,144.6,21.3,0.0075,,
1.3745,169,151.9,21.3,0.0075,,
1.3820,170,157.9,21.3,0.0075,,
1.3905,171,163.8,21.3,0.0085,,
1.3990,172,169.4,21.3,0.0075,,
1.4075,173,174.2,21.3,0.0075,,
1.4160,174,178.4,21.3,0.0075,,
1.4235,175,181.5,21.3,0.0075,,
1.4320,176,184.8,21.3,0.0085,,
1.4345,176,185.1,21.3,0.0085,,
1.4345,416,194.0,21.4,0.0000,,
1.4350,417,193.9,21.4,0.0005,,
1.4365,418,193.9,21.4,0.0010,,
1.4390,419,194.0,21.4,0.0020,,
1.4430,420,194.0,21.4,0.0025,,
1.4495,422,194.2,21.4,0.0045,,
1.4580,422,194.6,21.4,0.0170,,
1.4655,423,195.1,21.4,0.0055,,
1.4740,424,196.0,21.4,0.0060,,
1.4825,426,196.9,21.4,0.0055,,
1.4910,426,197.8,21.4,0.0170,,
1.4995,428,198.7,21.4,0.0055,,
1.5070,428,199.5,21.5,0.0185,,
1.5155,429,200.4,21.5,0.0060,,
1.5235,430,201.2,21.4,0.0055,,
1.5320,432,201.9,21.5,0.0055,,
1.5405,432,202.6,21.4,0.0170,,
1.5490,434,203.3,21.5,0.0055,,
1.5565,434,204.0,21.5,0.0185,,
1.5650,435,204.7,21.5,0.0060,,
1.5735,436,205.4,21.5,0.0060,,
1.5820,438,206.1,21.5,0.0055,,
1.5905,438,206.6,21.5,0.0170,,
1.5985,440,207.3,21.5,0.0055,,
1.6065,440,207.9,21.5,0.0200,,
1.6150,441,208.4,21.5,0.0060,,
1.6230,442,209.0,21.5,0.0055,,
1.6315,444,209.5,21.5,0.0055,,
1.6400,444,210.1,21.5,0.0170,,
1.6485,446,210.6,21.5,0.0055,,
1.6560,446,211.2,21.5,0.0185,,
1.6645,447,211.6,21.5,0.0060,,
1.6730,448,212.2,21.5,0.0060,,
1.6815,450,212.6,21.5,0.0055,,
1.6900,450,213.2,21.5,0.0170,,
1.6980,452,213.6,21.5,0.0055,,
1.7060,452,214.1,21.5,0.0200,,
1.7140,453,214.5,21.5,0.0055,,
1.7225,454,215.0,21.5,0.0055,,
1.7310,456,215.5,21.5,0.0055,,
1.7395,456,216.0,21.5,0.0170,,
1.7480,457,216.4,21.5,0.0060,,
1.7555,458,216.9,21.5,0.0055,,
1.7640,459,217.3,21.5,0.0060,,
1.7725,460,217.7,21.5,0.0055,,
1.7810,462,218.1,21.5,0.0055,,
1.7895,462,218.5,21.5,0.0170,,
1.7970,463,218.9,21.5,0.0055,,
1.8055,464,219.2,21.5,0.0060,,
1.8140,465,219.7,21.5,0.0060,,
1.8220,466,220.0,21.5,0.0055,,
1.8305,468,220.2,21.5,0.0055,,
1.8390,468,220.7,21.5,0.0170,,
1.8465,469,221.1,21.5,0.0055,,
1.8550,470,221.3,21.5,0.0060,,
1.8635,471,221.7,21.5,0.0060,,
1.8720,472,222.1,21.5,0.0055,,
1.8805,474,222.4,21.5,0.0055,,
1.8890,474,222.8,21.5,0.0170,,
1.8965,475,223.1,21.5,0.0055,,
1.9050,476,223.5,21.5,0.0060,,
1.9135,478,223.8,21.5,0.0055,,
1.9220,478,224.2,21.5,0.0170,,
1.9300,480,224.5,21.5,0.0055,,
1.9385,480,224.7,21.5,0.0210,,
1.9460,481,225.0,21.5,0.0055,,
1.9545,482,225.3,21.5,0.0060,,
1.9630,484,225.5,21.5,0.0055,,
1.9715,484,225.8,21.5,0.0170,,
1.9800,486,226.1,21.5,0.0055,,
1.9875,486,226.4,21.5,0.0185,,
1.9960,487,226.7,21.5,0.0060,,
2.0045,488,227.0,21.5,0.0060,,
2.0130,490,227.2,21.5,0.0055,,
2.0215,490,227.6,21.5,0.0170,,
2.0295,492,227.9,21.5,0.0055,,
2.0375,492,228.2,21.5,0.0200,,
2.0460,493,228.4,21.5,0.0060,,
2.0540,494,228.7,21.5,0.0055,,
2.0625,496,229.0,21.5,0.0055,,
2.0710,496,229.2,21.5,0.0170,,
2.0795,497,229.5,21.5,0.0060,,
2.0870,498,229.7,21.5,0.0055,,
2.0955,499,230.0,21.5,0.0060,,
2.1040,500,230.2,21.5,0.0055,,
2.1125,502,230.4,21.5,0.0055,,
2.1210,502,230.7,21.5,0.0170,,
2.1290,503,230.9,21.5,0.0055,,
2.1370,504,231.1,21.5,0.0055,,
2.1455,505,231.3,21.5,0.0060,,
2.1535,506,231.5,21.5,0.0055,,
2.1620,508,231.8,21.5,0.0055,,
2.1705,508,232.1,21.5,0.0170,,
2.1790,509,232.3,21.5,0.0060,,
2.1865,510,232.6,21.5,0.0055,,
2.1950,511,232.8,21.5,0.0060,,
2.2035,512,233.1,21.5,0.0055,,
2.2120,514,233.2,21.5,0.0055,,
2.2200,514,233.5,21.5,0.0160,,
2.2285,515,233.6,21.5,0.0060,,
2.2365,516,233.9,21.5,0.0055,,
2.2445,517,234.1,21.5,0.0055,,
2.2510,518,234.3,21.5,0.0045,,
2.2565,520,234.5,21.5,0.0035,,
2.2585,520,234.6,21.5,0.0040,,
2.2590,521,234.7,21.5,0.0005,,
2.2590,522,234.8,21.5,0.0000,,
2.2605,523,234.8,21.5,0.0010,,
2.2620,524,234.8,21.5,0.0010,,
2.2645,526,234.9,21.5,0.0015,,
2.2675,526,234.9,21.5,0.0060,,
2.2705,528,234.9,21.5,0.0020,,
2.2730,528,235.0,21.5,0.0250,,
Scope 1/1, Sample 2/22 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-56.5,21.4,NaN,,
0.0010,1,-57.4,21.4,0.0010,,
0.0025,2,-57.6,21.4,0.0015,,
0.0050,3,-57.8,21.4,0.0020,,
0.0085,4,-58.0,21.4,0.0030,,
0.0150,5,-58.2,21.4,0.0060,,
0.0230,6,-58.3,21.4,0.0075,,
0.0315,7,-58.4,21.4,0.0075,,
0.0400,8,-58.3,21.4,0.0075,,
0.0485,9,-58.2,21.4,0.0075,,
0.0560,10,-58.0,21.4,0.0070,,
0.0645,11,-57.8,21.4,0.0075,,
0.0730,12,-57.4,21.4,0.0075,,
0.0810,13,-57.0,21.4,0.0075,,
0.0895,14,-56.5,21.4,0.0075,,
0.0980,15,-55.9,21.4,0.0075,,
0.1055,16,-55.4,21.4,0.0070,,
0.1140,17,-54.8,21.4,0.0075,,
0.1225,18,-54.1,21.4,0.0075,,
0.1310,19,-53.4,21.4,0.0075,,
0.1395,20,-52.5,21.4,0.0075,,
0.1480,21,-51.6,21.4,0.0075,,
0.1555,22,-50.7,21.4,0.0070,,
0.1640,23,-49.9,21.4,0.0075,,
0.1725,24,-48.9,21.4,0.0075,,
0.1805,25,-48.0,21.4,0.0075,,
0.1890,26,-47.0,21.4,0.0075,,
0.1975,27,-46.0,21.4,0.0075,,
0.2050,28,-45.2,21.4,0.0070,,
0.2135,29,-44.2,21.4,0.0075,,
0.2220,30,-43.3,21.4,0.0075,,
0.2305,31,-42.3,21.4,0.0075,,
0.2390,32,-41.4,21.4,0.0075,,
0.2470,33,-40.6,21.4,0.0075,,
0.2555,34,-39.8,21.4,0.0075,,
0.2630,35,-38.9,21.4,0.0070,,
0.2715,36,-38.1,21.4,0.0075,,
0.2800,37,-37.3,21.4,0.0075,,
0.2885,38,-36.6,21.4,0.0075,,
0.2970,39,-35.7,21.4,0.0075,,
0.3055,40,-35.1,21.4,0.0075,,
0.3130,41,-34.3,21.5,0.0070,,
0.3215,42,-33.6,21.5,0.0075,,
0.3300,43,-32.9,21.5,0.0075,,
0.3380,44,-32.3,21.5,0.0075,,
0.3465,45,-31.5,21.5,0.0075,,
0.3550,46,-30.8,21.5,0.0070,,
0.3625,47,-30.2,21.5,0.0070,,
0.3710,48,-29.6,21.5,0.0075,,
0.3795,49,-28.9,21.5,0.0075,,
0.3880,50,-28.3,21.5,0.0075,,
0.3965,51,-27.7,21.5,0.0075,,
0.4045,52,-27.0,21.5,0.0075,,
0.4125,53,-26.4,21.5,0.0075,,
0.4205,54,-25.8,21.5,0.0075,,
0.4290,55,-25.2,21.5,0.0075,,
0.4375,56,-24.6,21.5,0.0075,,
0.4460,57,-24.1,21.5,0.0075,,
0.4545,58,-23.4,21.5,0.0070,,
0.4620,59,-22.9,21.5,0.0070,,
0.4705,60,-22.3,21.5,0.0075,,
0.4790,61,-21.6,21.5,0.0075,,
0.4875,62,-21.1,21.5,0.0075,,
0.4955,63,-20.4,21.5,0.0075,,
0.5040,64,-19.9,21.5,0.0075,,
0.5125,65,-19.4,21.5,0.0075,,
0.5200,66,-18.8,21.5,0.0070,,
0.5285,67,-18.2,21.5,0.0075,,
0.5370,68,-17.7,21.5,0.0075,,
0.5455,69,-17.2,21.5,0.0075,,
0.5540,70,-16.7,21.5,0.0075,,
0.5620,71,-16.1,21.5,0.0065,,
0.5700,72,-15.6,21.5,0.0075,,
0.5785,73,-15.1,21.5,0.0075,,
0.5865,74,-14.5,21.5,0.0075,,
0.5950,75,-14.0,21.5,0.0075,,
0.6035,76,-13.4,21.5,0.0075,,
0.6110,77,-12.9,21.5,0.0070,,
0.6195,78,-12.4,21.5,0.0075,,
0.6280,79,-11.9,21.5,0.0075,,
0.6365,80,-11.4,21.5,0.0075,,
0.6450,81,-10.8,21.5,0.0075,,
0.6535,82,-10.3,21.5,0.0075,,
0.6610,83,-9.8,21.5,0.0070,,
0.6695,84,-9.2,21.5,0.0075,,
0.6780,85,-8.7,21.5,0.0075,,
0.6860,86,-8.2,21.5,0.0075,,
0.6945,87,-7.7,21.5,0.0075,,
0.7030,88,-7.3,21.5,0.0075,,
0.7115,89,-6.8,21.5,0.0075,,
0.7190,90,-6.3,21.5,0.0070,,
0.7275,91,-5.7,21.5,0.0075,,
0.7360,92,-5.2,21.5,0.0075,,
0.7445,93,-4.6,21.5,0.0075,,
0.7525,94,-3.9,21.5,0.0075,,
0.7610,95,-3.3,21.5,0.0075,,
0.7685,96,-2.7,21.5,0.0070,,
0.7770,97,-2.0,21.5,0.0075,,
0.7855,98,-1.3,21.5,0.0075,,
0.7940,99,-0.7,21.5,0.0075,,
0.8025,100,-0.1,21.5,0.0075,,
0.8110,101,0.5,21.5,0.0070,,
0.8185,102,0.3,21.5,0.0070,,
0.8270,103,0.8,21.5,0.0075,,
0.8355,104,1.3,21.5,0.0075,,
0.8435,105,2.1,21.5,0.0075,,
0.8520,106,3.1,21.5,0.0075,,
0.8605,107,3.8,21.5,0.0075,,
0.8680,108,4.0,21.5,0.0070,,
0.8765,109,4.6,21.5,0.0075,,
0.8850,110,5.2,21.5,0.0075,,
0.8935,111,5.7,21.5,0.0075,,
0.9020,112,6.2,21.5,0.0075,,
0.9100,113,6.7,21.5,0.0075,,
0.9180,114,7.2,21.5,0.0075,,
0.9260,115,7.8,21.5,0.0075,,
0.9345,116,8.5,21.5,0.0075,,
0.9430,117,9.3,21.5,0.0075,,
0.9515,118,10.1,21.5,0.0075,,
0.9600,119,11.0,21.5,0.0075,,
0.9685,120,11.7,21.5,0.0075,,
0.9760,121,12.4,21.5,0.0070,,
0.9845,122,13.2,21.5,0.0075,,
0.9930,123,14.0,21.5,0.0075,,
1.0010,124,14.8,21.5,0.0075,,
1.0095,125,15.7,21.5,0.0075,,
1.0180,126,16.5,21.5,0.0070,,
1.0255,127,17.2,21.5,0.0070,,
1.0340,128,18.1,21.5,0.0075,,
1.0425,129,19.0,21.5,0.0075,,
1.0510,130,19.8,21.5,0.0075,,
1.0595,131,20.8,21.5,0.0075,,
1.0675,132,21.8,21.5,0.0065,,
1.0755,133,22.7,21.5,0.0075,,
1.0835,134,23.8,21.5,0.0075,,
1.0920,135,24.9,21.5,0.0075,,
1.1005,136,26.0,21.5,0.0075,,
1.1090,137,27.4,21.5,0.0075,,
1.1175,138,28.6,21.5,0.0075,,
1.1250,139,29.9,21.5,0.0070,,
1.1335,140,31.3,21.5,0.0075,,
1.1420,141,32.7,21.5,0.0075,,
1.1505,142,34.2,21.5,0.0075,,
1.1585,143,36.0,21.5,0.0075,,
1.1670,144,37.8,21.5,0.0075,,
1.1745,145,39.7,21.5,0.0070,,
1.1830,146,41.9,21.5,0.0075,,
1.1915,147,44.2,21.5,0.0075,,
1.2000,148,46.8,21.5,0.0075,,
1.2085,149,49.8,21.5,0.0075,,
1.2170,150,52.9,21.5,0.0075,,
1.2245,151,56.0,21.5,0.0070,,
1.2330,152,60.0,21.5,0.0075,,
1.2415,153,64.5,21.5,0.0075,,
1.2495,154,69.4,21.5,0.0075,,
1.2580,155,74.9,21.5,0.0075,,
1.2665,156,81.1,21.5,0.0070,,
1.2740,157,86.9,21.5,0.0070,,
1.2825,158,94.0,21.5,0.0075,,
1.2910,159,101.6,21.5,0.0075,,
1.2995,160,109.7,21.5,0.0075,,
1.3080,161,118.1,21.5,0.0075,,
1.3165,162,126.6,21.5,0.0075,,
1.3240,163,133.8,21.5,0.0070,,
1.3325,164,141.7,21.5,0.0075,,
1.3405,165,149.2,21.5,0.0075,,
1.3490,166,156.5,21.5,0.0075,,
1.3575,167,162.9,21.5,0.0075,,
1.3660,168,168.8,21.5,0.0075,,
1.3745,169,173.4,21.5,0.0075,,
1.3820,170,177.5,21.5,0.0070,,
1.3905,171,181.1,21.5,0.0075,,
1.3990,172,184.2,21.5,0.0075,,
1.4040,173,185.3,21.5,0.0070,,
1.4040,413,193.4,21.6,0.0000,,
1.4045,414,193.3,21.6,0.0005,,
1.4060,415,193.3,21.6,0.0015,,
1.4085,416,193.4,21.6,0.0030,,
1.4125,417,193.3,21.6,0.0040,,
1.4190,418,193.6,21.6,0.0065,,
1.4275,419,193.9,21.6,0.0085,,
1.4350,420,194.5,21.6,0.0085,,
1.4435,421,195.4,21.6,0.0095,,
1.4520,422,196.3,21.6,0.0095,,
1.4600,423,197.1,21.6,0.0080,,
1.4685,424,198.1,21.6,0.0085,,
1.4770,425,199.1,21.6,0.0085,,
1.4855,426,200.0,21.6,0.0085,,
1.4930,427,200.7,21.6,0.0085,,
1.5015,428,201.4,21.6,0.0095,,
1.5100,429,202.3,21.6,0.0095,,
1.5185,430,203.0,21.6,0.0085,,
1.5270,431,203.8,21.6,0.0085,,
1.5350,432,204.4,21.6,0.0080,,
1.5430,433,205.0,21.6,0.0090,,
1.5510,434,205.7,21.6,0.0090,,
1.5595,435,206.4,21.6,0.0095,,
1.5680,436,207.0,21.6,0.0085,,
1.5765,437,207.5,21.6,0.0085,,
1.5850,438,208.2,21.6,0.0085,,
1.5925,439,208.8,21.6,0.0085,,
1.6010,440,209.4,21.6,0.0095,,
1.6095,441,210.0,21.6,0.0085,,
1.6180,442,210.5,21.6,0.0085,,
1.6260,443,211.1,21.6,0.0080,,
1.6345,444,211.5,21.6,0.0095,,
1.6425,445,212.0,21.6,0.0090,,
1.6505,446,212.5,21.6,0.0090,,
1.6590,447,213.1,21.6,0.0085,,
1.6675,448,213.6,21.6,0.0085,,
1.6760,449,214.0,21.6,0.0085,,
1.6845,450,214.5,21.6,0.0095,,
1.6920,451,214.9,21.6,0.0085,,
1.7005,452,215.4,21.6,0.0095,,
1.7090,453,215.9,21.6,0.0085,,
1.7170,454,216.4,21.6,0.0080,,
1.7255,455,216.8,21.6,0.0085,,
1.7340,456,217.2,21.6,0.0085,,
1.7415,457,217.6,21.6,0.0085,,
1.7500,458,218.1,21.6,0.0095,,
1.7585,459,218.4,21.6,0.0095,,
1.7670,460,218.8,21.6,0.0085,,
1.7755,461,219.1,21.6,0.0085,,
1.7840,462,219.5,21.6,0.0085,,
1.7915,463,219.9,21.6,0.0085,,
1.8000,464,220.3,21.6,0.0095,,
1.8080,465,220.6,21.6,0.0090,,
1.8165,466,221.0,21.6,0.0085,,
1.8250,467,221.3,21.6,0.0085,,
1.8335,468,221.7,21.6,0.0085,,
1.8410,469,222.0,21.6,0.0085,,
1.8495,470,222.5,21.6,0.0095,,
1.8580,471,222.8,21.6,0.0095,,
1.8665,472,223.1,21.6,0.0085,,
1.8750,473,223.5,21.6,0.0085,,
1.8830,474,223.8,21.6,0.0080,,
1.8910,475,224.1,21.6,0.0090,,
1.8990,476,224.4,21.6,0.0090,,
1.9075,477,224.6,21.6,0.0095,,
1.9160,478,224.9,21.6,0.0085,,
1.9245,479,225.3,21.6,0.0085,,
1.9330,480,225.6,21.6,0.0085,,
1.9415,481,225.9,21.6,0.0085,,
1.9490,482,226.1,21.6,0.0085,,
1.9575,483,226.4,21.6,0.0095,,
1.9655,484,226.7,21.7,0.0080,,
1.9740,485,227.1,21.6,0.0085,,
1.9825,486,227.4,21.6,0.0085,,
1.9910,487,227.6,21.6,0.0085,,
1.9985,488,227.9,21.6,0.0085,,
2.0070,489,228.1,21.6,0.0095,,
2.0155,490,228.5,21.7,0.0095,,
2.0240,491,228.7,21.7,0.0085,,
2.0325,492,229.0,21.7,0.0085,,
2.0405,493,229.3,21.7,0.0080,,
2.0485,494,229.5,21.7,0.0090,,
2.0565,495,229.7,21.7,0.0090,,
2.0650,496,230.0,21.7,0.0095,,
2.0735,497,230.2,21.7,0.0085,,
2.0820,498,230.4,21.7,0.0085,,
2.0905,499,230.7,21.7,0.0085,,
2.0980,500,230.9,21.7,0.0085,,
2.1065,501,231.2,21.7,0.0095,,
2.1150,502,231.5,21.7,0.0095,,
2.1235,503,231.7,21.7,0.0085,,
2.1315,504,231.9,21.7,0.0080,,
2.1400,505,232.1,21.7,0.0085,,
2.1475,506,232.3,21.7,0.0085,,
2.1560,507,232.6,21.7,0.0095,,
2.1645,508,232.9,21.7,0.0095,,
2.1730,509,233.1,21.7,0.0085,,
2.1815,510,233.3,21.7,0.0085,,
2.1900,511,233.5,21.7,0.0085,,
2.1975,512,233.8,21.7,0.0085,,
2.2060,513,234.0,21.7,0.0095,,
2.2140,514,234.2,21.7,0.0090,,
2.2210,515,234.4,21.7,0.0070,,
2.2245,516,234.6,21.7,0.0035,,
2.2245,517,234.7,21.7,0.0000,,
2.2250,518,234.7,21.7,0.0005,,
2.2260,519,234.8,21.7,0.0010,,
2.2280,520,234.8,21.7,0.0020,,
2.2300,521,234.9,21.7,0.0020,,
2.2335,522,234.9,21.7,0.0035,,
2.2385,523,234.9,21.7,0.0050,,
2.2405,523,235.0,21.7,0.0065,,
Scope 1/1, Sample 3/22 (V1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-72.2,21.7,NaN,,
0.0010,1,-72.4,21.7,0.0010,,
0.0025,2,-72.5,21.7,0.0015,,
0.0050,3,-72.5,21.7,0.0025,,
0.0090,4,-72.5,21.7,0.0035,,
0.0150,5,-72.5,21.7,0.0055,,
0.0235,6,-72.5,21.7,0.0075,,
0.0320,7,-72.4,21.7,0.0075,,
0.0405,8,-72.3,21.7,0.0075,,
0.0490,9,-72.0,21.7,0.0075,,
0.0565,10,-71.7,21.7,0.0070,,
0.0650,11,-71.4,21.7,0.0075,,
0.0735,12,-71.0,21.7,0.0075,,
0.0815,13,-70.5,21.7,0.0075,,
0.0900,14,-70.0,21.8,0.0075,,
0.0985,15,-69.5,21.7,0.0070,,
0.1060,16,-68.9,21.7,0.0070,,
0.1145,17,-68.3,21.8,0.0075,,
0.1230,18,-67.6,21.7,0.0075,,
0.1315,19,-67.0,21.8,0.0075,,
0.1400,20,-66.1,21.8,0.0075,,
0.1485,21,-65.4,21.8,0.0075,,
0.1560,22,-64.6,21.8,0.0070,,
0.1645,23,-63.8,21.8,0.0075,,
0.1725,24,-62.9,21.8,0.0075,,
0.1810,25,-61.9,21.8,0.0075,,
0.1895,26,-61.0,21.8,0.0075,,
0.1980,27,-60.0,21.8,0.0075,,
0.2055,28,-59.0,21.8,0.0070,,
0.2140,29,-58.0,21.8,0.0075,,
0.2225,30,-56.9,21.8,0.0075,,
0.2310,31,-55.8,21.8,0.0075,,
0.2395,32,-54.7,21.8,0.0075,,
0.2480,33,-53.6,21.8,0.0075,,
0.2555,34,-52.5,21.8,0.0070,,
0.2640,35,-51.3,21.8,0.0075,,
