Table of Measured Values
Task,T1097
Scope 1/1, Sample 1/43 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3830,534,230.9,24.5,0.0065,,
2.3915,535,231.1,24.5,0.0060,,
2.4000,536,231.2,24.5,0.0060,,
2.4085,537,231.5,24.5,0.0060,,
2.4170,538,231.7,24.5,0.0065,,
2.4245,539,231.8,24.5,0.0060,,
2.4330,540,232.0,24.5,0.0065,,
2.4415,541,232.2,24.5,0.0060,,
2.4495,542,232.4,24.5,0.0055,,
2.4580,543,232.6,24.5,0.0060,,
2.4665,544,232.8,24.5,0.0060,,
2.4740,545,232.9,24.5,0.0060,,
2.4825,546,233.1,24.5,0.0065,,
2.4910,547,233.3,24.5,0.0065,,
2.4995,548,233.4,24.5,0.0060,,
2.5080,549,233.6,24.5,0.0060,,
2.5160,550,233.8,24.5,0.0055,,
2.5240,551,233.9,24.5,0.0060,,
2.5320,552,234.1,24.5,0.0060,,
2.5405,553,234.3,24.5,0.0065,,
2.5465,554,234.4,24.5,0.0045,,
2.5525,555,234.6,24.5,0.0045,,
2.5585,556,234.7,24.5,0.0045,,
2.5625,557,234.8,24.5,0.0030,,
2.5680,558,235.0,24.5,0.0040,,
2.5750,560,235.0,24.5,0.0045,,
Scope 1/1, Sample 7/43 (D_3_5_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-90.9,24.3,NaN,,
0.0005,1,-90.9,24.3,0.0005,,
0.0025,2,-90.8,24.4,0.0020,,
0.0050,3,-90.8,24.4,0.0025,,
0.0090,4,-90.8,24.4,0.0035,,
0.0150,5,-90.8,24.4,0.0055,,
0.0235,6,-90.7,24.4,0.0075,,
0.0315,7,-90.5,24.4,0.0080,,
0.0395,8,-90.3,24.4,0.0080,,
0.0480,9,-90.0,24.4,0.0075,,
0.0565,10,-89.7,24.4,0.0075,,
0.0650,11,-89.3,24.4,0.0075,,
0.0735,12,-88.9,24.4,0.0085,,
0.0810,13,-88.4,24.4,0.0075,,
0.0895,14,-87.8,24.4,0.0085,,
0.0980,15,-87.2,24.4,0.0075,,
0.1065,16,-86.6,24.4,0.0075,,
0.1145,17,-85.9,24.4,0.0075,,
0.1230,18,-85.2,24.4,0.0075,,
0.1305,19,-84.5,24.4,0.0075,,
0.1390,20,-83.6,24.4,0.0085,,
0.1475,21,-82.8,24.4,0.0075,,
0.1560,22,-81.9,24.4,0.0075,,
0.1645,23,-81.0,24.4,0.0075,,
0.1730,24,-80.0,24.4,0.0075,,
0.1805,25,-79.1,24.4,0.0075,,
0.1890,26,-78.0,24.4,0.0085,,
0.1975,27,-76.9,24.4,0.0075,,
0.2055,28,-75.7,24.4,0.0075,,
0.2140,29,-74.5,24.4,0.0075,,
0.2225,30,-73.4,24.4,0.0085,,
0.2300,31,-72.2,24.4,0.0075,,
0.2385,32,-70.9,24.4,0.0085,,
0.2470,33,-69.6,24.4,0.0075,,
0.2555,34,-68.3,24.4,0.0075,,
0.2640,35,-66.8,24.4,0.0075,,
0.2725,36,-65.7,24.4,0.0085,,
0.2800,37,-64.2,24.4,0.0075,,
0.2885,38,-62.8,24.4,0.0085,,
0.2965,39,-61.3,24.4,0.0075,,
0.3050,40,-59.9,24.4,0.0075,,
0.3135,41,-58.5,24.4,0.0075,,
0.3220,42,-57.2,24.4,0.0085,,
0.3295,43,-55.9,24.4,0.0075,,
0.3380,44,-54.6,24.4,0.0085,,
0.3465,45,-53.3,24.4,0.0075,,
0.3550,46,-52.1,24.4,0.0075,,
0.3635,47,-50.9,24.4,0.0075,,
0.3715,48,-49.7,24.4,0.0075,,
0.3795,49,-48.7,24.4,0.0080,,
0.3875,50,-47.5,24.4,0.0080,,
0.3960,51,-46.5,24.4,0.0085,,
0.4045,52,-45.5,24.4,0.0075,,
0.4130,53,-44.4,24.4,0.0075,,
0.4215,54,-43.4,24.4,0.0075,,
0.4290,55,-42.6,24.4,0.0075,,
0.4375,56,-41.6,24.4,0.0085,,
0.4460,57,-40.6,24.4,0.0085,,
0.4545,58,-39.7,24.4,0.0075,,
0.4625,59,-38.7,24.4,0.0075,,
0.4710,60,-37.9,24.4,0.0075,,
0.4785,61,-37.1,24.4,0.0075,,
0.4870,62,-36.1,24.4,0.0085,,
0.4955,63,-35.3,24.4,0.0075,,
0.5040,64,-34.5,24.4,0.0075,,
0.5125,65,-33.6,24.4,0.0075,,
0.5210,66,-32.9,24.4,0.0075,,
0.5285,67,-32.1,24.4,0.0075,,
0.5370,68,-31.3,24.4,0.0085,,
0.5455,69,-30.5,24.4,0.0085,,
0.5535,70,-29.7,24.4,0.0075,,
0.5620,71,-28.9,24.4,0.0075,,
0.5705,72,-28.1,24.4,0.0075,,
0.5780,73,-27.4,24.4,0.0075,,
0.5865,74,-26.7,24.4,0.0085,,
0.5950,75,-25.9,24.4,0.0085,,
0.6035,76,-25.1,24.4,0.0075,,
0.6120,77,-24.4,24.4,0.0075,,
0.6205,78,-23.7,24.4,0.0075,,
0.6280,79,-23.0,24.4,0.0075,,
0.6365,80,-22.2,24.4,0.0085,,
0.6445,81,-21.5,24.4,0.0080,,
0.6530,82,-20.8,24.4,0.0075,,
0.6615,83,-20.1,24.4,0.0075,,
0.6700,84,-19.3,24.4,0.0075,,
0.6785,85,-18.7,24.4,0.0085,,
0.6860,86,-18.0,24.4,0.0075,,
0.6945,87,-17.3,24.4,0.0085,,
0.7030,88,-16.5,24.4,0.0075,,
0.7110,89,-15.8,24.4,0.0075,,
0.7195,90,-15.1,24.4,0.0075,,
0.7280,91,-14.4,24.4,0.0085,,
0.7355,92,-13.7,24.4,0.0075,,
0.7440,93,-13.0,24.4,0.0085,,
0.7525,94,-12.3,24.4,0.0075,,
0.7610,95,-11.5,24.4,0.0075,,
0.7695,96,-10.8,24.4,0.0075,,
0.7780,97,-10.1,24.4,0.0075,,
0.7855,98,-9.5,24.4,0.0075,,
0.7940,99,-8.7,24.4,0.0085,,
0.8020,100,-8.0,24.4,0.0075,,
0.8105,101,-7.3,24.4,0.0075,,
0.8190,102,-6.7,24.4,0.0075,,
0.8275,103,-5.9,24.4,0.0075,,
0.8350,104,-5.3,24.4,0.0075,,
0.8435,105,-4.5,24.4,0.0085,,
0.8520,106,-3.5,24.4,0.0085,,
0.8605,107,-2.7,24.4,0.0075,,
0.8685,108,-1.8,24.4,0.0075,,
0.8770,109,-0.9,24.4,0.0075,,
0.8845,110,-0.1,24.4,0.0075,,
0.8930,111,0.3,24.4,0.0085,,
0.9015,112,0.7,24.4,0.0085,,
0.9100,113,1.4,24.4,0.0075,,
0.9185,114,2.4,24.4,0.0075,,
0.9270,115,3.8,24.4,0.0075,,
0.9355,116,4.0,24.4,0.0085,,
0.9430,117,4.9,24.4,0.0075,,
0.9515,118,5.6,24.4,0.0085,,
0.9595,119,6.3,24.4,0.0075,,
0.9680,120,7.0,24.4,0.0075,,
0.9765,121,7.9,24.4,0.0075,,
0.9850,122,8.7,24.4,0.0085,,
0.9925,123,9.8,24.4,0.0075,,
1.0010,124,10.9,24.4,0.0085,,
1.0095,125,12.0,24.4,0.0075,,
1.0180,126,13.1,24.4,0.0075,,
1.0265,127,14.0,24.4,0.0075,,
1.0345,128,14.9,24.4,0.0080,,
1.0425,129,16.0,24.4,0.0080,,
1.0505,130,17.0,24.4,0.0080,,
1.0590,131,18.1,24.4,0.0075,,
1.0675,132,19.2,24.4,0.0075,,
1.0760,133,20.4,24.4,0.0075,,
1.0845,134,21.5,24.4,0.0075,,
1.0920,135,22.6,24.4,0.0075,,
1.1005,136,23.8,24.4,0.0085,,
1.1090,137,25.1,24.4,0.0075,,
1.1170,138,26.4,24.4,0.0075,,
1.1255,139,27.8,24.4,0.0075,,
1.1340,140,29.3,24.4,0.0075,,
1.1415,141,30.6,24.4,0.0075,,
1.1500,142,32.2,24.4,0.0085,,
1.1585,143,33.8,24.4,0.0085,,
1.1670,144,35.5,24.4,0.0075,,
1.1755,145,37.3,24.4,0.0075,,
1.1840,146,39.2,24.4,0.0075,,
1.1915,147,41.1,24.4,0.0075,,
1.2000,148,43.3,24.4,0.0085,,
1.2080,149,45.7,24.4,0.0080,,
1.2165,150,48.2,24.4,0.0075,,
1.2250,151,51.0,24.4,0.0075,,
1.2335,152,54.1,24.4,0.0075,,
1.2410,153,57.0,24.4,0.0075,,
1.2495,154,60.7,24.4,0.0085,,
1.2580,155,64.7,24.4,0.0085,,
1.2665,156,69.3,24.4,0.0075,,
1.2750,157,74.5,24.4,0.0075,,
1.2830,158,80.0,24.4,0.0075,,
1.2915,159,85.4,24.4,0.0085,,
1.2990,160,91.8,24.4,0.0075,,
1.3075,161,98.8,24.4,0.0085,,
1.3160,162,106.4,24.4,0.0075,,
1.3245,163,114.0,24.4,0.0075,,
1.3330,164,121.6,24.4,0.0075,,
1.3415,165,129.1,24.4,0.0075,,
1.3490,166,135.7,24.4,0.0075,,
1.3575,167,142.7,24.4,0.0085,,
1.3655,168,149.0,24.4,0.0080,,
1.3740,169,154.7,24.4,0.0075,,
1.3825,170,160.4,24.4,0.0075,,
1.3910,171,165.3,24.4,0.0075,,
1.3985,172,169.1,24.4,0.0075,,
1.4070,173,172.6,24.4,0.0085,,
1.4155,174,175.5,24.4,0.0085,,
1.4240,175,177.9,24.4,0.0075,,
1.4325,176,180.0,24.4,0.0075,,
1.4405,177,181.8,24.4,0.0075,,
1.4485,178,183.2,24.4,0.0080,,
1.4565,179,184.6,24.4,0.0080,,
1.4610,180,185.1,24.4,0.0090,,
1.4610,420,188.9,24.5,0.0000,,
1.4615,421,189.0,24.5,0.0005,,
1.4630,422,188.9,24.5,0.0020,,
1.4655,423,188.9,24.5,0.0035,,
1.4695,424,189.0,24.5,0.0050,,
1.4755,425,189.2,24.5,0.0075,,
1.4840,426,189.6,24.5,0.0105,,
1.4915,427,190.2,24.5,0.0105,,
1.5000,428,191.0,24.5,0.0120,,
1.5085,429,191.9,24.5,0.0105,,
1.5170,430,192.7,24.5,0.0105,,
1.5250,431,193.6,24.5,0.0100,,
1.5335,432,194.4,24.5,0.0105,,
1.5410,433,195.2,24.5,0.0105,,
1.5495,434,196.0,24.5,0.0120,,
1.5580,435,196.7,24.5,0.0120,,
1.5665,436,197.5,24.5,0.0105,,
1.5750,437,198.1,24.5,0.0105,,
1.5835,438,198.9,24.5,0.0105,,
1.5910,439,199.4,24.5,0.0105,,
1.5995,440,200.1,24.5,0.0120,,
1.6075,441,200.7,24.5,0.0115,,
1.6160,442,201.4,24.5,0.0105,,
1.6245,443,202.0,24.5,0.0105,,
1.6330,444,202.7,24.5,0.0105,,
1.6405,445,203.1,24.5,0.0105,,
1.6490,446,203.8,24.5,0.0120,,
1.6575,447,204.3,24.5,0.0120,,
1.6660,448,204.8,24.5,0.0105,,
1.6745,449,205.4,24.5,0.0105,,
1.6825,450,205.9,24.5,0.0100,,
1.6910,451,206.4,24.5,0.0120,,
1.6985,452,206.9,24.5,0.0105,,
1.7070,453,207.3,24.5,0.0120,,
1.7155,454,207.8,24.5,0.0105,,
1.7240,455,208.3,24.5,0.0105,,
1.7325,456,208.8,24.5,0.0105,,
1.7410,457,209.3,24.5,0.0105,,
1.7485,458,209.7,24.5,0.0105,,
1.7570,459,210.1,24.5,0.0120,,
1.7650,460,210.5,24.5,0.0115,,
1.7735,461,211.0,24.5,0.0105,,
1.7820,462,211.4,24.5,0.0105,,
1.7905,463,211.9,24.5,0.0105,,
1.7980,464,212.2,24.5,0.0105,,
1.8065,465,212.6,24.5,0.0120,,
1.8150,466,213.0,24.5,0.0120,,
1.8235,467,213.4,24.5,0.0105,,
1.8315,468,213.7,24.5,0.0100,,
1.8400,469,214.2,24.5,0.0105,,
1.8480,470,214.5,24.5,0.0115,,
1.8560,471,214.9,24.5,0.0115,,
1.8645,472,215.2,24.5,0.0120,,
1.8730,473,215.6,24.5,0.0105,,
1.8815,474,216.0,24.5,0.0105,,
1.8900,475,216.3,24.5,0.0105,,
1.8975,476,216.5,24.5,0.0105,,
1.9060,477,216.9,24.5,0.0120,,
1.9145,478,217.4,24.5,0.0120,,
1.9230,479,217.6,24.5,0.0105,,
1.9315,480,217.9,24.5,0.0105,,
1.9395,481,218.3,24.5,0.0115,,
1.9475,482,218.6,24.5,0.0115,,
1.9555,483,218.9,24.5,0.0115,,
1.9640,484,219.2,24.5,0.0120,,
1.9725,485,219.5,24.5,0.0105,,
1.9810,486,219.9,24.5,0.0105,,
1.9895,487,220.1,24.5,0.0105,,
1.9970,488,220.3,24.5,0.0105,,
2.0055,489,220.7,24.5,0.0120,,
2.0140,490,221.0,24.5,0.0120,,
2.0220,491,221.2,24.5,0.0100,,
2.0305,492,221.5,24.5,0.0105,,
2.0390,493,221.8,24.5,0.0105,,
2.0475,494,222.1,24.5,0.0120,,
2.0550,495,222.4,24.5,0.0105,,
2.0635,496,222.6,24.5,0.0120,,
2.0720,497,222.9,24.5,0.0105,,
2.0805,498,223.1,24.5,0.0105,,
2.0885,499,223.4,24.5,0.0100,,
2.0970,500,223.6,24.5,0.0120,,
2.1045,501,223.9,24.5,0.0105,,
2.1130,502,224.2,24.5,0.0120,,
2.1215,503,224.3,24.5,0.0120,,
2.1300,504,224.3,24.5,0.0105,,
2.1385,505,224.4,24.5,0.0105,,
2.1470,506,224.4,24.5,0.0105,,
2.1545,507,224.5,24.5,0.0105,,
2.1630,508,224.7,24.5,0.0120,,
2.1715,509,225.1,24.5,0.0105,,
2.1795,510,225.3,24.5,0.0100,,
2.1880,511,225.5,24.5,0.0105,,
2.1965,512,225.7,24.5,0.0120,,
2.2040,513,225.9,24.5,0.0105,,
2.2125,514,226.2,24.5,0.0120,,
2.2210,515,226.5,24.5,0.0105,,
2.2295,516,226.7,24.5,0.0105,,
2.2380,517,226.9,24.5,0.0105,,
2.2465,518,227.1,24.5,0.0105,,
2.2540,519,227.3,24.5,0.0105,,
2.2625,520,227.5,24.5,0.0120,,
2.2705,521,227.7,24.5,0.0115,,
2.2790,522,228.0,24.5,0.0105,,
2.2875,523,228.1,24.5,0.0105,,
2.2960,524,228.4,24.5,0.0105,,
2.3035,525,228.7,24.5,0.0105,,
2.3120,526,228.8,24.5,0.0120,,
2.3205,527,229.0,24.5,0.0120,,
2.3290,528,229.2,24.5,0.0105,,
2.3370,529,229.5,24.5,0.0100,,
2.3455,530,229.7,24.5,0.0105,,
2.3535,531,229.9,24.5,0.0115,,
2.3615,532,230.0,24.5,0.0115,,
2.3700,533,230.2,24.5,0.0120,,
2.3785,534,230.4,24.5,0.0105,,
2.3870,535,230.6,24.5,0.0105,,
2.3955,536,230.8,24.5,0.0105,,
2.4030,537,231.0,24.5,0.0105,,
2.4115,538,231.3,24.5,0.0120,,
2.4200,539,231.4,24.5,0.0120,,
2.4285,540,231.6,24.5,0.0105,,
2.4365,541,231.7,24.5,0.0100,,
2.4450,542,231.9,24.5,0.0105,,
2.4525,543,232.1,24.5,0.0105,,
2.4610,544,232.3,24.5,0.0120,,
2.4695,545,232.4,24.5,0.0120,,
2.4780,546,232.7,24.5,0.0105,,
2.4865,547,232.8,24.5,0.0105,,
2.4950,548,233.0,24.5,0.0105,,
2.5025,549,233.1,24.5,0.0105,,
2.5110,550,233.4,24.5,0.0120,,
2.5195,551,233.5,24.5,0.0120,,
2.5275,552,233.8,24.5,0.0100,,
2.5360,553,233.9,24.5,0.0105,,
2.5445,554,234.1,24.5,0.0105,,
2.5520,555,234.2,24.5,0.0105,,
2.5595,556,234.4,24.5,0.0105,,
2.5645,557,234.6,24.5,0.0070,,
2.5660,558,234.7,24.5,0.0020,,
2.5675,559,234.7,24.5,0.0020,,
2.5695,560,234.8,24.5,0.0025,,
2.5725,561,234.8,24.5,0.0045,,
2.5760,562,234.8,24.5,0.0050,,
2.5810,563,234.9,24.5,0.0070,,
2.5860,564,235.0,24.5,0.0100,,
Scope 1/1, Sample 8/43 (D_3_5_BC2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-90.8,24.4,NaN,,
0.0010,1,-90.8,24.4,0.0010,,
0.0025,2,-90.8,24.4,0.0015,,
0.0050,3,-90.8,24.4,0.0025,,
0.0095,4,-90.8,24.4,0.0035,,
0.0150,5,-90.8,24.4,0.0050,,
0.0235,6,-90.7,24.4,0.0075,,
0.0320,7,-90.5,24.4,0.0075,,
0.0405,8,-90.3,24.4,0.0075,,
0.0490,9,-90.1,24.4,0.0075,,
0.0570,10,-89.7,24.4,0.0065,,
0.0650,11,-89.4,24.4,0.0075,,
0.0735,12,-88.9,24.4,0.0075,,
0.0815,13,-88.4,24.4,0.0075,,
0.0900,14,-87.8,24.4,0.0075,,
0.0985,15,-87.2,24.4,0.0075,,
0.1070,16,-86.5,24.4,0.0070,,
0.1145,17,-85.9,24.4,0.0070,,
0.1230,18,-85.1,24.4,0.0075,,
0.1315,19,-84.3,24.4,0.0075,,
0.1400,20,-83.5,24.4,0.0075,,
0.1480,21,-82.7,24.4,0.0075,,
0.1565,22,-81.8,24.4,0.0070,,
0.1650,23,-80.8,24.4,0.0070,,
0.1725,24,-80.0,24.4,0.0070,,
0.1810,25,-79.0,24.4,0.0075,,
0.1895,26,-78.0,24.4,0.0075,,
0.1980,27,-76.9,24.4,0.0075,,
0.2065,28,-75.7,24.4,0.0070,,
0.2150,29,-74.6,24.4,0.0070,,
0.2225,30,-73.5,24.4,0.0070,,
0.2310,31,-72.3,24.4,0.0075,,
0.2390,32,-71.0,24.4,0.0075,,
0.2475,33,-69.8,24.4,0.0075,,
0.2560,34,-68.5,24.4,0.0070,,
0.2645,35,-67.0,24.4,0.0070,,
0.2720,36,-65.7,24.4,0.0070,,
0.2805,37,-64.3,24.4,0.0075,,
0.2890,38,-63.0,24.4,0.0075,,
0.2975,39,-61.6,24.4,0.0075,,
0.3060,40,-60.2,24.4,0.0070,,
0.3135,41,-58.9,24.4,0.0070,,
0.3220,42,-57.6,24.4,0.0075,,
0.3305,43,-56.4,24.4,0.0075,,
0.3385,44,-55.1,24.4,0.0075,,
0.3470,45,-53.8,24.4,0.0075,,
0.3555,46,-52.6,24.4,0.0070,,
0.3640,47,-51.6,24.4,0.0075,,
0.3715,48,-50.4,24.4,0.0070,,
0.3800,49,-49.3,24.4,0.0075,,
0.3885,50,-48.2,24.4,0.0075,,
0.3970,51,-47.1,24.4,0.0075,,
0.4055,52,-46.0,24.4,0.0070,,
0.4135,53,-45.1,24.4,0.0075,,
0.4215,54,-44.2,24.4,0.0075,,
0.4295,55,-43.2,24.4,0.0075,,
0.4380,56,-42.2,24.4,0.0075,,
0.4465,57,-41.3,24.4,0.0075,,
0.4550,58,-40.4,24.4,0.0070,,
0.4625,59,-39.5,24.4,0.0070,,
0.4710,60,-38.6,24.4,0.0075,,
0.4795,61,-37.7,24.4,0.0075,,
0.4880,62,-36.9,24.4,0.0075,,
0.4965,63,-36.0,24.4,0.0075,,
0.5045,64,-35.2,24.4,0.0065,,
0.5130,65,-34.4,24.4,0.0075,,
0.5205,66,-33.6,24.4,0.0070,,
0.5290,67,-32.7,24.4,0.0075,,
0.5375,68,-31.9,24.4,0.0075,,
0.5460,69,-31.1,24.4,0.0075,,
0.5545,70,-30.3,24.4,0.0070,,
0.5630,71,-29.6,24.4,0.0070,,
0.5705,72,-28.9,24.4,0.0070,,
0.5790,73,-28.2,24.4,0.0075,,
0.5870,74,-27.5,24.4,0.0075,,
0.5955,75,-26.7,24.4,0.0075,,
0.6040,76,-25.9,24.4,0.0070,,
0.6125,77,-25.2,24.4,0.0070,,
0.6200,78,-24.5,24.4,0.0070,,
0.6285,79,-23.7,24.4,0.0075,,
0.6370,80,-23.0,24.4,0.0075,,
0.6455,81,-22.2,24.4,0.0075,,
0.6540,82,-21.5,24.4,0.0075,,
0.6620,83,-20.8,24.4,0.0065,,
0.6700,84,-20.1,24.4,0.0075,,
0.6780,85,-19.4,24.4,0.0075,,
0.6865,86,-18.7,24.4,0.0075,,
0.6950,87,-17.9,24.4,0.0075,,
0.7035,88,-17.2,24.4,0.0075,,
0.7120,89,-16.4,24.4,0.0070,,
0.7195,90,-15.8,24.4,0.0070,,
0.7280,91,-15.0,24.4,0.0075,,
0.7365,92,-14.3,24.4,0.0075,,
0.7450,93,-13.6,24.4,0.0075,,
0.7530,94,-12.9,24.4,0.0075,,
0.7615,95,-12.1,24.4,0.0070,,
0.7700,96,-11.5,24.4,0.0075,,
0.7775,97,-10.8,24.4,0.0070,,
0.7860,98,-10.0,24.4,0.0075,,
0.7945,99,-9.3,24.4,0.0075,,
0.8030,100,-8.6,24.4,0.0075,,
0.8115,101,-7.9,24.4,0.0070,,
0.8190,102,-7.4,24.4,0.0070,,
0.8275,103,-6.7,24.4,0.0075,,
0.8360,104,-5.9,24.4,0.0075,,
0.8440,105,-5.1,24.4,0.0075,,
0.8525,106,-4.3,24.4,0.0075,,
0.8610,107,-3.4,24.4,0.0070,,
0.8695,108,-2.7,24.4,0.0075,,
0.8770,109,-1.8,24.4,0.0070,,
0.8855,110,-0.9,24.4,0.0075,,
0.8940,111,-0.1,24.4,0.0075,,
0.9025,112,0.1,24.4,0.0075,,
0.9110,113,0.8,24.4,0.0070,,
0.9190,114,1.4,24.4,0.0075,,
0.9270,115,2.3,24.4,0.0075,,
0.9350,116,3.8,24.4,0.0075,,
0.9435,117,4.1,24.4,0.0075,,
0.9520,118,5.0,24.4,0.0075,,
0.9605,119,5.7,24.4,0.0070,,
0.9690,120,6.3,24.4,0.0075,,
0.9765,121,7.0,24.4,0.0070,,
0.9850,122,7.9,24.4,0.0075,,
0.9935,123,8.8,24.4,0.0075,,
1.0020,124,9.9,24.4,0.0075,,
1.0100,125,10.9,24.4,0.0065,,
1.0185,126,12.1,24.4,0.0070,,
1.0260,127,13.0,24.4,0.0070,,
1.0345,128,14.0,24.4,0.0075,,
1.0430,129,15.0,24.4,0.0075,,
1.0515,130,16.1,24.5,0.0075,,
1.0600,131,17.2,24.4,0.0070,,
1.0685,132,18.3,24.5,0.0070,,
1.0760,133,19.3,24.5,0.0070,,
1.0845,134,20.4,24.4,0.0075,,
1.0930,135,21.6,24.4,0.0075,,
1.1010,136,22.7,24.4,0.0075,,
1.1095,137,24.0,24.5,0.0070,,
1.1180,138,25.4,24.5,0.0070,,
1.1255,139,26.5,24.5,0.0070,,
1.1340,140,27.9,24.5,0.0075,,
1.1425,141,29.3,24.5,0.0075,,
1.1510,142,30.9,24.5,0.0075,,
1.1595,143,32.5,24.5,0.0070,,
1.1675,144,34.2,24.5,0.0065,,
1.1755,145,35.7,24.5,0.0075,,
1.1835,146,37.6,24.5,0.0075,,
1.1920,147,39.6,24.5,0.0075,,
1.2005,148,41.7,24.5,0.0075,,
1.2090,149,43.8,24.5,0.0075,,
1.2175,150,46.3,24.5,0.0070,,
1.2260,151,48.8,24.5,0.0075,,
1.2335,152,51.6,24.5,0.0070,,
1.2420,153,54.7,24.5,0.0075,,
1.2505,154,58.3,24.5,0.0075,,
1.2585,155,62.2,24.5,0.0075,,
1.2670,156,66.4,24.5,0.0070,,
1.2755,157,70.6,24.5,0.0075,,
1.2830,158,75.7,24.5,0.0070,,
1.2915,159,81.5,24.5,0.0075,,
1.3000,160,87.8,24.5,0.0075,,
1.3085,161,94.7,24.5,0.0075,,
1.3170,162,102.2,24.5,0.0070,,
1.3250,163,109.3,24.5,0.0065,,
1.3330,164,116.2,24.5,0.0075,,
1.3415,165,123.9,24.5,0.0075,,
1.3495,166,131.5,24.5,0.0075,,
1.3580,167,138.8,24.5,0.0075,,
1.3665,168,145.6,24.5,0.0070,,
1.3750,169,152.2,24.5,0.0070,,
1.3825,170,157.5,24.5,0.0070,,
1.3910,171,163.2,24.5,0.0075,,
1.3995,172,167.5,24.5,0.0075,,
1.4080,173,171.1,24.5,0.0075,,
1.4160,174,174.3,24.5,0.0065,,
1.4245,175,177.0,24.5,0.0070,,
1.4320,176,178.9,24.5,0.0070,,
1.4405,177,180.9,24.5,0.0075,,
1.4490,178,182.7,24.5,0.0075,,
1.4575,179,184.1,24.5,0.0075,,
1.4660,180,185.0,24.5,0.0070,,
1.4660,420,188.9,24.5,0.0000,,
1.4665,421,188.9,24.5,0.0005,,
1.4680,422,188.9,24.5,0.0010,,
1.4705,423,188.9,24.5,0.0020,,
1.4745,424,189.0,24.5,0.0030,,
1.4805,425,189.2,24.5,0.0045,,
1.4890,426,189.5,24.5,0.0065,,
1.4965,427,190.2,24.5,0.0060,,
1.5050,428,191.2,24.5,0.0070,,
1.5135,429,192.0,24.5,0.0070,,
1.5220,430,192.8,24.5,0.0065,,
1.5305,431,193.6,24.5,0.0065,,
1.5385,432,194.5,24.5,0.0060,,
1.5460,433,195.2,24.5,0.0060,,
1.5545,434,196.0,24.5,0.0070,,
1.5630,435,196.8,24.5,0.0070,,
1.5715,436,197.5,24.5,0.0065,,
1.5800,437,198.2,24.5,0.0065,,
1.5885,438,199.0,24.5,0.0065,,
1.5960,439,199.6,24.5,0.0060,,
1.6045,440,200.1,24.5,0.0070,,
1.6130,441,200.8,24.5,0.0070,,
1.6210,442,201.4,24.5,0.0060,,
1.6295,443,202.1,24.5,0.0065,,
1.6380,444,202.6,24.5,0.0065,,
1.6455,445,203.2,24.5,0.0060,,
1.6540,446,203.7,24.5,0.0070,,
1.6625,447,204.2,24.5,0.0070,,
1.6710,448,204.8,24.5,0.0065,,
1.6795,449,205.3,24.5,0.0065,,
1.6880,450,205.9,24.5,0.0065,,
1.6960,451,206.5,24.5,0.0065,,
1.7035,452,207.0,24.5,0.0060,,
1.7120,453,207.5,24.5,0.0070,,
1.7205,454,208.0,24.5,0.0065,,
1.7290,455,208.4,24.5,0.0065,,
1.7375,456,208.9,24.5,0.0065,,
1.7460,457,209.3,24.5,0.0065,,
1.7535,458,209.6,24.5,0.0060,,
1.7620,459,210.1,24.5,0.0070,,
1.7705,460,210.6,24.5,0.0070,,
1.7785,461,211.0,24.5,0.0060,,
1.7870,462,211.4,24.5,0.0065,,
1.7955,463,211.8,24.5,0.0065,,
1.8030,464,212.2,24.5,0.0060,,
1.8115,465,212.6,24.5,0.0070,,
1.8200,466,213.0,24.5,0.0070,,
1.8285,467,213.4,24.5,0.0065,,
1.8370,468,213.8,24.5,0.0065,,
1.8455,469,214.1,24.5,0.0065,,
1.8530,470,214.5,24.5,0.0060,,
1.8615,471,214.9,24.5,0.0070,,
1.8695,472,215.2,24.5,0.0065,,
1.8780,473,215.6,24.5,0.0065,,
1.8865,474,216.0,24.5,0.0065,,
1.8950,475,216.3,24.5,0.0065,,
1.9025,476,216.6,24.5,0.0060,,
1.9110,477,217.0,24.5,0.0070,,
1.9195,478,217.3,24.5,0.0070,,
1.9280,479,217.6,24.5,0.0065,,
1.9365,480,218.0,24.5,0.0065,,
1.9445,481,218.3,24.5,0.0060,,
1.9525,482,218.6,24.5,0.0065,,
1.9605,483,218.9,24.5,0.0065,,
1.9690,484,219.2,24.5,0.0070,,
1.9775,485,219.5,24.5,0.0065,,
1.9860,486,219.8,24.5,0.0065,,
1.9945,487,220.1,24.5,0.0065,,
2.0030,488,220.4,24.5,0.0070,,
2.0105,489,220.6,24.5,0.0060,,
2.0190,490,221.0,24.5,0.0070,,
2.0270,491,221.2,24.5,0.0060,,
2.0355,492,221.5,24.5,0.0065,,
2.0440,493,221.8,24.5,0.0065,,
2.0525,494,222.1,24.5,0.0065,,
2.0600,495,222.3,24.5,0.0060,,
2.0685,496,222.5,24.5,0.0070,,
2.0770,497,222.9,24.5,0.0070,,
2.0855,498,223.2,24.5,0.0065,,
2.0940,499,223.5,24.5,0.0065,,
2.1020,500,223.7,24.5,0.0060,,
2.1100,501,224.0,24.5,0.0065,,
2.1180,502,224.2,24.5,0.0065,,
